id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.687369,3.54459,0.675583,1,5.99222,0.316,0.83765,0.134028,0.124814,0.636608
1093,0.687369,3.54459,0.675583,1,5.99222,0.316,0.83765,0.134028,0.124814,0.636608
60,0.721254,3.54421,0.490184,1,5.99222,0.316,0.83765,0.134028,0.124814,0.636608
1045,-0.435274,3.56807,0.676928,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
59,-0.472622,3.56776,0.488996,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
187,-0.360691,3.56815,0.844274,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1045,-0.435274,3.56807,0.676928,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
616,-0.252785,3.56799,0.975877,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
187,-0.360691,3.56815,0.844274,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
16,-0.124258,3.56769,1.06623,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
616,-0.252785,3.56799,0.975877,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
16,-0.124258,3.56769,1.06623,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
615,0.00899242,3.56741,1.1151,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
615,0.00899242,3.56741,1.1151,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
186,0.125042,3.5673,1.1286,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
186,0.125042,3.5673,1.1286,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1044,0.241099,3.56741,1.11509,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1044,0.241099,3.56741,1.11509,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
38,0.37435,3.56769,1.06621,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
38,0.37435,3.56769,1.06621,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
664,0.502871,3.56799,0.975859,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
664,0.502871,3.56799,0.975859,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
235,0.610773,3.56814,0.844262,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
235,0.610773,3.56814,0.844262,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1093,0.685349,3.56807,0.676929,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1093,0.685349,3.56807,0.676929,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
60,0.722697,3.56775,0.48902,0,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1045,-0.455501,3.56763,0.679838,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
59,-0.490623,3.56717,0.488451,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
187,-0.373747,3.56781,0.847867,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1045,-0.455501,3.56763,0.679838,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
616,-0.259214,3.56773,0.977308,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
187,-0.373747,3.56781,0.847867,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
16,-0.126876,3.56747,1.06519,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
616,-0.259214,3.56773,0.977308,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
16,-0.126876,3.56747,1.06519,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
615,0.00821822,3.56721,1.11259,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
615,0.00821822,3.56721,1.11259,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
186,0.125046,3.56711,1.12571,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
186,0.125046,3.56711,1.12571,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1044,0.241882,3.56721,1.1126,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1044,0.241882,3.56721,1.1126,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
38,0.37699,3.56747,1.06522,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
38,0.37699,3.56747,1.06522,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
664,0.50933,3.56773,0.97733,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
664,0.50933,3.56773,0.97733,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
235,0.623834,3.56781,0.847877,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
235,0.623834,3.56781,0.847877,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1093,0.705534,3.56763,0.679847,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1093,0.705534,3.56763,0.679847,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
60,0.740644,3.56717,0.488485,1,6.49222,0.316,0.853156,0.134028,0.124811,0.652114
1045,-0.451635,3.5906,0.681173,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
59,-0.49026,3.59021,0.487792,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
187,-0.374457,3.59072,0.853091,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1045,-0.451635,3.5906,0.681173,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
616,-0.263,3.59061,0.988053,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
187,-0.374457,3.59072,0.853091,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
16,-0.130469,3.59033,1.08044,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
616,-0.263,3.59061,0.988053,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
16,-0.130469,3.59033,1.08044,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
615,0.00679554,3.59005,1.13031,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
615,0.00679554,3.59005,1.13031,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
186,0.125047,3.58994,1.14398,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
186,0.125047,3.58994,1.14398,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1044,0.243301,3.59005,1.13031,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1044,0.243301,3.59005,1.13031,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
38,0.380574,3.59033,1.08043,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
38,0.380574,3.59033,1.08043,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
664,0.513101,3.59061,0.988038,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
664,0.513101,3.59061,0.988038,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
235,0.624549,3.59072,0.853079,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
235,0.624549,3.59072,0.853079,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1093,0.701719,3.59059,0.681172,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1093,0.701719,3.59059,0.681172,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
60,0.740343,3.59021,0.487813,0,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1045,-0.473863,3.59008,0.683945,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
59,-0.509776,3.58956,0.486752,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
187,-0.389372,3.59031,0.856997,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1045,-0.473863,3.59008,0.683945,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
616,-0.270682,3.59027,0.989915,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
187,-0.389372,3.59031,0.856997,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
16,-0.13372,3.59003,1.07965,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
616,-0.270682,3.59027,0.989915,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
16,-0.13372,3.59003,1.07965,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
615,0.00582108,3.58978,1.12785,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
615,0.00582108,3.58978,1.12785,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
186,0.125073,3.58967,1.14105,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
186,0.125073,3.58967,1.14105,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1044,0.244332,3.58978,1.12784,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1044,0.244332,3.58978,1.12784,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
38,0.383882,3.59003,1.07965,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
38,0.383882,3.59003,1.07965,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
664,0.520839,3.59026,0.989911,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
664,0.520839,3.59026,0.989911,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
235,0.639505,3.5903,0.856986,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
235,0.639505,3.5903,0.856986,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1093,0.723966,3.59007,0.683941,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1093,0.723966,3.59007,0.683941,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
60,0.759878,3.58955,0.486771,1,6.99222,0.316,0.867217,0.134028,0.124807,0.666175
1045,-0.467061,3.61245,0.68517,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
59,-0.506893,3.61201,0.486634,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
187,-0.387467,3.61263,0.861436,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1045,-0.467061,3.61245,0.68517,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
616,-0.272691,3.61255,0.999621,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
187,-0.387467,3.61263,0.861436,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
16,-0.136398,3.61229,1.09399,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
616,-0.272691,3.61255,0.999621,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
16,-0.136398,3.61229,1.09399,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
615,0.00466796,3.61202,1.14484,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
615,0.00466796,3.61202,1.14484,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
186,0.125047,3.61191,1.15868,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
186,0.125047,3.61191,1.15868,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1044,0.245432,3.61202,1.14483,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1044,0.245432,3.61202,1.14483,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
38,0.386499,3.61229,1.09397,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
38,0.386499,3.61229,1.09397,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
664,0.522787,3.61255,0.999604,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
664,0.522787,3.61255,0.999604,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
235,0.637558,3.61262,0.861425,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
235,0.637558,3.61262,0.861425,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1093,0.717145,3.61245,0.68517,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1093,0.717145,3.61245,0.68517,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
60,0.756978,3.61201,0.48666,0,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1045,-0.489901,3.61191,0.687719,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
59,-0.526911,3.61132,0.48523,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
187,-0.4029,3.61219,0.865275,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1045,-0.489901,3.61191,0.687719,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
616,-0.280732,3.61219,1.00149,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
187,-0.4029,3.61219,0.865275,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
16,-0.139853,3.61197,1.09323,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
616,-0.280732,3.61219,1.00149,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
16,-0.139853,3.61197,1.09323,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
615,0.00362014,3.61172,1.1424,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
615,0.00362014,3.61172,1.1424,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
186,0.125096,3.61161,1.15577,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
186,0.125096,3.61161,1.15577,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1044,0.246579,3.61172,1.14239,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1044,0.246579,3.61172,1.14239,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
38,0.390056,3.61196,1.09321,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
38,0.390056,3.61196,1.09321,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
664,0.530927,3.61218,1.00146,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
664,0.530927,3.61218,1.00146,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
235,0.653076,3.61218,0.865245,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
235,0.653076,3.61218,0.865245,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1093,0.740058,3.61189,0.687697,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
1093,0.740058,3.61189,0.687697,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
60,0.777068,3.61131,0.485229,1,7.49222,0.316,0.879727,0.134028,0.124803,0.678685
