id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.125019,3.43269,1.02997,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
1044,0.223896,3.43278,1.01447,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
1044,0.223896,3.43278,1.01447,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
38,0.318662,3.43303,0.966381,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
38,0.318662,3.43303,0.966381,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
664,0.402742,3.43337,0.882079,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
664,0.402742,3.43337,0.882079,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
235,0.472622,3.4337,0.773848,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
235,0.472622,3.4337,0.773848,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
1093,0.521671,3.43394,0.6432,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
1093,0.521671,3.43394,0.6432,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
60,0.548165,3.43405,0.49952,1,3.49222,2.15,0.708287,0.134028,0.124844,0.507246
1045,-0.278924,3.45427,0.64802,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
59,-0.305239,3.45482,0.497685,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
187,-0.232794,3.45394,0.785092,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1045,-0.278924,3.45427,0.64802,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
616,-0.162281,3.45374,0.899082,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
187,-0.232794,3.45394,0.785092,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
16,-0.0744423,3.45366,0.986392,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
616,-0.162281,3.45374,0.899082,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
16,-0.0744423,3.45366,0.986392,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
615,0.0243561,3.45364,1.036,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
615,0.0243561,3.45364,1.036,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
186,0.125006,3.45365,1.05172,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
186,0.125006,3.45365,1.05172,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1044,0.225651,3.45364,1.03601,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1044,0.225651,3.45364,1.03601,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
38,0.324494,3.45367,0.986381,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
38,0.324494,3.45367,0.986381,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
664,0.412315,3.45374,0.899097,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
664,0.412315,3.45374,0.899097,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
235,0.482815,3.45395,0.785139,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
235,0.482815,3.45395,0.785139,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1093,0.528964,3.45427,0.648029,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1093,0.528964,3.45427,0.648029,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
60,0.555278,3.45481,0.497731,0,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1045,-0.29672,3.45816,0.654934,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
59,-0.325939,3.45818,0.503188,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
187,-0.240801,3.45801,0.789618,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1045,-0.29672,3.45816,0.654934,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
616,-0.163555,3.45778,0.898615,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
187,-0.240801,3.45801,0.789618,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
16,-0.0729339,3.45752,0.981262,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
616,-0.163555,3.45778,0.898615,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
16,-0.0729339,3.45752,0.981262,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
615,0.0254585,3.45733,1.02808,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
615,0.0254585,3.45733,1.02808,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
186,0.125057,3.45726,1.04321,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
186,0.125057,3.45726,1.04321,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1044,0.224705,3.45733,1.02833,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1044,0.224705,3.45733,1.02833,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
38,0.323256,3.45753,0.981692,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
38,0.323256,3.45753,0.981692,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
664,0.414001,3.45779,0.899042,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
664,0.414001,3.45779,0.899042,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
235,0.491143,3.45801,0.78986,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
235,0.491143,3.45801,0.78986,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1093,0.546655,3.45815,0.655001,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1093,0.546655,3.45815,0.655001,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
60,0.575621,3.45819,0.503278,1,3.99222,2.15,0.732776,0.134028,0.12484,0.531735
1045,-0.294911,3.48044,0.656304,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
59,-0.324557,3.48091,0.500072,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
187,-0.245671,3.48028,0.797374,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1045,-0.294911,3.48044,0.656304,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
616,-0.171327,3.48019,0.913883,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
187,-0.245671,3.48028,0.797374,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
16,-0.0789577,3.48018,1.00177,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
616,-0.171327,3.48019,0.913883,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
16,-0.0789577,3.48018,1.00177,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
615,0.0232244,3.48015,1.0515,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
615,0.0232244,3.48015,1.0515,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
186,0.125017,3.48023,1.0672,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
186,0.125017,3.48023,1.0672,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1044,0.226809,3.48023,1.05148,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1044,0.226809,3.48023,1.05148,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
38,0.329023,3.48018,1.00174,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
38,0.329023,3.48018,1.00174,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
664,0.421396,3.48017,0.913848,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
664,0.421396,3.48017,0.913848,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
235,0.495745,3.4803,0.79738,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
235,0.495745,3.4803,0.79738,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1093,0.544997,3.48047,0.656332,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1093,0.544997,3.48047,0.656332,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
60,0.574591,3.48091,0.500118,0,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1045,-0.319975,3.48575,0.665146,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
59,-0.351336,3.48558,0.506028,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
187,-0.25869,3.48579,0.804327,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1045,-0.319975,3.48575,0.665146,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
616,-0.175011,3.48573,0.915017,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
187,-0.25869,3.48579,0.804327,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
16,-0.0783677,3.48559,0.997082,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
616,-0.175011,3.48573,0.915017,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
16,-0.0783677,3.48559,0.997082,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
615,0.0241608,3.48545,1.04317,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
615,0.0241608,3.48545,1.04317,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
186,0.125011,3.4854,1.05806,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
186,0.125011,3.4854,1.05806,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1044,0.225863,3.48546,1.04315,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1044,0.225863,3.48546,1.04315,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
38,0.328391,3.48559,0.997064,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
38,0.328391,3.48559,0.997064,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
664,0.42503,3.48574,0.915006,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
664,0.42503,3.48574,0.915006,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
235,0.508722,3.4858,0.804329,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
235,0.508722,3.4858,0.804329,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1093,0.569988,3.48575,0.66515,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1093,0.569988,3.48575,0.66515,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
60,0.601356,3.48557,0.506065,1,4.49222,2.15,0.753186,0.134028,0.124844,0.552145
1045,-0.30983,3.50913,0.664044,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
59,-0.342381,3.50943,0.502437,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
187,-0.257902,3.50908,0.809054,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1045,-0.30983,3.50913,0.664044,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
616,-0.179938,3.50905,0.928143,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
187,-0.257902,3.50908,0.809054,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
16,-0.0835551,3.50905,1.01698,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
616,-0.179938,3.50905,0.928143,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
16,-0.0835551,3.50905,1.01698,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
615,0.0220243,3.50907,1.0671,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
615,0.0220243,3.50907,1.0671,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
186,0.125025,3.5091,1.08299,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
186,0.125025,3.5091,1.08299,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1044,0.228043,3.50907,1.06705,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1044,0.228043,3.50907,1.06705,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
38,0.333592,3.50906,1.01699,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
38,0.333592,3.50906,1.01699,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
664,0.43003,3.50905,0.928179,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
664,0.43003,3.50905,0.928179,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
235,0.507953,3.50908,0.809072,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
235,0.507953,3.50908,0.809072,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1093,0.559891,3.50913,0.664075,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1093,0.559891,3.50913,0.664075,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
60,0.592442,3.50944,0.502461,0,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1045,-0.33748,3.51383,0.672848,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
59,-0.371188,3.51355,0.507549,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
187,-0.272632,3.51398,0.816249,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1045,-0.33748,3.51383,0.672848,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
616,-0.184688,3.51401,0.929494,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
187,-0.272632,3.51398,0.816249,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
16,-0.0836223,3.51392,1.01251,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
616,-0.184688,3.51401,0.929494,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
16,-0.0836223,3.51392,1.01251,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
615,0.0226476,3.51382,1.05908,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
615,0.0226476,3.51382,1.05908,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
186,0.12501,3.51377,1.0742,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
186,0.12501,3.51377,1.0742,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1044,0.227372,3.51382,1.05906,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1044,0.227372,3.51382,1.05906,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
38,0.333646,3.51392,1.0125,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
38,0.333646,3.51392,1.0125,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
664,0.434713,3.514,0.92949,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
664,0.434713,3.514,0.92949,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
235,0.522665,3.51397,0.81626,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
235,0.522665,3.51397,0.81626,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1093,0.58749,3.51382,0.672857,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1093,0.58749,3.51382,0.672857,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
60,0.621198,3.51355,0.507592,1,4.99222,2.15,0.772732,0.134028,0.124837,0.57169
1045,-0.323769,3.53932,0.671217,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
59,-0.359051,3.53945,0.504767,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
187,-0.269273,3.53931,0.819791,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1045,-0.323769,3.53932,0.671217,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
616,-0.188071,3.53929,0.9413,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
187,-0.269273,3.53931,0.819791,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
16,-0.088074,3.53923,1.03117,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
616,-0.188071,3.53929,0.9413,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
16,-0.088074,3.53923,1.03117,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
615,0.0207183,3.5392,1.0818,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
615,0.0207183,3.5392,1.0818,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
186,0.125021,3.53921,1.09801,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
186,0.125021,3.53921,1.09801,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1044,0.22934,3.5392,1.0818,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1044,0.22934,3.5392,1.0818,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
38,0.338141,3.53923,1.03117,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
38,0.338141,3.53923,1.03117,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
664,0.438129,3.53929,0.941276,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
664,0.438129,3.53929,0.941276,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
235,0.519307,3.53931,0.819784,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
235,0.519307,3.53931,0.819784,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1093,0.573806,3.53932,0.671229,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1093,0.573806,3.53932,0.671229,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
60,0.609087,3.53946,0.504773,0,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1045,-0.35362,3.54149,0.679851,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
59,-0.389719,3.54108,0.508954,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
187,-0.285556,3.54177,0.827241,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1045,-0.35362,3.54149,0.679851,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
616,-0.19379,3.54189,0.943065,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
187,-0.285556,3.54177,0.827241,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
16,-0.0887362,3.54187,1.02727,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
616,-0.19379,3.54189,0.943065,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
16,-0.0887362,3.54187,1.02727,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
615,0.0210617,3.5418,1.07448,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
615,0.0210617,3.5418,1.07448,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
186,0.124998,3.54177,1.08991,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
186,0.124998,3.54177,1.08991,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1044,0.228931,3.54181,1.07445,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1044,0.228931,3.54181,1.07445,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
38,0.338722,3.54188,1.02724,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
38,0.338722,3.54188,1.02724,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
664,0.443771,3.5419,0.943038,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
664,0.443771,3.5419,0.943038,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
235,0.535559,3.54178,0.827244,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
235,0.535559,3.54178,0.827244,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1093,0.603639,3.54151,0.67987,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1093,0.603639,3.54151,0.67987,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
60,0.639749,3.54109,0.509002,1,5.49222,2.15,0.790271,0.134028,0.124832,0.58923
1045,-0.336535,3.56636,0.677536,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
59,-0.37425,3.56637,0.506393,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
187,-0.279843,3.56645,0.829658,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1045,-0.336535,3.56636,0.677536,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
616,-0.195674,3.5665,0.953607,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
187,-0.279843,3.56645,0.829658,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
16,-0.0923544,3.56651,1.04463,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
616,-0.195674,3.5665,0.953607,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
16,-0.0923544,3.56651,1.04463,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
615,0.0194017,3.56651,1.09582,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
615,0.0194017,3.56651,1.09582,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
186,0.125025,3.56652,1.11226,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
186,0.125025,3.56652,1.11226,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1044,0.230634,3.56651,1.09582,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1044,0.230634,3.56651,1.09582,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
38,0.342382,3.56652,1.04459,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
38,0.342382,3.56652,1.04459,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
664,0.445739,3.56651,0.953583,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
664,0.445739,3.56651,0.953583,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
235,0.529911,3.56646,0.829655,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
235,0.529911,3.56646,0.829655,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1093,0.586572,3.56637,0.677552,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1093,0.586572,3.56637,0.677552,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
60,0.624321,3.56638,0.506419,0,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1045,-0.368229,3.56837,0.685887,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
59,-0.406645,3.56789,0.509908,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
187,-0.297376,3.5687,0.837042,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1045,-0.368229,3.56837,0.685887,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
616,-0.202259,3.56888,0.955465,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
187,-0.297376,3.5687,0.837042,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
16,-0.0936088,3.5689,1.04104,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
616,-0.202259,3.56888,0.955465,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
16,-0.0936088,3.5689,1.04104,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
615,0.0195157,3.56885,1.08899,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
615,0.0195157,3.56885,1.08899,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
186,0.125053,3.56881,1.10475,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
186,0.125053,3.56881,1.10475,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1044,0.230589,3.56885,1.08896,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
1044,0.230589,3.56885,1.08896,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
38,0.343704,3.5689,1.04098,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
38,0.343704,3.5689,1.04098,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
664,0.452343,3.56888,0.955417,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
664,0.452343,3.56888,0.955417,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
235,0.547478,3.5687,0.837023,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
235,0.547478,3.5687,0.837023,1,5.99222,2.15,0.805893,0.134028,0.124828,0.604851
