id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.71983,3.53059,0.672368,1,5.99222,0.01,0.847494,0.134028,0.124807,0.646452
1093,0.71983,3.53059,0.672368,1,5.99222,0.01,0.847494,0.134028,0.124807,0.646452
60,0.749366,3.53024,0.483393,1,5.99222,0.01,0.847494,0.134028,0.124807,0.646452
1045,-0.488075,3.55376,0.676487,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
59,-0.518681,3.55336,0.481376,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
187,-0.402601,3.55375,0.849057,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1045,-0.488075,3.55376,0.676487,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
616,-0.280354,3.55342,0.980428,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
187,-0.402601,3.55375,0.849057,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
16,-0.138885,3.55294,1.06674,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
616,-0.280354,3.55342,0.980428,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
16,-0.138885,3.55294,1.06674,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
615,0.00423204,3.55253,1.1119,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
615,0.00423204,3.55253,1.1119,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
186,0.12505,3.55238,1.12346,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
186,0.12505,3.55238,1.12346,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1044,0.245874,3.55253,1.11189,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1044,0.245874,3.55253,1.11189,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
38,0.388994,3.55294,1.06673,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
38,0.388994,3.55294,1.06673,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
664,0.53046,3.55342,0.980417,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
664,0.53046,3.55342,0.980417,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
235,0.652698,3.55375,0.849051,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
235,0.652698,3.55375,0.849051,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1093,0.738164,3.55376,0.67649,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1093,0.738164,3.55376,0.67649,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
60,0.768778,3.55336,0.481394,0,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1045,-0.488538,3.55255,0.676251,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
59,-0.519057,3.55213,0.481063,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
187,-0.402911,3.55255,0.848838,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1045,-0.488538,3.55255,0.676251,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
616,-0.280515,3.55223,0.980156,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
187,-0.402911,3.55255,0.848838,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
16,-0.138955,3.55175,1.06641,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
616,-0.280515,3.55223,0.980156,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
16,-0.138955,3.55175,1.06641,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
615,0.00421616,3.55133,1.11151,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
615,0.00421616,3.55133,1.11151,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
186,0.125053,3.55118,1.12305,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
186,0.125053,3.55118,1.12305,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1044,0.245895,3.55133,1.1115,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1044,0.245895,3.55133,1.1115,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
38,0.389069,3.55175,1.0664,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
38,0.389069,3.55175,1.0664,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
664,0.530627,3.55222,0.980141,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
664,0.530627,3.55222,0.980141,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
235,0.653014,3.55254,0.848826,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
235,0.653014,3.55254,0.848826,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1093,0.738631,3.55254,0.676249,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1093,0.738631,3.55254,0.676249,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
60,0.769151,3.55212,0.481077,1,6.49222,0.01,0.86304,0.134028,0.124804,0.661999
1045,-0.505755,3.57522,0.680197,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
59,-0.537284,3.57477,0.479274,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
187,-0.417615,3.57525,0.857856,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1045,-0.505755,3.57522,0.680197,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
616,-0.291588,3.57497,0.993017,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
187,-0.417615,3.57525,0.857856,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
16,-0.145795,3.57451,1.08172,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
616,-0.291588,3.57497,0.993017,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
16,-0.145795,3.57451,1.08172,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
615,0.00175767,3.5741,1.12801,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
615,0.00175767,3.5741,1.12801,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
186,0.125052,3.57395,1.13971,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
186,0.125052,3.57395,1.13971,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1044,0.248354,3.5741,1.12801,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1044,0.248354,3.5741,1.12801,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
38,0.39591,3.57451,1.0817,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
38,0.39591,3.57451,1.0817,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
664,0.541702,3.57497,0.993005,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
664,0.541702,3.57497,0.993005,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
235,0.667717,3.57524,0.857844,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
235,0.667717,3.57524,0.857844,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1093,0.755849,3.57521,0.680199,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1093,0.755849,3.57521,0.680199,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
60,0.787384,3.57476,0.479291,0,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1045,-0.506213,3.574,0.679938,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
59,-0.537659,3.57352,0.478934,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
187,-0.417934,3.57406,0.857626,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1045,-0.506213,3.574,0.679938,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
616,-0.291761,3.57378,0.992747,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
187,-0.417934,3.57406,0.857626,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
16,-0.145865,3.57331,1.08138,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
616,-0.291761,3.57378,0.992747,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
16,-0.145865,3.57331,1.08138,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
615,0.00173907,3.5729,1.12762,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
615,0.00173907,3.5729,1.12762,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
186,0.125057,3.57275,1.1393,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
186,0.125057,3.57275,1.1393,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1044,0.248381,3.5729,1.12762,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1044,0.248381,3.5729,1.12762,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
38,0.395988,3.57331,1.08137,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
38,0.395988,3.57331,1.08137,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
664,0.54188,3.57377,0.99273,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
664,0.54188,3.57377,0.99273,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
235,0.668044,3.57405,0.857612,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
235,0.668044,3.57405,0.857612,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1093,0.756312,3.57399,0.679935,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1093,0.756312,3.57399,0.679935,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
60,0.787759,3.57351,0.478948,1,6.99222,0.01,0.876597,0.134028,0.124799,0.675555
1045,-0.52246,3.59612,0.683732,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
59,-0.554865,3.59562,0.477319,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
187,-0.431829,3.5962,0.866212,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1045,-0.52246,3.59612,0.683732,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
616,-0.302239,3.59594,1.00497,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
187,-0.431829,3.5962,0.866212,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
16,-0.152351,3.5955,1.09592,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
616,-0.302239,3.59594,1.00497,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
16,-0.152351,3.5955,1.09592,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
615,-0.000617453,3.59509,1.14327,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
615,-0.000617453,3.59509,1.14327,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
186,0.125054,3.59495,1.1551,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
186,0.125054,3.59495,1.1551,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1044,0.250732,3.59509,1.14326,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1044,0.250732,3.59509,1.14326,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
38,0.402471,3.5955,1.0959,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
38,0.402471,3.5955,1.0959,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
664,0.552357,3.59594,1.00496,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
664,0.552357,3.59594,1.00496,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
235,0.681937,3.59619,0.8662,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
235,0.681937,3.59619,0.8662,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1093,0.772561,3.59611,0.683731,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1093,0.772561,3.59611,0.683731,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
60,0.80498,3.59562,0.477336,0,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1045,-0.522916,3.59493,0.683499,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
59,-0.55523,3.5944,0.477003,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
187,-0.432144,3.59503,0.866006,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1045,-0.522916,3.59493,0.683499,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
616,-0.302406,3.59478,1.00472,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
187,-0.432144,3.59503,0.866006,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
16,-0.152417,3.59432,1.09561,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
616,-0.302406,3.59478,1.00472,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
16,-0.152417,3.59432,1.09561,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
615,-0.000629201,3.59391,1.14294,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
615,-0.000629201,3.59391,1.14294,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
186,0.125072,3.59376,1.15476,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
186,0.125072,3.59376,1.15476,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1044,0.25078,3.59391,1.14293,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1044,0.25078,3.59391,1.14293,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
38,0.402572,3.59432,1.0956,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
38,0.402572,3.59432,1.0956,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
664,0.552557,3.59477,1.0047,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
664,0.552557,3.59477,1.0047,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
235,0.682285,3.59502,0.865989,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
235,0.682285,3.59502,0.865989,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1093,0.773046,3.59492,0.683492,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
1093,0.773046,3.59492,0.683492,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
60,0.80536,3.59439,0.477014,1,7.49222,0.01,0.888477,0.134028,0.124795,0.687436
