id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0140678,3.5828,1.11379,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
615,0.0140678,3.5828,1.11379,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
186,0.125021,3.58275,1.12939,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
186,0.125021,3.58275,1.12939,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
1044,0.235976,3.5828,1.11378,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
1044,0.235976,3.5828,1.11378,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
38,0.358647,3.58295,1.06239,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
38,0.358647,3.58295,1.06239,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
664,0.474319,3.5831,0.969999,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
664,0.474319,3.5831,0.969999,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
235,0.569682,3.58312,0.840629,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
235,0.569682,3.58312,0.840629,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
1093,0.635028,3.583,0.679695,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
1093,0.635028,3.583,0.679695,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
60,0.675523,3.58286,0.498724,0,6.49222,1,0.834806,0.134028,0.124805,0.633764
1045,-0.413883,3.58294,0.685595,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
59,-0.453459,3.58242,0.499826,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
187,-0.336685,3.58326,0.846533,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
1045,-0.413883,3.58294,0.685595,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
616,-0.231762,3.58337,0.971985,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
187,-0.336685,3.58326,0.846533,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
16,-0.111094,3.58331,1.06034,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
616,-0.231762,3.58337,0.971985,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
16,-0.111094,3.58331,1.06034,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
615,0.0134965,3.58319,1.10935,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
615,0.0134965,3.58319,1.10935,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
186,0.125014,3.58313,1.12437,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
186,0.125014,3.58313,1.12437,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
1044,0.236534,3.58319,1.10933,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
1044,0.236534,3.58319,1.10933,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
38,0.361122,3.58331,1.06031,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
38,0.361122,3.58331,1.06031,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
664,0.481783,3.58338,0.971949,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
664,0.481783,3.58338,0.971949,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
235,0.586718,3.58326,0.846517,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
235,0.586718,3.58326,0.846517,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
1093,0.663927,3.58293,0.685594,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
1093,0.663927,3.58293,0.685594,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
60,0.703511,3.58247,0.499846,1,6.49222,1,0.834806,0.134028,0.124805,0.633764
1045,-0.398846,3.60692,0.684426,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
59,-0.441169,3.6067,0.498644,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
187,-0.331201,3.60708,0.849201,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
1045,-0.398846,3.60692,0.684426,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
616,-0.23283,3.6071,0.981419,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
187,-0.331201,3.60708,0.849201,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
16,-0.113744,3.60699,1.07547,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
616,-0.23283,3.6071,0.981419,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
16,-0.113744,3.60699,1.07547,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
615,0.0122752,3.60685,1.12777,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
615,0.0122752,3.60685,1.12777,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
186,0.125017,3.60679,1.14363,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
186,0.125017,3.60679,1.14363,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
1044,0.237763,3.60685,1.12775,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
1044,0.237763,3.60685,1.12775,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
38,0.363783,3.60699,1.07545,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
38,0.363783,3.60699,1.07545,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
664,0.482877,3.60711,0.981399,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
664,0.482877,3.60711,0.981399,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
235,0.581241,3.60709,0.8492,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
235,0.581241,3.60709,0.8492,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
1093,0.648881,3.60693,0.684435,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
1093,0.648881,3.60693,0.684435,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
60,0.691205,3.60672,0.498683,0,6.99222,1,0.848753,0.134028,0.124798,0.647712
1045,-0.428717,3.60685,0.690166,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
59,-0.470036,3.60631,0.499375,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
187,-0.349008,3.60725,0.855152,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
1045,-0.428717,3.60685,0.690166,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
616,-0.240863,3.60742,0.983577,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
187,-0.349008,3.60725,0.855152,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
16,-0.116602,3.60739,1.0737,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
616,-0.240863,3.60742,0.983577,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
16,-0.116602,3.60739,1.0737,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
615,0.0115303,3.60729,1.12365,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
615,0.0115303,3.60729,1.12365,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
186,0.124978,3.60723,1.13892,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
186,0.124978,3.60723,1.13892,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
1044,0.238431,3.60729,1.12363,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
1044,0.238431,3.60729,1.12363,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
38,0.366564,3.6074,1.07368,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
38,0.366564,3.6074,1.07368,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
664,0.490822,3.60744,0.983557,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
664,0.490822,3.60744,0.983557,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
235,0.598982,3.60727,0.855154,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
235,0.598982,3.60727,0.855154,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
1093,0.678699,3.60687,0.690182,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
1093,0.678699,3.60687,0.690182,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
60,0.720028,3.60633,0.499416,1,6.99222,1,0.848753,0.134028,0.124798,0.647712
1045,-0.412048,3.63009,0.688933,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
59,-0.456065,3.62981,0.4986,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
187,-0.342199,3.63029,0.857384,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
1045,-0.412048,3.63009,0.688933,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
616,-0.240967,3.63034,0.992339,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
187,-0.342199,3.63029,0.857384,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
16,-0.118671,3.63024,1.08808,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
616,-0.240967,3.63034,0.992339,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
16,-0.118671,3.63024,1.08808,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
615,0.0105274,3.63011,1.14127,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
615,0.0105274,3.63011,1.14127,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
186,0.125026,3.63004,1.15739,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
186,0.125026,3.63004,1.15739,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
1044,0.239525,3.63012,1.14126,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
1044,0.239525,3.63012,1.14126,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
38,0.368726,3.63026,1.08807,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
38,0.368726,3.63026,1.08807,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
664,0.491021,3.63036,0.992324,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
664,0.491021,3.63036,0.992324,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
235,0.592252,3.63031,0.85738,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
235,0.592252,3.63031,0.85738,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
1093,0.662091,3.63011,0.688937,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
1093,0.662091,3.63011,0.688937,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
60,0.706107,3.62983,0.498635,0,7.49222,1,0.861644,0.134028,0.124797,0.660602
1045,-0.449082,3.62967,0.69516,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
59,-0.490961,3.62906,0.498597,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
187,-0.365688,3.63014,0.864773,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
1045,-0.449082,3.62967,0.69516,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
616,-0.252293,3.63036,0.995658,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
187,-0.365688,3.63014,0.864773,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
16,-0.12299,3.63035,1.08653,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
616,-0.252293,3.63036,0.995658,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
16,-0.12299,3.63035,1.08653,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
615,0.00934674,3.63025,1.13663,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
615,0.00934674,3.63025,1.13663,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
186,0.125015,3.63019,1.15192,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
186,0.125015,3.63019,1.15192,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
1044,0.240688,3.63025,1.1366,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
1044,0.240688,3.63025,1.1366,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
38,0.373025,3.63036,1.08649,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
38,0.373025,3.63036,1.08649,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
664,0.50232,3.63037,0.99562,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
664,0.50232,3.63037,0.99562,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
235,0.615716,3.63015,0.864749,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
235,0.615716,3.63015,0.864749,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
1093,0.699124,3.62969,0.695155,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
1093,0.699124,3.62969,0.695155,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
60,0.741024,3.62907,0.498615,1,7.49222,1,0.861644,0.134028,0.124797,0.660602
