id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1044,0.223495,3.43342,1.01828,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
38,0.316697,3.43358,0.968573,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
38,0.316697,3.43358,0.968573,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
664,0.396545,3.43382,0.881887,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
664,0.396545,3.43382,0.881887,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
235,0.461475,3.43408,0.772343,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
235,0.461475,3.43408,0.772343,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
1093,0.504946,3.43433,0.641902,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
1093,0.504946,3.43433,0.641902,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
60,0.527193,3.43451,0.500272,1,3.49222,10,0.703506,0.134028,0.124845,0.502464
1045,-0.257301,3.44513,0.647256,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
59,-0.277675,3.44548,0.500917,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
187,-0.216015,3.44503,0.781338,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
1045,-0.257301,3.44513,0.647256,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
616,-0.150889,3.44503,0.893898,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
187,-0.216015,3.44503,0.781338,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
16,-0.0689334,3.44524,0.981742,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
616,-0.150889,3.44503,0.893898,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
16,-0.0689334,3.44524,0.981742,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
615,0.0259446,3.44546,1.03124,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
615,0.0259446,3.44546,1.03124,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
186,0.12499,3.44564,1.04711,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
186,0.12499,3.44564,1.04711,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
1044,0.224064,3.44541,1.03126,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
1044,0.224064,3.44541,1.03126,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
38,0.318966,3.44531,0.981736,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
38,0.318966,3.44531,0.981736,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
664,0.400866,3.44502,0.893893,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
664,0.400866,3.44502,0.893893,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
235,0.466063,3.44501,0.781325,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
235,0.466063,3.44501,0.781325,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
1093,0.507323,3.4451,0.647268,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
1093,0.507323,3.4451,0.647268,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
60,0.52764,3.44541,0.500965,0,3.99222,10,0.718911,0.134028,0.124847,0.517869
1045,-0.265508,3.46189,0.653889,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
59,-0.290017,3.46221,0.507411,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
187,-0.218127,3.4615,0.785749,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
1045,-0.265508,3.46189,0.653889,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
616,-0.14984,3.4612,0.895033,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
187,-0.218127,3.4615,0.785749,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
16,-0.0673933,3.46095,0.980478,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
616,-0.14984,3.4612,0.895033,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
16,-0.0673933,3.46095,0.980478,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
615,0.0267691,3.46082,1.02915,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
615,0.0267691,3.46082,1.02915,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
186,0.125022,3.46079,1.04487,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
186,0.125022,3.46079,1.04487,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
1044,0.223266,3.46082,1.0291,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
1044,0.223266,3.46082,1.0291,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
38,0.317406,3.46094,0.980395,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
38,0.317406,3.46094,0.980395,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
664,0.399815,3.46121,0.894938,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
664,0.399815,3.46121,0.894938,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
235,0.468093,3.4615,0.785675,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
235,0.468093,3.4615,0.785675,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
1093,0.515446,3.46186,0.653834,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
1093,0.515446,3.46186,0.653834,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
60,0.540045,3.46222,0.507384,1,3.99222,10,0.718911,0.134028,0.124847,0.517869
1045,-0.262814,3.47795,0.658677,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
59,-0.284138,3.47861,0.507848,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
187,-0.220756,3.4778,0.7953,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
1045,-0.262814,3.47795,0.658677,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
616,-0.154306,3.47788,0.909643,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
187,-0.220756,3.4778,0.7953,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
16,-0.0706285,3.47837,0.998112,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
616,-0.154306,3.47788,0.909643,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
16,-0.0706285,3.47837,0.998112,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
615,0.0255601,3.4788,1.04815,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
615,0.0255601,3.4788,1.04815,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
186,0.125008,3.47906,1.06439,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
186,0.125008,3.47906,1.06439,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
1044,0.224488,3.47889,1.0482,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
1044,0.224488,3.47889,1.0482,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
38,0.320679,3.47841,0.998159,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
38,0.320679,3.47841,0.998159,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
664,0.404315,3.47787,0.909702,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
664,0.404315,3.47787,0.909702,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
235,0.470803,3.47781,0.795375,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
235,0.470803,3.47781,0.795375,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
1093,0.512776,3.47794,0.658619,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
1093,0.512776,3.47794,0.658619,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
60,0.53414,3.47852,0.507942,0,4.49222,10,0.738194,0.134028,0.124843,0.537153
1045,-0.275366,3.49367,0.664839,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
59,-0.301999,3.4939,0.513809,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
187,-0.224935,3.4934,0.798588,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
1045,-0.275366,3.49367,0.664839,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
616,-0.153675,3.49314,0.908321,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
187,-0.224935,3.4934,0.798588,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
16,-0.068735,3.49283,0.993284,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
616,-0.153675,3.49314,0.908321,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
16,-0.068735,3.49283,0.993284,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
615,0.0267176,3.49262,1.0415,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
615,0.0267176,3.49262,1.0415,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
186,0.125026,3.49255,1.0572,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
186,0.125026,3.49255,1.0572,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
1044,0.223309,3.49263,1.04141,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
1044,0.223309,3.49263,1.04141,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
38,0.318712,3.49283,0.993121,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
38,0.318712,3.49283,0.993121,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
664,0.40358,3.49313,0.908129,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
664,0.40358,3.49313,0.908129,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
235,0.474782,3.49339,0.798413,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
235,0.474782,3.49339,0.798413,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
1093,0.525261,3.49368,0.664777,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
1093,0.525261,3.49368,0.664777,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
60,0.552036,3.49405,0.513739,1,4.49222,10,0.738194,0.134028,0.124843,0.537153
1045,-0.269065,3.51164,0.667914,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
59,-0.292527,3.51227,0.513503,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
187,-0.226091,3.5114,0.806487,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
1045,-0.269065,3.51164,0.667914,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
616,-0.158181,3.51146,0.922326,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
187,-0.226091,3.5114,0.806487,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
16,-0.072699,3.51186,1.01152,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
616,-0.158181,3.51146,0.922326,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
16,-0.072699,3.51186,1.01152,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
615,0.0249613,3.51228,1.06186,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
615,0.0249613,3.51228,1.06186,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
186,0.125049,3.51241,1.07819,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
186,0.125049,3.51241,1.07819,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
1044,0.22505,3.51228,1.06188,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
1044,0.22505,3.51228,1.06188,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
38,0.322789,3.51192,1.01148,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
38,0.322789,3.51192,1.01148,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
664,0.408198,3.5115,0.922308,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
664,0.408198,3.5115,0.922308,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
235,0.47607,3.51145,0.806549,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
235,0.47607,3.51145,0.806549,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
1093,0.519076,3.51169,0.667922,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
1093,0.519076,3.51169,0.667922,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
60,0.542609,3.51245,0.51351,0,4.99222,10,0.753265,0.134028,0.124839,0.552223
1045,-0.28459,3.52573,0.674447,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
59,-0.313465,3.52599,0.519286,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
187,-0.231639,3.52545,0.810265,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
1045,-0.28459,3.52573,0.674447,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
616,-0.157735,3.52518,0.92085,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
187,-0.231639,3.52545,0.810265,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
16,-0.0704365,3.52489,1.00572,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
616,-0.157735,3.52518,0.92085,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
16,-0.0704365,3.52489,1.00572,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
615,0.0264155,3.5247,1.05383,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
615,0.0264155,3.5247,1.05383,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
186,0.124977,3.52462,1.06975,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
186,0.124977,3.52462,1.06975,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
1044,0.223522,3.52471,1.05376,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
1044,0.223522,3.52471,1.05376,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
38,0.320337,3.52491,1.00559,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
38,0.320337,3.52491,1.00559,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
664,0.407587,3.52522,0.920702,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
664,0.407587,3.52522,0.920702,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
235,0.481476,3.5255,0.81017,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
235,0.481476,3.5255,0.81017,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
1093,0.534547,3.52577,0.674492,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
1093,0.534547,3.52577,0.674492,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
60,0.563508,3.5261,0.519269,1,4.99222,10,0.753265,0.134028,0.124839,0.552223
1045,-0.276815,3.54285,0.676016,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
59,-0.303892,3.54351,0.518697,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
187,-0.23163,3.54259,0.816481,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
1045,-0.276815,3.54285,0.676016,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
616,-0.161442,3.5426,0.933123,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
187,-0.23163,3.54259,0.816481,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
16,-0.0739822,3.54283,1.0225,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
616,-0.161442,3.5426,0.933123,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
16,-0.0739822,3.54283,1.0225,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
615,0.0248239,3.5431,1.07314,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
615,0.0248239,3.5431,1.07314,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
186,0.125039,3.54328,1.08993,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
186,0.125039,3.54328,1.08993,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
1044,0.225232,3.54311,1.07311,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
1044,0.225232,3.54311,1.07311,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
38,0.324023,3.54284,1.02252,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
38,0.324023,3.54284,1.02252,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
664,0.41151,3.54252,0.933183,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
664,0.41151,3.54252,0.933183,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
235,0.481678,3.54253,0.816444,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
235,0.481678,3.54253,0.816444,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
1093,0.526869,3.5428,0.676034,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
1093,0.526869,3.5428,0.676034,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
60,0.553885,3.54367,0.518735,0,5.49222,10,0.766289,0.134028,0.124839,0.565247
1045,-0.297568,3.55661,0.684153,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
59,-0.329517,3.55681,0.52479,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
187,-0.24018,3.55638,0.821674,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
1045,-0.297568,3.55661,0.684153,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
616,-0.162164,3.55617,0.932148,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
187,-0.24018,3.55638,0.821674,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
16,-0.0719554,3.55595,1.0161,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
616,-0.162164,3.55617,0.932148,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
16,-0.0719554,3.55595,1.0161,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
615,0.0263149,3.55578,1.06364,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
615,0.0263149,3.55578,1.06364,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
186,0.12501,3.55572,1.07979,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
186,0.12501,3.55572,1.07979,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
1044,0.223773,3.55579,1.06394,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
1044,0.223773,3.55579,1.06394,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
38,0.322234,3.55597,1.0166,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
38,0.322234,3.55597,1.0166,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
664,0.412614,3.55619,0.932625,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
664,0.412614,3.55619,0.932625,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
235,0.490491,3.55639,0.821909,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
235,0.490491,3.55639,0.821909,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
1093,0.547477,3.55658,0.68429,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
1093,0.547477,3.55658,0.68429,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
60,0.579119,3.55687,0.524865,1,5.49222,10,0.766289,0.134028,0.124839,0.565247
1045,-0.283463,3.57545,0.683979,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
59,-0.313042,3.57599,0.523712,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
187,-0.236898,3.57524,0.826321,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
1045,-0.283463,3.57545,0.683979,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
616,-0.165237,3.57539,0.944346,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
187,-0.236898,3.57524,0.826321,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
16,-0.0760138,3.57576,1.03438,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
616,-0.165237,3.57539,0.944346,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
16,-0.0760138,3.57576,1.03438,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
615,0.0243051,3.57614,1.08524,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
615,0.0243051,3.57614,1.08524,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
186,0.125027,3.57635,1.10225,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
186,0.125027,3.57635,1.10225,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
1044,0.225723,3.57616,1.08524,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
1044,0.225723,3.57616,1.08524,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
38,0.326113,3.5758,1.03435,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
38,0.326113,3.5758,1.03435,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
664,0.415316,3.57548,0.944415,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
664,0.415316,3.57548,0.944415,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
235,0.486964,3.57535,0.826266,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
235,0.486964,3.57535,0.826266,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
1093,0.533476,3.57544,0.684004,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
1093,0.533476,3.57544,0.684004,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
60,0.563095,3.57616,0.523785,0,5.99222,10,0.780346,0.134028,0.124853,0.579304
1045,-0.31126,3.58598,0.693478,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
59,-0.34565,3.58606,0.529985,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
187,-0.249931,3.58586,0.833082,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
1045,-0.31126,3.58598,0.693478,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
616,-0.167686,3.58575,0.943782,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
187,-0.249931,3.58586,0.833082,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
16,-0.074117,3.58561,1.02673,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
616,-0.167686,3.58575,0.943782,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
16,-0.074117,3.58561,1.02673,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
615,0.0259464,3.58549,1.07339,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
615,0.0259464,3.58549,1.07339,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
186,0.124973,3.58543,1.08944,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
186,0.124973,3.58543,1.08944,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
1044,0.224004,3.5855,1.07336,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
1044,0.224004,3.5855,1.07336,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
38,0.324058,3.58563,1.02669,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
38,0.324058,3.58563,1.02669,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
664,0.417606,3.58578,0.943739,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
664,0.417606,3.58578,0.943739,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
235,0.499842,3.58587,0.833055,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
235,0.499842,3.58587,0.833055,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
1093,0.56123,3.58595,0.69355,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
1093,0.56123,3.58595,0.69355,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
60,0.595616,3.58619,0.529981,1,5.99222,10,0.780346,0.134028,0.124853,0.579304
1045,-0.289829,3.60341,0.690402,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
59,-0.322308,3.60385,0.527354,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
187,-0.241653,3.60341,0.8344,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
1045,-0.289829,3.60341,0.690402,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
616,-0.168539,3.60359,0.953919,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
187,-0.241653,3.60341,0.8344,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
16,-0.0778247,3.60397,1.04488,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
616,-0.168539,3.60359,0.953919,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
16,-0.0778247,3.60397,1.04488,0,6.49222,10,0.791892,0.134028,0.124844,0.59085
