id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.125015,3.48106,1.06633,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
186,0.125015,3.48106,1.06633,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1044,0.225323,3.48091,1.05028,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1044,0.225323,3.48091,1.05028,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
38,0.323992,3.48076,1.00018,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
38,0.323992,3.48076,1.00018,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
664,0.411359,3.48068,0.911687,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
664,0.411359,3.48068,0.911687,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
235,0.481141,3.48077,0.796224,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
235,0.481141,3.48077,0.796224,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1093,0.526443,3.48105,0.657562,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1093,0.526443,3.48105,0.657562,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
60,0.552549,3.48173,0.503921,0,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1045,-0.322962,3.49009,0.671407,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
59,-0.352695,3.49017,0.513237,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
187,-0.258784,3.48998,0.808276,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1045,-0.322962,3.49009,0.671407,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
616,-0.171289,3.4898,0.914221,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
187,-0.258784,3.48998,0.808276,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
16,-0.0734347,3.48958,0.990366,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
616,-0.171289,3.4898,0.914221,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
16,-0.0734347,3.48958,0.990366,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
615,0.0267974,3.48941,1.03108,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
615,0.0267974,3.48941,1.03108,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
186,0.125037,3.48934,1.04444,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
186,0.125037,3.48934,1.04444,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1044,0.223299,3.48941,1.03119,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1044,0.223299,3.48941,1.03119,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
38,0.323597,3.48958,0.990544,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
38,0.323597,3.48958,0.990544,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
664,0.421456,3.4898,0.914347,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
664,0.421456,3.4898,0.914347,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
235,0.508862,3.48997,0.808331,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
235,0.508862,3.48997,0.808331,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1093,0.572905,3.49008,0.671429,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1093,0.572905,3.49008,0.671429,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
60,0.602594,3.49018,0.513298,1,4.49222,4.64,0.841432,0.198611,0.124845,0.543515
1045,-0.286631,3.51265,0.666033,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
59,-0.315627,3.51333,0.507913,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
187,-0.239335,3.51244,0.807614,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1045,-0.286631,3.51265,0.666033,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
616,-0.166998,3.51251,0.925035,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
187,-0.239335,3.51244,0.807614,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
16,-0.0770251,3.51271,1.01454,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
616,-0.166998,3.51251,0.925035,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
16,-0.0770251,3.51271,1.01454,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
615,0.0237853,3.51292,1.06529,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
615,0.0237853,3.51292,1.06529,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
186,0.124959,3.51306,1.08179,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
186,0.124959,3.51306,1.08179,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1044,0.226151,3.51289,1.06526,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1044,0.226151,3.51289,1.06526,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
38,0.327087,3.51273,1.0145,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
38,0.327087,3.51273,1.0145,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
664,0.417003,3.51251,0.925037,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
664,0.417003,3.51251,0.925037,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
235,0.48931,3.51247,0.807636,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
235,0.48931,3.51247,0.807636,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1093,0.536666,3.51263,0.666031,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1093,0.536666,3.51263,0.666031,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
60,0.565608,3.51337,0.507947,0,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1045,-0.339199,3.51962,0.680583,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
59,-0.370427,3.5196,0.516502,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
187,-0.271536,3.51961,0.82119,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1045,-0.339199,3.51962,0.680583,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
616,-0.179622,3.51953,0.928805,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
187,-0.271536,3.51961,0.82119,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
16,-0.0776125,3.51938,1.00503,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
616,-0.179622,3.51953,0.928805,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
16,-0.0776125,3.51938,1.00503,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
615,0.0257094,3.51924,1.04569,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
615,0.0257094,3.51924,1.04569,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
186,0.125104,3.51919,1.05931,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
186,0.125104,3.51919,1.05931,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1044,0.224531,3.51925,1.04583,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1044,0.224531,3.51925,1.04583,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
38,0.327919,3.51939,1.00522,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
38,0.327919,3.51939,1.00522,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
664,0.429928,3.51954,0.928928,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
664,0.429928,3.51954,0.928928,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
235,0.521747,3.51962,0.821239,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
235,0.521747,3.51962,0.821239,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1093,0.589274,3.51962,0.680617,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1093,0.589274,3.51962,0.680617,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
60,0.620456,3.51968,0.516569,1,4.99222,4.64,0.859072,0.198611,0.124841,0.561155
1045,-0.297167,3.54284,0.673333,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
59,-0.329104,3.54334,0.511247,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
187,-0.247736,3.54277,0.817726,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1045,-0.297167,3.54284,0.673333,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
616,-0.172826,3.54281,0.936951,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
187,-0.247736,3.54277,0.817726,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
16,-0.0800568,3.54293,1.02717,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
616,-0.172826,3.54281,0.936951,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
16,-0.0800568,3.54293,1.02717,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
615,0.022983,3.54314,1.07856,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
615,0.022983,3.54314,1.07856,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
186,0.125009,3.54319,1.09541,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
186,0.125009,3.54319,1.09541,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1044,0.227059,3.54312,1.07855,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1044,0.227059,3.54312,1.07855,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
38,0.330041,3.54297,1.02718,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
38,0.330041,3.54297,1.02718,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
664,0.422777,3.54281,0.936976,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
664,0.422777,3.54281,0.936976,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
235,0.49773,3.54276,0.817729,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
235,0.49773,3.54276,0.817729,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1093,0.547149,3.5428,0.673359,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1093,0.547149,3.5428,0.673359,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
60,0.579146,3.54339,0.511278,0,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1045,-0.354099,3.54947,0.688307,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
59,-0.387148,3.54932,0.51901,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
187,-0.283355,3.54952,0.832383,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1045,-0.354099,3.54947,0.688307,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
616,-0.187628,3.5495,0.941825,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
187,-0.283355,3.54952,0.832383,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
16,-0.0819568,3.54938,1.01858,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
616,-0.187628,3.5495,0.941825,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
16,-0.0819568,3.54938,1.01858,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
615,0.0243275,3.54925,1.05953,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
615,0.0243275,3.54925,1.05953,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
186,0.125016,3.5492,1.07347,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
186,0.125016,3.5492,1.07347,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1044,0.225738,3.54926,1.05968,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1044,0.225738,3.54926,1.05968,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
38,0.332098,3.54938,1.01879,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
38,0.332098,3.54938,1.01879,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
664,0.437772,3.5495,0.941982,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
664,0.437772,3.5495,0.941982,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
235,0.533396,3.54952,0.832454,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
235,0.533396,3.54952,0.832454,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1093,0.604001,3.54945,0.688371,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1093,0.604001,3.54945,0.688371,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
60,0.637002,3.5494,0.519083,1,5.49222,4.64,0.874425,0.198611,0.124823,0.576509
1045,-0.306648,3.57063,0.680013,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
59,-0.341262,3.57094,0.514106,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
187,-0.255484,3.57061,0.827056,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1045,-0.306648,3.57063,0.680013,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
616,-0.178293,3.57062,0.948061,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
187,-0.255484,3.57061,0.827056,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
16,-0.0828092,3.57068,1.03878,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
616,-0.178293,3.57062,0.948061,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
16,-0.0828092,3.57068,1.03878,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
615,0.0223517,3.57078,1.09015,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
615,0.0223517,3.57078,1.09015,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
186,0.125011,3.57091,1.10734,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
186,0.125011,3.57091,1.10734,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1044,0.227682,3.57079,1.09014,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1044,0.227682,3.57079,1.09014,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
38,0.332831,3.5707,1.03883,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
38,0.332831,3.5707,1.03883,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
664,0.428299,3.57062,0.948056,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
664,0.428299,3.57062,0.948056,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
235,0.505514,3.57057,0.82707,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
235,0.505514,3.57057,0.82707,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1093,0.556664,3.57053,0.680078,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1093,0.556664,3.57053,0.680078,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
60,0.591303,3.57103,0.514175,0,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1045,-0.367866,3.5769,0.695689,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
59,-0.402861,3.57664,0.521581,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
187,-0.294315,3.5771,0.843044,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1045,-0.367866,3.5769,0.695689,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
616,-0.19516,3.57718,0.954393,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
187,-0.294315,3.5771,0.843044,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
16,-0.0861448,3.57714,1.0319,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
616,-0.19516,3.57718,0.954393,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
16,-0.0861448,3.57714,1.0319,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
615,0.022987,3.57705,1.07331,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
615,0.022987,3.57705,1.07331,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
186,0.125055,3.57701,1.08762,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
186,0.125055,3.57701,1.08762,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1044,0.227157,3.57706,1.07346,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
1044,0.227157,3.57706,1.07346,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
38,0.336365,3.57713,1.03212,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
38,0.336365,3.57713,1.03212,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
664,0.445388,3.57717,0.954554,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
664,0.445388,3.57717,0.954554,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
235,0.544437,3.57708,0.843124,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
235,0.544437,3.57708,0.843124,1,5.99222,4.64,0.887901,0.198611,0.124838,0.589984
