id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
187,-0.250283,3.4915,0.806417,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
16,-0.0708821,3.49109,0.989153,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
616,-0.165671,3.49133,0.912014,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
16,-0.0708821,3.49109,0.989153,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
615,0.0274594,3.49092,1.031,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
615,0.0274594,3.49092,1.031,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
186,0.125031,3.49085,1.0448,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
186,0.125031,3.49085,1.0448,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
1044,0.222623,3.49092,1.03108,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
1044,0.222623,3.49092,1.03108,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
38,0.321027,3.49109,0.9893,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
38,0.321027,3.49109,0.9893,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
664,0.41583,3.49133,0.912129,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
664,0.41583,3.49133,0.912129,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
235,0.500366,3.49151,0.806468,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
235,0.500366,3.49151,0.806468,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
1093,0.562709,3.49165,0.671103,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
1093,0.562709,3.49165,0.671103,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
60,0.592627,3.49178,0.514837,1,4.49222,6,0.837773,0.198611,0.124853,0.539856
1045,-0.280798,3.51158,0.666545,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
59,-0.308501,3.51234,0.509731,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
187,-0.234444,3.51134,0.806975,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
1045,-0.280798,3.51158,0.666545,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
616,-0.16355,3.51134,0.923595,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
187,-0.234444,3.51134,0.806975,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
16,-0.075076,3.51153,1.0129,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
616,-0.16355,3.51134,0.923595,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
16,-0.075076,3.51153,1.0129,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
615,0.0244956,3.51175,1.06346,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
615,0.0244956,3.51175,1.06346,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
186,0.125019,3.51189,1.07982,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
186,0.125019,3.51189,1.07982,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
1044,0.225584,3.51175,1.06342,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
1044,0.225584,3.51175,1.06342,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
38,0.325189,3.51154,1.01288,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
38,0.325189,3.51154,1.01288,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
664,0.41359,3.51135,0.923577,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
664,0.41359,3.51135,0.923577,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
235,0.48448,3.51134,0.806951,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
235,0.48448,3.51134,0.806951,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
1093,0.530843,3.5116,0.666565,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
1093,0.530843,3.5116,0.666565,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
60,0.558543,3.51235,0.509771,0,4.99222,6,0.855514,0.198611,0.124845,0.557598
1045,-0.331723,3.52189,0.681348,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
59,-0.362958,3.52201,0.519064,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
187,-0.265088,3.52181,0.820281,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
1045,-0.331723,3.52189,0.681348,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
616,-0.1749,3.52169,0.926913,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
187,-0.265088,3.52181,0.820281,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
16,-0.0749247,3.52151,1.00288,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
616,-0.1749,3.52169,0.926913,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
16,-0.0749247,3.52151,1.00288,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
615,0.0266513,3.52136,1.04334,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
615,0.0266513,3.52136,1.04334,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
186,0.125075,3.5213,1.05689,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
186,0.125075,3.5213,1.05689,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
1044,0.223532,3.52137,1.04348,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
1044,0.223532,3.52137,1.04348,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
38,0.325196,3.52152,1.0031,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
38,0.325196,3.52152,1.0031,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
664,0.425171,3.5217,0.927057,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
664,0.425171,3.5217,0.927057,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
235,0.515257,3.52183,0.820341,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
235,0.515257,3.52183,0.820341,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
1093,0.581753,3.5219,0.681376,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
1093,0.581753,3.5219,0.681376,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
60,0.61292,3.52202,0.519132,1,4.99222,6,0.855514,0.198611,0.124845,0.557598
1045,-0.289955,3.54348,0.674203,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
59,-0.320649,3.54423,0.513679,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
187,-0.241619,3.54337,0.81711,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
1045,-0.289955,3.54348,0.674203,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
616,-0.168358,3.54343,0.935427,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
187,-0.241619,3.54337,0.81711,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
16,-0.0778143,3.54368,1.0256,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
616,-0.168358,3.54343,0.935427,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
16,-0.0778143,3.54368,1.0256,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
615,0.0236165,3.54391,1.07694,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
615,0.0236165,3.54391,1.07694,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
186,0.125019,3.544,1.09373,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
186,0.125019,3.544,1.09373,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
1044,0.226413,3.54389,1.07689,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
1044,0.226413,3.54389,1.07689,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
38,0.327863,3.54367,1.02564,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
38,0.327863,3.54367,1.02564,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
664,0.418334,3.54344,0.935468,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
664,0.418334,3.54344,0.935468,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
235,0.491646,3.54339,0.817135,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
235,0.491646,3.54339,0.817135,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
1093,0.539988,3.54353,0.674225,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
1093,0.539988,3.54353,0.674225,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
60,0.570622,3.54423,0.513725,0,5.49222,6,0.870806,0.198611,0.124832,0.572889
1045,-0.345571,3.55123,0.689904,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
59,-0.378521,3.55125,0.522611,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
187,-0.275917,3.55128,0.831998,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
1045,-0.345571,3.55123,0.689904,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
616,-0.182029,3.55125,0.940137,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
187,-0.275917,3.55128,0.831998,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
16,-0.078608,3.55114,1.01637,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
616,-0.182029,3.55125,0.940137,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
16,-0.078608,3.55114,1.01637,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
615,0.0256038,3.55103,1.05694,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
615,0.0256038,3.55103,1.05694,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
186,0.125119,3.55098,1.0708,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
186,0.125119,3.55098,1.0708,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
1044,0.224671,3.55103,1.05708,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
1044,0.224671,3.55103,1.05708,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
38,0.32896,3.55115,1.01658,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
38,0.32896,3.55115,1.01658,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
664,0.432392,3.55126,0.940288,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
664,0.432392,3.55126,0.940288,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
235,0.526169,3.55128,0.832045,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
235,0.526169,3.55128,0.832045,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
1093,0.595659,3.55123,0.68991,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
1093,0.595659,3.55123,0.68991,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
60,0.628545,3.55126,0.522665,1,5.49222,6,0.870806,0.198611,0.124832,0.572889
1045,-0.29803,3.57432,0.681372,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
59,-0.331102,3.57489,0.517392,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
187,-0.248436,3.57435,0.826691,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
1045,-0.29803,3.57432,0.681372,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
616,-0.173338,3.57448,0.946787,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
187,-0.248436,3.57435,0.826691,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
16,-0.0803614,3.57468,1.03767,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
616,-0.173338,3.57448,0.946787,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
16,-0.0803614,3.57468,1.03767,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
615,0.0229311,3.57487,1.08943,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
615,0.0229311,3.57487,1.08943,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
186,0.125009,3.57498,1.10682,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
186,0.125009,3.57498,1.10682,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
1044,0.227087,3.57489,1.08946,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
1044,0.227087,3.57489,1.08946,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
38,0.330367,3.57469,1.03764,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
38,0.330367,3.57469,1.03764,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
664,0.423339,3.57449,0.946738,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
664,0.423339,3.57449,0.946738,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
235,0.498439,3.57436,0.826667,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
235,0.498439,3.57436,0.826667,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
1093,0.548069,3.57434,0.681388,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
1093,0.548069,3.57434,0.681388,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
60,0.581122,3.5749,0.517422,0,5.99222,6,0.885253,0.198611,0.12482,0.587336
1045,-0.35858,3.58044,0.697173,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
59,-0.393418,3.58039,0.525326,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
187,-0.286175,3.58055,0.842245,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
1045,-0.35858,3.58044,0.697173,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
616,-0.188985,3.58057,0.952,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
187,-0.286175,3.58055,0.842245,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
16,-0.0824157,3.58048,1.02874,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
616,-0.188985,3.58057,0.952,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
16,-0.0824157,3.58048,1.02874,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
615,0.0243493,3.58038,1.06959,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
615,0.0243493,3.58038,1.06959,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
186,0.125045,3.58033,1.08381,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
186,0.125045,3.58033,1.08381,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
1044,0.225767,3.58039,1.06973,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
1044,0.225767,3.58039,1.06973,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
38,0.332599,3.58049,1.02895,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
38,0.332599,3.58049,1.02895,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
664,0.439177,3.58057,0.952167,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
664,0.439177,3.58057,0.952167,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
235,0.536253,3.58054,0.842321,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
235,0.536253,3.58054,0.842321,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
1093,0.608497,3.58044,0.697218,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
1093,0.608497,3.58044,0.697218,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
60,0.643276,3.58039,0.525427,1,5.99222,6,0.885253,0.198611,0.12482,0.587336
1045,-0.30637,3.60319,0.687818,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
59,-0.341878,3.60367,0.520546,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
187,-0.255186,3.60327,0.835406,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
1045,-0.30637,3.60319,0.687818,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
616,-0.178212,3.6034,0.957136,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
187,-0.255186,3.60327,0.835406,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
16,-0.0831185,3.60359,1.04889,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
616,-0.178212,3.6034,0.957136,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
16,-0.0831185,3.60359,1.04889,0,6.49222,6,0.898763,0.198611,0.124836,0.600846
