id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0246203,3.60428,1.09145,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
615,0.0246203,3.60428,1.09145,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
186,0.125029,3.60453,1.1089,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
186,0.125029,3.60453,1.1089,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
1044,0.225456,3.60436,1.09145,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
1044,0.225456,3.60436,1.09145,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
38,0.324002,3.60395,1.04013,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
38,0.324002,3.60395,1.04013,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
664,0.410496,3.60362,0.949913,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
664,0.410496,3.60362,0.949913,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
235,0.479663,3.60361,0.832602,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
235,0.479663,3.60361,0.832602,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
1093,0.524278,3.60391,0.692048,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
1093,0.524278,3.60391,0.692048,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
60,0.551705,3.60467,0.533615,0,6.49222,18,0.879384,0.198611,0.124842,0.581468
1045,-0.326127,3.61993,0.708333,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
59,-0.361637,3.62003,0.544949,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
187,-0.258295,3.61991,0.845906,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
1045,-0.326127,3.61993,0.708333,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
616,-0.169031,3.6199,0.951466,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
187,-0.258295,3.61991,0.845906,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
16,-0.0715882,3.6198,1.0276,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
616,-0.169031,3.6199,0.951466,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
16,-0.0715882,3.6198,1.0276,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
615,0.0279975,3.61967,1.06863,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
615,0.0279975,3.61967,1.06863,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
186,0.125011,3.61958,1.08295,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
186,0.125011,3.61958,1.08295,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
1044,0.222047,3.61968,1.06875,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
1044,0.222047,3.61968,1.06875,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
38,0.321713,3.61982,1.02779,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
38,0.321713,3.61982,1.02779,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
664,0.419192,3.61991,0.951629,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
664,0.419192,3.61991,0.951629,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
235,0.508386,3.61992,0.845986,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
235,0.508386,3.61992,0.845986,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
1093,0.576107,3.61993,0.708382,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
1093,0.576107,3.61993,0.708382,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
60,0.611552,3.62001,0.54506,1,6.49222,18,0.879384,0.198611,0.124842,0.581468
1045,-0.279213,3.63331,0.698769,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
59,-0.308878,3.63395,0.538051,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
187,-0.23328,3.63315,0.840733,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
1045,-0.279213,3.63331,0.698769,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
616,-0.162672,3.6332,0.95894,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
187,-0.23328,3.63315,0.840733,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
16,-0.0750574,3.63348,1.0498,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
616,-0.162672,3.6332,0.95894,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
16,-0.0750574,3.63348,1.0498,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
615,0.0243055,3.63382,1.10174,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
615,0.0243055,3.63382,1.10174,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
186,0.124995,3.63406,1.11958,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
186,0.124995,3.63406,1.11958,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
1044,0.225665,3.63385,1.10178,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
1044,0.225665,3.63385,1.10178,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
38,0.325073,3.6335,1.04976,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
38,0.325073,3.6335,1.04976,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
664,0.412734,3.63321,0.958914,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
664,0.412734,3.63321,0.958914,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
235,0.483342,3.63317,0.840741,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
235,0.483342,3.63317,0.840741,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
1093,0.529236,3.63333,0.698793,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
1093,0.529236,3.63333,0.698793,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
60,0.558898,3.63401,0.538103,0,6.99222,18,0.890407,0.198611,0.124841,0.59249
1045,-0.33937,3.64726,0.717038,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
59,-0.376396,3.64733,0.550179,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
187,-0.268322,3.64732,0.856505,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
1045,-0.33937,3.64726,0.717038,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
616,-0.175002,3.64739,0.962253,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
187,-0.268322,3.64732,0.856505,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
16,-0.0739442,3.64738,1.03706,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
616,-0.175002,3.64739,0.962253,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
16,-0.0739442,3.64738,1.03706,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
615,0.0276066,3.64734,1.07661,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
615,0.0276066,3.64734,1.07661,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
186,0.125017,3.64727,1.09069,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
186,0.125017,3.64727,1.09069,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
1044,0.22249,3.64735,1.07678,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
1044,0.22249,3.64735,1.07678,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
38,0.324135,3.64739,1.03731,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
38,0.324135,3.64739,1.03731,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
664,0.425211,3.6474,0.962448,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
664,0.425211,3.6474,0.962448,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
235,0.518434,3.64733,0.856601,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
235,0.518434,3.64733,0.856601,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
1093,0.589306,3.64727,0.717076,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
1093,0.589306,3.64727,0.717076,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
60,0.626241,3.64731,0.550283,1,6.99222,18,0.890407,0.198611,0.124841,0.59249
1045,-0.284077,3.66074,0.705084,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
59,-0.315981,3.66115,0.542425,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
187,-0.236955,3.66062,0.848336,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
1045,-0.284077,3.66074,0.705084,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
616,-0.165096,3.66082,0.967432,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
187,-0.236955,3.66062,0.848336,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
16,-0.0761065,3.66135,1.05837,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
616,-0.165096,3.66082,0.967432,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
16,-0.0761065,3.66135,1.05837,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
615,0.0241762,3.66183,1.11027,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
615,0.0241762,3.66183,1.11027,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
186,0.12504,3.66209,1.12843,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
186,0.12504,3.66209,1.12843,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
1044,0.225839,3.66181,1.1103,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
1044,0.225839,3.66181,1.1103,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
38,0.326115,3.66131,1.05836,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
38,0.326115,3.66131,1.05836,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
664,0.415195,3.66085,0.96743,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
664,0.415195,3.66085,0.96743,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
235,0.487031,3.66067,0.848412,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
235,0.487031,3.66067,0.848412,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
1093,0.534099,3.66068,0.70516,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
1093,0.534099,3.66068,0.70516,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
60,0.566048,3.66119,0.54251,0,7.49222,18,0.900406,0.198611,0.12484,0.602489
1045,-0.347238,3.67336,0.724196,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
59,-0.38592,3.67326,0.554558,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
187,-0.27427,3.67355,0.865301,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
1045,-0.347238,3.67336,0.724196,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
616,-0.178756,3.67372,0.971736,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
187,-0.27427,3.67355,0.865301,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
16,-0.0758001,3.67377,1.0466,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
616,-0.178756,3.67372,0.971736,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
16,-0.0758001,3.67377,1.0466,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
615,0.0270945,3.67376,1.08622,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
615,0.0270945,3.67376,1.08622,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
186,0.125134,3.6737,1.10059,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
186,0.125134,3.6737,1.10059,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
1044,0.223222,3.67377,1.08643,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
1044,0.223222,3.67377,1.08643,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
38,0.326218,3.67378,1.04693,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
38,0.326218,3.67378,1.04693,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
664,0.429158,3.67373,0.971963,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
664,0.429158,3.67373,0.971963,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
235,0.524539,3.67356,0.865407,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
235,0.524539,3.67356,0.865407,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
1093,0.597333,3.67335,0.724249,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
1093,0.597333,3.67335,0.724249,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
60,0.635934,3.67323,0.554667,1,7.49222,18,0.900406,0.198611,0.12484,0.602489
