id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0132024,3.48869,1.05883,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
186,0.125063,3.48855,1.07019,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
186,0.125063,3.48855,1.07019,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
1044,0.236927,3.48869,1.05883,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
1044,0.236927,3.48869,1.05883,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
38,0.363189,3.4891,1.01728,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
38,0.363189,3.4891,1.01728,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
664,0.487942,3.48963,0.938558,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
664,0.487942,3.48963,0.938558,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
235,0.595472,3.49007,0.820174,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
235,0.595472,3.49007,0.820174,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
1093,0.670545,3.49028,0.665526,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
1093,0.670545,3.49028,0.665526,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
60,0.698316,3.49017,0.490893,1,4.99222,0.1,0.908602,0.198611,0.124819,0.610685
1045,-0.429435,3.5134,0.667748,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
59,-0.460735,3.51316,0.488039,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
187,-0.354267,3.51332,0.827654,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1045,-0.429435,3.5134,0.667748,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
616,-0.245997,3.51299,0.951481,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
187,-0.354267,3.51332,0.827654,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
16,-0.118863,3.51254,1.03472,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
616,-0.245997,3.51299,0.951481,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
16,-0.118863,3.51254,1.03472,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
615,0.0110811,3.51216,1.07907,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
615,0.0110811,3.51216,1.07907,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
186,0.12504,3.51204,1.09106,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
186,0.12504,3.51204,1.09106,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1044,0.239004,3.51217,1.07907,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1044,0.239004,3.51217,1.07907,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
38,0.36895,3.51254,1.03471,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
38,0.36895,3.51254,1.03471,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
664,0.496083,3.51299,0.951474,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
664,0.496083,3.51299,0.951474,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
235,0.604344,3.51332,0.82765,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
235,0.604344,3.51332,0.82765,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1093,0.679506,3.5134,0.667751,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1093,0.679506,3.5134,0.667751,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
60,0.71081,3.51315,0.488062,0,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1045,-0.442114,3.51307,0.669886,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
59,-0.471084,3.51285,0.48811,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
187,-0.363721,3.51296,0.830718,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1045,-0.442114,3.51307,0.669886,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
616,-0.25146,3.51259,0.95363,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
187,-0.363721,3.51296,0.830718,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
16,-0.12132,3.51211,1.03507,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
616,-0.25146,3.51259,0.95363,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
16,-0.12132,3.51211,1.03507,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
615,0.01039,3.51172,1.07793,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
615,0.01039,3.51172,1.07793,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
186,0.125068,3.51158,1.08943,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
186,0.125068,3.51158,1.08943,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1044,0.239751,3.51172,1.07793,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1044,0.239751,3.51172,1.07793,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
38,0.371459,3.51211,1.03505,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
38,0.371459,3.51211,1.03505,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
664,0.501588,3.51258,0.953598,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
664,0.501588,3.51258,0.953598,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
235,0.613841,3.51294,0.83069,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
235,0.613841,3.51294,0.83069,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1093,0.692232,3.51306,0.669869,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1093,0.692232,3.51306,0.669869,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
60,0.721197,3.51284,0.488106,1,5.49222,0.1,0.927924,0.198611,0.124814,0.630008
1045,-0.449365,3.53613,0.672194,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
59,-0.48182,3.5358,0.48594,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
187,-0.371075,3.53612,0.83769,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1045,-0.449365,3.53613,0.672194,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
616,-0.258454,3.53584,0.965596,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
187,-0.371075,3.53612,0.83769,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
16,-0.126403,3.53542,1.05128,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
616,-0.258454,3.53584,0.965596,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
16,-0.126403,3.53542,1.05128,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
615,0.00848382,3.53505,1.0968,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
615,0.00848382,3.53505,1.0968,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
186,0.125045,3.53492,1.10891,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
186,0.125045,3.53492,1.10891,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1044,0.241609,3.53505,1.09679,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1044,0.241609,3.53505,1.09679,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
38,0.3765,3.53542,1.05127,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
38,0.3765,3.53542,1.05127,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
664,0.508545,3.53584,0.965583,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
664,0.508545,3.53584,0.965583,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
235,0.621161,3.53611,0.837683,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
235,0.621161,3.53611,0.837683,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1093,0.699443,3.53612,0.672197,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1093,0.699443,3.53612,0.672197,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
60,0.7319,3.5358,0.485961,0,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1045,-0.462201,3.53579,0.673951,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
59,-0.492277,3.53548,0.485584,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
187,-0.380735,3.53576,0.840493,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1045,-0.462201,3.53579,0.673951,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
616,-0.264121,3.53546,0.967605,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
187,-0.380735,3.53576,0.840493,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
16,-0.129031,3.53502,1.05162,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
616,-0.264121,3.53546,0.967605,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
16,-0.129031,3.53502,1.05162,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
615,0.00769964,3.53464,1.09572,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
615,0.00769964,3.53464,1.09572,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
186,0.125057,3.53451,1.10737,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
186,0.125057,3.53451,1.10737,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1044,0.242421,3.53464,1.09572,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
1044,0.242421,3.53464,1.09572,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
38,0.379153,3.53502,1.05161,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
38,0.379153,3.53502,1.05161,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
664,0.514235,3.53546,0.967592,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
664,0.514235,3.53546,0.967592,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
235,0.630832,3.53575,0.84048,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
235,0.630832,3.53575,0.84048,1,5.99222,0.1,0.945208,0.198611,0.124809,0.647292
