id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
235,0.557632,3.4455,0.795042,0,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1093,0.626297,3.44607,0.654912,0,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1093,0.626297,3.44607,0.654912,0,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
60,0.651401,3.44625,0.496835,0,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1045,-0.37709,3.44552,0.654377,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
59,-0.401854,3.44565,0.496124,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
187,-0.308318,3.44497,0.794625,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1045,-0.37709,3.44552,0.654377,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
616,-0.210026,3.44422,0.901947,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
187,-0.308318,3.44497,0.794625,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
16,-0.0961273,3.44344,0.973405,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
616,-0.210026,3.44422,0.901947,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
16,-0.0961273,3.44344,0.973405,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
615,0.0187459,3.44288,1.01142,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
615,0.0187459,3.44288,1.01142,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
186,0.125039,3.44271,1.0224,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
186,0.125039,3.44271,1.0224,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1044,0.231333,3.44288,1.01141,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1044,0.231333,3.44288,1.01141,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
38,0.346204,3.44344,0.973389,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
38,0.346204,3.44344,0.973389,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
664,0.4601,3.44421,0.90193,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
664,0.4601,3.44421,0.90193,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
235,0.558387,3.44497,0.794613,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
235,0.558387,3.44497,0.794613,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1093,0.627149,3.44551,0.654372,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1093,0.627149,3.44551,0.654372,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
60,0.651909,3.44565,0.496131,1,3.99222,0.01,0.848667,0.198611,0.124831,0.55075
1045,-0.403069,3.46582,0.659714,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
59,-0.429416,3.46583,0.492664,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
187,-0.330407,3.46543,0.807716,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1045,-0.403069,3.46582,0.659714,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
616,-0.226549,3.46482,0.920895,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
187,-0.330407,3.46543,0.807716,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
16,-0.106128,3.46415,0.995971,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
616,-0.226549,3.46482,0.920895,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
16,-0.106128,3.46415,0.995971,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
615,0.0154842,3.46365,1.03576,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
615,0.0154842,3.46365,1.03576,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
186,0.125039,3.46349,1.04685,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
186,0.125039,3.46349,1.04685,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1044,0.234597,3.46365,1.03575,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1044,0.234597,3.46365,1.03575,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
38,0.356211,3.46415,0.995954,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
38,0.356211,3.46415,0.995954,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
664,0.476634,3.46481,0.920882,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
664,0.476634,3.46481,0.920882,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
235,0.580486,3.46542,0.807707,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
235,0.580486,3.46542,0.807707,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1093,0.653142,3.46581,0.659714,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1093,0.653142,3.46581,0.659714,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
60,0.67949,3.46583,0.492677,0,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1045,-0.404032,3.46473,0.659504,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
59,-0.430124,3.46471,0.492305,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
187,-0.331142,3.46436,0.807557,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1045,-0.404032,3.46473,0.659504,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
616,-0.226949,3.46375,0.920614,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
187,-0.331142,3.46436,0.807557,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
16,-0.106297,3.46308,0.995523,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
616,-0.226949,3.46375,0.920614,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
16,-0.106297,3.46308,0.995523,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
615,0.0154474,3.46258,1.03519,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
615,0.0154474,3.46258,1.03519,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
186,0.125047,3.46243,1.04623,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
186,0.125047,3.46243,1.04623,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1044,0.234648,3.46259,1.03518,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1044,0.234648,3.46259,1.03518,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
38,0.356393,3.46308,0.995509,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
38,0.356393,3.46308,0.995509,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
664,0.47704,3.46375,0.920596,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
664,0.47704,3.46375,0.920596,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
235,0.581224,3.46435,0.80754,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
235,0.581224,3.46435,0.80754,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1093,0.654102,3.46473,0.659494,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1093,0.654102,3.46473,0.659494,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
60,0.680193,3.4647,0.49231,1,4.49222,0.01,0.88023,0.198611,0.124824,0.582313
1045,-0.427183,3.48738,0.664219,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
59,-0.454709,3.48725,0.48919,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
187,-0.350882,3.48712,0.819196,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1045,-0.427183,3.48738,0.664219,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
616,-0.241726,3.48662,0.937474,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
187,-0.350882,3.48712,0.819196,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
16,-0.115314,3.48603,1.01571,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
616,-0.241726,3.48662,0.937474,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
16,-0.115314,3.48603,1.01571,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
615,0.0124231,3.48558,1.05699,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
615,0.0124231,3.48558,1.05699,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
186,0.125044,3.48543,1.06814,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
186,0.125044,3.48543,1.06814,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1044,0.237666,3.48558,1.05699,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1044,0.237666,3.48558,1.05699,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
38,0.365407,3.48603,1.0157,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
38,0.365407,3.48603,1.0157,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
664,0.491815,3.48661,0.937461,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
664,0.491815,3.48661,0.937461,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
235,0.600953,3.48711,0.81918,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
235,0.600953,3.48711,0.81918,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1093,0.677246,3.48737,0.664214,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1093,0.677246,3.48737,0.664214,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
60,0.70478,3.48724,0.489202,0,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1045,-0.428038,3.48615,0.664174,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
59,-0.45534,3.486,0.489018,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
187,-0.351515,3.48591,0.819194,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1045,-0.428038,3.48615,0.664174,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
616,-0.242113,3.4854,0.937413,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
187,-0.351515,3.48591,0.819194,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
16,-0.11548,3.4848,1.01548,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
616,-0.242113,3.4854,0.937413,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
16,-0.11548,3.4848,1.01548,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
615,0.0123802,3.48434,1.05665,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
615,0.0123802,3.48434,1.05665,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
186,0.125047,3.48419,1.06779,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
186,0.125047,3.48419,1.06779,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1044,0.237718,3.48434,1.05664,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1044,0.237718,3.48434,1.05664,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
38,0.36558,3.4848,1.01547,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
38,0.36558,3.4848,1.01547,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
664,0.492207,3.4854,0.937396,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
664,0.492207,3.4854,0.937396,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
235,0.601601,3.4859,0.81918,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
235,0.601601,3.4859,0.81918,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1093,0.678115,3.48615,0.664168,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1093,0.678115,3.48615,0.664168,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
60,0.705417,3.486,0.489025,1,4.99222,0.01,0.905609,0.198611,0.124817,0.607693
1045,-0.449081,3.50959,0.668545,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
59,-0.477693,3.50936,0.486296,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
187,-0.369463,3.50943,0.829851,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1045,-0.449081,3.50959,0.668545,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
616,-0.25559,3.50901,0.952831,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
187,-0.369463,3.50943,0.829851,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
16,-0.123746,3.50847,1.03395,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
616,-0.25559,3.50901,0.952831,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
16,-0.123746,3.50847,1.03395,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
615,0.00954593,3.50803,1.07659,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
615,0.00954593,3.50803,1.07659,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
186,0.125047,3.50789,1.08789,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
186,0.125047,3.50789,1.08789,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1044,0.240552,3.50803,1.07659,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1044,0.240552,3.50803,1.07659,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
38,0.373848,3.50847,1.03394,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
38,0.373848,3.50847,1.03394,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
664,0.505688,3.50901,0.952819,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
664,0.505688,3.50901,0.952819,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
235,0.619547,3.50942,0.829837,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
235,0.619547,3.50942,0.829837,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1093,0.699158,3.50958,0.668544,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1093,0.699158,3.50958,0.668544,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
60,0.727775,3.50935,0.48631,0,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1045,-0.449895,3.50829,0.668497,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
59,-0.478317,3.50804,0.48611,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
187,-0.370069,3.50814,0.829852,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1045,-0.449895,3.50829,0.668497,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
616,-0.255944,3.50771,0.952774,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
187,-0.370069,3.50814,0.829852,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
16,-0.123893,3.50716,1.03375,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
616,-0.255944,3.50771,0.952774,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
16,-0.123893,3.50716,1.03375,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
615,0.00951068,3.50672,1.07631,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
615,0.00951068,3.50672,1.07631,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
186,0.125058,3.50657,1.08757,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
186,0.125058,3.50657,1.08757,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1044,0.240608,3.50672,1.0763,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1044,0.240608,3.50672,1.0763,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
38,0.374015,3.50716,1.03374,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
38,0.374015,3.50716,1.03374,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
664,0.506059,3.50771,0.952755,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
664,0.506059,3.50771,0.952755,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
235,0.620172,3.50813,0.829834,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
235,0.620172,3.50813,0.829834,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1093,0.69999,3.50828,0.668489,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1093,0.69999,3.50828,0.668489,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
60,0.728411,3.50804,0.486118,1,5.49222,0.01,0.926257,0.198611,0.124812,0.62834
1045,-0.469279,3.53182,0.672652,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
59,-0.498925,3.53151,0.483735,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
187,-0.386617,3.53173,0.839785,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1045,-0.469279,3.53182,0.672652,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
616,-0.268389,3.53136,0.967086,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
187,-0.386617,3.53173,0.839785,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
16,-0.131561,3.53085,1.05088,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
616,-0.268389,3.53136,0.967086,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
16,-0.131561,3.53085,1.05088,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
615,0.00682726,3.53043,1.09479,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
615,0.00682726,3.53043,1.09479,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
186,0.125046,3.53029,1.10621,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
186,0.125046,3.53029,1.10621,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1044,0.24327,3.53044,1.09478,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1044,0.24327,3.53044,1.09478,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
38,0.381665,3.53085,1.05087,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
38,0.381665,3.53085,1.05087,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
664,0.518491,3.53136,0.967075,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
664,0.518491,3.53136,0.967075,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
235,0.63671,3.53173,0.839774,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
235,0.63671,3.53173,0.839774,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1093,0.719363,3.53181,0.672649,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1093,0.719363,3.53181,0.672649,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
60,0.749012,3.5315,0.483749,0,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1045,-0.470074,3.53046,0.672547,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
59,-0.499538,3.53013,0.483501,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
187,-0.387209,3.53039,0.839741,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1045,-0.470074,3.53046,0.672547,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
616,-0.268742,3.53002,0.967004,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
187,-0.387209,3.53039,0.839741,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
16,-0.131711,3.5295,1.05069,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
616,-0.268742,3.53002,0.967004,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
16,-0.131711,3.5295,1.05069,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
615,0.00679218,3.52908,1.09453,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
615,0.00679218,3.52908,1.09453,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
186,0.125064,3.52893,1.10592,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
186,0.125064,3.52893,1.10592,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1044,0.243341,3.52908,1.09452,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
1044,0.243341,3.52908,1.09452,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
38,0.381845,3.5295,1.05067,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
38,0.381845,3.5295,1.05067,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
664,0.518868,3.53001,0.966978,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
664,0.518868,3.53001,0.966978,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
235,0.637321,3.53038,0.839712,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
235,0.637321,3.53038,0.839712,1,5.99222,0.01,0.944105,0.198611,0.124808,0.646188
