id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0140951,3.58285,1.11372,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
615,0.0140951,3.58285,1.11372,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
186,0.125032,3.58279,1.12933,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
186,0.125032,3.58279,1.12933,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
1044,0.235981,3.58285,1.11371,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
1044,0.235981,3.58285,1.11371,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
38,0.358646,3.583,1.06232,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
38,0.358646,3.583,1.06232,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
664,0.474311,3.58313,0.969949,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
664,0.474311,3.58313,0.969949,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
235,0.569628,3.58315,0.840589,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
235,0.569628,3.58315,0.840589,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
1093,0.634933,3.58303,0.679668,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
1093,0.634933,3.58303,0.679668,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
60,0.67543,3.58289,0.498714,0,6.49222,1,0.931569,0.198611,0.124816,0.633652
1045,-0.442827,3.58208,0.688281,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
59,-0.476878,3.58152,0.498156,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
187,-0.361492,3.58245,0.853176,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
1045,-0.442827,3.58208,0.688281,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
616,-0.247367,3.58259,0.977931,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
187,-0.361492,3.58245,0.853176,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
16,-0.118036,3.58251,1.06144,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
616,-0.247367,3.58259,0.977931,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
16,-0.118036,3.58251,1.06144,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
615,0.0116481,3.58237,1.10563,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
615,0.0116481,3.58237,1.10563,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
186,0.125099,3.58231,1.11897,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
186,0.125099,3.58231,1.11897,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
1044,0.23857,3.58238,1.10572,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
1044,0.23857,3.58238,1.10572,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
38,0.368282,3.58252,1.06155,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
38,0.368282,3.58252,1.06155,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
664,0.497577,3.58259,0.977977,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
664,0.497577,3.58259,0.977977,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
235,0.611606,3.58245,0.85317,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
235,0.611606,3.58245,0.85317,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
1093,0.692851,3.58207,0.688275,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
1093,0.692851,3.58207,0.688275,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
60,0.72688,3.58155,0.498184,1,6.49222,1,0.931569,0.198611,0.124816,0.633652
1045,-0.398886,3.60688,0.684467,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
59,-0.441211,3.60667,0.498679,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
187,-0.331215,3.60705,0.849241,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
1045,-0.398886,3.60688,0.684467,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
616,-0.23283,3.60707,0.981445,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
187,-0.331215,3.60705,0.849241,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
16,-0.11373,3.60696,1.07551,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
616,-0.23283,3.60707,0.981445,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
16,-0.11373,3.60696,1.07551,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
615,0.0122999,3.60682,1.12779,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
615,0.0122999,3.60682,1.12779,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
186,0.125037,3.60677,1.14365,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
186,0.125037,3.60677,1.14365,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
1044,0.237785,3.60683,1.12778,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
1044,0.237785,3.60683,1.12778,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
38,0.363813,3.60696,1.0755,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
38,0.363813,3.60696,1.0755,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
664,0.482912,3.60707,0.981434,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
664,0.482912,3.60707,0.981434,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
235,0.581287,3.60705,0.84922,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
235,0.581287,3.60705,0.84922,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
1093,0.648941,3.60688,0.684451,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
1093,0.648941,3.60688,0.684451,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
60,0.691261,3.60667,0.498692,0,6.99222,1,0.945574,0.198611,0.124811,0.647657
1045,-0.458649,3.60593,0.692703,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
59,-0.494218,3.60531,0.497342,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
187,-0.37469,3.60639,0.861883,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
1045,-0.458649,3.60593,0.692703,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
616,-0.257119,3.60659,0.989759,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
187,-0.37469,3.60639,0.861883,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
16,-0.123972,3.60656,1.07515,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
616,-0.257119,3.60659,0.989759,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
16,-0.123972,3.60656,1.07515,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
615,0.00950148,3.60643,1.12035,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
615,0.00950148,3.60643,1.12035,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
186,0.125102,3.60637,1.13397,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
186,0.125102,3.60637,1.13397,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
1044,0.240725,3.60644,1.12043,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
1044,0.240725,3.60644,1.12043,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
38,0.374224,3.60656,1.07525,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
38,0.374224,3.60656,1.07525,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
664,0.507332,3.60659,0.989801,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
664,0.507332,3.60659,0.989801,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
235,0.624807,3.60639,0.861874,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
235,0.624807,3.60639,0.861874,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
1093,0.708675,3.60593,0.692694,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
1093,0.708675,3.60593,0.692694,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
60,0.744225,3.60531,0.497369,1,6.99222,1,0.945574,0.198611,0.124811,0.647657
1045,-0.412053,3.6301,0.688996,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
59,-0.456066,3.62981,0.498666,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
187,-0.342217,3.63031,0.857455,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
1045,-0.412053,3.6301,0.688996,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
616,-0.240979,3.63037,0.99239,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
187,-0.342217,3.63031,0.857455,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
16,-0.118664,3.63027,1.0881,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
616,-0.240979,3.63037,0.99239,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
16,-0.118664,3.63027,1.0881,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
615,0.0105456,3.63014,1.14126,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
615,0.0105456,3.63014,1.14126,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
186,0.125039,3.63008,1.15736,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
186,0.125039,3.63008,1.15736,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
1044,0.239537,3.63015,1.14125,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
1044,0.239537,3.63015,1.14125,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
38,0.36875,3.63028,1.08808,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
38,0.36875,3.63028,1.08808,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
664,0.491058,3.63038,0.992368,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
664,0.491058,3.63038,0.992368,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
235,0.592289,3.63032,0.857435,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
235,0.592289,3.63032,0.857435,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
1093,0.662108,3.63011,0.688986,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
1093,0.662108,3.63011,0.688986,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
60,0.706121,3.62981,0.498682,0,7.49222,1,0.958474,0.198611,0.124808,0.660557
1045,-0.473538,3.62889,0.696875,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
59,-0.51056,3.62821,0.496585,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
187,-0.387149,3.62942,0.870132,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
1045,-0.473538,3.62889,0.696875,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
616,-0.266357,3.62967,1.00101,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
187,-0.387149,3.62942,0.870132,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
16,-0.129625,3.62965,1.08823,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
616,-0.266357,3.62967,1.00101,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
16,-0.129625,3.62965,1.08823,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
615,0.00742732,3.62954,1.13441,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
615,0.00742732,3.62954,1.13441,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
186,0.125111,3.62948,1.14831,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
186,0.125111,3.62948,1.14831,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
1044,0.242815,3.62954,1.13449,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
1044,0.242815,3.62954,1.13449,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
38,0.379893,3.62966,1.08832,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
38,0.379893,3.62966,1.08832,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
664,0.516585,3.62966,1.00104,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
664,0.516585,3.62966,1.00104,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
235,0.637277,3.62942,0.870118,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
235,0.637277,3.62942,0.870118,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
1093,0.723572,3.62889,0.696862,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
1093,0.723572,3.62889,0.696862,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
60,0.760576,3.62821,0.496608,1,7.49222,1,0.958474,0.198611,0.124808,0.660557
