id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.649616,3.56763,0.690056,1,5.99222,2.15,0.902793,0.198611,0.124818,0.604877
1093,0.649616,3.56763,0.690056,1,5.99222,2.15,0.902793,0.198611,0.124818,0.604877
60,0.683652,3.56713,0.509719,1,5.99222,2.15,0.902793,0.198611,0.124818,0.604877
1045,-0.348897,3.59384,0.683141,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
59,-0.389038,3.59382,0.507709,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
187,-0.289914,3.59395,0.838516,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1045,-0.348897,3.59384,0.683141,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
616,-0.203016,3.59401,0.964892,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
187,-0.289914,3.59395,0.838516,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
16,-0.096664,3.594,1.05738,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
616,-0.203016,3.59401,0.964892,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
16,-0.096664,3.594,1.05738,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
615,0.0179662,3.59396,1.10943,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
615,0.0179662,3.59396,1.10943,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
186,0.125023,3.59396,1.12629,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
186,0.125023,3.59396,1.12629,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1044,0.232088,3.59397,1.10942,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1044,0.232088,3.59397,1.10942,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
38,0.346719,3.594,1.05735,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
38,0.346719,3.594,1.05735,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
664,0.453062,3.59401,0.964884,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
664,0.453062,3.59401,0.964884,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
235,0.539956,3.59395,0.838528,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
235,0.539956,3.59395,0.838528,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1093,0.59895,3.59384,0.683176,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1093,0.59895,3.59384,0.683176,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
60,0.639095,3.59381,0.507754,0,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1045,-0.414847,3.59348,0.695572,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
59,-0.450784,3.59286,0.510124,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
187,-0.335355,3.59394,0.853998,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1045,-0.414847,3.59348,0.695572,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
616,-0.226219,3.5942,0.973245,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
187,-0.335355,3.59394,0.853998,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
16,-0.104756,3.59423,1.05418,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
616,-0.226219,3.5942,0.973245,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
16,-0.104756,3.59423,1.05418,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
615,0.0163826,3.59418,1.09731,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
615,0.0163826,3.59418,1.09731,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
186,0.125043,3.59414,1.11151,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
186,0.125043,3.59414,1.11151,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1044,0.233735,3.59418,1.09743,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1044,0.233735,3.59418,1.09743,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
38,0.354925,3.59424,1.05436,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
38,0.354925,3.59424,1.05436,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
664,0.476368,3.59419,0.973367,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
664,0.476368,3.59419,0.973367,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
235,0.585399,3.59394,0.854049,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
235,0.585399,3.59394,0.854049,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1093,0.66477,3.59348,0.695615,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1093,0.66477,3.59348,0.695615,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
60,0.700683,3.59287,0.510209,1,6.49222,2.15,0.917419,0.198611,0.124821,0.619502
1045,-0.360423,3.61885,0.688575,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
59,-0.402776,3.61872,0.50901,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
187,-0.299389,3.61901,0.847085,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1045,-0.360423,3.61885,0.688575,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
616,-0.209907,3.61914,0.975739,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
187,-0.299389,3.61901,0.847085,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
16,-0.100681,3.61915,1.06948,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
616,-0.209907,3.61914,0.975739,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
16,-0.100681,3.61915,1.06948,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
615,0.0166384,3.61912,1.1222,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
615,0.0166384,3.61912,1.1222,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
186,0.125021,3.61913,1.13941,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
186,0.125021,3.61913,1.13941,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1044,0.233419,3.61913,1.12221,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1044,0.233419,3.61913,1.12221,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
38,0.350751,3.61915,1.06948,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
38,0.350751,3.61915,1.06948,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
664,0.459972,3.61914,0.97573,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
664,0.459972,3.61914,0.97573,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
235,0.549446,3.61903,0.847077,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
235,0.549446,3.61903,0.847077,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1093,0.610478,3.61885,0.688585,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1093,0.610478,3.61885,0.688585,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
60,0.652826,3.61871,0.509051,0,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1045,-0.42907,3.61838,0.70068,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
59,-0.466834,3.61767,0.510483,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
187,-0.347025,3.61892,0.862799,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1045,-0.42907,3.61838,0.70068,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
616,-0.234693,3.61923,0.984652,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
187,-0.347025,3.61892,0.862799,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
16,-0.109819,3.6193,1.06708,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
616,-0.234693,3.61923,0.984652,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
16,-0.109819,3.6193,1.06708,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
615,0.0145859,3.61926,1.11108,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
615,0.0145859,3.61926,1.11108,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
186,0.125093,3.61923,1.12565,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
186,0.125093,3.61923,1.12565,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1044,0.235629,3.61927,1.1112,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1044,0.235629,3.61927,1.1112,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
38,0.360081,3.6193,1.06724,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
38,0.360081,3.6193,1.06724,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
664,0.484926,3.61922,0.984744,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
664,0.484926,3.61922,0.984744,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
235,0.597144,3.61891,0.862827,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
235,0.597144,3.61891,0.862827,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1093,0.679074,3.61837,0.700708,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1093,0.679074,3.61837,0.700708,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
60,0.716814,3.61767,0.510553,1,6.99222,2.15,0.930448,0.198611,0.124824,0.632531
1045,-0.37147,3.6435,0.693503,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
59,-0.41589,3.64328,0.510015,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
187,-0.30849,3.64373,0.855059,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1045,-0.37147,3.6435,0.693503,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
616,-0.216595,3.64386,0.985977,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
187,-0.30849,3.64373,0.855059,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
16,-0.104688,3.64388,1.08109,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
616,-0.216595,3.64386,0.985977,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
16,-0.104688,3.64388,1.08109,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
615,0.0152336,3.64384,1.13463,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
615,0.0152336,3.64384,1.13463,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
186,0.125033,3.64383,1.15217,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
186,0.125033,3.64383,1.15217,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1044,0.234835,3.64385,1.13462,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1044,0.234835,3.64385,1.13462,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
38,0.354753,3.64389,1.08108,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
38,0.354753,3.64389,1.08108,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
664,0.466647,3.64386,0.985952,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
664,0.466647,3.64386,0.985952,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
235,0.558552,3.64372,0.85504,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
235,0.558552,3.64372,0.85504,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1093,0.621538,3.6435,0.693502,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1093,0.621538,3.6435,0.693502,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
60,0.665955,3.64328,0.510055,0,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1045,-0.446953,3.64221,0.705732,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
59,-0.485529,3.64141,0.510481,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
187,-0.362415,3.64284,0.872129,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1045,-0.446953,3.64221,0.705732,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
616,-0.245973,3.64321,0.99675,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
187,-0.362415,3.64284,0.872129,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
16,-0.116337,3.64331,1.08,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
616,-0.245973,3.64321,0.99675,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
16,-0.116337,3.64331,1.08,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
615,0.0123125,3.64328,1.12383,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
615,0.0123125,3.64328,1.12383,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
186,0.12511,3.64325,1.13831,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
186,0.12511,3.64325,1.13831,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1044,0.237939,3.64329,1.12396,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1044,0.237939,3.64329,1.12396,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
38,0.36663,3.64332,1.08016,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
38,0.36663,3.64332,1.08016,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
664,0.496223,3.6432,0.996845,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
664,0.496223,3.6432,0.996845,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
235,0.612539,3.64283,0.872154,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
235,0.612539,3.64283,0.872154,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1093,0.696954,3.64221,0.705757,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
1093,0.696954,3.64221,0.705757,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
60,0.735508,3.64141,0.510555,1,7.49222,2.15,0.942777,0.198611,0.124817,0.644861
