id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.700283,3.54416,0.676664,1,5.99222,0.316,0.934534,0.198611,0.124816,0.636617
1093,0.700283,3.54416,0.676664,1,5.99222,0.316,0.934534,0.198611,0.124816,0.636617
60,0.731127,3.54382,0.489305,1,5.99222,0.316,0.934534,0.198611,0.124816,0.636617
1045,-0.435277,3.56808,0.676932,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
59,-0.472625,3.56775,0.489,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
187,-0.360694,3.56815,0.844278,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1045,-0.435277,3.56808,0.676932,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
616,-0.252784,3.56799,0.975881,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
187,-0.360694,3.56815,0.844278,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
16,-0.124257,3.56769,1.06623,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
616,-0.252784,3.56799,0.975881,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
16,-0.124257,3.56769,1.06623,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
615,0.00899434,3.56741,1.1151,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
615,0.00899434,3.56741,1.1151,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
186,0.125046,3.5673,1.1286,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
186,0.125046,3.5673,1.1286,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1044,0.241104,3.56741,1.11509,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1044,0.241104,3.56741,1.11509,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
38,0.374356,3.56769,1.06621,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
38,0.374356,3.56769,1.06621,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
664,0.502879,3.56799,0.975857,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
664,0.502879,3.56799,0.975857,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
235,0.610778,3.56814,0.844259,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
235,0.610778,3.56814,0.844259,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1093,0.685352,3.56807,0.676922,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1093,0.685352,3.56807,0.676922,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
60,0.722695,3.56775,0.489015,0,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1045,-0.46836,3.56721,0.680725,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
59,-0.500436,3.56678,0.487371,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
187,-0.385391,3.56737,0.850802,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1045,-0.46836,3.56721,0.680725,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
616,-0.267084,3.56727,0.980378,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
187,-0.385391,3.56737,0.850802,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
16,-0.130704,3.56698,1.06632,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
616,-0.267084,3.56727,0.980378,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
16,-0.130704,3.56698,1.06632,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
615,0.00710624,3.5667,1.11152,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
615,0.00710624,3.5667,1.11152,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
186,0.125086,3.56659,1.12385,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
186,0.125086,3.56659,1.12385,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1044,0.243076,3.5667,1.11155,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1044,0.243076,3.5667,1.11155,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
38,0.380895,3.56698,1.06635,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
38,0.380895,3.56698,1.06635,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
664,0.51725,3.56726,0.980372,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
664,0.51725,3.56726,0.980372,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
235,0.63551,3.56736,0.850776,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
235,0.63551,3.56736,0.850776,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1093,0.71844,3.5672,0.680706,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1093,0.71844,3.5672,0.680706,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
60,0.750505,3.56677,0.487374,1,6.49222,0.316,0.950041,0.198611,0.124812,0.652125
1045,-0.45164,3.59059,0.681174,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
59,-0.490269,3.59021,0.487792,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
187,-0.37446,3.59072,0.853091,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1045,-0.45164,3.59059,0.681174,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
616,-0.263,3.5906,0.988055,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
187,-0.37446,3.59072,0.853091,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
16,-0.130469,3.59032,1.08044,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
616,-0.263,3.5906,0.988055,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
16,-0.130469,3.59032,1.08044,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
615,0.00680054,3.59005,1.13032,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
615,0.00680054,3.59005,1.13032,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
186,0.12505,3.58994,1.14398,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
186,0.12505,3.58994,1.14398,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1044,0.243307,3.59005,1.1303,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1044,0.243307,3.59005,1.1303,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
38,0.380577,3.59032,1.08042,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
38,0.380577,3.59032,1.08042,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
664,0.513101,3.5906,0.988029,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
664,0.513101,3.5906,0.988029,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
235,0.624551,3.59071,0.853071,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
235,0.624551,3.59071,0.853071,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1093,0.701722,3.59059,0.681161,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1093,0.701722,3.59059,0.681161,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
60,0.740346,3.59021,0.487803,0,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1045,-0.486356,3.58964,0.684583,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
59,-0.519288,3.58913,0.485502,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
187,-0.400893,3.58985,0.859694,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1045,-0.486356,3.58964,0.684583,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
616,-0.278797,3.58979,0.993015,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
187,-0.400893,3.58985,0.859694,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
16,-0.137874,3.58953,1.08107,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
616,-0.278797,3.58979,0.993015,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
16,-0.137874,3.58953,1.08107,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
615,0.00454668,3.58926,1.12706,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
615,0.00454668,3.58926,1.12706,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
186,0.125088,3.58914,1.13943,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
186,0.125088,3.58914,1.13943,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1044,0.24564,3.58926,1.12709,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1044,0.24564,3.58926,1.12709,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
38,0.388067,3.58953,1.08109,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
38,0.388067,3.58953,1.08109,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
664,0.528963,3.58979,0.993003,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
664,0.528963,3.58979,0.993003,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
235,0.651013,3.58984,0.859665,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
235,0.651013,3.58984,0.859665,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1093,0.736439,3.58963,0.684562,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1093,0.736439,3.58963,0.684562,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
60,0.769362,3.58913,0.485503,1,6.99222,0.316,0.964062,0.198611,0.124809,0.666146
1045,-0.467064,3.61245,0.685176,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
59,-0.506895,3.61201,0.48664,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
187,-0.387465,3.61263,0.861442,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1045,-0.467064,3.61245,0.685176,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
616,-0.272683,3.61256,0.999624,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
187,-0.387465,3.61263,0.861442,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
16,-0.136387,3.61229,1.09399,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
616,-0.272683,3.61256,0.999624,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
16,-0.136387,3.61229,1.09399,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
615,0.00467647,3.61202,1.14484,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
615,0.00467647,3.61202,1.14484,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
186,0.125054,3.61191,1.15868,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
186,0.125054,3.61191,1.15868,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1044,0.24544,3.61202,1.14483,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1044,0.24544,3.61202,1.14483,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
38,0.386511,3.61229,1.09397,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
38,0.386511,3.61229,1.09397,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
664,0.522801,3.61255,0.9996,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
664,0.522801,3.61255,0.9996,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
235,0.637567,3.61263,0.861417,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
235,0.637567,3.61263,0.861417,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1093,0.717152,3.61245,0.685158,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1093,0.717152,3.61245,0.685158,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
60,0.756979,3.61201,0.486645,0,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1045,-0.502329,3.61148,0.688224,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
59,-0.536355,3.61091,0.483851,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
187,-0.414411,3.61176,0.867881,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1045,-0.502329,3.61148,0.688224,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
616,-0.288882,3.61174,1.00458,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
187,-0.414411,3.61176,0.867881,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
16,-0.144048,3.61149,1.09474,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
616,-0.288882,3.61174,1.00458,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
16,-0.144048,3.61149,1.09474,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
615,0.00234648,3.61122,1.14178,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
615,0.00234648,3.61122,1.14178,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
186,0.125176,3.61111,1.15434,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
186,0.125176,3.61111,1.15434,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1044,0.248016,3.61122,1.1418,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1044,0.248016,3.61122,1.1418,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
38,0.394412,3.61148,1.09473,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
38,0.394412,3.61148,1.09473,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
664,0.539213,3.61171,1.00454,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
664,0.539213,3.61171,1.00454,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
235,0.664687,3.61173,0.867815,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
235,0.664687,3.61173,0.867815,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1093,0.752563,3.61144,0.688164,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
1093,0.752563,3.61144,0.688164,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
60,0.786573,3.61089,0.483811,1,7.49222,0.316,0.97661,0.198611,0.124806,0.678693
