id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.56209,3.59243,0.700143,1,5.99222,21.5,0.865834,0.198611,0.124844,0.567918
1093,0.56209,3.59243,0.700143,1,5.99222,21.5,0.865834,0.198611,0.124844,0.567918
60,0.595573,3.59285,0.541838,1,5.99222,21.5,0.865834,0.198611,0.124844,0.567918
1045,-0.27086,3.6019,0.691346,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
59,-0.297286,3.60269,0.53436,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
187,-0.227094,3.60149,0.830952,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1045,-0.27086,3.6019,0.691346,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
616,-0.158689,3.60134,0.947544,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
187,-0.227094,3.60149,0.830952,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
16,-0.0730869,3.60154,1.03742,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
616,-0.158689,3.60134,0.947544,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
16,-0.0730869,3.60154,1.03742,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
615,0.0248857,3.60182,1.08826,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
615,0.0248857,3.60182,1.08826,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
186,0.124995,3.60207,1.10523,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
186,0.124995,3.60207,1.10523,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1044,0.2251,3.60184,1.08825,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1044,0.2251,3.60184,1.08825,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
38,0.323013,3.60155,1.03742,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
38,0.323013,3.60155,1.03742,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
664,0.408643,3.60137,0.947576,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
664,0.408643,3.60137,0.947576,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
235,0.477098,3.60149,0.830963,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
235,0.477098,3.60149,0.830963,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1093,0.520853,3.60187,0.691361,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1093,0.520853,3.60187,0.691361,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
60,0.547329,3.60282,0.53444,0,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1045,-0.320407,3.62098,0.708606,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
59,-0.355455,3.62121,0.547215,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
187,-0.253779,3.62084,0.844914,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1045,-0.320407,3.62098,0.708606,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
616,-0.16609,3.62073,0.949985,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
187,-0.253779,3.62084,0.844914,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
16,-0.0701568,3.62059,1.02618,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
616,-0.16609,3.62073,0.949985,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
16,-0.0701568,3.62059,1.02618,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
615,0.0284376,3.62044,1.06728,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
615,0.0284376,3.62044,1.06728,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
186,0.125012,3.62033,1.08149,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
186,0.125012,3.62033,1.08149,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1044,0.221602,3.62043,1.06738,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1044,0.221602,3.62043,1.06738,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
38,0.320262,3.62057,1.02631,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
38,0.320262,3.62057,1.02631,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
664,0.416198,3.62071,0.950033,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
664,0.416198,3.62071,0.950033,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
235,0.503747,3.62082,0.84484,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
235,0.503747,3.62082,0.84484,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1093,0.570211,3.62097,0.708527,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1093,0.570211,3.62097,0.708527,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
60,0.605268,3.62136,0.547183,1,6.49222,21.5,0.875294,0.198611,0.12484,0.577378
1045,-0.274776,3.63418,0.699086,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
59,-0.303455,3.63479,0.540015,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
187,-0.229698,3.6339,0.839824,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1045,-0.274776,3.63418,0.699086,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
616,-0.160392,3.63406,0.957461,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
187,-0.229698,3.6339,0.839824,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
16,-0.0740308,3.63454,1.04824,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
616,-0.160392,3.63406,0.957461,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
16,-0.0740308,3.63454,1.04824,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
615,0.0245052,3.63495,1.10011,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
615,0.0245052,3.63495,1.10011,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
186,0.125053,3.63525,1.11784,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
186,0.125053,3.63525,1.11784,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1044,0.225583,3.63498,1.10009,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1044,0.225583,3.63498,1.10009,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
38,0.324125,3.63456,1.04821,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
38,0.324125,3.63456,1.04821,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
664,0.410468,3.63403,0.957421,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
664,0.410468,3.63403,0.957421,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
235,0.479732,3.63386,0.839882,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
235,0.479732,3.63386,0.839882,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1093,0.524683,3.63416,0.699126,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1093,0.524683,3.63416,0.699126,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
60,0.553481,3.63496,0.540123,0,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1045,-0.3284,3.64988,0.716357,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
59,-0.365144,3.64994,0.552212,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
187,-0.259581,3.64993,0.854019,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1045,-0.3284,3.64988,0.716357,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
616,-0.169512,3.65001,0.959362,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
187,-0.259581,3.64993,0.854019,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
16,-0.0716558,3.65001,1.03522,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
616,-0.169512,3.65001,0.959362,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
16,-0.0716558,3.65001,1.03522,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
615,0.028084,3.6499,1.07606,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
615,0.028084,3.6499,1.07606,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
186,0.125008,3.64978,1.0905,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
186,0.125008,3.64978,1.0905,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1044,0.221964,3.64989,1.07617,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1044,0.221964,3.64989,1.07617,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
38,0.321741,3.65002,1.03538,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
38,0.321741,3.65002,1.03538,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
664,0.419586,3.65004,0.959447,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
664,0.419586,3.65004,0.959447,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
235,0.509516,3.64999,0.853973,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
235,0.509516,3.64999,0.853973,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1093,0.578206,3.64992,0.716344,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1093,0.578206,3.64992,0.716344,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
60,0.614926,3.65021,0.552187,1,6.99222,21.5,0.886941,0.198611,0.124834,0.589024
1045,-0.279182,3.66099,0.70547,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
59,-0.309542,3.66151,0.544507,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
187,-0.233335,3.66086,0.847485,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1045,-0.279182,3.66099,0.70547,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
616,-0.162762,3.66096,0.965842,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
187,-0.233335,3.66086,0.847485,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
16,-0.0750626,3.66127,1.05662,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
616,-0.162762,3.66096,0.965842,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
16,-0.0750626,3.66127,1.05662,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
615,0.0242929,3.66162,1.10836,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
615,0.0242929,3.66162,1.10836,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
186,0.124985,3.66188,1.12629,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
186,0.124985,3.66188,1.12629,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1044,0.225698,3.66166,1.10836,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1044,0.225698,3.66166,1.10836,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
38,0.325077,3.66126,1.05659,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
38,0.325077,3.66126,1.05659,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
664,0.412824,3.66089,0.965805,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
664,0.412824,3.66089,0.965805,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
235,0.483394,3.66082,0.84745,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
235,0.483394,3.66082,0.84745,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1093,0.529207,3.66092,0.705456,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1093,0.529207,3.66092,0.705456,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
60,0.559602,3.66163,0.544556,0,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1045,-0.340663,3.67555,0.724599,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
59,-0.378969,3.67556,0.557293,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
187,-0.268876,3.67565,0.863968,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1045,-0.340663,3.67555,0.724599,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
616,-0.175075,3.67575,0.969503,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
187,-0.268876,3.67565,0.863968,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
16,-0.0738934,3.67574,1.04415,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
616,-0.175075,3.67575,0.969503,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
16,-0.0738934,3.67574,1.04415,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
615,0.0276497,3.67566,1.08367,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
615,0.0276497,3.67566,1.08367,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
186,0.124976,3.67559,1.09786,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
186,0.124976,3.67559,1.09786,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1044,0.222338,3.67568,1.08382,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1044,0.222338,3.67568,1.08382,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
38,0.323988,3.67575,1.04441,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
38,0.323988,3.67575,1.04441,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
664,0.425208,3.67576,0.969658,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
664,0.425208,3.67576,0.969658,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
235,0.518819,3.67571,0.86397,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
235,0.518819,3.67571,0.86397,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1093,0.590421,3.67564,0.724634,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
1093,0.590421,3.67564,0.724634,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
60,0.628692,3.67587,0.557332,1,7.49222,21.5,0.896934,0.198611,0.124835,0.599017
