id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
38,0.342381,3.56921,1.04395,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
38,0.342381,3.56921,1.04395,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
664,0.446558,3.56924,0.954042,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
664,0.446558,3.56924,0.954042,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
235,0.533099,3.56913,0.831688,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
235,0.533099,3.56913,0.831688,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
1093,0.593992,3.5689,0.680458,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
1093,0.593992,3.5689,0.680458,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
60,0.632519,3.56855,0.508224,1,5.99222,2.15,0.709222,0.0694444,0.124825,0.605056
1045,-0.348905,3.59312,0.683054,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
59,-0.389102,3.5931,0.507619,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
187,-0.289904,3.59322,0.838402,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1045,-0.348905,3.59312,0.683054,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
616,-0.202991,3.59326,0.964722,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
187,-0.289904,3.59322,0.838402,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
16,-0.0966192,3.59324,1.05711,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
616,-0.202991,3.59326,0.964722,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
16,-0.0966192,3.59324,1.05711,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
615,0.01799,3.5932,1.10909,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
615,0.01799,3.5932,1.10909,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
186,0.125021,3.5932,1.12594,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
186,0.125021,3.5932,1.12594,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1044,0.232061,3.59321,1.10909,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1044,0.232061,3.59321,1.10909,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
38,0.346696,3.59324,1.05713,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
38,0.346696,3.59324,1.05713,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
664,0.453061,3.59326,0.964743,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
664,0.453061,3.59326,0.964743,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
235,0.539963,3.59322,0.838414,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
235,0.539963,3.59322,0.838414,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1093,0.598958,3.59313,0.683072,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1093,0.598958,3.59313,0.683072,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
60,0.639157,3.5931,0.507652,0,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1045,-0.356555,3.59489,0.686061,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
59,-0.397468,3.59448,0.509361,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
187,-0.293347,3.59518,0.840665,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1045,-0.356555,3.59489,0.686061,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
616,-0.20398,3.59534,0.965456,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
187,-0.293347,3.59518,0.840665,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
16,-0.0966867,3.59535,1.05671,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
616,-0.20398,3.59534,0.965456,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
16,-0.0966867,3.59535,1.05671,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
615,0.0180713,3.5953,1.10814,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
615,0.0180713,3.5953,1.10814,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
186,0.125014,3.59527,1.12489,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
186,0.125014,3.59527,1.12489,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1044,0.231962,3.5953,1.10814,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1044,0.231962,3.5953,1.10814,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
38,0.346732,3.59536,1.05672,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
38,0.346732,3.59536,1.05672,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
664,0.454031,3.59535,0.965474,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
664,0.454031,3.59535,0.965474,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
235,0.5434,3.59518,0.840686,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
235,0.5434,3.59518,0.840686,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1093,0.60659,3.5949,0.686087,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1093,0.60659,3.5949,0.686087,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
60,0.647491,3.59448,0.509414,1,6.49222,2.15,0.723095,0.0694444,0.124822,0.618928
1045,-0.36041,3.6194,0.688451,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
59,-0.402772,3.61929,0.5089,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
187,-0.299376,3.61954,0.846954,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1045,-0.36041,3.6194,0.688451,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
616,-0.209923,3.61961,0.975606,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
187,-0.299376,3.61954,0.846954,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
16,-0.100725,3.6196,1.06934,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
616,-0.209923,3.61961,0.975606,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
16,-0.100725,3.6196,1.06934,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
615,0.0166078,3.61954,1.12204,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
615,0.0166078,3.61954,1.12204,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
186,0.125017,3.61951,1.13923,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
186,0.125017,3.61951,1.13923,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1044,0.233436,3.61955,1.12204,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1044,0.233436,3.61955,1.12204,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
38,0.350792,3.6196,1.06936,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
38,0.350792,3.6196,1.06936,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
664,0.459987,3.61961,0.975607,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
664,0.459987,3.61961,0.975607,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
235,0.549435,3.61954,0.846948,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
235,0.549435,3.61954,0.846948,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1093,0.610471,3.6194,0.688465,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1093,0.610471,3.6194,0.688465,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
60,0.652836,3.61929,0.508952,0,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1045,-0.368477,3.61997,0.69133,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
59,-0.41162,3.61949,0.510437,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
187,-0.303115,3.62031,0.849157,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1045,-0.368477,3.61997,0.69133,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
616,-0.211101,3.62053,0.97632,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
187,-0.303115,3.62031,0.849157,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
16,-0.100883,3.62058,1.06894,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
616,-0.211101,3.62053,0.97632,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
16,-0.100883,3.62058,1.06894,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
615,0.0166435,3.62055,1.12115,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
615,0.0166435,3.62055,1.12115,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
186,0.12502,3.62052,1.13824,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
186,0.12502,3.62052,1.13824,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1044,0.233402,3.62056,1.12115,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1044,0.233402,3.62056,1.12115,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
38,0.350936,3.62059,1.06895,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
38,0.350936,3.62059,1.06895,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
664,0.461154,3.62054,0.976331,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
664,0.461154,3.62054,0.976331,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
235,0.553167,3.62032,0.849176,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
235,0.553167,3.62032,0.849176,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1093,0.618511,3.61998,0.691358,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1093,0.618511,3.61998,0.691358,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
60,0.661644,3.61949,0.510493,1,6.99222,2.15,0.736473,0.0694444,0.124818,0.632307
1045,-0.371467,3.64301,0.693365,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
59,-0.41588,3.64283,0.509884,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
187,-0.308471,3.64321,0.854919,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1045,-0.371467,3.64301,0.693365,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
616,-0.216564,3.64334,0.985854,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
187,-0.308471,3.64321,0.854919,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
16,-0.104645,3.64334,1.08098,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
616,-0.216564,3.64334,0.985854,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
16,-0.104645,3.64334,1.08098,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
615,0.0152346,3.6433,1.13456,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
615,0.0152346,3.6433,1.13456,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
186,0.125031,3.64329,1.1521,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
186,0.125031,3.64329,1.1521,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1044,0.234823,3.64331,1.13455,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1044,0.234823,3.64331,1.13455,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
38,0.354705,3.64335,1.08097,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
38,0.354705,3.64335,1.08097,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
664,0.466615,3.64335,0.985856,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
664,0.466615,3.64335,0.985856,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
235,0.55852,3.64322,0.854927,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
235,0.55852,3.64322,0.854927,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1093,0.621515,3.64302,0.693386,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1093,0.621515,3.64302,0.693386,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
60,0.665937,3.64284,0.509933,0,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1045,-0.379795,3.64405,0.696189,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
59,-0.425032,3.64353,0.511308,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
187,-0.31241,3.64445,0.857104,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1045,-0.379795,3.64405,0.696189,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
616,-0.217918,3.6447,0.986568,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
187,-0.31241,3.64445,0.857104,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
16,-0.10495,3.64478,1.08056,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
616,-0.217918,3.6447,0.986568,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
16,-0.10495,3.64478,1.08056,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
615,0.0152159,3.64475,1.13355,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
615,0.0152159,3.64475,1.13355,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
186,0.125018,3.64472,1.15098,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
186,0.125018,3.64472,1.15098,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1044,0.234827,3.64475,1.13355,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1044,0.234827,3.64475,1.13355,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
38,0.355004,3.64478,1.08057,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
38,0.355004,3.64478,1.08057,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
664,0.467974,3.6447,0.986582,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
664,0.467974,3.6447,0.986582,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
235,0.562466,3.64444,0.857126,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
235,0.562466,3.64444,0.857126,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1093,0.629832,3.64405,0.696219,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
1093,0.629832,3.64405,0.696219,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
60,0.675059,3.64353,0.511369,1,7.49222,2.15,0.748994,0.0694444,0.124815,0.644828
