id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
664,0.394898,3.44604,0.894875,1,3.99222,100,0.60734,0.0694444,0.124845,0.503173
664,0.394898,3.44604,0.894875,1,3.99222,100,0.60734,0.0694444,0.124845,0.503173
235,0.457133,3.4458,0.783446,1,3.99222,100,0.60734,0.0694444,0.124845,0.503173
235,0.457133,3.4458,0.783446,1,3.99222,100,0.60734,0.0694444,0.124845,0.503173
1093,0.49625,3.4458,0.65168,1,3.99222,100,0.60734,0.0694444,0.124845,0.503173
1093,0.49625,3.4458,0.65168,1,3.99222,100,0.60734,0.0694444,0.124845,0.503173
60,0.513581,3.44626,0.510653,1,3.99222,100,0.60734,0.0694444,0.124845,0.503173
1045,-0.247334,3.44536,0.652745,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
59,-0.266215,3.44583,0.511399,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
187,-0.207919,3.44525,0.784484,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1045,-0.247334,3.44536,0.652745,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
616,-0.145545,3.44522,0.896136,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
187,-0.207919,3.44525,0.784484,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
16,-0.0670419,3.44575,0.984629,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
616,-0.145545,3.44522,0.896136,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
16,-0.0670419,3.44575,0.984629,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
615,0.0261201,3.44608,1.0354,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
615,0.0261201,3.44608,1.0354,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
186,0.124985,3.44655,1.05189,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
186,0.124985,3.44655,1.05189,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1044,0.223932,3.44613,1.03536,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1044,0.223932,3.44613,1.03536,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
38,0.317064,3.44575,0.984619,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
38,0.317064,3.44575,0.984619,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
664,0.395538,3.44524,0.896115,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
664,0.395538,3.44524,0.896115,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
235,0.457906,3.4453,0.784457,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
235,0.457906,3.4453,0.784457,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1093,0.497344,3.44546,0.652782,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1093,0.497344,3.44546,0.652782,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
60,0.516206,3.44573,0.51139,0,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1045,-0.246534,3.48395,0.662391,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
59,-0.263809,3.48472,0.520012,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
187,-0.20757,3.48311,0.794631,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1045,-0.246534,3.48395,0.662391,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
616,-0.145404,3.48281,0.906567,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
187,-0.20757,3.48311,0.794631,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
16,-0.0667273,3.48319,0.995214,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
616,-0.145404,3.48281,0.906567,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
16,-0.0667273,3.48319,0.995214,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
615,0.0264846,3.48384,1.04573,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
615,0.0264846,3.48384,1.04573,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
186,0.125026,3.48418,1.062,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
186,0.125026,3.48418,1.062,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1044,0.223478,3.48377,1.0457,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1044,0.223478,3.48377,1.0457,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
38,0.31674,3.48319,0.995126,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
38,0.31674,3.48319,0.995126,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
664,0.395419,3.48285,0.906523,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
664,0.395419,3.48285,0.906523,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
235,0.457564,3.48323,0.794605,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
235,0.457564,3.48323,0.794605,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1093,0.496566,3.48402,0.662364,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1093,0.496566,3.48402,0.662364,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
60,0.513858,3.48512,0.520087,1,4.49222,100,0.619519,0.0694444,0.124843,0.515353
1045,-0.248395,3.48426,0.66267,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
59,-0.267167,3.4849,0.519883,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
187,-0.208808,3.48401,0.794937,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1045,-0.248395,3.48426,0.66267,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
616,-0.146135,3.48398,0.90679,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
187,-0.208808,3.48401,0.794937,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
16,-0.0673902,3.48429,0.995403,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
616,-0.146135,3.48398,0.90679,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
16,-0.0673902,3.48429,0.995403,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
615,0.0260315,3.48463,1.0463,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
615,0.0260315,3.48463,1.0463,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
186,0.12501,3.48502,1.06283,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
186,0.12501,3.48502,1.06283,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1044,0.223997,3.48468,1.04632,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1044,0.223997,3.48468,1.04632,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
38,0.31737,3.48432,0.995378,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
38,0.31737,3.48432,0.995378,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
664,0.396153,3.48397,0.906792,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
664,0.396153,3.48397,0.906792,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
235,0.458808,3.48398,0.794931,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
235,0.458808,3.48398,0.794931,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1093,0.4984,3.4842,0.662699,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1093,0.4984,3.4842,0.662699,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
60,0.517224,3.48488,0.520033,0,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1045,-0.249032,3.52321,0.670332,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
59,-0.267473,3.52485,0.527211,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
187,-0.209215,3.52211,0.802669,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1045,-0.249032,3.52321,0.670332,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
616,-0.146461,3.52132,0.914534,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
187,-0.209215,3.52211,0.802669,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
16,-0.0675488,3.52131,1.00324,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
616,-0.146461,3.52132,0.914534,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
16,-0.0675488,3.52131,1.00324,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
615,0.026032,3.52131,1.05422,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
615,0.026032,3.52131,1.05422,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
186,0.125017,3.52142,1.07064,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
186,0.125017,3.52142,1.07064,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1044,0.224024,3.52133,1.05427,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1044,0.224024,3.52133,1.05427,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
38,0.317564,3.52131,1.00334,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
38,0.317564,3.52131,1.00334,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
664,0.396547,3.52146,0.914654,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
664,0.396547,3.52146,0.914654,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
235,0.459315,3.52223,0.802736,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
235,0.459315,3.52223,0.802736,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1093,0.499082,3.52311,0.670371,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1093,0.499082,3.52311,0.670371,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
60,0.5175,3.52436,0.527364,1,4.99222,100,0.631213,0.0694444,0.124843,0.527046
1045,-0.24986,3.52624,0.671169,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
59,-0.269368,3.5273,0.52747,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
187,-0.209928,3.52551,0.803882,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1045,-0.24986,3.52624,0.671169,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
616,-0.1468,3.52485,0.915986,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
187,-0.209928,3.52551,0.803882,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
16,-0.0675845,3.52446,1.00471,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
616,-0.1468,3.52485,0.915986,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
16,-0.0675845,3.52446,1.00471,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
615,0.0259787,3.52436,1.05561,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
615,0.0259787,3.52436,1.05561,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
186,0.124988,3.52447,1.07227,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
186,0.124988,3.52447,1.07227,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1044,0.224045,3.52433,1.05557,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1044,0.224045,3.52433,1.05557,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
38,0.317633,3.52444,1.00472,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
38,0.317633,3.52444,1.00472,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
664,0.396792,3.52481,0.916023,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
664,0.396792,3.52481,0.916023,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
235,0.459882,3.52554,0.803885,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
235,0.459882,3.52554,0.803885,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1093,0.499876,3.52633,0.67117,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1093,0.499876,3.52633,0.67117,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
60,0.519297,3.52732,0.527496,0,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1045,-0.251023,3.55651,0.679108,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
59,-0.270283,3.55787,0.53488,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
187,-0.210273,3.55526,0.811601,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1045,-0.251023,3.55651,0.679108,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
616,-0.146939,3.55444,0.923383,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
187,-0.210273,3.55526,0.811601,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
16,-0.0678101,3.5541,1.01191,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
616,-0.146939,3.55444,0.923383,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
16,-0.0678101,3.5541,1.01191,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
615,0.0259818,3.55426,1.06285,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
615,0.0259818,3.55426,1.06285,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
186,0.12502,3.55453,1.07944,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
186,0.12502,3.55453,1.07944,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1044,0.224048,3.55429,1.0629,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1044,0.224048,3.55429,1.0629,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
38,0.317787,3.5542,1.01201,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
38,0.317787,3.5542,1.01201,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
664,0.397055,3.55449,0.923531,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
664,0.397055,3.55449,0.923531,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
235,0.460473,3.55525,0.811738,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
235,0.460473,3.55525,0.811738,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1093,0.501207,3.5564,0.679239,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1093,0.501207,3.5564,0.679239,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
60,0.52046,3.55772,0.535035,1,5.49222,100,0.64047,0.0694444,0.124843,0.536303
1045,-0.251439,3.56132,0.681536,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
59,-0.271023,3.5623,0.536575,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
187,-0.211201,3.5601,0.814764,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1045,-0.251439,3.56132,0.681536,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
616,-0.147728,3.55924,0.927269,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
187,-0.211201,3.5601,0.814764,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
16,-0.0679525,3.55879,1.01595,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
616,-0.147728,3.55924,0.927269,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
16,-0.0679525,3.55879,1.01595,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
615,0.0260045,3.55874,1.06691,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
615,0.0260045,3.55874,1.06691,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
186,0.125067,3.55892,1.0835,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
186,0.125067,3.55892,1.0835,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1044,0.224106,3.55876,1.06689,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1044,0.224106,3.55876,1.06689,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
38,0.318026,3.55875,1.01594,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
38,0.318026,3.55875,1.01594,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
664,0.397774,3.55925,0.927251,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
664,0.397774,3.55925,0.927251,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
235,0.46121,3.56015,0.814745,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
235,0.46121,3.56015,0.814745,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1093,0.501473,3.56123,0.681575,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1093,0.501473,3.56123,0.681575,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
60,0.521026,3.56223,0.536572,0,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1045,-0.252571,3.59066,0.686604,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
59,-0.272914,3.59189,0.541372,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
187,-0.211253,3.58951,0.819264,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1045,-0.252571,3.59066,0.686604,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
616,-0.147455,3.58875,0.931176,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
187,-0.211253,3.58951,0.819264,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
16,-0.0678562,3.58834,1.01964,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
616,-0.147455,3.58875,0.931176,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
16,-0.0678562,3.58834,1.01964,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
615,0.0260004,3.58816,1.07058,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
615,0.0260004,3.58816,1.07058,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
186,0.125054,3.58814,1.08723,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
186,0.125054,3.58814,1.08723,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1044,0.22403,3.58814,1.07061,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1044,0.22403,3.58814,1.07061,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
38,0.317854,3.58824,1.01968,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
38,0.317854,3.58824,1.01968,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
664,0.397522,3.58879,0.931251,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
664,0.397522,3.58879,0.931251,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
235,0.461388,3.58949,0.819383,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
235,0.461388,3.58949,0.819383,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1093,0.502753,3.59051,0.686686,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1093,0.502753,3.59051,0.686686,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
60,0.523123,3.59163,0.54163,1,5.99222,100,0.652573,0.0694444,0.124841,0.548406
1045,-0.252433,3.59392,0.68898,0,6.49222,100,0.660955,0.0694444,0.124841,0.556789
59,-0.27287,3.59512,0.542943,0,6.49222,100,0.660955,0.0694444,0.124841,0.556789
187,-0.21205,3.5929,0.822576,0,6.49222,100,0.660955,0.0694444,0.124841,0.556789
