id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
38,0.376771,3.53544,1.05101,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
38,0.376771,3.53544,1.05101,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
664,0.509234,3.53585,0.965605,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
664,0.509234,3.53585,0.965605,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
235,0.622705,3.53611,0.838062,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
235,0.622705,3.53611,0.838062,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
1093,0.702222,3.53609,0.672643,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
1093,0.702222,3.53609,0.672643,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
60,0.734465,3.53573,0.485914,1,5.99222,0.1,0.751467,0.0694444,0.124809,0.6473
1045,-0.467886,3.55847,0.676344,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
59,-0.501418,3.55808,0.483994,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
187,-0.386731,3.55852,0.847077,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1045,-0.467886,3.55847,0.676344,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
616,-0.270093,3.55829,0.978822,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
187,-0.386731,3.55852,0.847077,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
16,-0.133493,3.55789,1.06685,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
616,-0.270093,3.55829,0.978822,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
16,-0.133493,3.55789,1.06685,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
615,0.00599331,3.55753,1.1135,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
615,0.00599331,3.55753,1.1135,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
186,0.125045,3.5574,1.12574,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
186,0.125045,3.5574,1.12574,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1044,0.244101,3.55753,1.11349,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1044,0.244101,3.55753,1.11349,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
38,0.383593,3.55789,1.06684,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
38,0.383593,3.55789,1.06684,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
664,0.52019,3.55829,0.978815,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
664,0.52019,3.55829,0.978815,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
235,0.636821,3.55852,0.847073,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
235,0.636821,3.55852,0.847073,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1093,0.71797,3.55847,0.676352,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1093,0.71797,3.55847,0.676352,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
60,0.751506,3.55808,0.484022,0,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1045,-0.47089,3.55845,0.676714,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
59,-0.504186,3.55802,0.483827,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
187,-0.388434,3.55853,0.847399,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1045,-0.47089,3.55845,0.676714,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
616,-0.270883,3.55831,0.978788,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
187,-0.388434,3.55853,0.847399,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
16,-0.133833,3.55793,1.06653,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
616,-0.270883,3.55831,0.978788,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
16,-0.133833,3.55793,1.06653,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
615,0.00587742,3.55758,1.11302,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
615,0.00587742,3.55758,1.11302,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
186,0.125031,3.55745,1.12523,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
186,0.125031,3.55745,1.12523,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1044,0.244191,3.55758,1.11302,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1044,0.244191,3.55758,1.11302,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
38,0.383906,3.55793,1.06652,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
38,0.383906,3.55793,1.06652,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
664,0.520954,3.55831,0.97878,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
664,0.520954,3.55831,0.97878,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
235,0.6385,3.55852,0.847398,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
235,0.6385,3.55852,0.847398,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1093,0.720954,3.55844,0.676726,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1093,0.720954,3.55844,0.676726,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
60,0.754255,3.55801,0.483858,1,6.49222,0.1,0.766723,0.0694444,0.124804,0.662556
1045,-0.48523,3.5803,0.680254,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
59,-0.519784,3.57985,0.482187,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
187,-0.401413,3.5804,0.855912,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1045,-0.48523,3.5803,0.680254,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
616,-0.281035,3.5802,0.991292,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
187,-0.401413,3.5804,0.855912,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
16,-0.140188,3.57982,1.08157,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
616,-0.281035,3.5802,0.991292,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
16,-0.140188,3.57982,1.08157,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
615,0.00360602,3.57946,1.12929,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
615,0.00360602,3.57946,1.12929,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
186,0.125046,3.57933,1.14168,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
186,0.125046,3.57933,1.14168,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1044,0.246493,3.57946,1.12928,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1044,0.246493,3.57946,1.12928,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
38,0.390293,3.57982,1.08156,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
38,0.390293,3.57982,1.08156,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
664,0.531136,3.5802,0.991283,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
664,0.531136,3.5802,0.991283,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
235,0.651507,3.58039,0.855908,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
235,0.651507,3.58039,0.855908,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1093,0.73532,3.58029,0.680263,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1093,0.73532,3.58029,0.680263,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
60,0.769878,3.57985,0.482216,0,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1045,-0.488262,3.58027,0.680552,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
59,-0.522577,3.57978,0.481937,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
187,-0.403145,3.5804,0.856181,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1045,-0.488262,3.58027,0.680552,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
616,-0.281855,3.58023,0.991222,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
187,-0.403145,3.5804,0.856181,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
16,-0.140549,3.57986,1.08122,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
616,-0.281855,3.58023,0.991222,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
16,-0.140549,3.57986,1.08122,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
615,0.00347963,3.57951,1.1288,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
615,0.00347963,3.57951,1.1288,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
186,0.125033,3.57938,1.14115,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
186,0.125033,3.57938,1.14115,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1044,0.246592,3.57952,1.12879,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1044,0.246592,3.57952,1.12879,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
38,0.390626,3.57986,1.08121,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
38,0.390626,3.57986,1.08121,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
664,0.531929,3.58023,0.991216,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
664,0.531929,3.58023,0.991216,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
235,0.653215,3.5804,0.856181,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
235,0.653215,3.5804,0.856181,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1093,0.738329,3.58027,0.680565,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1093,0.738329,3.58027,0.680565,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
60,0.772651,3.57978,0.481971,1,6.99222,0.1,0.779891,0.0694444,0.1248,0.675725
1045,-0.501586,3.60154,0.683974,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
59,-0.537109,3.60104,0.48051,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
187,-0.415275,3.60168,0.864293,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1045,-0.501586,3.60154,0.683974,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
616,-0.291388,3.60151,1.00313,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
187,-0.415275,3.60168,0.864293,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
16,-0.146548,3.60114,1.09555,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
616,-0.291388,3.60151,1.00313,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
16,-0.146548,3.60114,1.09555,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
615,0.00130866,3.60078,1.14432,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
615,0.00130866,3.60078,1.14432,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
186,0.125048,3.60064,1.15685,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
186,0.125048,3.60064,1.15685,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1044,0.248794,3.60078,1.14431,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1044,0.248794,3.60078,1.14431,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
38,0.396655,3.60114,1.09554,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
38,0.396655,3.60114,1.09554,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
664,0.541494,3.6015,1.00312,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
664,0.541494,3.6015,1.00312,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
235,0.665375,3.60168,0.864291,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
235,0.665375,3.60168,0.864291,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1093,0.75168,3.60154,0.683984,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1093,0.75168,3.60154,0.683984,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
60,0.787208,3.60104,0.48054,0,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1045,-0.504594,3.60152,0.684202,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
59,-0.539877,3.60097,0.480188,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
187,-0.417001,3.6017,0.864511,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1045,-0.504594,3.60152,0.684202,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
616,-0.292208,3.60155,1.00303,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
187,-0.417001,3.6017,0.864511,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
16,-0.146902,3.60119,1.09518,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
616,-0.292208,3.60155,1.00303,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
16,-0.146902,3.60119,1.09518,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
615,0.00119639,3.60085,1.1438,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
615,0.00119639,3.60085,1.1438,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
186,0.125056,3.60071,1.1563,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
186,0.125056,3.60071,1.1563,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1044,0.248922,3.60085,1.14379,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1044,0.248922,3.60085,1.14379,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
38,0.397025,3.60119,1.09517,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
38,0.397025,3.60119,1.09517,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
664,0.542328,3.60154,1.00301,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
664,0.542328,3.60154,1.00301,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
235,0.667114,3.60169,0.864504,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
235,0.667114,3.60169,0.864504,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1093,0.754704,3.60151,0.684209,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
1093,0.754704,3.60151,0.684209,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
60,0.789995,3.60096,0.480214,1,7.49222,0.1,0.791986,0.0694444,0.124796,0.68782
