id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.125024,3.4789,1.06578,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1044,0.228629,3.47894,1.05095,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1044,0.228629,3.47894,1.05095,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
38,0.335537,3.47911,1.00264,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
38,0.335537,3.47911,1.00264,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
664,0.434236,3.47933,0.916456,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
664,0.434236,3.47933,0.916456,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
235,0.514304,3.47955,0.799287,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
235,0.514304,3.47955,0.799287,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1093,0.568046,3.47969,0.65594,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1093,0.568046,3.47969,0.65594,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
60,0.599698,3.47993,0.497573,0,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1045,-0.323784,3.48093,0.658575,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
59,-0.355875,3.48076,0.499432,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
187,-0.266766,3.48092,0.801176,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1045,-0.323784,3.48093,0.658575,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
616,-0.184734,3.48078,0.916944,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
187,-0.266766,3.48092,0.801176,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
16,-0.0853436,3.48055,1.00208,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
616,-0.184734,3.48078,0.916944,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
16,-0.0853436,3.48055,1.00208,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
615,0.0215635,3.48036,1.04988,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
615,0.0215635,3.48036,1.04988,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
186,0.125019,3.48029,1.06458,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
186,0.125019,3.48029,1.06458,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1044,0.228477,3.48036,1.04988,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1044,0.228477,3.48036,1.04988,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
38,0.335391,3.48055,1.00209,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
38,0.335391,3.48055,1.00209,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
664,0.434782,3.48078,0.916949,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
664,0.434782,3.48078,0.916949,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
235,0.51681,3.48091,0.801184,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
235,0.51681,3.48091,0.801184,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1093,0.57381,3.48091,0.658589,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1093,0.57381,3.48091,0.658589,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
60,0.605888,3.48079,0.499467,1,4.49222,1,0.666424,0.0694444,0.124834,0.562258
1045,-0.33688,3.50659,0.662904,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
59,-0.370994,3.50664,0.498209,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
187,-0.279828,3.50651,0.811059,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1045,-0.33688,3.50659,0.662904,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
616,-0.195304,3.50635,0.931354,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
187,-0.279828,3.50651,0.811059,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
16,-0.0916429,3.50614,1.01882,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
616,-0.195304,3.50635,0.931354,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
16,-0.0916429,3.50614,1.01882,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
615,0.0196253,3.50596,1.06766,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
615,0.0196253,3.50596,1.06766,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
186,0.125015,3.50591,1.08258,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
186,0.125015,3.50591,1.08258,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1044,0.230419,3.50597,1.06765,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1044,0.230419,3.50597,1.06765,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
38,0.341686,3.50614,1.0188,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
38,0.341686,3.50614,1.0188,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
664,0.445331,3.50635,0.931334,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
664,0.445331,3.50635,0.931334,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
235,0.529881,3.50651,0.81108,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
235,0.529881,3.50651,0.81108,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1093,0.586912,3.50657,0.662934,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1093,0.586912,3.50657,0.662934,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
60,0.621038,3.50665,0.498261,0,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1045,-0.343133,3.50721,0.665319,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
59,-0.377654,3.50695,0.499706,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
187,-0.282661,3.50729,0.812806,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1045,-0.343133,3.50721,0.665319,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
616,-0.196114,3.50723,0.931823,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
187,-0.282661,3.50729,0.812806,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
16,-0.0917156,3.50705,1.01835,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
616,-0.196114,3.50723,0.931823,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
16,-0.0917156,3.50705,1.01835,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
615,0.019663,3.50689,1.06675,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
615,0.019663,3.50689,1.06675,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
186,0.125019,3.50683,1.08158,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
186,0.125019,3.50683,1.08158,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1044,0.230379,3.50689,1.06675,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1044,0.230379,3.50689,1.06675,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
38,0.341764,3.50706,1.01835,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
38,0.341764,3.50706,1.01835,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
664,0.446164,3.50723,0.931827,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
664,0.446164,3.50723,0.931827,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
235,0.532708,3.50729,0.812813,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
235,0.532708,3.50729,0.812813,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1093,0.593157,3.50719,0.665328,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1093,0.593157,3.50719,0.665328,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
60,0.627672,3.50698,0.499744,1,4.99222,1,0.687402,0.0694444,0.124828,0.583235
1045,-0.354225,3.53265,0.668975,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
59,-0.390687,3.53262,0.498468,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
187,-0.294104,3.53264,0.821617,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1045,-0.354225,3.53265,0.668975,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
616,-0.205612,3.53252,0.94501,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
187,-0.294104,3.53264,0.821617,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
16,-0.0975905,3.53233,1.03406,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
616,-0.205612,3.53252,0.94501,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
16,-0.0975905,3.53233,1.03406,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
615,0.0177384,3.53218,1.08371,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
615,0.0177384,3.53218,1.08371,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
186,0.125031,3.53214,1.09882,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
186,0.125031,3.53214,1.09882,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1044,0.232315,3.53219,1.08369,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1044,0.232315,3.53219,1.08369,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
38,0.347646,3.53234,1.03405,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
38,0.347646,3.53234,1.03405,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
664,0.45566,3.53252,0.945012,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
664,0.45566,3.53252,0.945012,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
235,0.544153,3.53263,0.821626,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
235,0.544153,3.53263,0.821626,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1093,0.604266,3.53263,0.668975,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1093,0.604266,3.53263,0.668975,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
60,0.640733,3.53265,0.498498,0,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1045,-0.360686,3.53329,0.671338,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
59,-0.397487,3.53295,0.499809,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
187,-0.297135,3.53344,0.823402,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1045,-0.360686,3.53329,0.671338,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
616,-0.20659,3.53344,0.9456,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
187,-0.297135,3.53344,0.823402,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
16,-0.0977499,3.53331,1.03372,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
616,-0.20659,3.53344,0.9456,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
16,-0.0977499,3.53331,1.03372,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
615,0.0177583,3.53317,1.0829,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
615,0.0177583,3.53317,1.0829,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
186,0.125019,3.53311,1.09793,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
186,0.125019,3.53311,1.09793,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1044,0.232284,3.53317,1.0829,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1044,0.232284,3.53317,1.0829,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
38,0.3478,3.53332,1.03372,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
38,0.3478,3.53332,1.03372,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
664,0.456641,3.53345,0.945605,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
664,0.456641,3.53345,0.945605,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
235,0.547182,3.53344,0.823412,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
235,0.547182,3.53344,0.823412,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1093,0.610715,3.53327,0.671353,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1093,0.610715,3.53327,0.671353,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
60,0.647504,3.53298,0.499847,1,5.49222,1,0.705796,0.0694444,0.124822,0.601629
1045,-0.370071,3.55845,0.674592,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
59,-0.408649,3.5583,0.498697,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
187,-0.307229,3.55851,0.831477,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1045,-0.370071,3.55845,0.674592,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
616,-0.21517,3.55844,0.957889,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
187,-0.307229,3.55851,0.831477,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
16,-0.103177,3.55826,1.04856,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
616,-0.21517,3.55844,0.957889,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
16,-0.103177,3.55826,1.04856,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
615,0.0159142,3.55809,1.09907,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
615,0.0159142,3.55809,1.09907,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
186,0.125022,3.55803,1.11442,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
186,0.125022,3.55803,1.11442,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1044,0.234139,3.55809,1.09906,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1044,0.234139,3.55809,1.09906,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
38,0.353227,3.55826,1.04855,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
38,0.353227,3.55826,1.04855,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
664,0.465225,3.55843,0.957873,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
664,0.465225,3.55843,0.957873,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
235,0.55729,3.5585,0.83147,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
235,0.55729,3.5585,0.83147,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1093,0.620126,3.55843,0.674611,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1093,0.620126,3.55843,0.674611,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
60,0.658705,3.55833,0.498746,0,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1045,-0.37686,3.55876,0.676812,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
59,-0.415781,3.55835,0.499801,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
187,-0.310514,3.55898,0.83319,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1045,-0.37686,3.55876,0.676812,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
616,-0.216351,3.55904,0.958468,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
187,-0.310514,3.55898,0.83319,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
16,-0.103479,3.55894,1.04826,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
616,-0.216351,3.55904,0.958468,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
16,-0.103479,3.55894,1.04826,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
615,0.0158728,3.55881,1.0983,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
615,0.0158728,3.55881,1.0983,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
186,0.125019,3.55876,1.11356,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
186,0.125019,3.55876,1.11356,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1044,0.23417,3.55882,1.0983,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1044,0.23417,3.55882,1.0983,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
38,0.35353,3.55894,1.04827,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
38,0.35353,3.55894,1.04827,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
664,0.466403,3.55904,0.958473,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
664,0.466403,3.55904,0.958473,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
235,0.560564,3.55898,0.833201,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
235,0.560564,3.55898,0.833201,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1093,0.626891,3.55874,0.676829,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1093,0.626891,3.55874,0.676829,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
60,0.665803,3.55838,0.499842,1,5.99222,1,0.722531,0.0694444,0.124817,0.618365
1045,-0.384916,3.58314,0.679681,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
59,-0.425423,3.58295,0.49871,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
187,-0.3196,3.58324,0.840601,0,6.49222,1,0.737708,0.0694444,0.124813,0.633541
