id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
38,0.368349,3.54461,1.05083,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
38,0.368349,3.54461,1.05083,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
664,0.493573,3.54488,0.963329,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
664,0.493573,3.54488,0.963329,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
235,0.599798,3.545,0.836197,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
235,0.599798,3.545,0.836197,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
1093,0.674783,3.54487,0.673941,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
1093,0.674783,3.54487,0.673941,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
60,0.710539,3.5445,0.490644,1,5.99222,0.316,0.740802,0.0694444,0.124813,0.636635
1045,-0.435279,3.56807,0.676928,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
59,-0.472622,3.56775,0.488995,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
187,-0.360697,3.56815,0.844275,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1045,-0.435279,3.56807,0.676928,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
616,-0.252789,3.568,0.97588,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
187,-0.360697,3.56815,0.844275,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
16,-0.124264,3.56769,1.06623,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
616,-0.252789,3.568,0.97588,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
16,-0.124264,3.56769,1.06623,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
615,0.00898572,3.56741,1.11511,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
615,0.00898572,3.56741,1.11511,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
186,0.125038,3.56731,1.12861,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
186,0.125038,3.56731,1.12861,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1044,0.241095,3.56741,1.1151,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1044,0.241095,3.56741,1.1151,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
38,0.374347,3.56769,1.06622,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
38,0.374347,3.56769,1.06622,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
664,0.50287,3.56799,0.975869,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
664,0.50287,3.56799,0.975869,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
235,0.610773,3.56814,0.844273,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
235,0.610773,3.56814,0.844273,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1093,0.685352,3.56807,0.676937,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1093,0.685352,3.56807,0.676937,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
60,0.722697,3.56775,0.48903,0,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1045,-0.44235,3.56799,0.678333,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
59,-0.479452,3.56754,0.489169,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
187,-0.364554,3.56817,0.845495,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1045,-0.44235,3.56799,0.678333,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
616,-0.254479,3.5681,0.976198,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
187,-0.364554,3.56817,0.845495,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
16,-0.124921,3.56785,1.06582,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
616,-0.254479,3.5681,0.976198,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
16,-0.124921,3.56785,1.06582,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
615,0.00878449,3.5676,1.11431,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
615,0.00878449,3.5676,1.11431,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
186,0.125023,3.5675,1.12773,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
186,0.125023,3.5675,1.12773,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1044,0.241268,3.5676,1.11431,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1044,0.241268,3.5676,1.11431,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
38,0.374977,3.56785,1.06581,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
38,0.374977,3.56785,1.06581,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
664,0.504533,3.5681,0.976189,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
664,0.504533,3.5681,0.976189,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
235,0.614606,3.56817,0.845496,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
235,0.614606,3.56817,0.845496,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1093,0.692402,3.56799,0.678347,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1093,0.692402,3.56799,0.678347,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
60,0.729513,3.56754,0.489205,1,6.49222,0.316,0.756284,0.0694444,0.124808,0.652117
1045,-0.451638,3.5906,0.681168,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
59,-0.490262,3.59021,0.487786,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
187,-0.374461,3.59072,0.853087,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1045,-0.451638,3.5906,0.681168,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
616,-0.263002,3.59061,0.988051,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
187,-0.374461,3.59072,0.853087,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
16,-0.130473,3.59033,1.08044,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
616,-0.263002,3.59061,0.988051,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
16,-0.130473,3.59033,1.08044,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
615,0.00679039,3.59005,1.13032,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
615,0.00679039,3.59005,1.13032,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
186,0.125039,3.58994,1.14399,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
186,0.125039,3.58994,1.14399,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1044,0.243294,3.59005,1.13031,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1044,0.243294,3.59005,1.13031,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
38,0.380563,3.59033,1.08043,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
38,0.380563,3.59033,1.08043,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
664,0.513091,3.59061,0.988041,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
664,0.513091,3.59061,0.988041,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
235,0.624546,3.59072,0.853086,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
235,0.624546,3.59072,0.853086,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1093,0.701717,3.59059,0.68118,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1093,0.701717,3.59059,0.68118,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
60,0.740345,3.59021,0.487821,0,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1045,-0.458851,3.59051,0.682464,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
59,-0.497222,3.59001,0.487804,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
187,-0.378445,3.59075,0.854248,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1045,-0.458851,3.59051,0.682464,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
616,-0.264794,3.59072,0.988344,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
187,-0.378445,3.59075,0.854248,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
16,-0.131198,3.5905,1.08002,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
616,-0.264794,3.59072,0.988344,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
16,-0.131198,3.5905,1.08002,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
615,0.00656037,3.59025,1.12952,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
615,0.00656037,3.59025,1.12952,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
186,0.125024,3.59015,1.1431,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
186,0.125024,3.59015,1.1431,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1044,0.243494,3.59025,1.12952,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1044,0.243494,3.59025,1.12952,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
38,0.381257,3.5905,1.08001,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
38,0.381257,3.5905,1.08001,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
664,0.514851,3.59072,0.988337,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
664,0.514851,3.59072,0.988337,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
235,0.628499,3.59075,0.854249,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
235,0.628499,3.59075,0.854249,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1093,0.708906,3.59051,0.682479,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1093,0.708906,3.59051,0.682479,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
60,0.747288,3.59001,0.487843,1,6.99222,0.316,0.770339,0.0694444,0.124804,0.666172
1045,-0.467056,3.61245,0.685162,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
59,-0.506888,3.61201,0.486627,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
187,-0.387463,3.61262,0.861428,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1045,-0.467056,3.61245,0.685162,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
616,-0.27269,3.61254,0.99961,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
187,-0.387463,3.61262,0.861428,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
16,-0.136398,3.61228,1.09398,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
616,-0.27269,3.61254,0.99961,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
16,-0.136398,3.61228,1.09398,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
615,0.00466373,3.612,1.14483,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
615,0.00466373,3.612,1.14483,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
186,0.12504,3.61189,1.15867,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
186,0.12504,3.61189,1.15867,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1044,0.245424,3.61201,1.14482,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1044,0.245424,3.61201,1.14482,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
38,0.386493,3.61228,1.09397,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
38,0.386493,3.61228,1.09397,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
664,0.522786,3.61254,0.999604,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
664,0.522786,3.61254,0.999604,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
235,0.637554,3.61262,0.861428,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
235,0.637554,3.61262,0.861428,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1093,0.717142,3.61244,0.685173,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1093,0.717142,3.61244,0.685173,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
60,0.756977,3.61201,0.486662,0,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1045,-0.474417,3.61235,0.686368,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
59,-0.513984,3.61179,0.486512,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
187,-0.391566,3.61262,0.862538,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1045,-0.474417,3.61235,0.686368,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
616,-0.274564,3.61263,0.999877,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
187,-0.391566,3.61262,0.862538,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
16,-0.137173,3.61242,1.09355,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
616,-0.274564,3.61263,0.999877,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
16,-0.137173,3.61242,1.09355,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
615,0.00441098,3.61218,1.14403,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
615,0.00441098,3.61218,1.14403,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
186,0.125025,3.61207,1.15778,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
186,0.125025,3.61207,1.15778,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1044,0.245645,3.61218,1.14402,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1044,0.245645,3.61218,1.14402,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
38,0.387235,3.61242,1.09354,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
38,0.387235,3.61242,1.09354,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
664,0.524624,3.61263,0.999871,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
664,0.524624,3.61263,0.999871,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
235,0.641624,3.61262,0.862541,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
235,0.641624,3.61262,0.862541,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1093,0.724476,3.61234,0.686385,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
1093,0.724476,3.61234,0.686385,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
60,0.764053,3.61178,0.486553,1,7.49222,0.316,0.782805,0.0694444,0.1248,0.678638
