id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1044,0.223878,3.43403,1.02563,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1044,0.223878,3.43403,1.02563,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
38,0.317105,3.43402,0.974783,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
38,0.317105,3.43402,0.974783,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
664,0.395809,3.43408,0.88629,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
664,0.395809,3.43408,0.88629,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
235,0.458238,3.43429,0.774699,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
235,0.458238,3.43429,0.774699,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1093,0.497937,3.43443,0.643198,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1093,0.497937,3.43443,0.643198,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
60,0.517279,3.4347,0.501857,0,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1045,-0.24757,3.45673,0.651506,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
59,-0.265504,3.45726,0.509271,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
187,-0.208213,3.45648,0.783579,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1045,-0.24757,3.45673,0.651506,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
616,-0.145823,3.45634,0.895422,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
187,-0.208213,3.45648,0.783579,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
16,-0.0672484,3.45663,0.984082,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
616,-0.145823,3.45634,0.895422,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
16,-0.0672484,3.45663,0.984082,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
615,0.0260967,3.45675,1.03506,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
615,0.0260967,3.45675,1.03506,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
186,0.12501,3.45682,1.05152,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
186,0.12501,3.45682,1.05152,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1044,0.223923,3.45677,1.03506,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1044,0.223923,3.45677,1.03506,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
38,0.317296,3.45665,0.984098,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
38,0.317296,3.45665,0.984098,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
664,0.395879,3.45633,0.895447,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
664,0.395879,3.45633,0.895447,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
235,0.458241,3.4565,0.783618,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
235,0.458241,3.4565,0.783618,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1093,0.497649,3.45686,0.651572,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1093,0.497649,3.45686,0.651572,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
60,0.515459,3.45747,0.509296,1,3.99222,46.4,0.609352,0.0694444,0.124847,0.505186
1045,-0.249473,3.46139,0.654321,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
59,-0.268963,3.46197,0.510926,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
187,-0.209544,3.46107,0.786708,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1045,-0.249473,3.46139,0.654321,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
616,-0.146707,3.46083,0.898699,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
187,-0.209544,3.46107,0.786708,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
16,-0.0676276,3.46077,0.987511,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
616,-0.146707,3.46083,0.898699,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
16,-0.0676276,3.46077,0.987511,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
615,0.0260926,3.46082,1.03838,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
615,0.0260926,3.46082,1.03838,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
186,0.124958,3.46098,1.05494,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
186,0.124958,3.46098,1.05494,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1044,0.223873,3.46078,1.03844,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1044,0.223873,3.46078,1.03844,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
38,0.317517,3.46087,0.987447,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
38,0.317517,3.46087,0.987447,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
664,0.39674,3.4607,0.898698,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
664,0.39674,3.4607,0.898698,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
235,0.459522,3.46097,0.786576,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
235,0.459522,3.46097,0.786576,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1093,0.499545,3.46151,0.654415,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1093,0.499545,3.46151,0.654415,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
60,0.519104,3.46239,0.511074,0,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1045,-0.250913,3.48846,0.661252,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
59,-0.270088,3.48941,0.51726,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
187,-0.210248,3.48785,0.793613,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1045,-0.250913,3.48846,0.661252,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
616,-0.14697,3.48758,0.905422,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
187,-0.210248,3.48785,0.793613,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
16,-0.0676192,3.48754,0.993834,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
616,-0.14697,3.48758,0.905422,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
16,-0.0676192,3.48754,0.993834,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
615,0.02605,3.48763,1.04461,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
615,0.02605,3.48763,1.04461,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
186,0.125016,3.48776,1.06102,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
186,0.125016,3.48776,1.06102,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1044,0.223943,3.48765,1.04464,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1044,0.223943,3.48765,1.04464,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
38,0.317657,3.48757,0.993892,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
38,0.317657,3.48757,0.993892,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
664,0.397013,3.48749,0.905519,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
664,0.397013,3.48749,0.905519,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
235,0.460392,3.48787,0.793777,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
235,0.460392,3.48787,0.793777,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1093,0.50105,3.48857,0.661359,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1093,0.50105,3.48857,0.661359,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
60,0.520154,3.48932,0.517367,1,4.49222,46.4,0.623029,0.0694444,0.124848,0.518863
1045,-0.251834,3.49567,0.665959,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
59,-0.271851,3.49648,0.520484,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
187,-0.211377,3.49489,0.799384,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1045,-0.251834,3.49567,0.665959,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
616,-0.147782,3.49434,0.912005,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
187,-0.211377,3.49489,0.799384,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
16,-0.0679734,3.49413,1.00073,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
616,-0.147782,3.49434,0.912005,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
16,-0.0679734,3.49413,1.00073,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
615,0.0260033,3.4943,1.05174,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
615,0.0260033,3.4943,1.05174,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
186,0.12503,3.4948,1.06823,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
186,0.12503,3.4948,1.06823,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1044,0.224053,3.49433,1.05168,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1044,0.224053,3.49433,1.05168,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
38,0.31803,3.49412,1.00071,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
38,0.31803,3.49412,1.00071,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
664,0.397853,3.49429,0.911982,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
664,0.397853,3.49429,0.911982,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
235,0.461452,3.49482,0.799375,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
235,0.461452,3.49482,0.799375,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1093,0.501813,3.49573,0.665956,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1093,0.501813,3.49573,0.665956,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
60,0.521835,3.49683,0.520475,0,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1045,-0.253691,3.52656,0.670152,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
59,-0.274006,3.52772,0.524449,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
187,-0.212065,3.52572,0.803132,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1045,-0.253691,3.52656,0.670152,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
616,-0.147917,3.52518,0.915163,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
187,-0.212065,3.52572,0.803132,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
16,-0.0678584,3.52481,1.00345,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
616,-0.147917,3.52518,0.915163,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
16,-0.0678584,3.52481,1.00345,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
615,0.0261481,3.52476,1.05405,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
615,0.0261481,3.52476,1.05405,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
186,0.125004,3.52479,1.07063,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
186,0.125004,3.52479,1.07063,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1044,0.22389,3.52475,1.05411,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1044,0.22389,3.52475,1.05411,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
38,0.317884,3.52484,1.00352,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
38,0.317884,3.52484,1.00352,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
664,0.397977,3.52524,0.915242,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
664,0.397977,3.52524,0.915242,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
235,0.462166,3.52576,0.803237,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
235,0.462166,3.52576,0.803237,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1093,0.503809,3.52647,0.6702,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1093,0.503809,3.52647,0.6702,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
60,0.524088,3.52738,0.524567,1,4.99222,46.4,0.637544,0.0694444,0.124845,0.533378
1045,-0.254051,3.5318,0.67489,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
59,-0.274954,3.53276,0.52766,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
187,-0.213303,3.53107,0.809165,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1045,-0.254051,3.5318,0.67489,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
616,-0.149183,3.53051,0.922432,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
187,-0.213303,3.53107,0.809165,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
16,-0.0685811,3.53018,1.01147,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
616,-0.149183,3.53051,0.922432,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
16,-0.0685811,3.53018,1.01147,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
615,0.0258466,3.53024,1.06237,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
615,0.0258466,3.53024,1.06237,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
186,0.125039,3.5306,1.07905,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
186,0.125039,3.5306,1.07905,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1044,0.224179,3.53022,1.06242,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1044,0.224179,3.53022,1.06242,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
38,0.318616,3.53016,1.01144,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
38,0.318616,3.53016,1.01144,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
664,0.399243,3.53049,0.92244,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
664,0.399243,3.53049,0.92244,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
235,0.463273,3.53108,0.809141,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
235,0.463273,3.53108,0.809141,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1093,0.504046,3.53187,0.674901,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1093,0.504046,3.53187,0.674901,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
60,0.524945,3.53287,0.52767,0,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1045,-0.256736,3.56001,0.678929,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
59,-0.278435,3.56105,0.53145,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
187,-0.214132,3.55905,0.812452,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1045,-0.256736,3.56001,0.678929,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
616,-0.149115,3.55836,0.924577,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
187,-0.214132,3.55905,0.812452,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
16,-0.0682231,3.55789,1.01279,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
616,-0.149115,3.55836,0.924577,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
16,-0.0682231,3.55789,1.01279,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
615,0.0261875,3.55764,1.06318,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
615,0.0261875,3.55764,1.06318,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
186,0.124993,3.55758,1.07975,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
186,0.124993,3.55758,1.07975,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1044,0.223812,3.55764,1.06322,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1044,0.223812,3.55764,1.06322,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
38,0.318211,3.55792,1.01287,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
38,0.318211,3.55792,1.01287,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
664,0.399146,3.55835,0.924708,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
664,0.399146,3.55835,0.924708,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
235,0.46422,3.55898,0.812537,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
235,0.46422,3.55898,0.812537,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1093,0.506801,3.55979,0.678981,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1093,0.506801,3.55979,0.678981,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
60,0.528544,3.56063,0.53159,1,5.49222,46.4,0.648627,0.0694444,0.124841,0.54446
1045,-0.256328,3.56895,0.683536,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
59,-0.277567,3.5698,0.534675,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
187,-0.215791,3.56831,0.819028,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1045,-0.256328,3.56895,0.683536,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
616,-0.150993,3.5677,0.933002,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
187,-0.215791,3.56831,0.819028,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
16,-0.0693463,3.56713,1.02212,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
616,-0.150993,3.5677,0.933002,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
16,-0.0693463,3.56713,1.02212,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
615,0.025772,3.56687,1.07279,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
615,0.025772,3.56687,1.07279,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
186,0.125049,3.56706,1.08935,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
186,0.125049,3.56706,1.08935,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1044,0.22438,3.56692,1.07278,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1044,0.22438,3.56692,1.07278,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
38,0.319431,3.56725,1.02207,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
38,0.319431,3.56725,1.02207,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
664,0.401006,3.56795,0.932981,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
664,0.401006,3.56795,0.932981,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
235,0.465691,3.56844,0.819017,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
235,0.465691,3.56844,0.819017,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1093,0.506235,3.56906,0.683699,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1093,0.506235,3.56906,0.683699,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
60,0.527775,3.57021,0.534819,0,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1045,-0.259799,3.59127,0.687457,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
59,-0.283001,3.59165,0.538216,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
187,-0.216087,3.5908,0.821472,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1045,-0.259799,3.59127,0.687457,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
616,-0.150098,3.59027,0.933803,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
187,-0.216087,3.5908,0.821472,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
16,-0.068494,3.58996,1.02183,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
616,-0.150098,3.59027,0.933803,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
16,-0.068494,3.58996,1.02183,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
615,0.0262224,3.58959,1.07223,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
615,0.0262224,3.58959,1.07223,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
186,0.124982,3.58942,1.08893,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
186,0.124982,3.58942,1.08893,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1044,0.223772,3.58948,1.0723,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
1044,0.223772,3.58948,1.0723,1,5.99222,46.4,0.661501,0.0694444,0.124833,0.557334
