id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0238159,3.604,1.09716,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
615,0.0238159,3.604,1.09716,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
186,0.12508,3.60418,1.11463,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
186,0.12508,3.60418,1.11463,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
1044,0.226407,3.60399,1.09709,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
1044,0.226407,3.60399,1.09709,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
38,0.328016,3.60372,1.04568,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
38,0.328016,3.60372,1.04568,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
664,0.418777,3.60334,0.954834,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
664,0.418777,3.60334,0.954834,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
235,0.491865,3.60304,0.835253,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
235,0.491865,3.60304,0.835253,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
1093,0.540122,3.60288,0.691287,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
1093,0.540122,3.60288,0.691287,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
60,0.572413,3.60334,0.528213,0,6.49222,10,1.08342,0.327778,0.124907,0.591755
1045,-0.426017,3.61059,0.713238,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
59,-0.44989,3.61032,0.53586,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
187,-0.353543,3.61088,0.864749,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
1045,-0.426017,3.61059,0.713238,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
616,-0.24718,3.61106,0.977626,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
187,-0.353543,3.61088,0.864749,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
16,-0.12351,3.6111,1.04847,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
616,-0.24718,3.61106,0.977626,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
16,-0.12351,3.6111,1.04847,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
615,0.00366845,3.61102,1.06964,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
615,0.00366845,3.61102,1.06964,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
186,0.125105,3.61091,1.06231,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
186,0.125105,3.61091,1.06231,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
1044,0.246527,3.61101,1.06968,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
1044,0.246527,3.61101,1.06968,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
38,0.373629,3.6111,1.04833,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
38,0.373629,3.6111,1.04833,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
664,0.497264,3.61107,0.977513,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
664,0.497264,3.61107,0.977513,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
235,0.603651,3.61088,0.864679,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
235,0.603651,3.61088,0.864679,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
1093,0.676114,3.6106,0.71315,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
1093,0.676114,3.6106,0.71315,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
60,0.699969,3.61042,0.53581,1,6.49222,10,1.08342,0.327778,0.124907,0.591755
1045,-0.296447,3.63337,0.697943,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
59,-0.331072,3.63369,0.532225,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
187,-0.246905,3.63357,0.843768,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
1045,-0.296447,3.63337,0.697943,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
616,-0.172105,3.63387,0.964359,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
187,-0.246905,3.63357,0.843768,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
16,-0.0799579,3.63425,1.05611,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
616,-0.172105,3.63387,0.964359,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
16,-0.0799579,3.63425,1.05611,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
615,0.0230478,3.63458,1.10828,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
615,0.0230478,3.63458,1.10828,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
186,0.125044,3.63478,1.12611,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
186,0.125044,3.63478,1.12611,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
1044,0.227058,3.63458,1.10829,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
1044,0.227058,3.63458,1.10829,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
38,0.330079,3.63426,1.05614,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
38,0.330079,3.63426,1.05614,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
664,0.422232,3.63385,0.964356,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
664,0.422232,3.63385,0.964356,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
235,0.497005,3.63355,0.843727,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
235,0.497005,3.63355,0.843727,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
1093,0.546497,3.6333,0.6979,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
1093,0.546497,3.6333,0.6979,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
60,0.58112,3.63372,0.532198,0,6.99222,10,1.09553,0.327778,0.124858,0.603864
1045,-0.439708,3.63762,0.719993,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
59,-0.464537,3.63718,0.538637,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
187,-0.365328,3.63803,0.874441,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
1045,-0.439708,3.63762,0.719993,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
616,-0.256134,3.6383,0.98907,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
187,-0.365328,3.63803,0.874441,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
16,-0.129485,3.63837,1.06057,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
616,-0.256134,3.6383,0.98907,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
16,-0.129485,3.63837,1.06057,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
615,0.000515969,3.63828,1.08205,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
615,0.000515969,3.63828,1.08205,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
186,0.125083,3.63817,1.07534,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
186,0.125083,3.63817,1.07534,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
1044,0.249624,3.6383,1.08206,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
1044,0.249624,3.6383,1.08206,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
38,0.379567,3.63838,1.06042,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
38,0.379567,3.63838,1.06042,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
664,0.506217,3.63831,0.988941,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
664,0.506217,3.63831,0.988941,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
235,0.615394,3.63805,0.874281,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
235,0.615394,3.63805,0.874281,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
1093,0.689733,3.63765,0.719839,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
1093,0.689733,3.63765,0.719839,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
60,0.714606,3.63733,0.538548,1,6.99222,10,1.09553,0.327778,0.124858,0.603864
1045,-0.302669,3.65872,0.703783,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
59,-0.339705,3.65892,0.535586,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
187,-0.251993,3.65895,0.851382,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
1045,-0.302669,3.65872,0.703783,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
616,-0.175646,3.65931,0.973308,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
187,-0.251993,3.65895,0.851382,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
16,-0.0818545,3.65968,1.06566,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
616,-0.175646,3.65931,0.973308,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
16,-0.0818545,3.65968,1.06566,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
615,0.0225382,3.66,1.11815,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
615,0.0225382,3.66,1.11815,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
186,0.125076,3.6602,1.13639,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
186,0.125076,3.6602,1.13639,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
1044,0.227624,3.65999,1.11811,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
1044,0.227624,3.65999,1.11811,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
38,0.331988,3.65968,1.06559,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
38,0.331988,3.65968,1.06559,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
664,0.425715,3.65929,0.973252,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
664,0.425715,3.65929,0.973252,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
235,0.502062,3.65894,0.851322,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
235,0.502062,3.65894,0.851322,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
1093,0.552741,3.65863,0.703729,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
1093,0.552741,3.65863,0.703729,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
60,0.589738,3.65891,0.535536,0,7.49222,10,1.1063,0.327778,0.124856,0.614631
1045,-0.452762,3.66341,0.726501,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
59,-0.478806,3.66284,0.541422,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
187,-0.376489,3.66392,0.88368,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
1045,-0.452762,3.66341,0.726501,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
616,-0.264653,3.66425,1.00001,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
187,-0.376489,3.66392,0.88368,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
16,-0.135172,3.66437,1.07211,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
616,-0.264653,3.66425,1.00001,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
16,-0.135172,3.66437,1.07211,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
615,-0.00247502,3.66431,1.09408,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
615,-0.00247502,3.66431,1.09408,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
186,0.125104,3.66422,1.08808,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
186,0.125104,3.66422,1.08808,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
1044,0.25267,3.66436,1.09415,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
1044,0.25267,3.66436,1.09415,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
38,0.385307,3.66444,1.07205,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
38,0.385307,3.66444,1.07205,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
664,0.514774,3.66432,0.999965,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
664,0.514774,3.66432,0.999965,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
235,0.626621,3.66397,0.883614,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
235,0.626621,3.66397,0.883614,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
1093,0.702849,3.66344,0.72642,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
1093,0.702849,3.66344,0.72642,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
60,0.728842,3.663,0.54138,1,7.49222,10,1.1063,0.327778,0.124856,0.614631
