id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0243562,3.6027,1.09471,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
615,0.0243562,3.6027,1.09471,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
186,0.125049,3.60293,1.11209,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
186,0.125049,3.60293,1.11209,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
1044,0.225769,3.60269,1.09473,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
1044,0.225769,3.60269,1.09473,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
38,0.326278,3.60239,1.04355,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
38,0.326278,3.60239,1.04355,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
664,0.415874,3.60207,0.953211,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
664,0.415874,3.60207,0.953211,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
235,0.487916,3.60186,0.834668,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
235,0.487916,3.60186,0.834668,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
1093,0.534712,3.6018,0.691752,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
1093,0.534712,3.6018,0.691752,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
60,0.565647,3.6024,0.530296,0,6.49222,12,1.0803,0.327778,0.124846,0.588635
1045,-0.42032,3.61241,0.714584,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
59,-0.444637,3.61235,0.539397,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
187,-0.348127,3.61259,0.863909,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
1045,-0.42032,3.61241,0.714584,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
616,-0.242901,3.61272,0.975153,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
187,-0.348127,3.61259,0.863909,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
16,-0.120774,3.61272,1.04512,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
616,-0.242901,3.61272,0.975153,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
16,-0.120774,3.61272,1.04512,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
615,0.00472844,3.61266,1.06553,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
615,0.00472844,3.61266,1.06553,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
186,0.125057,3.61259,1.05732,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
186,0.125057,3.61259,1.05732,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
1044,0.245383,3.61266,1.06565,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
1044,0.245383,3.61266,1.06565,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
38,0.370858,3.61273,1.0451,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
38,0.370858,3.61273,1.0451,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
664,0.492966,3.61274,0.975128,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
664,0.492966,3.61274,0.975128,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
235,0.598158,3.6126,0.863859,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
235,0.598158,3.6126,0.863859,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
1093,0.670319,3.6124,0.714528,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
1093,0.670319,3.6124,0.714528,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
60,0.694729,3.6123,0.539424,1,6.49222,12,1.0803,0.327778,0.124846,0.588635
1045,-0.290348,3.63484,0.698694,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
59,-0.323411,3.63527,0.534605,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
187,-0.242204,3.6351,0.843327,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
1045,-0.290348,3.63484,0.698694,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
616,-0.168996,3.63543,0.963371,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
187,-0.242204,3.6351,0.843327,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
16,-0.0782105,3.63584,1.0547,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
616,-0.168996,3.63543,0.963371,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
16,-0.0782105,3.63584,1.0547,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
615,0.0236159,3.63624,1.10649,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
615,0.0236159,3.63624,1.10649,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
186,0.125019,3.63646,1.12432,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
186,0.125019,3.63646,1.12432,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
1044,0.226415,3.63625,1.10645,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
1044,0.226415,3.63625,1.10645,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
38,0.328235,3.63585,1.05461,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
38,0.328235,3.63585,1.05461,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
664,0.419001,3.63542,0.963308,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
664,0.419001,3.63542,0.963308,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
235,0.492234,3.63512,0.843295,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
235,0.492234,3.63512,0.843295,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
1093,0.540372,3.63488,0.698721,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
1093,0.540372,3.63488,0.698721,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
60,0.573414,3.6353,0.534654,0,6.99222,12,1.09284,0.327778,0.124834,0.601174
1045,-0.43351,3.63963,0.721703,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
59,-0.458839,3.63941,0.542719,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
187,-0.359521,3.63996,0.873771,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
1045,-0.43351,3.63963,0.721703,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
616,-0.25158,3.64018,0.986613,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
187,-0.359521,3.63996,0.873771,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
16,-0.126584,3.64021,1.05703,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
616,-0.25158,3.64018,0.986613,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
16,-0.126584,3.64021,1.05703,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
615,0.00164037,3.64014,1.0776,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
615,0.00164037,3.64014,1.0776,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
186,0.125083,3.64005,1.06993,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
186,0.125083,3.64005,1.06993,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
1044,0.248496,3.64014,1.07766,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
1044,0.248496,3.64014,1.07766,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
38,0.376665,3.64022,1.05694,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
38,0.376665,3.64022,1.05694,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
664,0.501656,3.64019,0.986531,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
664,0.501656,3.64019,0.986531,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
235,0.609603,3.63997,0.873694,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
235,0.609603,3.63997,0.873694,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
1093,0.683574,3.63966,0.721613,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
1093,0.683574,3.63966,0.721613,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
60,0.708871,3.63942,0.542695,1,6.99222,12,1.09284,0.327778,0.124834,0.601174
1045,-0.295964,3.65955,0.704445,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
59,-0.331712,3.65981,0.538252,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
187,-0.246567,3.65986,0.850452,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
1045,-0.295964,3.65955,0.704445,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
616,-0.172056,3.66022,0.971565,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
187,-0.246567,3.65986,0.850452,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
16,-0.079934,3.66049,1.06356,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
616,-0.172056,3.66022,0.971565,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
16,-0.079934,3.66049,1.06356,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
615,0.0231255,3.66066,1.11576,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
615,0.0231255,3.66066,1.11576,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
186,0.125033,3.66083,1.13386,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
186,0.125033,3.66083,1.13386,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
1044,0.226955,3.66068,1.11568,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
1044,0.226955,3.66068,1.11568,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
38,0.329975,3.66051,1.06352,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
38,0.329975,3.66051,1.06352,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
664,0.422089,3.66023,0.971529,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
664,0.422089,3.66023,0.971529,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
235,0.496626,3.65989,0.850434,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
235,0.496626,3.65989,0.850434,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
1093,0.54599,3.65954,0.704462,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
1093,0.54599,3.65954,0.704462,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
60,0.581761,3.65983,0.538273,0,7.49222,12,1.10246,0.327778,0.124832,0.610796
1045,-0.446208,3.66564,0.728488,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
59,-0.472505,3.66532,0.545859,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
187,-0.370416,3.66607,0.883186,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
1045,-0.446208,3.66564,0.728488,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
616,-0.259887,3.66637,0.997595,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
187,-0.370416,3.66607,0.883186,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
16,-0.132166,3.66648,1.06853,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
616,-0.259887,3.66637,0.997595,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
16,-0.132166,3.66648,1.06853,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
615,-0.0013695,3.66643,1.08936,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
615,-0.0013695,3.66643,1.08936,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
186,0.125069,3.66633,1.08232,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
186,0.125069,3.66633,1.08232,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
1044,0.251479,3.66643,1.08941,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
1044,0.251479,3.66643,1.08941,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
38,0.382227,3.66648,1.06842,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
38,0.382227,3.66648,1.06842,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
664,0.509972,3.66639,0.997529,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
664,0.509972,3.66639,0.997529,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
235,0.620471,3.6661,0.883087,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
235,0.620471,3.6661,0.883087,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
1093,0.696228,3.66568,0.728387,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
1093,0.696228,3.66568,0.728387,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
60,0.722545,3.66533,0.545839,1,7.49222,12,1.10246,0.327778,0.124832,0.610796
