id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.499115,3.43593,0.641005,0,3.99222,35,0.996401,0.327778,0.124829,0.504734
60,0.519335,3.43645,0.499396,0,3.99222,35,0.996401,0.327778,0.124829,0.504734
1045,-0.326529,3.46206,0.670549,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
59,-0.351483,3.46216,0.524398,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
187,-0.264668,3.46157,0.799649,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
1045,-0.326529,3.46206,0.670549,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
616,-0.176694,3.46108,0.898118,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
187,-0.264668,3.46157,0.799649,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
16,-0.075644,3.46035,0.964951,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
616,-0.176694,3.46108,0.898118,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
16,-0.075644,3.46035,0.964951,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
615,0.0283052,3.45994,0.988769,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
615,0.0283052,3.45994,0.988769,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
186,0.125076,3.45993,0.988651,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
186,0.125076,3.45993,0.988651,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
1044,0.222034,3.45976,0.989331,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
1044,0.222034,3.45976,0.989331,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
38,0.326128,3.46062,0.96536,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
38,0.326128,3.46062,0.96536,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
664,0.426978,3.46188,0.89831,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
664,0.426978,3.46188,0.89831,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
235,0.514999,3.46214,0.799968,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
235,0.514999,3.46214,0.799968,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
1093,0.577089,3.46218,0.670911,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
1093,0.577089,3.46218,0.670911,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
60,0.602179,3.46188,0.524765,1,3.99222,35,0.996401,0.327778,0.124829,0.504734
1045,-0.250581,3.46222,0.653719,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
59,-0.270143,3.46244,0.509341,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
187,-0.210632,3.46215,0.786949,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
1045,-0.250581,3.46222,0.653719,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
616,-0.147255,3.46184,0.899434,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
187,-0.210632,3.46215,0.786949,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
16,-0.0676789,3.46202,0.988283,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
616,-0.147255,3.46184,0.899434,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
16,-0.0676789,3.46202,0.988283,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
615,0.0260125,3.46215,1.03953,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
615,0.0260125,3.46215,1.03953,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
186,0.125004,3.46241,1.05605,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
186,0.125004,3.46241,1.05605,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
1044,0.224045,3.46201,1.03964,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
1044,0.224045,3.46201,1.03964,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
38,0.317817,3.46184,0.988393,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
38,0.317817,3.46184,0.988393,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
664,0.397241,3.46187,0.899537,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
664,0.397241,3.46187,0.899537,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
235,0.460483,3.46196,0.787035,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
235,0.460483,3.46196,0.787035,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
1093,0.500639,3.46198,0.654043,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
1093,0.500639,3.46198,0.654043,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
60,0.52042,3.46286,0.509612,0,4.49222,35,1.01346,0.327778,0.124855,0.521793
1045,-0.335505,3.4955,0.678774,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
59,-0.364011,3.49565,0.530052,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
187,-0.27142,3.49489,0.808846,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
1045,-0.335505,3.4955,0.678774,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
616,-0.181857,3.49414,0.908303,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
187,-0.27142,3.49489,0.808846,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
16,-0.0793365,3.49351,0.976137,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
616,-0.181857,3.49414,0.908303,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
16,-0.0793365,3.49351,0.976137,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
615,0.0269808,3.49277,1.00016,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
615,0.0269808,3.49277,1.00016,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
186,0.125059,3.49262,0.997314,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
186,0.125059,3.49262,0.997314,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
1044,0.223219,3.49289,1.00037,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
1044,0.223219,3.49289,1.00037,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
38,0.329526,3.4935,0.97606,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
38,0.329526,3.4935,0.97606,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
664,0.43189,3.4941,0.908053,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
664,0.43189,3.4941,0.908053,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
235,0.521258,3.49475,0.808489,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
235,0.521258,3.49475,0.808489,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
1093,0.585448,3.49532,0.678566,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
1093,0.585448,3.49532,0.678566,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
60,0.61416,3.49568,0.529994,1,4.49222,35,1.01346,0.327778,0.124855,0.521793
1045,-0.254067,3.49586,0.66475,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
59,-0.274348,3.49685,0.517999,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
187,-0.213539,3.49544,0.798886,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
1045,-0.254067,3.49586,0.66475,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
616,-0.149276,3.49523,0.911952,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
187,-0.213539,3.49544,0.798886,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
16,-0.0684181,3.49517,1.00068,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
616,-0.149276,3.49523,0.911952,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
16,-0.0684181,3.49517,1.00068,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
615,0.0260358,3.49528,1.05096,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
615,0.0260358,3.49528,1.05096,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
186,0.124968,3.49563,1.06732,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
186,0.124968,3.49563,1.06732,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
1044,0.223911,3.49534,1.05094,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
1044,0.223911,3.49534,1.05094,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
38,0.318263,3.49519,1.00059,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
38,0.318263,3.49519,1.00059,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
664,0.399204,3.49516,0.911945,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
664,0.399204,3.49516,0.911945,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
235,0.463443,3.49538,0.798964,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
235,0.463443,3.49538,0.798964,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
1093,0.504062,3.49582,0.664875,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
1093,0.504062,3.49582,0.664875,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
60,0.524335,3.49678,0.51817,0,4.99222,35,1.02616,0.327778,0.124808,0.534491
1045,-0.352544,3.53133,0.689595,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
59,-0.380129,3.53198,0.53722,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
187,-0.287429,3.53066,0.822122,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
1045,-0.352544,3.53133,0.689595,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
616,-0.195747,3.53007,0.923043,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
187,-0.287429,3.53066,0.822122,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
16,-0.0900652,3.5295,0.990944,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
616,-0.195747,3.53007,0.923043,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
16,-0.0900652,3.5295,0.990944,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
615,0.0202818,3.52907,1.01298,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
615,0.0202818,3.52907,1.01298,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
186,0.124963,3.52882,1.00308,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
186,0.124963,3.52882,1.00308,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
1044,0.229599,3.52901,1.01288,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
1044,0.229599,3.52901,1.01288,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
38,0.339917,3.52944,0.990807,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
38,0.339917,3.52944,0.990807,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
664,0.445608,3.53003,0.923019,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
664,0.445608,3.53003,0.923019,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
235,0.537323,3.53068,0.822076,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
235,0.537323,3.53068,0.822076,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
1093,0.60244,3.53134,0.689611,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
1093,0.60244,3.53134,0.689611,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
60,0.630039,3.53195,0.537268,1,4.99222,35,1.02616,0.327778,0.124808,0.534491
1045,-0.257573,3.53181,0.674612,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
59,-0.278897,3.53287,0.5258,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
187,-0.216523,3.53135,0.809675,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
1045,-0.257573,3.53181,0.674612,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
616,-0.151368,3.53089,0.923274,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
187,-0.216523,3.53135,0.809675,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
16,-0.0693792,3.53046,1.01173,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
616,-0.151368,3.53089,0.923274,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
16,-0.0693792,3.53046,1.01173,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
615,0.0258795,3.5305,1.06196,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
615,0.0258795,3.5305,1.06196,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
186,0.125059,3.53082,1.07844,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
186,0.125059,3.53082,1.07844,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
1044,0.224247,3.53056,1.06188,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
1044,0.224247,3.53056,1.06188,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
38,0.319468,3.53058,1.01162,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
38,0.319468,3.53058,1.01162,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
664,0.401403,3.53085,0.923185,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
664,0.401403,3.53085,0.923185,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
235,0.466595,3.53131,0.809658,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
235,0.466595,3.53131,0.809658,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
1093,0.507639,3.53187,0.674606,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
1093,0.507639,3.53187,0.674606,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
60,0.528997,3.53286,0.525831,0,5.49222,35,1.03916,0.327778,0.124866,0.547495
1045,-0.365655,3.56173,0.70087,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
59,-0.393952,3.56236,0.545156,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
187,-0.298003,3.56103,0.834814,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
1045,-0.365655,3.56173,0.70087,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
616,-0.203391,3.56042,0.936018,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
187,-0.298003,3.56103,0.834814,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
16,-0.0947691,3.55993,1.00298,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
616,-0.203391,3.56042,0.936018,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
16,-0.0947691,3.55993,1.00298,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
615,0.0179308,3.55959,1.0233,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
615,0.0179308,3.55959,1.0233,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
186,0.125039,3.55945,1.01208,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
186,0.125039,3.55945,1.01208,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
1044,0.232165,3.55961,1.02345,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
1044,0.232165,3.55961,1.02345,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
38,0.344825,3.55996,1.00303,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
38,0.344825,3.55996,1.00303,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
664,0.453374,3.56043,0.936009,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
664,0.453374,3.56043,0.936009,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
235,0.547947,3.56103,0.834837,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
235,0.547947,3.56103,0.834837,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
1093,0.615677,3.56174,0.700923,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
1093,0.615677,3.56174,0.700923,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
60,0.643992,3.56226,0.545176,1,5.49222,35,1.03916,0.327778,0.124866,0.547495
1045,-0.260725,3.56325,0.682714,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
59,-0.283531,3.56437,0.531982,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
187,-0.218826,3.56263,0.818707,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
1045,-0.260725,3.56325,0.682714,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
616,-0.152714,3.56214,0.932801,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
187,-0.218826,3.56263,0.818707,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
16,-0.0698865,3.56187,1.02148,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
616,-0.152714,3.56214,0.932801,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
16,-0.0698865,3.56187,1.02148,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
615,0.0258138,3.56201,1.0717,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
615,0.0258138,3.56201,1.0717,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
186,0.125093,3.5622,1.08843,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
186,0.125093,3.5622,1.08843,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
1044,0.224318,3.56198,1.07169,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
1044,0.224318,3.56198,1.07169,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
38,0.319985,3.56194,1.02133,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
38,0.319985,3.56194,1.02133,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
664,0.402785,3.56216,0.932732,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
664,0.402785,3.56216,0.932732,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
235,0.468891,3.56265,0.81869,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
235,0.468891,3.56265,0.81869,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
1093,0.510783,3.56323,0.682698,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
1093,0.510783,3.56323,0.682698,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
60,0.53363,3.56428,0.532029,0,5.99222,35,1.04944,0.327778,0.124869,0.557777
1045,-0.376624,3.59369,0.709546,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
59,-0.405546,3.59434,0.550935,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
187,-0.307083,3.59306,0.845065,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
1045,-0.376624,3.59369,0.709546,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
616,-0.210154,3.59254,0.946866,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
187,-0.307083,3.59306,0.845065,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
16,-0.0991416,3.5921,1.01345,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
616,-0.210154,3.59254,0.946866,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
16,-0.0991416,3.5921,1.01345,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
615,0.0156257,3.59187,1.03267,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
615,0.0156257,3.59187,1.03267,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
186,0.125172,3.59178,1.02088,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
186,0.125172,3.59178,1.02088,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
1044,0.234698,3.59188,1.0328,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
1044,0.234698,3.59188,1.0328,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
38,0.349396,3.59215,1.01353,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
38,0.349396,3.59215,1.01353,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
664,0.46049,3.59258,0.947091,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
664,0.46049,3.59258,0.947091,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
235,0.557406,3.5931,0.845266,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
235,0.557406,3.5931,0.845266,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
1093,0.626932,3.59374,0.709728,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
1093,0.626932,3.59374,0.709728,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
60,0.655808,3.59434,0.551081,1,5.99222,35,1.04944,0.327778,0.124869,0.557777
1045,-0.263719,3.59505,0.690174,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
59,-0.288234,3.59593,0.537565,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
187,-0.220842,3.59451,0.826959,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
1045,-0.263719,3.59505,0.690174,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
616,-0.153909,3.59401,0.941651,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
187,-0.220842,3.59451,0.826959,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
16,-0.0704669,3.59387,1.03074,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
616,-0.153909,3.59401,0.941651,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
16,-0.0704669,3.59387,1.03074,0,6.49222,35,1.06024,0.327778,0.124836,0.568573
