id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1044,0.222167,3.43871,0.987647,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
1044,0.222167,3.43871,0.987647,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
38,0.322994,3.4388,0.956851,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
38,0.322994,3.4388,0.956851,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
664,0.417487,3.43915,0.884003,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
664,0.417487,3.43915,0.884003,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
235,0.498698,3.43928,0.783042,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
235,0.498698,3.43928,0.783042,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
1093,0.556004,3.43943,0.65522,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
1093,0.556004,3.43943,0.65522,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
60,0.583201,3.43945,0.513365,1,3.49222,25,0.993511,0.327778,0.124845,0.501844
1045,-0.249649,3.44091,0.642592,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
59,-0.269717,3.44138,0.499988,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
187,-0.209248,3.44056,0.774534,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
1045,-0.249649,3.44091,0.642592,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
616,-0.146462,3.44043,0.886353,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
187,-0.209248,3.44056,0.774534,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
16,-0.0672609,3.44062,0.974884,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
616,-0.146462,3.44043,0.886353,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
16,-0.0672609,3.44062,0.974884,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
615,0.0262241,3.44089,1.02561,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
615,0.0262241,3.44089,1.02561,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
186,0.124938,3.44116,1.04191,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
186,0.124938,3.44116,1.04191,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
1044,0.223686,3.4409,1.02551,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
1044,0.223686,3.4409,1.02551,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
38,0.317194,3.44056,0.974766,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
38,0.317194,3.44056,0.974766,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
664,0.39635,3.44051,0.886324,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
664,0.39635,3.44051,0.886324,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
235,0.459223,3.4405,0.774541,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
235,0.459223,3.4405,0.774541,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
1093,0.499596,3.44093,0.642562,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
1093,0.499596,3.44093,0.642562,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
60,0.519813,3.44139,0.500034,0,3.99222,25,0.997931,0.327778,0.124821,0.506265
1045,-0.328353,3.46498,0.667236,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
59,-0.353022,3.46498,0.519833,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
187,-0.266352,3.46478,0.797118,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
1045,-0.328353,3.46498,0.667236,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
616,-0.178364,3.46434,0.896468,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
187,-0.266352,3.46478,0.797118,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
16,-0.0776558,3.46366,0.964781,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
616,-0.178364,3.46434,0.896468,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
16,-0.0776558,3.46366,0.964781,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
615,0.0272167,3.46307,0.989834,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
615,0.0272167,3.46307,0.989834,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
186,0.12497,3.46284,0.988562,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
186,0.12497,3.46284,0.988562,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
1044,0.2227,3.46286,0.989948,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
1044,0.2227,3.46286,0.989948,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
38,0.327438,3.46348,0.964464,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
38,0.327438,3.46348,0.964464,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
664,0.428157,3.46442,0.895936,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
664,0.428157,3.46442,0.895936,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
235,0.515841,3.46497,0.796518,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
235,0.515841,3.46497,0.796518,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
1093,0.577797,3.46538,0.666934,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
1093,0.577797,3.46538,0.666934,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
60,0.603453,3.46541,0.519801,1,3.99222,25,0.997931,0.327778,0.124821,0.506265
1045,-0.253573,3.46628,0.655576,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
59,-0.273938,3.46697,0.509838,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
187,-0.212904,3.46597,0.789095,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
1045,-0.253573,3.46628,0.655576,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
616,-0.148807,3.46577,0.901633,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
187,-0.212904,3.46597,0.789095,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
16,-0.0682204,3.46589,0.989912,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
616,-0.148807,3.46577,0.901633,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
16,-0.0682204,3.46589,0.989912,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
615,0.0260199,3.46622,1.04037,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
615,0.0260199,3.46622,1.04037,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
186,0.124998,3.46654,1.05671,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
186,0.124998,3.46654,1.05671,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
1044,0.223992,3.46624,1.04033,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
1044,0.223992,3.46624,1.04033,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
38,0.318213,3.46594,0.989904,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
38,0.318213,3.46594,0.989904,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
664,0.398825,3.46583,0.901666,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
664,0.398825,3.46583,0.901666,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
235,0.462896,3.46602,0.789152,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
235,0.462896,3.46602,0.789152,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
1093,0.503586,3.46635,0.655652,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
1093,0.503586,3.46635,0.655652,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
60,0.524018,3.46694,0.509954,0,4.49222,25,1.01601,0.327778,0.124849,0.524341
1045,-0.347665,3.49215,0.680243,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
59,-0.374338,3.49246,0.528937,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
187,-0.283348,3.49177,0.812256,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
1045,-0.347665,3.49215,0.680243,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
616,-0.192587,3.49139,0.912974,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
187,-0.283348,3.49177,0.812256,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
16,-0.0879769,3.49089,0.981111,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
616,-0.192587,3.49139,0.912974,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
16,-0.0879769,3.49089,0.981111,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
615,0.0213736,3.4905,1.00378,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
615,0.0213736,3.4905,1.00378,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
186,0.125069,3.49023,0.994984,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
186,0.125069,3.49023,0.994984,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
1044,0.22875,3.49056,1.0039,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
1044,0.22875,3.49056,1.0039,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
38,0.338121,3.49092,0.981172,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
38,0.338121,3.49092,0.981172,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
664,0.442758,3.49124,0.913019,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
664,0.442758,3.49124,0.913019,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
235,0.533534,3.49163,0.812268,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
235,0.533534,3.49163,0.812268,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
1093,0.597763,3.49208,0.680158,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
1093,0.597763,3.49208,0.680158,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
60,0.624387,3.49244,0.528904,1,4.49222,25,1.01601,0.327778,0.124849,0.524341
1045,-0.257858,3.49685,0.66647,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
59,-0.278481,3.49755,0.517914,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
187,-0.217132,3.4965,0.801613,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
1045,-0.257858,3.49685,0.66647,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
616,-0.151863,3.49614,0.915197,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
187,-0.217132,3.4965,0.801613,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
16,-0.0693465,3.49617,1.00296,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
616,-0.151863,3.49614,0.915197,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
16,-0.0693465,3.49617,1.00296,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
615,0.0257793,3.49659,1.05283,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
615,0.0257793,3.49659,1.05283,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
186,0.124997,3.49682,1.06915,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
186,0.124997,3.49682,1.06915,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
1044,0.224146,3.49658,1.05279,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
1044,0.224146,3.49658,1.05279,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
38,0.319295,3.4962,1.0029,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
38,0.319295,3.4962,1.0029,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
664,0.401757,3.49613,0.915143,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
664,0.401757,3.49613,0.915143,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
235,0.467047,3.4965,0.801628,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
235,0.467047,3.4965,0.801628,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
1093,0.507911,3.49682,0.666449,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
1093,0.507911,3.49682,0.666449,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
60,0.528532,3.49747,0.517892,0,4.99222,25,1.03153,0.327778,0.124832,0.539863
1045,-0.361012,3.52697,0.68976,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
59,-0.387466,3.52739,0.53438,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
187,-0.294913,3.52651,0.824139,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
1045,-0.361012,3.52697,0.68976,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
616,-0.201529,3.52605,0.926074,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
187,-0.294913,3.52651,0.824139,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
16,-0.093777,3.52561,0.993866,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
616,-0.201529,3.52605,0.926074,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
16,-0.093777,3.52561,0.993866,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
615,0.0184284,3.52523,1.01515,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
615,0.0184284,3.52523,1.01515,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
186,0.125035,3.52502,1.00485,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
186,0.125035,3.52502,1.00485,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
1044,0.231606,3.52521,1.01531,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
1044,0.231606,3.52521,1.01531,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
38,0.343809,3.5256,0.994015,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
38,0.343809,3.5256,0.994015,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
664,0.451595,3.52608,0.926239,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
664,0.451595,3.52608,0.926239,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
235,0.544969,3.52654,0.824251,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
235,0.544969,3.52654,0.824251,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
1093,0.611016,3.52709,0.689859,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
1093,0.611016,3.52709,0.689859,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
60,0.637593,3.5276,0.534529,1,4.99222,25,1.03153,0.327778,0.124832,0.539863
1045,-0.261223,3.53049,0.674349,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
59,-0.283981,3.53136,0.523478,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
187,-0.219226,3.53002,0.810437,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
1045,-0.261223,3.53049,0.674349,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
616,-0.153187,3.5297,0.924769,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
187,-0.219226,3.53002,0.810437,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
16,-0.070211,3.52969,1.01362,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
616,-0.153187,3.5297,0.924769,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
16,-0.070211,3.52969,1.01362,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
615,0.0257004,3.52989,1.06398,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
615,0.0257004,3.52989,1.06398,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
186,0.12501,3.53029,1.08038,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
186,0.12501,3.53029,1.08038,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
1044,0.224359,3.52992,1.06384,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
1044,0.224359,3.52992,1.06384,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
38,0.320251,3.52962,1.01344,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
38,0.320251,3.52962,1.01344,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
664,0.403157,3.52971,0.924668,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
664,0.403157,3.52971,0.924668,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
235,0.469244,3.53003,0.810427,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
235,0.469244,3.53003,0.810427,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
1093,0.511246,3.5305,0.674345,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
1093,0.511246,3.5305,0.674345,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
60,0.534007,3.53134,0.5235,0,5.49222,25,1.04181,0.327778,0.124846,0.550148
1045,-0.372831,3.56322,0.699432,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
59,-0.399343,3.56363,0.540398,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
187,-0.304802,3.56282,0.835797,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
1045,-0.372831,3.56322,0.699432,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
616,-0.208877,3.56231,0.93861,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
187,-0.304802,3.56282,0.835797,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
16,-0.0984187,3.56196,1.006,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
616,-0.208877,3.56231,0.93861,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
16,-0.0984187,3.56196,1.006,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
615,0.0161092,3.56196,1.02606,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
615,0.0161092,3.56196,1.02606,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
186,0.12526,3.56211,1.01518,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
186,0.12526,3.56211,1.01518,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
1044,0.234346,3.56196,1.02626,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
1044,0.234346,3.56196,1.02626,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
38,0.348801,3.56195,1.00609,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
38,0.348801,3.56195,1.00609,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
664,0.459336,3.56221,0.938621,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
664,0.459336,3.56221,0.938621,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
235,0.555079,3.56267,0.835549,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
235,0.555079,3.56267,0.835549,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
1093,0.622961,3.56322,0.699216,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
1093,0.622961,3.56322,0.699216,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
60,0.64968,3.5639,0.540324,1,5.49222,25,1.04181,0.327778,0.124846,0.550148
1045,-0.265938,3.5695,0.684794,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
59,-0.289212,3.57054,0.530968,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
187,-0.223183,3.56889,0.822533,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
1045,-0.265938,3.5695,0.684794,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
616,-0.155892,3.56855,0.937793,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
187,-0.223183,3.56889,0.822533,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
16,-0.0715089,3.56866,1.02682,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
616,-0.155892,3.56855,0.937793,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
16,-0.0715089,3.56866,1.02682,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
615,0.025327,3.56896,1.07692,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
615,0.025327,3.56896,1.07692,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
186,0.124992,3.56918,1.09351,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
186,0.124992,3.56918,1.09351,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
1044,0.224611,3.56896,1.07687,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
1044,0.224611,3.56896,1.07687,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
38,0.321419,3.56868,1.02675,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
38,0.321419,3.56868,1.02675,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
664,0.405795,3.56856,0.937751,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
664,0.405795,3.56856,0.937751,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
235,0.47315,3.56892,0.822604,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
235,0.47315,3.56892,0.822604,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
1093,0.515879,3.56952,0.684892,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
1093,0.515879,3.56952,0.684892,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
60,0.539345,3.57034,0.531151,0,5.99222,25,1.05836,0.327778,0.124812,0.56669
1045,-0.385735,3.59213,0.709207,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
59,-0.413068,3.59255,0.546782,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
187,-0.31593,3.59185,0.847821,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
1045,-0.385735,3.59213,0.709207,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
616,-0.217325,3.5916,0.951657,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
187,-0.31593,3.59185,0.847821,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
16,-0.103874,3.59132,1.01881,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
616,-0.217325,3.5916,0.951657,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
16,-0.103874,3.59132,1.01881,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
615,0.0131424,3.59122,1.03797,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
615,0.0131424,3.59122,1.03797,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
186,0.12518,3.59123,1.02673,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
186,0.12518,3.59123,1.02673,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
1044,0.237185,3.59122,1.03803,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
1044,0.237185,3.59122,1.03803,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
38,0.354107,3.59133,1.01878,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
38,0.354107,3.59133,1.01878,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
664,0.467497,3.59161,0.951674,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
664,0.467497,3.59161,0.951674,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
235,0.566108,3.59189,0.847847,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
235,0.566108,3.59189,0.847847,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
1093,0.63587,3.59224,0.709186,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
1093,0.63587,3.59224,0.709186,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
60,0.663122,3.59273,0.546827,1,5.99222,25,1.05836,0.327778,0.124812,0.56669
1045,-0.268752,3.59996,0.692458,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
59,-0.294196,3.60082,0.536567,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
187,-0.225221,3.5994,0.83139,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
1045,-0.268752,3.59996,0.692458,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
616,-0.157298,3.59917,0.94754,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
187,-0.225221,3.5994,0.83139,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
16,-0.0723747,3.59938,1.03717,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
616,-0.157298,3.59917,0.94754,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
16,-0.0723747,3.59938,1.03717,0,6.49222,25,1.06913,0.327778,0.124818,0.577462
