id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
235,0.506156,3.44121,0.783591,1,3.49222,15,0.99392,0.327778,0.124847,0.502254
235,0.506156,3.44121,0.783591,1,3.49222,15,0.99392,0.327778,0.124847,0.502254
1093,0.566273,3.44091,0.655711,1,3.49222,15,0.99392,0.327778,0.124847,0.502254
1093,0.566273,3.44091,0.655711,1,3.49222,15,0.99392,0.327778,0.124847,0.502254
60,0.592195,3.44076,0.512274,1,3.49222,15,0.99392,0.327778,0.124847,0.502254
1045,-0.25283,3.44452,0.643963,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
59,-0.274207,3.44498,0.500019,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
187,-0.211938,3.44447,0.776491,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
1045,-0.25283,3.44452,0.643963,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
616,-0.147969,3.44443,0.888436,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
187,-0.211938,3.44447,0.776491,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
16,-0.0676225,3.44459,0.976391,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
616,-0.147969,3.44443,0.888436,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
16,-0.0676225,3.44459,0.976391,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
615,0.026138,3.44484,1.02683,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
615,0.026138,3.44484,1.02683,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
186,0.124999,3.44505,1.04322,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
186,0.124999,3.44505,1.04322,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
1044,0.223879,3.44482,1.02676,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
1044,0.223879,3.44482,1.02676,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
38,0.317606,3.44459,0.976373,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
38,0.317606,3.44459,0.976373,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
664,0.397971,3.44446,0.88845,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
664,0.397971,3.44446,0.88845,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
235,0.461917,3.44441,0.776536,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
235,0.461917,3.44441,0.776536,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
1093,0.5028,3.44451,0.643995,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
1093,0.5028,3.44451,0.643995,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
60,0.524159,3.44498,0.500014,0,3.99222,15,1.00069,0.327778,0.124833,0.509025
1045,-0.331512,3.46368,0.666647,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
59,-0.357255,3.46385,0.517483,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
187,-0.269846,3.46354,0.798233,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
1045,-0.331512,3.46368,0.666647,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
616,-0.182159,3.46327,0.899801,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
187,-0.269846,3.46354,0.798233,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
16,-0.0805648,3.46291,0.9698,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
616,-0.182159,3.46327,0.899801,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
16,-0.0805648,3.46291,0.9698,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
615,0.0257381,3.46259,0.995854,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
615,0.0257381,3.46259,0.995854,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
186,0.124998,3.46245,0.993753,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
186,0.124998,3.46245,0.993753,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
1044,0.22426,3.46258,0.995996,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
1044,0.22426,3.46258,0.995996,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
38,0.330557,3.46291,0.969798,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
38,0.330557,3.46291,0.969798,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
664,0.432038,3.46326,0.899663,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
664,0.432038,3.46326,0.899663,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
235,0.519617,3.46356,0.798112,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
235,0.519617,3.46356,0.798112,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
1093,0.581419,3.46378,0.666687,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
1093,0.581419,3.46378,0.666687,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
60,0.607389,3.46387,0.517577,1,3.99222,15,1.00069,0.327778,0.124833,0.509025
1045,-0.259724,3.47201,0.657817,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
59,-0.280187,3.47267,0.509141,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
187,-0.218415,3.47189,0.793189,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
1045,-0.259724,3.47201,0.657817,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
616,-0.152545,3.47185,0.906462,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
187,-0.218415,3.47189,0.793189,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
16,-0.0696168,3.47218,0.994301,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
616,-0.152545,3.47185,0.906462,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
16,-0.0696168,3.47218,0.994301,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
615,0.0258151,3.47261,1.04369,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
615,0.0258151,3.47261,1.04369,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
186,0.125022,3.47294,1.05955,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
186,0.125022,3.47294,1.05955,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
1044,0.224302,3.47262,1.04355,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
1044,0.224302,3.47262,1.04355,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
38,0.319649,3.47218,0.994125,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
38,0.319649,3.47218,0.994125,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
664,0.402586,3.47192,0.906478,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
664,0.402586,3.47192,0.906478,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
235,0.468639,3.47201,0.793204,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
235,0.468639,3.47201,0.793204,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
1093,0.509842,3.47215,0.657841,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
1093,0.509842,3.47215,0.657841,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
60,0.530135,3.47267,0.50906,0,4.49222,15,1.02507,0.327778,0.124855,0.533407
1045,-0.355555,3.49696,0.677618,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
59,-0.380561,3.49715,0.52298,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
187,-0.290941,3.49694,0.812252,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
1045,-0.355555,3.49696,0.677618,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
616,-0.199145,3.4968,0.915197,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
187,-0.290941,3.49694,0.812252,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
16,-0.0924612,3.4967,0.984214,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
616,-0.199145,3.4968,0.915197,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
16,-0.0924612,3.4967,0.984214,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
615,0.019171,3.49671,1.00691,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
615,0.019171,3.49671,1.00691,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
186,0.125028,3.49676,0.997736,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
186,0.125028,3.49676,0.997736,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
1044,0.230804,3.49671,1.00693,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
1044,0.230804,3.49671,1.00693,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
38,0.342441,3.49673,0.984384,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
38,0.342441,3.49673,0.984384,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
664,0.449171,3.49694,0.915421,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
664,0.449171,3.49694,0.915421,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
235,0.541086,3.49698,0.812632,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
235,0.541086,3.49698,0.812632,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
1093,0.605647,3.49706,0.677972,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
1093,0.605647,3.49706,0.677972,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
60,0.630927,3.49726,0.523258,1,4.49222,15,1.02507,0.327778,0.124855,0.533407
1045,-0.263555,3.5057,0.667704,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
59,-0.286041,3.50617,0.515821,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
187,-0.22141,3.50547,0.804682,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
1045,-0.263555,3.5057,0.667704,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
616,-0.154655,3.50539,0.919419,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
187,-0.22141,3.50547,0.804682,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
16,-0.0707339,3.50571,1.00805,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
616,-0.154655,3.50539,0.919419,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
16,-0.0707339,3.50571,1.00805,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
615,0.0256551,3.50608,1.05792,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
615,0.0256551,3.50608,1.05792,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
186,0.125005,3.50632,1.07413,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
186,0.125005,3.50632,1.07413,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
1044,0.22441,3.50601,1.05793,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
1044,0.22441,3.50601,1.05793,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
38,0.320803,3.50572,1.00806,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
38,0.320803,3.50572,1.00806,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
664,0.404691,3.50539,0.919398,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
664,0.404691,3.50539,0.919398,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
235,0.471384,3.50547,0.804638,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
235,0.471384,3.50547,0.804638,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
1093,0.513548,3.50566,0.667659,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
1093,0.513548,3.50566,0.667659,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
60,0.536038,3.50633,0.515835,0,4.99222,15,1.03762,0.327778,0.124842,0.545953
1045,-0.371026,3.52704,0.689489,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
59,-0.395095,3.5272,0.529633,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
187,-0.304775,3.52692,0.827686,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
1045,-0.371026,3.52704,0.689489,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
616,-0.209568,3.52681,0.932255,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
187,-0.304775,3.52692,0.827686,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
16,-0.099007,3.52664,1.00104,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
616,-0.209568,3.52681,0.932255,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
16,-0.099007,3.52664,1.00104,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
615,0.0159887,3.5265,1.02229,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
615,0.0159887,3.5265,1.02229,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
186,0.125185,3.52644,1.01257,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
186,0.125185,3.52644,1.01257,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
1044,0.23436,3.5265,1.02235,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
1044,0.23436,3.5265,1.02235,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
38,0.349302,3.52664,1.001,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
38,0.349302,3.52664,1.001,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
664,0.459809,3.52683,0.932213,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
664,0.459809,3.52683,0.932213,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
235,0.554993,3.52696,0.827626,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
235,0.554993,3.52696,0.827626,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
1093,0.621236,3.52704,0.689429,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
1093,0.621236,3.52704,0.689429,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
60,0.645225,3.52725,0.529623,1,4.99222,15,1.03762,0.327778,0.124842,0.545953
1045,-0.268382,3.53953,0.67672,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
59,-0.292596,3.54015,0.521767,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
187,-0.225062,3.53921,0.815272,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
1045,-0.268382,3.53953,0.67672,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
616,-0.157241,3.53915,0.931003,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
187,-0.225062,3.53921,0.815272,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
16,-0.0723797,3.53958,1.02045,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
616,-0.157241,3.53915,0.931003,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
16,-0.0723797,3.53958,1.02045,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
615,0.0249867,3.54001,1.07144,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
615,0.0249867,3.54001,1.07144,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
186,0.125008,3.54028,1.0882,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
186,0.125008,3.54028,1.0882,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
1044,0.224989,3.53998,1.07141,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
1044,0.224989,3.53998,1.07141,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
38,0.322309,3.53963,1.02048,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
38,0.322309,3.53963,1.02048,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
664,0.407155,3.5392,0.931034,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
664,0.407155,3.5392,0.931034,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
235,0.475044,3.53918,0.815308,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
235,0.475044,3.53918,0.815308,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
1093,0.518361,3.53942,0.676776,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
1093,0.518361,3.53942,0.676776,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
60,0.542585,3.54022,0.52183,0,5.49222,15,1.05205,0.327778,0.124813,0.560387
1045,-0.386259,3.55704,0.698975,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
59,-0.410529,3.55724,0.534653,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
187,-0.317888,3.55696,0.840085,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
1045,-0.386259,3.55704,0.698975,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
616,-0.219529,3.55683,0.946171,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
187,-0.317888,3.55696,0.840085,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
16,-0.105383,3.55668,1.01471,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
616,-0.219529,3.55683,0.946171,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
16,-0.105383,3.55668,1.01471,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
615,0.0126342,3.55653,1.03506,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
615,0.0126342,3.55653,1.03506,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
186,0.125117,3.55645,1.02519,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
186,0.125117,3.55645,1.02519,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
1044,0.237582,3.55651,1.03519,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
1044,0.237582,3.55651,1.03519,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
38,0.355579,3.55666,1.01478,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
38,0.355579,3.55666,1.01478,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
664,0.469663,3.55681,0.946189,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
664,0.469663,3.55681,0.946189,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
235,0.56795,3.55692,0.840058,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
235,0.56795,3.55692,0.840058,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
1093,0.636265,3.55703,0.698953,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
1093,0.636265,3.55703,0.698953,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
60,0.660544,3.55723,0.534722,1,5.49222,15,1.05205,0.327778,0.124813,0.560387
1045,-0.27359,3.57033,0.684764,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
59,-0.300132,3.57102,0.527124,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
187,-0.229181,3.57012,0.824901,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
1045,-0.27359,3.57033,0.684764,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
616,-0.160059,3.57004,0.941759,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
187,-0.229181,3.57012,0.824901,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
16,-0.0735334,3.5703,1.03153,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
616,-0.160059,3.57004,0.941759,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
16,-0.0735334,3.5703,1.03153,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
615,0.0247963,3.5707,1.08234,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
615,0.0247963,3.5707,1.08234,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
186,0.125003,3.57097,1.09926,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
186,0.125003,3.57097,1.09926,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
1044,0.225205,3.57073,1.08228,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
1044,0.225205,3.57073,1.08228,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
38,0.323598,3.57035,1.03144,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
38,0.323598,3.57035,1.03144,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
664,0.409999,3.57003,0.94165,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
664,0.409999,3.57003,0.94165,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
235,0.479167,3.57005,0.824937,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
235,0.479167,3.57005,0.824937,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
1093,0.523601,3.5703,0.684807,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
1093,0.523601,3.5703,0.684807,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
60,0.550113,3.571,0.527323,0,5.99222,15,1.06435,0.327778,0.124821,0.572679
1045,-0.400024,3.58714,0.707569,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
59,-0.424751,3.58726,0.539161,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
187,-0.329829,3.58717,0.851433,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
1045,-0.400024,3.58714,0.707569,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
616,-0.22867,3.58719,0.959119,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
187,-0.329829,3.58717,0.851433,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
16,-0.111419,3.58716,1.02777,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
616,-0.22867,3.58719,0.959119,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
16,-0.111419,3.58716,1.02777,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
615,0.00936436,3.58721,1.04762,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
615,0.00936436,3.58721,1.04762,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
186,0.125065,3.58729,1.03797,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
186,0.125065,3.58729,1.03797,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
1044,0.24071,3.58719,1.04771,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
1044,0.24071,3.58719,1.04771,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
38,0.361462,3.58715,1.02785,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
38,0.361462,3.58715,1.02785,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
664,0.478663,3.58717,0.959136,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
664,0.478663,3.58717,0.959136,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
235,0.579743,3.58713,0.851416,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
235,0.579743,3.58713,0.851416,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
1093,0.649863,3.58713,0.707572,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
1093,0.649863,3.58713,0.707572,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
60,0.674584,3.58734,0.539198,1,5.99222,15,1.06435,0.327778,0.124821,0.572679
1045,-0.277595,3.60579,0.692961,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
59,-0.306054,3.60638,0.53296,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
187,-0.232471,3.60582,0.83472,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
1045,-0.277595,3.60579,0.692961,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
616,-0.162477,3.60605,0.952927,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
187,-0.232471,3.60582,0.83472,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
16,-0.0749167,3.6065,1.04365,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
616,-0.162477,3.60605,0.952927,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
16,-0.0749167,3.6065,1.04365,0,6.49222,15,1.07704,0.327778,0.124843,0.585378
