id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1045,-0.258902,3.44887,0.646141,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
59,-0.27957,3.44911,0.498944,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
187,-0.21757,3.44883,0.781134,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
1045,-0.258902,3.44887,0.646141,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
616,-0.151916,3.44879,0.894261,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
187,-0.21757,3.44883,0.781134,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
16,-0.0692938,3.44904,0.982146,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
616,-0.151916,3.44879,0.894261,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
16,-0.0692938,3.44904,0.982146,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
615,0.0259398,3.44921,1.03166,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
615,0.0259398,3.44921,1.03166,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
186,0.125012,3.44939,1.04748,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
186,0.125012,3.44939,1.04748,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
1044,0.224106,3.44924,1.03172,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
1044,0.224106,3.44924,1.03172,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
38,0.319484,3.44908,0.982175,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
38,0.319484,3.44908,0.982175,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
664,0.401986,3.4488,0.894222,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
664,0.401986,3.4488,0.894222,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
235,0.467692,3.44869,0.781146,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
235,0.467692,3.44869,0.781146,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
1093,0.508976,3.44869,0.64619,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
1093,0.508976,3.44869,0.64619,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
60,0.529612,3.44901,0.499022,0,3.99222,8,0.915502,0.263194,0.12485,0.52071
1045,-0.316964,3.46276,0.664366,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
59,-0.34555,3.46275,0.513954,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
187,-0.254946,3.46267,0.796458,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
1045,-0.316964,3.46276,0.664366,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
616,-0.169165,3.46255,0.899311,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
187,-0.254946,3.46267,0.796458,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
16,-0.0713412,3.46235,0.972028,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
616,-0.169165,3.46255,0.899311,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
16,-0.0713412,3.46235,0.972028,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
615,0.0288197,3.4622,1.00578,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
615,0.0288197,3.4622,1.00578,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
186,0.125012,3.46212,1.01471,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
186,0.125012,3.46212,1.01471,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
1044,0.221215,3.46221,1.00578,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
1044,0.221215,3.46221,1.00578,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
38,0.321325,3.46239,0.971932,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
38,0.321325,3.46239,0.971932,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
664,0.419109,3.46258,0.899205,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
664,0.419109,3.46258,0.899205,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
235,0.504893,3.46267,0.796368,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
235,0.504893,3.46267,0.796368,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
1093,0.566908,3.46273,0.664276,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
1093,0.566908,3.46273,0.664276,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
60,0.595384,3.46279,0.513917,1,3.99222,8,0.915502,0.263194,0.12485,0.52071
1045,-0.265091,3.47889,0.657768,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
59,-0.287667,3.47957,0.506057,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
187,-0.223068,3.47885,0.794936,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
1045,-0.265091,3.47889,0.657768,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
616,-0.156155,3.47887,0.909564,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
187,-0.223068,3.47885,0.794936,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
16,-0.0716083,3.47928,0.998282,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
616,-0.156155,3.47887,0.909564,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
16,-0.0716083,3.47928,0.998282,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
615,0.0253261,3.47953,1.04808,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
615,0.0253261,3.47953,1.04808,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
186,0.125022,3.47968,1.06418,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
186,0.125022,3.47968,1.06418,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
1044,0.224711,3.47953,1.04816,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
1044,0.224711,3.47953,1.04816,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
38,0.321631,3.47929,0.998306,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
38,0.321631,3.47929,0.998306,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
664,0.406123,3.47886,0.909568,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
664,0.406123,3.47886,0.909568,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
235,0.473003,3.47884,0.794884,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
235,0.473003,3.47884,0.794884,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
1093,0.515187,3.47897,0.657785,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
1093,0.515187,3.47897,0.657785,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
60,0.537712,3.47964,0.506236,0,4.49222,8,0.933056,0.263194,0.124849,0.538265
1045,-0.335605,3.49251,0.675865,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
59,-0.36396,3.49255,0.518885,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
187,-0.269792,3.49251,0.811628,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
1045,-0.335605,3.49251,0.675865,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
616,-0.178684,3.49245,0.915521,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
187,-0.269792,3.49251,0.811628,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
16,-0.0755008,3.49234,0.986638,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
616,-0.178684,3.49245,0.915521,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
16,-0.0755008,3.49234,0.986638,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
615,0.0279606,3.49221,1.01826,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
615,0.0279606,3.49221,1.01826,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
186,0.125038,3.49213,1.02666,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
186,0.125038,3.49213,1.02666,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
1044,0.222155,3.49221,1.01838,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
1044,0.222155,3.49221,1.01838,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
38,0.325621,3.49233,0.986715,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
38,0.325621,3.49233,0.986715,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
664,0.428808,3.49246,0.915607,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
664,0.428808,3.49246,0.915607,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
235,0.519883,3.49252,0.811658,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
235,0.519883,3.49252,0.811658,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
1093,0.585605,3.49251,0.675863,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
1093,0.585605,3.49251,0.675863,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
60,0.613959,3.49256,0.51902,1,4.49222,8,0.933056,0.263194,0.124849,0.538265
1045,-0.27362,3.51137,0.667304,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
59,-0.299275,3.51202,0.51193,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
187,-0.229371,3.5112,0.806771,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
1045,-0.27362,3.51137,0.667304,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
616,-0.160243,3.51121,0.922824,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
187,-0.229371,3.5112,0.806771,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
16,-0.0735132,3.51155,1.01195,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
616,-0.160243,3.51121,0.922824,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
16,-0.0735132,3.51155,1.01195,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
615,0.0249003,3.51189,1.06218,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
615,0.0249003,3.51189,1.06218,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
186,0.12502,3.51205,1.07854,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
186,0.12502,3.51205,1.07854,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
1044,0.225081,3.51188,1.06217,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
1044,0.225081,3.51188,1.06217,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
38,0.323473,3.51158,1.01197,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
38,0.323473,3.51158,1.01197,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
664,0.410244,3.51127,0.922839,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
664,0.410244,3.51127,0.922839,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
235,0.479356,3.51119,0.806773,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
235,0.479356,3.51119,0.806773,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
1093,0.523563,3.51132,0.667355,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
1093,0.523563,3.51132,0.667355,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
60,0.549334,3.5121,0.512065,0,4.99222,8,0.94864,0.263194,0.124827,0.553848
1045,-0.351696,3.52321,0.686064,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
59,-0.380369,3.52324,0.523438,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
187,-0.283008,3.5232,0.825453,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
1045,-0.351696,3.52321,0.686064,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
616,-0.187478,3.52314,0.93081,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
187,-0.283008,3.5232,0.825453,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
16,-0.0799051,3.523,1.00131,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
616,-0.187478,3.52314,0.93081,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
16,-0.0799051,3.523,1.00131,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
615,0.0266429,3.52288,1.03211,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
615,0.0266429,3.52288,1.03211,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
186,0.125055,3.52281,1.04052,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
186,0.125055,3.52281,1.04052,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
1044,0.223493,3.52288,1.03215,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
1044,0.223493,3.52288,1.03215,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
38,0.33002,3.523,1.00126,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
38,0.33002,3.523,1.00126,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
664,0.437556,3.52314,0.93077,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
664,0.437556,3.52314,0.93077,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
235,0.533078,3.52319,0.825436,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
235,0.533078,3.52319,0.825436,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
1093,0.601781,3.5232,0.686072,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
1093,0.601781,3.5232,0.686072,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
60,0.630495,3.52326,0.523481,1,4.99222,8,0.94864,0.263194,0.124827,0.553848
1045,-0.281914,3.54403,0.67548,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
59,-0.310599,3.54458,0.516693,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
187,-0.235351,3.5439,0.81694,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
1045,-0.281914,3.54403,0.67548,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
616,-0.16425,3.54403,0.9347,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
187,-0.235351,3.5439,0.81694,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
16,-0.0755992,3.5443,1.02472,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
616,-0.16425,3.54403,0.9347,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
16,-0.0755992,3.5443,1.02472,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
615,0.0242846,3.54457,1.07584,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
615,0.0242846,3.54457,1.07584,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
186,0.124956,3.54472,1.0927,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
186,0.124956,3.54472,1.0927,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
1044,0.225694,3.54458,1.07589,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
1044,0.225694,3.54458,1.07589,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
38,0.325604,3.5443,1.02479,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
38,0.325604,3.5443,1.02479,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
664,0.414199,3.54403,0.934606,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
664,0.414199,3.54403,0.934606,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
235,0.485434,3.54389,0.817,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
235,0.485434,3.54389,0.817,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
1093,0.531863,3.54398,0.675557,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
1093,0.531863,3.54398,0.675557,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
60,0.560621,3.54463,0.516741,0,5.49222,8,0.963837,0.263194,0.124819,0.569045
1045,-0.371861,3.55278,0.695498,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
59,-0.40051,3.55277,0.527306,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
187,-0.300531,3.55284,0.838869,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
1045,-0.371861,3.55278,0.695498,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
616,-0.200344,3.55283,0.946149,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
187,-0.300531,3.55284,0.838869,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
16,-0.087226,3.55274,1.01608,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
616,-0.200344,3.55283,0.946149,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
16,-0.087226,3.55274,1.01608,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
615,0.0242772,3.55264,1.04459,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
615,0.0242772,3.55264,1.04459,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
186,0.125004,3.55257,1.0517,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
186,0.125004,3.55257,1.0517,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
1044,0.22578,3.55264,1.04481,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
1044,0.22578,3.55264,1.04481,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
38,0.337324,3.55274,1.0163,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
38,0.337324,3.55274,1.0163,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
664,0.450407,3.55283,0.946313,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
664,0.450407,3.55283,0.946313,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
235,0.550478,3.55283,0.838972,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
235,0.550478,3.55283,0.838972,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
1093,0.621728,3.55276,0.695602,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
1093,0.621728,3.55276,0.695602,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
60,0.650331,3.55283,0.527455,1,5.49222,8,0.963837,0.263194,0.124819,0.569045
1045,-0.28956,3.57409,0.683086,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
59,-0.320868,3.57459,0.521131,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
187,-0.241517,3.57405,0.826633,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
1045,-0.28956,3.57409,0.683086,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
616,-0.168272,3.57421,0.945443,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
187,-0.241517,3.57405,0.826633,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
16,-0.0777403,3.57451,1.03599,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
616,-0.168272,3.57421,0.945443,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
16,-0.0777403,3.57451,1.03599,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
615,0.0237393,3.57482,1.08736,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
615,0.0237393,3.57482,1.08736,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
186,0.125015,3.57502,1.10455,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
186,0.125015,3.57502,1.10455,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
1044,0.226338,3.57485,1.0874,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
1044,0.226338,3.57485,1.0874,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
38,0.327821,3.57453,1.03602,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
38,0.327821,3.57453,1.03602,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
664,0.418352,3.57422,0.945479,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
664,0.418352,3.57422,0.945479,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
235,0.49155,3.57405,0.82664,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
235,0.49155,3.57405,0.82664,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
1093,0.539592,3.57401,0.683104,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
1093,0.539592,3.57401,0.683104,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
60,0.57095,3.57462,0.521189,0,5.99222,8,0.977173,0.263194,0.124849,0.582381
1045,-0.38597,3.58186,0.703366,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
59,-0.415651,3.5817,0.530489,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
187,-0.312151,3.58201,0.849923,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
1045,-0.38597,3.58186,0.703366,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
616,-0.208483,3.58206,0.958847,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
187,-0.312151,3.58201,0.849923,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
16,-0.0918313,3.582,1.02898,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
616,-0.208483,3.58206,0.958847,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
16,-0.0918313,3.582,1.02898,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
615,0.0226003,3.58189,1.0575,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
615,0.0226003,3.58189,1.0575,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
186,0.125071,3.58183,1.06497,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
186,0.125071,3.58183,1.06497,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
1044,0.227595,3.5819,1.05774,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
1044,0.227595,3.5819,1.05774,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
38,0.342056,3.582,1.02921,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
38,0.342056,3.582,1.02921,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
664,0.458661,3.58206,0.959006,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
664,0.458661,3.58206,0.959006,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
235,0.562215,3.582,0.850003,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
235,0.562215,3.582,0.850003,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
1093,0.635888,3.58185,0.703432,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
1093,0.635888,3.58185,0.703432,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
60,0.665542,3.58177,0.530626,1,5.99222,8,0.977173,0.263194,0.124849,0.582381
1045,-0.296901,3.60114,0.689265,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
59,-0.330802,3.6015,0.524304,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
187,-0.247291,3.60112,0.834793,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
1045,-0.296901,3.60114,0.689265,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
616,-0.172362,3.60131,0.955097,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
187,-0.247291,3.60112,0.834793,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
16,-0.0798539,3.60158,1.04632,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
616,-0.172362,3.60131,0.955097,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
16,-0.0798539,3.60158,1.04632,0,6.49222,8,0.98913,0.263194,0.124832,0.594338
