id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0225794,3.60212,1.09963,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
615,0.0225794,3.60212,1.09963,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
186,0.12502,3.60226,1.11737,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
186,0.12502,3.60226,1.11737,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
1044,0.22749,3.60212,1.09961,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
1044,0.22749,3.60212,1.09961,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
38,0.331422,3.60196,1.04741,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
38,0.331422,3.60196,1.04741,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
664,0.425031,3.60178,0.955919,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
664,0.425031,3.60178,0.955919,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
235,0.500884,3.60164,0.834916,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
235,0.500884,3.60164,0.834916,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
1093,0.551217,3.60161,0.688464,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
1093,0.551217,3.60161,0.688464,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
60,0.586007,3.602,0.522477,0,6.49222,7,0.992045,0.263194,0.124829,0.597253
1045,-0.404037,3.60841,0.709202,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
59,-0.434802,3.60811,0.53059,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
187,-0.327536,3.60863,0.86026,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
1045,-0.404037,3.60841,0.709202,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
616,-0.219704,3.60874,0.971895,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
187,-0.327536,3.60863,0.86026,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
16,-0.0986243,3.6087,1.04305,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
616,-0.219704,3.60874,0.971895,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
16,-0.0986243,3.6087,1.04305,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
615,0.019862,3.6086,1.07236,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
615,0.019862,3.6086,1.07236,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
186,0.125041,3.60854,1.08049,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
186,0.125041,3.60854,1.08049,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
1044,0.230262,3.60861,1.0726,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
1044,0.230262,3.60861,1.0726,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
38,0.348791,3.60871,1.04328,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
38,0.348791,3.60871,1.04328,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
664,0.469815,3.60874,0.972063,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
664,0.469815,3.60874,0.972063,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
235,0.577515,3.60863,0.860355,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
235,0.577515,3.60863,0.860355,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
1093,0.653871,3.6084,0.70929,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
1093,0.653871,3.6084,0.70929,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
60,0.68465,3.6081,0.530764,1,6.49222,7,0.992045,0.263194,0.124829,0.597253
1045,-0.308675,3.63139,0.694954,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
59,-0.345675,3.6317,0.525925,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
187,-0.256966,3.63145,0.843562,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
1045,-0.308675,3.63139,0.694954,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
616,-0.179305,3.6316,0.966025,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
187,-0.256966,3.63145,0.843562,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
16,-0.0836027,3.63175,1.05814,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
616,-0.179305,3.6316,0.966025,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
16,-0.0836027,3.63175,1.05814,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
615,0.0220321,3.6319,1.1106,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
615,0.0220321,3.6319,1.1106,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
186,0.125035,3.63201,1.1287,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
186,0.125035,3.63201,1.1287,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
1044,0.228034,3.63192,1.11058,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
1044,0.228034,3.63192,1.11058,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
38,0.333635,3.63177,1.05816,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
38,0.333635,3.63177,1.05816,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
664,0.429368,3.63162,0.966063,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
664,0.429368,3.63162,0.966063,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
235,0.506997,3.63148,0.843561,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
235,0.506997,3.63148,0.843561,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
1093,0.558703,3.6314,0.694993,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
1093,0.558703,3.6314,0.694993,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
60,0.595738,3.63172,0.52599,0,6.99222,7,1.00435,0.263194,0.124834,0.609561
1045,-0.416817,3.63476,0.715742,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
59,-0.449107,3.63436,0.533072,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
187,-0.338091,3.6351,0.869746,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
1045,-0.416817,3.63476,0.715742,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
616,-0.227296,3.6353,0.983156,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
187,-0.338091,3.6351,0.869746,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
16,-0.103178,3.63532,1.05499,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
616,-0.227296,3.6353,0.983156,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
16,-0.103178,3.63532,1.05499,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
615,0.0180492,3.63524,1.08478,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
615,0.0180492,3.63524,1.08478,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
186,0.125041,3.63518,1.09336,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
186,0.125041,3.63518,1.09336,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
1044,0.232079,3.63525,1.08502,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
1044,0.232079,3.63525,1.08502,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
38,0.353331,3.63533,1.05522,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
38,0.353331,3.63533,1.05522,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
664,0.477389,3.63531,0.983296,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
664,0.477389,3.63531,0.983296,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
235,0.588065,3.63511,0.869836,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
235,0.588065,3.63511,0.869836,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
1093,0.666665,3.63477,0.715833,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
1093,0.666665,3.63477,0.715833,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
60,0.698959,3.63435,0.533246,1,6.99222,7,1.00435,0.263194,0.124834,0.609561
1045,-0.315947,3.65834,0.700895,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
59,-0.355206,3.65859,0.52907,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
187,-0.262928,3.65848,0.85153,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
1045,-0.315947,3.65834,0.700895,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
616,-0.183619,3.65867,0.975517,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
187,-0.262928,3.65848,0.85153,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
16,-0.0861529,3.65885,1.06859,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
616,-0.183619,3.65867,0.975517,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
16,-0.0861529,3.65885,1.06859,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
615,0.0211401,3.65901,1.1216,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
615,0.0211401,3.65901,1.1216,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
186,0.125012,3.65912,1.14001,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
186,0.125012,3.65912,1.14001,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
1044,0.228916,3.65902,1.12154,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
1044,0.228916,3.65902,1.12154,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
38,0.336212,3.65886,1.06854,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
38,0.336212,3.65886,1.06854,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
664,0.433637,3.65868,0.975517,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
664,0.433637,3.65868,0.975517,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
235,0.512949,3.65849,0.851538,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
235,0.512949,3.65849,0.851538,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
1093,0.565986,3.65834,0.700928,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
1093,0.565986,3.65834,0.700928,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
60,0.605267,3.65861,0.529143,0,7.49222,7,1.01669,0.263194,0.124832,0.621902
1045,-0.428922,3.66015,0.721737,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
59,-0.462814,3.65962,0.535275,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
187,-0.348103,3.6606,0.878554,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
1045,-0.428922,3.66015,0.721737,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
616,-0.234518,3.66088,0.993698,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
187,-0.348103,3.6606,0.878554,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
16,-0.107563,3.66094,1.06631,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
616,-0.234518,3.66088,0.993698,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
16,-0.107563,3.66094,1.06631,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
615,0.0162641,3.66088,1.09669,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
615,0.0162641,3.66088,1.09669,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
186,0.12505,3.66083,1.10574,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
186,0.12505,3.66083,1.10574,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
1044,0.233878,3.66089,1.09693,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
1044,0.233878,3.66089,1.09693,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
38,0.357722,3.66094,1.06655,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
38,0.357722,3.66094,1.06655,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
664,0.484616,3.66088,0.99386,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
664,0.484616,3.66088,0.99386,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
235,0.598068,3.66061,0.87865,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
235,0.598068,3.66061,0.87865,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
1093,0.678754,3.66016,0.721832,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
1093,0.678754,3.66016,0.721832,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
60,0.712653,3.65962,0.53544,1,7.49222,7,1.01669,0.263194,0.124832,0.621902
