id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0245141,3.60535,1.09182,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
615,0.0245141,3.60535,1.09182,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
186,0.125032,3.60563,1.10935,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
186,0.125032,3.60563,1.10935,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
1044,0.22543,3.60531,1.09182,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
1044,0.22543,3.60531,1.09182,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
38,0.32395,3.60482,1.0401,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
38,0.32395,3.60482,1.0401,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
664,0.410185,3.60436,0.949306,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
664,0.410185,3.60436,0.949306,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
235,0.479094,3.60431,0.831849,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
235,0.479094,3.60431,0.831849,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
1093,0.523686,3.60456,0.6915,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
1093,0.523686,3.60456,0.6915,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
60,0.551751,3.60516,0.53331,0,6.49222,18,0.975502,0.263194,0.124826,0.58071
1045,-0.364286,3.61888,0.714483,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
59,-0.397857,3.61898,0.547767,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
187,-0.290875,3.61892,0.854553,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
1045,-0.364286,3.61888,0.714483,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
616,-0.191117,3.61896,0.958964,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
187,-0.290875,3.61892,0.854553,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
16,-0.0806747,3.61891,1.02768,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
616,-0.191117,3.61896,0.958964,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
16,-0.0806747,3.61891,1.02768,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
615,0.0271355,3.61887,1.05659,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
615,0.0271355,3.61887,1.05659,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
186,0.125064,3.61879,1.06488,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
186,0.125064,3.61879,1.06488,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
1044,0.223062,3.61887,1.05671,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
1044,0.223062,3.61887,1.05671,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
38,0.33089,3.61892,1.02776,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
38,0.33089,3.61892,1.02776,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
664,0.441291,3.61898,0.958994,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
664,0.441291,3.61898,0.958994,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
235,0.541045,3.61894,0.854565,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
235,0.541045,3.61894,0.854565,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
1093,0.614437,3.61889,0.714505,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
1093,0.614437,3.61889,0.714505,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
60,0.648043,3.61893,0.547839,1,6.49222,18,0.975502,0.263194,0.124826,0.58071
1045,-0.278532,3.63571,0.698512,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
59,-0.308559,3.63624,0.538023,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
187,-0.2327,3.63576,0.840569,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
1045,-0.278532,3.63571,0.698512,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
616,-0.162251,3.63611,0.958925,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
187,-0.2327,3.63576,0.840569,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
16,-0.0748466,3.63656,1.04994,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
616,-0.162251,3.63611,0.958925,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
16,-0.0748466,3.63656,1.04994,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
615,0.024373,3.63674,1.10217,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
615,0.024373,3.63674,1.10217,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
186,0.124975,3.63701,1.12009,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
186,0.124975,3.63701,1.12009,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
1044,0.225566,3.63682,1.10219,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
1044,0.225566,3.63682,1.10219,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
38,0.324848,3.6366,1.04998,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
38,0.324848,3.6366,1.04998,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
664,0.412214,3.63611,0.958839,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
664,0.412214,3.63611,0.958839,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
235,0.482711,3.63573,0.840504,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
235,0.482711,3.63573,0.840504,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
1093,0.5285,3.63574,0.698453,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
1093,0.5285,3.63574,0.698453,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
60,0.558523,3.6362,0.53803,0,6.99222,18,0.986977,0.263194,0.124803,0.592185
1045,-0.374176,3.64659,0.722478,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
59,-0.408853,3.64663,0.552474,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
187,-0.298788,3.64673,0.864533,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
1045,-0.374176,3.64659,0.722478,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
616,-0.196496,3.64685,0.969801,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
187,-0.298788,3.64673,0.864533,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
16,-0.0836808,3.64684,1.03841,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
616,-0.196496,3.64685,0.969801,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
16,-0.0836808,3.64684,1.03841,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
615,0.0259435,3.64677,1.06723,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
615,0.0259435,3.64677,1.06723,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
186,0.124983,3.6467,1.07577,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
186,0.124983,3.6467,1.07577,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
1044,0.224067,3.64677,1.0673,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
1044,0.224067,3.64677,1.0673,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
38,0.33367,3.64686,1.03839,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
38,0.33367,3.64686,1.03839,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
664,0.446471,3.64686,0.969825,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
664,0.446471,3.64686,0.969825,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
235,0.548797,3.64675,0.864583,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
235,0.548797,3.64675,0.864583,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
1093,0.624149,3.64662,0.722521,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
1093,0.624149,3.64662,0.722521,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
60,0.658839,3.64663,0.552567,1,6.99222,18,0.986977,0.263194,0.124803,0.592185
1045,-0.283837,3.66113,0.705805,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
59,-0.31572,3.66157,0.543158,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
187,-0.237004,3.66115,0.849139,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
1045,-0.283837,3.66113,0.705805,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
616,-0.165188,3.66134,0.968285,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
187,-0.237004,3.66115,0.849139,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
16,-0.0761208,3.66165,1.05923,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
616,-0.165188,3.66134,0.968285,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
16,-0.0761208,3.66165,1.05923,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
615,0.0241795,3.66195,1.11119,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
615,0.0241795,3.66195,1.11119,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
186,0.125013,3.66219,1.12929,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
186,0.125013,3.66219,1.12929,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
1044,0.225833,3.66198,1.11115,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
1044,0.225833,3.66198,1.11115,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
38,0.326109,3.66167,1.05927,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
38,0.326109,3.66167,1.05927,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
664,0.415164,3.66136,0.96826,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
664,0.415164,3.66136,0.96826,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
235,0.487077,3.66116,0.849135,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
235,0.487077,3.66116,0.849135,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
1093,0.533874,3.66112,0.705852,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
1093,0.533874,3.66112,0.705852,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
60,0.565784,3.66149,0.543204,0,7.49222,18,0.998071,0.263194,0.124834,0.603279
1045,-0.390437,3.67219,0.730111,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
59,-0.425405,3.67206,0.55643,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
187,-0.313033,3.67237,0.874772,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
1045,-0.390437,3.67219,0.730111,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
616,-0.207209,3.67249,0.98121,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
187,-0.313033,3.67237,0.874772,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
16,-0.0899895,3.67249,1.04914,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
616,-0.207209,3.67249,0.98121,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
16,-0.0899895,3.67249,1.04914,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
615,0.0237338,3.67243,1.07554,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
615,0.0237338,3.67243,1.07554,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
186,0.124964,3.67238,1.0827,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
186,0.124964,3.67238,1.0827,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
1044,0.226265,3.67244,1.07583,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
1044,0.226265,3.67244,1.07583,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
38,0.340044,3.67249,1.04945,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
38,0.340044,3.67249,1.04945,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
664,0.457226,3.6725,0.981444,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
664,0.457226,3.6725,0.981444,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
235,0.562944,3.67239,0.874904,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
235,0.562944,3.67239,0.874904,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
1093,0.640177,3.67219,0.730221,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
1093,0.640177,3.67219,0.730221,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
60,0.675189,3.67202,0.556664,1,7.49222,18,0.998071,0.263194,0.124834,0.603279
