id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.125019,3.45225,1.0482,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
1044,0.226883,3.45229,1.03336,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
1044,0.226883,3.45229,1.03336,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
38,0.328999,3.45246,0.985193,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
38,0.328999,3.45246,0.985193,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
664,0.4219,3.4527,0.899846,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
664,0.4219,3.4527,0.899846,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
235,0.496806,3.453,0.785894,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
235,0.496806,3.453,0.785894,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
1093,0.546773,3.45329,0.647682,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
1093,0.546773,3.45329,0.647682,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
60,0.575777,3.4537,0.496275,0,3.99222,1,0.932348,0.263194,0.124836,0.537557
1045,-0.354894,3.45492,0.660595,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
59,-0.378957,3.4549,0.502561,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
187,-0.29032,3.45478,0.800616,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
1045,-0.354894,3.45492,0.660595,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
616,-0.196952,3.4545,0.908402,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
187,-0.29032,3.45478,0.800616,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
16,-0.0883252,3.45416,0.980998,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
616,-0.196952,3.4545,0.908402,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
16,-0.0883252,3.45416,0.980998,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
615,0.0220445,3.45388,1.0148,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
615,0.0220445,3.45388,1.0148,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
186,0.125031,3.45378,1.02312,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
186,0.125031,3.45378,1.02312,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
1044,0.228038,3.45388,1.01495,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
1044,0.228038,3.45388,1.01495,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
38,0.338415,3.45416,0.981121,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
38,0.338415,3.45416,0.981121,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
664,0.447007,3.4545,0.908474,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
664,0.447007,3.4545,0.908474,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
235,0.540324,3.45477,0.800657,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
235,0.540324,3.45477,0.800657,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
1093,0.60484,3.45491,0.660632,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
1093,0.60484,3.45491,0.660632,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
60,0.628898,3.4549,0.502629,1,3.99222,1,0.932348,0.263194,0.124836,0.537557
1045,-0.318026,3.4797,0.655888,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
59,-0.349671,3.47992,0.497481,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
187,-0.264257,3.47951,0.79924,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
1045,-0.318026,3.4797,0.655888,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
616,-0.184201,3.47928,0.916355,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
187,-0.264257,3.47951,0.79924,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
16,-0.0854725,3.47904,1.00247,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
616,-0.184201,3.47928,0.916355,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
16,-0.0854725,3.47904,1.00247,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
615,0.0214244,3.47887,1.05082,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
615,0.0214244,3.47887,1.05082,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
186,0.125032,3.47883,1.06559,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
186,0.125032,3.47883,1.06559,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
1044,0.228648,3.47887,1.05079,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
1044,0.228648,3.47887,1.05079,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
38,0.335536,3.47904,1.0025,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
38,0.335536,3.47904,1.0025,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
664,0.434227,3.47927,0.916351,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
664,0.434227,3.47927,0.916351,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
235,0.514316,3.47951,0.799234,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
235,0.514316,3.47951,0.799234,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
1093,0.568081,3.47968,0.655889,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
1093,0.568081,3.47968,0.655889,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
60,0.599708,3.47993,0.497526,0,4.49222,1,0.956875,0.263194,0.124837,0.562084
1045,-0.382821,3.4798,0.667758,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
59,-0.406827,3.47967,0.501053,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
187,-0.314695,3.47977,0.814966,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
1045,-0.382821,3.4798,0.667758,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
616,-0.215143,3.4796,0.92739,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
187,-0.314695,3.47977,0.814966,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
16,-0.0990435,3.47932,1.00148,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
616,-0.215143,3.4796,0.92739,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
16,-0.0990435,3.47932,1.00148,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
615,0.0185648,3.47906,1.03507,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
615,0.0185648,3.47906,1.03507,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
186,0.125031,3.47896,1.0427,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
186,0.125031,3.47896,1.0427,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
1044,0.231516,3.47906,1.03521,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
1044,0.231516,3.47906,1.03521,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
38,0.349129,3.47932,1.00159,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
38,0.349129,3.47932,1.00159,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
664,0.465192,3.47959,0.927459,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
664,0.465192,3.47959,0.927459,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
235,0.564684,3.47977,0.815005,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
235,0.564684,3.47977,0.815005,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
1093,0.632764,3.47979,0.667801,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
1093,0.632764,3.47979,0.667801,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
60,0.656769,3.47967,0.501126,1,4.49222,1,0.956875,0.263194,0.124837,0.562084
1045,-0.336941,3.5066,0.662838,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
59,-0.371116,3.50667,0.49817,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
187,-0.279822,3.5065,0.810961,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
1045,-0.336941,3.5066,0.662838,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
616,-0.19529,3.5063,0.931221,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
187,-0.279822,3.5065,0.810961,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
16,-0.0916533,3.50607,1.01869,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
616,-0.19529,3.5063,0.931221,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
16,-0.0916533,3.50607,1.01869,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
615,0.0196272,3.50589,1.06754,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
615,0.0196272,3.50589,1.06754,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
186,0.125023,3.50583,1.08249,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
186,0.125023,3.50583,1.08249,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
1044,0.230427,3.5059,1.06753,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
1044,0.230427,3.5059,1.06753,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
38,0.341716,3.50607,1.01868,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
38,0.341716,3.50607,1.01868,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
664,0.445343,3.5063,0.931199,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
664,0.445343,3.5063,0.931199,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
235,0.529875,3.50649,0.810959,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
235,0.529875,3.50649,0.810959,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
1093,0.587016,3.50658,0.662863,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
1093,0.587016,3.50658,0.662863,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
60,0.621175,3.50669,0.498216,0,4.99222,1,0.977753,0.263194,0.124832,0.582962
1045,-0.405462,3.5057,0.673789,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
59,-0.430539,3.50547,0.499679,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
187,-0.33388,3.50578,0.827072,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
1045,-0.405462,3.5057,0.673789,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
616,-0.229155,3.5057,0.943537,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
187,-0.33388,3.50578,0.827072,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
16,-0.107297,3.50547,1.01955,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
616,-0.229155,3.5057,0.943537,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
16,-0.107297,3.50547,1.01955,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
615,0.0157531,3.50524,1.05441,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
615,0.0157531,3.50524,1.05441,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
186,0.125086,3.50514,1.06263,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
186,0.125086,3.50514,1.06263,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
1044,0.234436,3.50524,1.05453,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
1044,0.234436,3.50524,1.05453,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
38,0.357486,3.50546,1.01965,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
38,0.357486,3.50546,1.01965,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
664,0.479301,3.50568,0.943583,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
664,0.479301,3.50568,0.943583,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
235,0.583961,3.50577,0.82709,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
235,0.583961,3.50577,0.82709,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
1093,0.6555,3.50568,0.673817,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
1093,0.6555,3.50568,0.673817,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
60,0.680574,3.50546,0.499736,1,4.99222,1,0.977753,0.263194,0.124832,0.582962
1045,-0.354169,3.5328,0.668943,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
59,-0.390586,3.53278,0.498437,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
187,-0.294074,3.53276,0.821597,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
1045,-0.354169,3.5328,0.668943,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
616,-0.205596,3.53263,0.945014,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
187,-0.294074,3.53276,0.821597,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
16,-0.0975702,3.53244,1.03404,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
616,-0.205596,3.53263,0.945014,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
16,-0.0975702,3.53244,1.03404,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
615,0.01776,3.53227,1.08367,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
615,0.01776,3.53227,1.08367,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
186,0.125025,3.5322,1.0988,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
186,0.125025,3.5322,1.0988,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
1044,0.232298,3.53226,1.08367,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
1044,0.232298,3.53226,1.08367,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
38,0.347635,3.53244,1.03403,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
38,0.347635,3.53244,1.03403,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
664,0.455659,3.53263,0.945003,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
664,0.455659,3.53263,0.945003,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
235,0.544132,3.53275,0.821598,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
235,0.544132,3.53275,0.821598,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
1093,0.604218,3.53276,0.668965,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
1093,0.604218,3.53276,0.668965,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
60,0.64065,3.5328,0.498491,0,5.49222,1,0.996406,0.263194,0.124826,0.601614
1045,-0.426017,3.5315,0.679097,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
59,-0.452383,3.53116,0.498305,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
187,-0.351248,3.53169,0.837898,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
1045,-0.426017,3.5315,0.679097,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
616,-0.241962,3.53168,0.958189,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
187,-0.351248,3.53169,0.837898,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
16,-0.115029,3.5315,1.03628,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
616,-0.241962,3.53168,0.958189,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
16,-0.115029,3.5315,1.03628,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
615,0.0129626,3.53129,1.07246,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
615,0.0129626,3.53129,1.07246,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
186,0.125039,3.5312,1.08123,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
186,0.125039,3.5312,1.08123,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
1044,0.237134,3.53129,1.07258,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
1044,0.237134,3.53129,1.07258,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
38,0.365127,3.5315,1.0364,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
38,0.365127,3.5315,1.0364,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
664,0.492023,3.53167,0.958269,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
664,0.492023,3.53167,0.958269,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
235,0.601246,3.53168,0.837954,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
235,0.601246,3.53168,0.837954,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
1093,0.67597,3.53148,0.679167,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
1093,0.67597,3.53148,0.679167,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
60,0.702346,3.53116,0.49841,1,5.49222,1,0.996406,0.263194,0.124826,0.601614
1045,-0.370124,3.55829,0.674471,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
59,-0.408682,3.55818,0.498567,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
187,-0.307283,3.55833,0.831383,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
1045,-0.370124,3.55829,0.674471,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
616,-0.215218,3.55824,0.957839,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
187,-0.307283,3.55833,0.831383,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
16,-0.103197,3.55806,1.04853,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
616,-0.215218,3.55824,0.957839,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
16,-0.103197,3.55806,1.04853,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
615,0.0158933,3.55789,1.09904,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
615,0.0158933,3.55789,1.09904,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
186,0.125027,3.55783,1.11441,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
186,0.125027,3.55783,1.11441,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
1044,0.234166,3.55789,1.09904,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
1044,0.234166,3.55789,1.09904,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
38,0.353264,3.55806,1.04853,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
38,0.353264,3.55806,1.04853,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
664,0.46528,3.55823,0.957852,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
664,0.46528,3.55823,0.957852,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
235,0.557345,3.55831,0.831421,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
235,0.557345,3.55831,0.831421,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
1093,0.62018,3.55826,0.674522,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
1093,0.62018,3.55826,0.674522,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
60,0.658753,3.5582,0.498622,0,5.99222,1,1.01317,0.263194,0.124824,0.618376
1045,-0.444835,3.55676,0.684025,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
59,-0.472537,3.55632,0.497097,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
187,-0.367154,3.55704,0.847949,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
1045,-0.444835,3.55676,0.684025,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
616,-0.253749,3.5571,0.971898,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
187,-0.367154,3.55704,0.847949,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
16,-0.122183,3.55696,1.05208,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
616,-0.253749,3.5571,0.971898,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
16,-0.122183,3.55696,1.05208,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
615,0.0104132,3.55676,1.08952,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
615,0.0104132,3.55676,1.08952,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
186,0.125155,3.55667,1.09873,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
186,0.125155,3.55667,1.09873,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
1044,0.239904,3.55676,1.08952,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
1044,0.239904,3.55676,1.08952,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
38,0.372485,3.55694,1.05204,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
38,0.372485,3.55694,1.05204,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
664,0.504048,3.55707,0.971862,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
664,0.504048,3.55707,0.971862,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
235,0.617455,3.557,0.847924,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
235,0.617455,3.557,0.847924,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
1093,0.695133,3.55671,0.684013,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
1093,0.695133,3.55671,0.684013,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
60,0.722835,3.55629,0.497107,1,5.99222,1,1.01317,0.263194,0.124824,0.618376
1045,-0.384938,3.58303,0.679622,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
59,-0.42545,3.58287,0.498638,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
187,-0.319597,3.58312,0.840543,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
1045,-0.384938,3.58303,0.679622,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
616,-0.224264,3.58308,0.969919,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
187,-0.319597,3.58312,0.840543,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
16,-0.108594,3.58294,1.06231,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
616,-0.224264,3.58308,0.969919,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
16,-0.108594,3.58294,1.06231,0,6.49222,1,1.02832,0.263194,0.12481,0.633531
