id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.653476,3.57629,0.698969,1,5.99222,4.64,0.985577,0.263194,0.12484,0.590786
1093,0.653476,3.57629,0.698969,1,5.99222,4.64,0.985577,0.263194,0.12484,0.590786
60,0.682291,3.57602,0.520952,1,5.99222,4.64,0.985577,0.263194,0.12484,0.590786
1045,-0.316309,3.60076,0.686887,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
59,-0.353561,3.60093,0.517465,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
187,-0.263084,3.60082,0.836382,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1045,-0.316309,3.60076,0.686887,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
616,-0.183629,3.60091,0.959176,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
187,-0.263084,3.60082,0.836382,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
16,-0.085878,3.601,1.05096,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
616,-0.183629,3.60091,0.959176,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
16,-0.085878,3.601,1.05096,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
615,0.0214026,3.60109,1.10295,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
615,0.0214026,3.60109,1.10295,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
186,0.12501,3.60114,1.12064,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
186,0.12501,3.60114,1.12064,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1044,0.228654,3.60107,1.10298,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1044,0.228654,3.60107,1.10298,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
38,0.335884,3.60098,1.05093,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
38,0.335884,3.60098,1.05093,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
664,0.433706,3.6009,0.959202,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
664,0.433706,3.6009,0.959202,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
235,0.51313,3.60081,0.83641,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
235,0.51313,3.60081,0.83641,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1093,0.566365,3.60067,0.68695,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1093,0.566365,3.60067,0.68695,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
60,0.603526,3.60102,0.517555,0,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1045,-0.418149,3.60323,0.705374,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
59,-0.448516,3.60274,0.522628,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
187,-0.340645,3.60364,0.860984,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1045,-0.418149,3.60323,0.705374,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
616,-0.230221,3.60387,0.976217,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
187,-0.340645,3.60364,0.860984,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
16,-0.10556,3.6039,1.04963,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
616,-0.230221,3.60387,0.976217,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
16,-0.10556,3.6039,1.04963,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
615,0.0170026,3.60382,1.08098,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
615,0.0170026,3.60382,1.08098,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
186,0.12505,3.60377,1.08979,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
186,0.12505,3.60377,1.08979,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1044,0.233137,3.60383,1.08119,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1044,0.233137,3.60383,1.08119,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
38,0.355708,3.6039,1.04985,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
38,0.355708,3.6039,1.04985,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
664,0.480315,3.60387,0.976379,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
664,0.480315,3.60387,0.976379,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
235,0.590615,3.60364,0.861079,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
235,0.590615,3.60364,0.861079,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1093,0.668046,3.60323,0.705476,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1093,0.668046,3.60323,0.705476,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
60,0.698382,3.60283,0.522765,1,6.49222,4.64,0.998974,0.263194,0.124829,0.604183
1045,-0.325135,3.6266,0.692367,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
59,-0.36491,3.62662,0.519624,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
187,-0.270271,3.62673,0.844341,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1045,-0.325135,3.6266,0.692367,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
616,-0.188815,3.62686,0.969025,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
187,-0.270271,3.62673,0.844341,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
16,-0.0888033,3.62697,1.06189,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
616,-0.188815,3.62686,0.969025,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
16,-0.0888033,3.62697,1.06189,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
615,0.0204112,3.62706,1.11462,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
615,0.0204112,3.62706,1.11462,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
186,0.125028,3.62713,1.13266,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
186,0.125028,3.62713,1.13266,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1044,0.229647,3.62706,1.11461,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1044,0.229647,3.62706,1.11461,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
38,0.338874,3.62698,1.06187,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
38,0.338874,3.62698,1.06187,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
664,0.43886,3.62687,0.968989,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
664,0.43886,3.62687,0.968989,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
235,0.520327,3.62671,0.84432,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
235,0.520327,3.62671,0.84432,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1093,0.575198,3.62653,0.692391,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1093,0.575198,3.62653,0.692391,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
60,0.61498,3.62671,0.519672,0,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1045,-0.432071,3.62919,0.711329,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
59,-0.464012,3.62857,0.52418,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
187,-0.352257,3.62969,0.870308,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1045,-0.432071,3.62919,0.711329,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
616,-0.238733,3.63,0.987746,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
187,-0.352257,3.62969,0.870308,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
16,-0.110782,3.63007,1.06221,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
616,-0.238733,3.63,0.987746,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
16,-0.110782,3.63007,1.06221,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
615,0.0148954,3.63002,1.09427,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
615,0.0148954,3.63002,1.09427,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
186,0.124999,3.62996,1.1035,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
186,0.124999,3.62996,1.1035,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1044,0.235117,3.63002,1.09429,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1044,0.235117,3.63002,1.09429,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
38,0.360764,3.63008,1.06216,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
38,0.360764,3.63008,1.06216,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
664,0.488714,3.63,0.98772,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
664,0.488714,3.63,0.98772,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
235,0.602264,3.62968,0.870308,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
235,0.602264,3.62968,0.870308,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1093,0.682111,3.62917,0.71136,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1093,0.682111,3.62917,0.71136,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
60,0.714058,3.62869,0.524232,1,6.99222,4.64,1.01138,0.263194,0.124836,0.616591
1045,-0.333897,3.65318,0.69836,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
59,-0.375923,3.65315,0.522479,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
187,-0.27731,3.65335,0.852585,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1045,-0.333897,3.65318,0.69836,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
616,-0.1938,3.65348,0.978808,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
187,-0.27731,3.65335,0.852585,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
16,-0.0916895,3.65355,1.07244,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
616,-0.1938,3.65348,0.978808,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
16,-0.0916895,3.65355,1.07244,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
615,0.0194695,3.65362,1.12556,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
615,0.0194695,3.65362,1.12556,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
186,0.125034,3.65369,1.14382,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
186,0.125034,3.65369,1.14382,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1044,0.230564,3.65365,1.1256,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1044,0.230564,3.65365,1.1256,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
38,0.341737,3.65358,1.0725,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
38,0.341737,3.65358,1.0725,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
664,0.443919,3.65347,0.978817,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
664,0.443919,3.65347,0.978817,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
235,0.527396,3.65331,0.852607,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
235,0.527396,3.65331,0.852607,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1093,0.583937,3.65309,0.698386,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1093,0.583937,3.65309,0.698386,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
60,0.626006,3.65322,0.52251,0,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1045,-0.445087,3.65406,0.717179,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
59,-0.478656,3.65325,0.525907,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
187,-0.363062,3.65472,0.879309,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1045,-0.445087,3.65406,0.717179,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
616,-0.246637,3.65515,0.998863,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
187,-0.363062,3.65472,0.879309,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
16,-0.115633,3.65529,1.07445,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
616,-0.246637,3.65515,0.998863,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
16,-0.115633,3.65529,1.07445,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
615,0.0129567,3.65527,1.10728,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
615,0.0129567,3.65527,1.10728,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
186,0.125018,3.65522,1.117,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
186,0.125018,3.65522,1.117,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1044,0.237098,3.65527,1.10731,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1044,0.237098,3.65527,1.10731,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
38,0.365663,3.65529,1.07441,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
38,0.365663,3.65529,1.07441,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
664,0.496669,3.65513,0.998854,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
664,0.496669,3.65513,0.998854,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
235,0.613108,3.6547,0.879325,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
235,0.613108,3.6547,0.879325,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1093,0.695142,3.65402,0.717211,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
1093,0.695142,3.65402,0.717211,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
60,0.728722,3.65336,0.525962,1,7.49222,4.64,1.02288,0.263194,0.124831,0.628087
