id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.597756,3.59208,0.706226,1,5.99222,21.5,0.961559,0.263194,0.124826,0.566767
1093,0.597756,3.59208,0.706226,1,5.99222,21.5,0.961559,0.263194,0.124826,0.566767
60,0.630821,3.59226,0.545215,1,5.99222,21.5,0.961559,0.263194,0.124826,0.566767
1045,-0.271258,3.60132,0.691493,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
59,-0.297831,3.60221,0.534509,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
187,-0.227126,3.60091,0.830997,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1045,-0.271258,3.60132,0.691493,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
616,-0.158547,3.60076,0.947549,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
187,-0.227126,3.60091,0.830997,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
16,-0.0730372,3.601,1.03762,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
616,-0.158547,3.60076,0.947549,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
16,-0.0730372,3.601,1.03762,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
615,0.0248843,3.60128,1.0888,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
615,0.0248843,3.60128,1.0888,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
186,0.124968,3.60158,1.10599,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
186,0.124968,3.60158,1.10599,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1044,0.225131,3.60138,1.08873,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1044,0.225131,3.60138,1.08873,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
38,0.323056,3.60101,1.03757,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
38,0.323056,3.60101,1.03757,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
664,0.408487,3.60075,0.947527,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
664,0.408487,3.60075,0.947527,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
235,0.477019,3.60095,0.831014,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
235,0.477019,3.60095,0.831014,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1093,0.521226,3.60133,0.691542,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1093,0.521226,3.60133,0.691542,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
60,0.547857,3.60212,0.534581,0,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1045,-0.358041,3.62103,0.714888,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
59,-0.392019,3.62117,0.550409,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
187,-0.285329,3.62111,0.853108,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1045,-0.358041,3.62103,0.714888,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
616,-0.187196,3.62124,0.956607,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
187,-0.285329,3.62111,0.853108,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
16,-0.0784547,3.62128,1.02524,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
616,-0.187196,3.62124,0.956607,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
16,-0.0784547,3.62128,1.02524,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
615,0.0280649,3.62126,1.0541,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
615,0.0280649,3.62126,1.0541,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
186,0.125039,3.62119,1.06205,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
186,0.125039,3.62119,1.06205,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1044,0.222053,3.62126,1.05394,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1044,0.222053,3.62126,1.05394,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
38,0.328456,3.62128,1.02487,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
38,0.328456,3.62128,1.02487,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
664,0.437089,3.62123,0.956233,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
664,0.437089,3.62123,0.956233,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
235,0.535235,3.62115,0.852807,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
235,0.535235,3.62115,0.852807,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1093,0.607943,3.6211,0.714588,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1093,0.607943,3.6211,0.714588,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
60,0.641998,3.62125,0.550226,1,6.49222,21.5,0.972269,0.263194,0.124813,0.577477
1045,-0.275295,3.63084,0.698545,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
59,-0.303856,3.63145,0.539541,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
187,-0.230266,3.63062,0.839367,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1045,-0.275295,3.63084,0.698545,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
616,-0.160639,3.63063,0.956668,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
187,-0.230266,3.63062,0.839367,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
16,-0.0739741,3.63089,1.04703,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
616,-0.160639,3.63063,0.956668,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
16,-0.0739741,3.63089,1.04703,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
615,0.0245819,3.63119,1.09838,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
615,0.0245819,3.63119,1.09838,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
186,0.124967,3.63142,1.11592,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
186,0.124967,3.63142,1.11592,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1044,0.225342,3.63121,1.09825,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1044,0.225342,3.63121,1.09825,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
38,0.323921,3.63087,1.04693,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
38,0.323921,3.63087,1.04693,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
664,0.410592,3.63063,0.95663,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
664,0.410592,3.63063,0.95663,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
235,0.480251,3.6306,0.839321,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
235,0.480251,3.6306,0.839321,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1093,0.525258,3.6307,0.698548,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1093,0.525258,3.6307,0.698548,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
60,0.55392,3.6315,0.53966,0,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1045,-0.367981,3.64794,0.722983,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
59,-0.402995,3.64792,0.555301,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
187,-0.293218,3.64805,0.863142,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1045,-0.367981,3.64794,0.722983,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
616,-0.192245,3.64813,0.967202,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
187,-0.293218,3.64805,0.863142,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
16,-0.0810155,3.64812,1.03535,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
616,-0.192245,3.64813,0.967202,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
16,-0.0810155,3.64812,1.03535,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
615,0.0271946,3.64806,1.06376,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
615,0.0271946,3.64806,1.06376,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
186,0.125122,3.648,1.07198,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
186,0.125122,3.648,1.07198,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1044,0.223117,3.64808,1.06383,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1044,0.223117,3.64808,1.06383,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
38,0.331282,3.64814,1.03525,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
38,0.331282,3.64814,1.03525,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
664,0.442438,3.6481,0.967054,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
664,0.442438,3.6481,0.967054,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
235,0.54334,3.648,0.862989,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
235,0.54334,3.648,0.862989,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1093,0.61805,3.64791,0.722872,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1093,0.61805,3.64791,0.722872,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
60,0.653057,3.64804,0.555199,1,6.99222,21.5,0.982893,0.263194,0.124816,0.588101
1045,-0.279126,3.65978,0.70586,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
59,-0.309338,3.6603,0.544827,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
187,-0.233479,3.65965,0.847913,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1045,-0.279126,3.65978,0.70586,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
616,-0.162959,3.65979,0.966329,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
187,-0.233479,3.65965,0.847913,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
16,-0.0751868,3.66011,1.05714,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
616,-0.162959,3.65979,0.966329,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
16,-0.0751868,3.66011,1.05714,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
615,0.0242767,3.66047,1.10871,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
615,0.0242767,3.66047,1.10871,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
186,0.124985,3.66071,1.12659,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
186,0.124985,3.66071,1.12659,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1044,0.225652,3.66043,1.10877,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1044,0.225652,3.66043,1.10877,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
38,0.325102,3.66009,1.05718,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
38,0.325102,3.66009,1.05718,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
664,0.412902,3.65978,0.966365,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
664,0.412902,3.65978,0.966365,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
235,0.483368,3.65966,0.847939,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
235,0.483368,3.65966,0.847939,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1093,0.529045,3.65968,0.705905,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1093,0.529045,3.65968,0.705905,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
60,0.559304,3.66031,0.544911,0,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1045,-0.376766,3.6746,0.730079,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
59,-0.412938,3.67451,0.55955,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
187,-0.300305,3.67476,0.871978,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1045,-0.376766,3.6746,0.730079,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
616,-0.197144,3.67489,0.976857,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
187,-0.300305,3.67476,0.871978,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
16,-0.0837785,3.67489,1.04495,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
616,-0.197144,3.67489,0.976857,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
16,-0.0837785,3.67489,1.04495,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
615,0.0260079,3.67484,1.07332,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
615,0.0260079,3.67484,1.07332,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
186,0.124966,3.67477,1.08181,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
186,0.124966,3.67477,1.08181,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1044,0.223969,3.67485,1.07335,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1044,0.223969,3.67485,1.07335,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
38,0.333715,3.67488,1.04482,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
38,0.333715,3.67488,1.04482,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
664,0.446997,3.67487,0.976665,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
664,0.446997,3.67487,0.976665,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
235,0.550132,3.67473,0.871819,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
235,0.550132,3.67473,0.871819,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1093,0.626602,3.67458,0.729969,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
1093,0.626602,3.67458,0.729969,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
60,0.662812,3.67469,0.559484,1,7.49222,21.5,0.994172,0.263194,0.124789,0.59938
