id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.575912,3.59584,0.705667,1,5.99222,46.4,0.948011,0.263194,0.124823,0.553219
1093,0.575912,3.59584,0.705667,1,5.99222,46.4,0.948011,0.263194,0.124823,0.553219
60,0.60986,3.59661,0.552787,1,5.99222,46.4,0.948011,0.263194,0.124823,0.553219
1045,-0.259326,3.59754,0.689837,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
59,-0.281661,3.59846,0.539119,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
187,-0.218183,3.5968,0.826069,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1045,-0.259326,3.59754,0.689837,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
616,-0.152555,3.59593,0.940354,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
187,-0.218183,3.5968,0.826069,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
16,-0.0699345,3.5955,1.02906,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
616,-0.152555,3.59593,0.940354,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
16,-0.0699345,3.5955,1.02906,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
615,0.0257066,3.59541,1.07935,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
615,0.0257066,3.59541,1.07935,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
186,0.125044,3.5956,1.09603,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
186,0.125044,3.5956,1.09603,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1044,0.224309,3.59549,1.07946,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1044,0.224309,3.59549,1.07946,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
38,0.320025,3.59546,1.02916,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
38,0.320025,3.59546,1.02916,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
664,0.402637,3.59597,0.940379,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
664,0.402637,3.59597,0.940379,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
235,0.468224,3.59678,0.826069,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
235,0.468224,3.59678,0.826069,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1093,0.509377,3.5975,0.689931,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1093,0.509377,3.5975,0.689931,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
60,0.531668,3.59857,0.539185,0,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1045,-0.334455,3.62287,0.714846,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
59,-0.370003,3.62366,0.559743,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
187,-0.265211,3.62204,0.846972,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1045,-0.334455,3.62287,0.714846,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
616,-0.173231,3.62137,0.947662,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
187,-0.265211,3.62204,0.846972,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
16,-0.0710654,3.62082,1.0168,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
616,-0.173231,3.62137,0.947662,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
16,-0.0710654,3.62082,1.0168,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
615,0.0308394,3.62051,1.04671,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
615,0.0308394,3.62051,1.04671,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
186,0.124939,3.62043,1.05447,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
186,0.124939,3.62043,1.05447,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1044,0.219085,3.62053,1.0468,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1044,0.219085,3.62053,1.0468,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
38,0.320973,3.62082,1.01687,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
38,0.320973,3.62082,1.01687,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
664,0.42315,3.62135,0.9478,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
664,0.42315,3.62135,0.9478,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
235,0.515205,3.62208,0.847112,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
235,0.515205,3.62208,0.847112,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1093,0.584372,3.62292,0.714951,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1093,0.584372,3.62292,0.714951,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
60,0.619979,3.62369,0.559967,1,6.49222,46.4,0.960256,0.263194,0.124841,0.565464
1045,-0.262582,3.62566,0.696977,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
59,-0.286004,3.62672,0.544745,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
187,-0.220878,3.62503,0.833806,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1045,-0.262582,3.62566,0.696977,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
616,-0.154271,3.62448,0.948531,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
187,-0.220878,3.62503,0.833806,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
16,-0.0706453,3.6242,1.0372,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
616,-0.154271,3.62448,0.948531,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
16,-0.0706453,3.6242,1.0372,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
615,0.025668,3.62431,1.08729,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
615,0.025668,3.62431,1.08729,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
186,0.125041,3.62448,1.10406,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
186,0.125041,3.62448,1.10406,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1044,0.224433,3.62431,1.08726,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1044,0.224433,3.62431,1.08726,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
38,0.320704,3.6242,1.03716,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
38,0.320704,3.6242,1.03716,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
664,0.404271,3.62447,0.948537,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
664,0.404271,3.62447,0.948537,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
235,0.470864,3.62506,0.833832,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
235,0.470864,3.62506,0.833832,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1093,0.512572,3.62566,0.697004,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1093,0.512572,3.62566,0.697004,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
60,0.536021,3.62669,0.544854,0,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1045,-0.341865,3.65214,0.722998,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
59,-0.378256,3.65282,0.565426,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
187,-0.270831,3.65152,0.856184,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1045,-0.341865,3.65214,0.722998,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
616,-0.176587,3.65098,0.956987,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
187,-0.270831,3.65152,0.856184,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
16,-0.0724199,3.65045,1.02534,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
616,-0.176587,3.65098,0.956987,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
16,-0.0724199,3.65045,1.02534,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
615,0.0306135,3.65017,1.05437,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
615,0.0306135,3.65017,1.05437,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
186,0.125075,3.65008,1.062,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
186,0.125075,3.65008,1.062,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1044,0.219594,3.65018,1.05438,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1044,0.219594,3.65018,1.05438,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
38,0.32255,3.65048,1.02523,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
38,0.32255,3.65048,1.02523,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
664,0.426677,3.65098,0.95692,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
664,0.426677,3.65098,0.95692,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
235,0.520929,3.65155,0.856181,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
235,0.520929,3.65155,0.856181,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1093,0.592009,3.65219,0.723066,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1093,0.592009,3.65219,0.723066,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
60,0.628473,3.65282,0.565481,1,6.99222,46.4,0.970108,0.263194,0.124843,0.575316
1045,-0.265414,3.65548,0.704375,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
59,-0.290189,3.65644,0.550539,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
187,-0.222538,3.65487,0.841969,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1045,-0.265414,3.65548,0.704375,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
616,-0.155195,3.65427,0.957094,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
187,-0.222538,3.65487,0.841969,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
16,-0.0712838,3.65397,1.04633,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
616,-0.155195,3.65427,0.957094,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
16,-0.0712838,3.65397,1.04633,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
615,0.0253537,3.65409,1.09709,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
615,0.0253537,3.65409,1.09709,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
186,0.125006,3.65428,1.11416,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
186,0.125006,3.65428,1.11416,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1044,0.224607,3.65409,1.09713,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1044,0.224607,3.65409,1.09713,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
38,0.321261,3.65399,1.04638,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
38,0.321261,3.65399,1.04638,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
664,0.405174,3.65434,0.957088,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
664,0.405174,3.65434,0.957088,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
235,0.472524,3.65487,0.842003,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
235,0.472524,3.65487,0.842003,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1093,0.515389,3.65545,0.704412,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1093,0.515389,3.65545,0.704412,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
60,0.540208,3.65648,0.550598,0,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1045,-0.348918,3.68436,0.730815,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
59,-0.386193,3.68502,0.571014,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
187,-0.276014,3.68399,0.864893,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1045,-0.348918,3.68436,0.730815,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
616,-0.179792,3.68366,0.965613,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
187,-0.276014,3.68399,0.864893,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
16,-0.0738419,3.68341,1.0332,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
616,-0.179792,3.68366,0.965613,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
16,-0.0738419,3.68341,1.0332,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
615,0.0301582,3.68332,1.06149,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
615,0.0301582,3.68332,1.06149,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
186,0.125069,3.68323,1.06921,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
186,0.125069,3.68323,1.06921,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1044,0.220034,3.68337,1.06169,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1044,0.220034,3.68337,1.06169,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
38,0.324038,3.68347,1.03321,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
38,0.324038,3.68347,1.03321,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
664,0.429914,3.68374,0.965639,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
664,0.429914,3.68374,0.965639,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
235,0.526133,3.684,0.864909,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
235,0.526133,3.684,0.864909,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1093,0.598973,3.68437,0.73084,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
1093,0.598973,3.68437,0.73084,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
60,0.636216,3.68503,0.571124,1,7.49222,46.4,0.980013,0.263194,0.124818,0.585221
