id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.495694,3.42401,0.639423,0,3.49222,100,0.895781,0.263194,0.124845,0.500989
1093,0.495694,3.42401,0.639423,0,3.49222,100,0.895781,0.263194,0.124845,0.500989
60,0.513614,3.42399,0.499771,0,3.49222,100,0.895781,0.263194,0.124845,0.500989
1045,-0.264112,3.42709,0.650483,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
59,-0.290466,3.42757,0.511751,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
187,-0.216731,3.42683,0.779177,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
1045,-0.264112,3.42709,0.650483,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
616,-0.147561,3.42629,0.88602,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
187,-0.216731,3.42683,0.779177,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
16,-0.0647125,3.42541,0.968017,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
616,-0.147561,3.42629,0.88602,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
16,-0.0647125,3.42541,0.968017,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
615,0.0286894,3.42605,1.01262,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
615,0.0286894,3.42605,1.01262,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
186,0.125171,3.42584,1.02718,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
186,0.125171,3.42584,1.02718,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
1044,0.221522,3.42599,1.01246,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
1044,0.221522,3.42599,1.01246,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
38,0.314736,3.42592,0.968358,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
38,0.314736,3.42592,0.968358,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
664,0.397511,3.42628,0.886082,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
664,0.397511,3.42628,0.886082,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
235,0.466706,3.42666,0.779196,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
235,0.466706,3.42666,0.779196,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
1093,0.514079,3.42703,0.650525,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
1093,0.514079,3.42703,0.650525,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
60,0.540455,3.42727,0.511797,1,3.49222,100,0.895781,0.263194,0.124845,0.500989
1045,-0.246518,3.42681,0.641197,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
59,-0.266046,3.42705,0.501281,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
187,-0.207258,3.427,0.772082,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
1045,-0.246518,3.42681,0.641197,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
616,-0.145267,3.42678,0.88342,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
187,-0.207258,3.427,0.772082,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
16,-0.0670042,3.42694,0.97187,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
616,-0.145267,3.42678,0.88342,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
16,-0.0670042,3.42694,0.97187,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
615,0.0260826,3.42683,1.02277,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
615,0.0260826,3.42683,1.02277,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
186,0.124969,3.42678,1.03895,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
186,0.124969,3.42678,1.03895,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
1044,0.223777,3.4268,1.02267,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
1044,0.223777,3.4268,1.02267,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
38,0.316908,3.4267,0.971686,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
38,0.316908,3.4267,0.971686,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
664,0.395196,3.42665,0.883299,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
664,0.395196,3.42665,0.883299,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
235,0.4572,3.42672,0.772134,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
235,0.4572,3.42672,0.772134,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
1093,0.496571,3.42709,0.641252,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
1093,0.496571,3.42709,0.641252,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
60,0.516218,3.42714,0.501372,0,3.99222,100,0.896488,0.263194,0.124842,0.501697
1045,-0.284598,3.44146,0.668623,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
59,-0.316978,3.44184,0.529017,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
187,-0.228601,3.44052,0.79501,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
1045,-0.284598,3.44146,0.668623,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
616,-0.151816,3.44118,0.896896,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
187,-0.228601,3.44052,0.79501,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
16,-0.0631953,3.43953,0.972819,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
616,-0.151816,3.44118,0.896896,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
16,-0.0631953,3.43953,0.972819,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
615,0.0312896,3.44077,1.00997,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
615,0.0312896,3.44077,1.00997,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
186,0.125204,3.44128,1.02176,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
186,0.125204,3.44128,1.02176,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
1044,0.219142,3.4422,1.00949,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
1044,0.219142,3.4422,1.00949,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
38,0.313332,3.43745,0.971939,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
38,0.313332,3.43745,0.971939,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
664,0.401577,3.44075,0.896356,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
664,0.401577,3.44075,0.896356,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
235,0.478777,3.44195,0.795149,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
235,0.478777,3.44195,0.795149,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
1093,0.534496,3.44169,0.668771,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
1093,0.534496,3.44169,0.668771,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
60,0.566732,3.44263,0.529351,1,3.99222,100,0.896488,0.263194,0.124842,0.501697
1045,-0.247549,3.44042,0.648361,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
59,-0.267456,3.44081,0.507464,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
187,-0.207741,3.4406,0.779549,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
1045,-0.247549,3.44042,0.648361,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
616,-0.145296,3.44115,0.890876,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
187,-0.207741,3.4406,0.779549,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
16,-0.0669164,3.44185,0.979268,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
616,-0.145296,3.44115,0.890876,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
16,-0.0669164,3.44185,0.979268,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
615,0.0261828,3.44238,1.03014,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
615,0.0261828,3.44238,1.03014,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
186,0.124941,3.44284,1.04661,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
186,0.124941,3.44284,1.04661,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
1044,0.223695,3.4424,1.03024,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
1044,0.223695,3.4424,1.03024,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
38,0.3168,3.4419,0.979295,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
38,0.3168,3.4419,0.979295,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
664,0.395315,3.44125,0.890966,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
664,0.395315,3.44125,0.890966,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
235,0.457775,3.44056,0.779551,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
235,0.457775,3.44056,0.779551,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
1093,0.497672,3.44055,0.64842,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
1093,0.497672,3.44055,0.64842,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
60,0.517435,3.44067,0.507489,0,4.49222,100,0.904452,0.263194,0.124862,0.509661
1045,-0.298072,3.46889,0.681673,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
59,-0.333486,3.46951,0.54054,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
187,-0.236541,3.46826,0.807073,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
1045,-0.298072,3.46889,0.681673,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
616,-0.154276,3.46803,0.905488,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
187,-0.236541,3.46826,0.807073,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
16,-0.062087,3.4634,0.976506,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
616,-0.154276,3.46803,0.905488,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
16,-0.062087,3.4634,0.976506,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
615,0.0327111,3.4713,1.00929,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
615,0.0327111,3.4713,1.00929,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
186,0.124765,3.46457,1.02024,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
186,0.124765,3.46457,1.02024,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
1044,0.217126,3.46778,1.00971,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
1044,0.217126,3.46778,1.00971,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
38,0.311975,3.46407,0.976971,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
38,0.311975,3.46407,0.976971,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
664,0.404522,3.46843,0.90602,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
664,0.404522,3.46843,0.90602,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
235,0.486746,3.46835,0.807431,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
235,0.486746,3.46835,0.807431,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
1093,0.548217,3.46857,0.682052,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
1093,0.548217,3.46857,0.682052,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
60,0.583592,3.46985,0.540866,1,4.49222,100,0.904452,0.263194,0.124862,0.509661
1045,-0.248355,3.4654,0.655735,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
59,-0.267878,3.46595,0.513516,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
187,-0.208495,3.46584,0.787609,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
1045,-0.248355,3.4654,0.655735,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
616,-0.145799,3.46671,0.899246,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
187,-0.208495,3.46584,0.787609,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
16,-0.0670371,3.46806,0.987682,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
616,-0.145799,3.46671,0.899246,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
16,-0.0670371,3.46806,0.987682,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
615,0.0263007,3.46905,1.03853,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
615,0.0263007,3.46905,1.03853,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
186,0.125039,3.46955,1.05504,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
186,0.125039,3.46955,1.05504,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
1044,0.22375,3.46912,1.03858,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
1044,0.22375,3.46912,1.03858,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
38,0.317143,3.46809,0.987759,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
38,0.317143,3.46809,0.987759,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
664,0.395912,3.46672,0.89939,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
664,0.395912,3.46672,0.89939,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
235,0.45848,3.46591,0.787686,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
235,0.45848,3.46591,0.787686,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
1093,0.498358,3.46549,0.655879,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
1093,0.498358,3.46549,0.655879,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
60,0.518048,3.4658,0.513602,0,4.99222,100,0.914004,0.263194,0.12486,0.519213
1045,-0.300346,3.502,0.688785,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
59,-0.334041,3.50287,0.545615,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
187,-0.238883,3.50138,0.815319,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
1045,-0.300346,3.502,0.688785,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
616,-0.156573,3.50142,0.91505,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
187,-0.238883,3.50138,0.815319,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
16,-0.0637037,3.49896,0.987492,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
616,-0.156573,3.50142,0.91505,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
16,-0.0637037,3.49896,0.987492,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
615,0.0325175,3.50125,1.02066,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
615,0.0325175,3.50125,1.02066,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
186,0.125003,3.49979,1.03098,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
186,0.125003,3.49979,1.03098,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
1044,0.217637,3.50029,1.02109,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
1044,0.217637,3.50029,1.02109,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
38,0.313836,3.49919,0.987594,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
38,0.313836,3.49919,0.987594,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
664,0.406807,3.50157,0.915228,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
664,0.406807,3.50157,0.915228,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
235,0.489079,3.50153,0.815451,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
235,0.489079,3.50153,0.815451,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
1093,0.55036,3.50195,0.688898,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
1093,0.55036,3.50195,0.688898,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
60,0.584487,3.5028,0.545769,1,4.99222,100,0.914004,0.263194,0.12486,0.519213
1045,-0.249458,3.50211,0.666169,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
59,-0.268517,3.50262,0.522329,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
187,-0.209783,3.50195,0.799022,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
1045,-0.249458,3.50211,0.666169,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
616,-0.146774,3.50185,0.911187,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
187,-0.209783,3.50195,0.799022,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
16,-0.0675278,3.50238,0.999865,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
616,-0.146774,3.50185,0.911187,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
16,-0.0675278,3.50238,0.999865,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
615,0.0260302,3.50308,1.05052,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
615,0.0260302,3.50308,1.05052,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
186,0.124981,3.50409,1.067,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
186,0.124981,3.50409,1.067,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
1044,0.223917,3.50316,1.05051,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
1044,0.223917,3.50316,1.05051,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
38,0.317496,3.50238,0.999788,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
38,0.317496,3.50238,0.999788,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
664,0.396749,3.5018,0.911097,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
664,0.396749,3.5018,0.911097,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
235,0.459802,3.50186,0.798959,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
235,0.459802,3.50186,0.798959,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
1093,0.499432,3.50219,0.666126,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
1093,0.499432,3.50219,0.666126,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
60,0.518547,3.50257,0.522343,0,5.49222,100,0.926984,0.263194,0.124839,0.532192
1045,-0.308436,3.54844,0.698089,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
59,-0.343464,3.54804,0.553027,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
187,-0.244089,3.54746,0.824595,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
1045,-0.308436,3.54844,0.698089,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
616,-0.159216,3.54695,0.923255,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
187,-0.244089,3.54746,0.824595,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
16,-0.0641376,3.54638,0.994238,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
616,-0.159216,3.54695,0.923255,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
16,-0.0641376,3.54638,0.994238,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
615,0.0330784,3.54516,1.02606,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
615,0.0330784,3.54516,1.02606,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
186,0.125031,3.54561,1.03466,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
186,0.125031,3.54561,1.03466,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
1044,0.216999,3.54572,1.02634,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
1044,0.216999,3.54572,1.02634,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
38,0.314464,3.54633,0.994877,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
38,0.314464,3.54633,0.994877,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
664,0.40968,3.54777,0.923848,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
664,0.40968,3.54777,0.923848,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
235,0.494408,3.54784,0.824689,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
235,0.494408,3.54784,0.824689,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
1093,0.558103,3.54813,0.697941,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
1093,0.558103,3.54813,0.697941,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
60,0.593372,3.54814,0.553053,1,5.49222,100,0.926984,0.263194,0.124839,0.532192
1045,-0.251111,3.54907,0.67569,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
59,-0.27073,3.54974,0.530911,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
187,-0.211402,3.54796,0.809103,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
1045,-0.251111,3.54907,0.67569,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
616,-0.147814,3.54736,0.921729,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
187,-0.211402,3.54796,0.809103,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
16,-0.0679627,3.54734,1.01026,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
616,-0.147814,3.54736,0.921729,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
16,-0.0679627,3.54734,1.01026,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
615,0.0261717,3.54718,1.0605,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
615,0.0261717,3.54718,1.0605,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
186,0.125044,3.54671,1.07662,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
186,0.125044,3.54671,1.07662,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
1044,0.223695,3.54727,1.06057,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
1044,0.223695,3.54727,1.06057,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
38,0.317865,3.547,1.01047,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
38,0.317865,3.547,1.01047,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
664,0.397863,3.54751,0.921757,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
664,0.397863,3.54751,0.921757,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
235,0.461452,3.54802,0.809058,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
235,0.461452,3.54802,0.809058,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
1093,0.50119,3.54897,0.675777,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
1093,0.50119,3.54897,0.675777,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
60,0.520848,3.54955,0.531065,0,5.99222,100,0.938752,0.263194,0.124848,0.543961
1045,-0.31188,3.59745,0.701578,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
59,-0.347476,3.59693,0.555514,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
187,-0.246866,3.5964,0.828579,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
1045,-0.31188,3.59745,0.701578,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
616,-0.161014,3.59523,0.927298,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
187,-0.246866,3.5964,0.828579,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
16,-0.0650535,3.59485,0.997859,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
616,-0.161014,3.59523,0.927298,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
16,-0.0650535,3.59485,0.997859,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
615,0.032845,3.59265,1.02972,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
615,0.032845,3.59265,1.02972,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
186,0.124622,3.59383,1.03894,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
186,0.124622,3.59383,1.03894,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
1044,0.216773,3.59256,1.03108,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
1044,0.216773,3.59256,1.03108,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
38,0.315227,3.59503,0.999596,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
38,0.315227,3.59503,0.999596,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
664,0.411437,3.59631,0.929002,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
664,0.411437,3.59631,0.929002,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
235,0.497498,3.59719,0.830436,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
235,0.497498,3.59719,0.830436,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
1093,0.562977,3.59703,0.703223,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
1093,0.562977,3.59703,0.703223,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
60,0.59724,3.59738,0.556466,1,5.99222,100,0.938752,0.263194,0.124848,0.543961
1045,-0.252024,3.59585,0.6836,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
59,-0.272516,3.59665,0.537961,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
187,-0.211652,3.59467,0.817201,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
1045,-0.252024,3.59585,0.6836,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
616,-0.148078,3.5938,0.930035,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
187,-0.211652,3.59467,0.817201,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
16,-0.0682976,3.59328,1.01899,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
616,-0.148078,3.5938,0.930035,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
16,-0.0682976,3.59328,1.01899,0,6.49222,100,0.94931,0.263194,0.124886,0.554518
