id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.627536,3.44569,0.654785,1,3.99222,0.01,0.946457,0.263194,0.124832,0.551665
60,0.652191,3.44584,0.496491,1,3.99222,0.01,0.946457,0.263194,0.124832,0.551665
1045,-0.403064,3.46588,0.659728,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
59,-0.429415,3.4659,0.49268,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
187,-0.330402,3.46549,0.807729,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1045,-0.403064,3.46588,0.659728,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
616,-0.226547,3.46487,0.92091,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
187,-0.330402,3.46549,0.807729,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
16,-0.106127,3.46421,0.995986,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
616,-0.226547,3.46487,0.92091,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
16,-0.106127,3.46421,0.995986,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
615,0.0154842,3.46371,1.03578,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
615,0.0154842,3.46371,1.03578,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
186,0.125039,3.46355,1.04687,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
186,0.125039,3.46355,1.04687,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1044,0.234597,3.46371,1.03577,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1044,0.234597,3.46371,1.03577,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
38,0.356209,3.46421,0.995969,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
38,0.356209,3.46421,0.995969,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
664,0.476631,3.46487,0.920898,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
664,0.476631,3.46487,0.920898,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
235,0.580481,3.46548,0.807721,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
235,0.580481,3.46548,0.807721,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1093,0.653138,3.46587,0.659729,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1093,0.653138,3.46587,0.659729,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
60,0.679489,3.46589,0.492694,0,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1045,-0.404358,3.46468,0.660029,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
59,-0.430348,3.46468,0.492786,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
187,-0.331458,3.46428,0.808133,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1045,-0.404358,3.46468,0.660029,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
616,-0.227191,3.46365,0.921196,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
187,-0.331458,3.46428,0.808133,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
16,-0.106447,3.46298,0.996065,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
616,-0.227191,3.46365,0.921196,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
16,-0.106447,3.46298,0.996065,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
615,0.0153847,3.46247,1.03565,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
615,0.0153847,3.46247,1.03565,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
186,0.125023,3.46231,1.04664,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
186,0.125023,3.46231,1.04664,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1044,0.234663,3.46247,1.03565,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1044,0.234663,3.46247,1.03565,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
38,0.356496,3.46298,0.996062,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
38,0.356496,3.46298,0.996062,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
664,0.477237,3.46365,0.921192,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
664,0.477237,3.46365,0.921192,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
235,0.581499,3.46428,0.808132,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
235,0.581499,3.46428,0.808132,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1093,0.65439,3.46468,0.660037,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1093,0.65439,3.46468,0.660037,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
60,0.680382,3.46468,0.492808,1,4.49222,0.01,0.976766,0.263194,0.124823,0.581974
1045,-0.427205,3.48735,0.664256,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
59,-0.454721,3.48724,0.489231,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
187,-0.350873,3.4871,0.819222,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1045,-0.427205,3.48735,0.664256,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
616,-0.241734,3.48659,0.937508,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
187,-0.350873,3.4871,0.819222,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
16,-0.115314,3.48601,1.01573,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
616,-0.241734,3.48659,0.937508,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
16,-0.115314,3.48601,1.01573,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
615,0.0124208,3.48555,1.05702,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
615,0.0124208,3.48555,1.05702,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
186,0.125042,3.4854,1.06819,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
186,0.125042,3.4854,1.06819,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1044,0.237667,3.48555,1.05701,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1044,0.237667,3.48555,1.05701,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
38,0.365406,3.486,1.01572,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
38,0.365406,3.486,1.01572,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
664,0.491818,3.48659,0.937496,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
664,0.491818,3.48659,0.937496,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
235,0.600943,3.48709,0.819208,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
235,0.600943,3.48709,0.819208,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1093,0.677267,3.48734,0.664255,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1093,0.677267,3.48734,0.664255,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
60,0.704788,3.48723,0.489247,0,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1045,-0.428373,3.48602,0.664721,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
59,-0.455588,3.4859,0.489519,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
187,-0.351829,3.48574,0.819789,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1045,-0.428373,3.48602,0.664721,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
616,-0.242351,3.48521,0.938012,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
187,-0.351829,3.48574,0.819789,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
16,-0.115631,3.4846,1.01605,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
616,-0.242351,3.48521,0.938012,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
16,-0.115631,3.4846,1.01605,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
615,0.0123115,3.48412,1.05715,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
615,0.0123115,3.48412,1.05715,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
186,0.125021,3.48397,1.06825,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
186,0.125021,3.48397,1.06825,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1044,0.237732,3.48413,1.05715,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1044,0.237732,3.48413,1.05715,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
38,0.365677,3.4846,1.01604,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
38,0.365677,3.4846,1.01604,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
664,0.492393,3.48521,0.938007,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
664,0.492393,3.48521,0.938007,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
235,0.601865,3.48573,0.819789,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
235,0.601865,3.48573,0.819789,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1093,0.678402,3.48602,0.664731,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1093,0.678402,3.48602,0.664731,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
60,0.705622,3.4859,0.489544,1,4.99222,0.01,1.00226,0.263194,0.124816,0.607464
1045,-0.44908,3.50953,0.66859,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
59,-0.477689,3.50931,0.486339,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
187,-0.369466,3.50937,0.829895,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1045,-0.44908,3.50953,0.66859,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
616,-0.255589,3.50895,0.952876,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
187,-0.369466,3.50937,0.829895,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
16,-0.123749,3.5084,1.03399,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
616,-0.255589,3.50895,0.952876,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
16,-0.123749,3.5084,1.03399,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
615,0.00954501,3.50797,1.07663,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
615,0.00954501,3.50797,1.07663,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
186,0.125045,3.50783,1.08794,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
186,0.125045,3.50783,1.08794,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1044,0.240549,3.50797,1.07663,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1044,0.240549,3.50797,1.07663,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
38,0.373848,3.5084,1.03398,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
38,0.373848,3.5084,1.03398,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
664,0.505683,3.50894,0.952868,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
664,0.505683,3.50894,0.952868,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
235,0.619546,3.50936,0.829885,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
235,0.619546,3.50936,0.829885,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1093,0.699155,3.50953,0.668594,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1093,0.699155,3.50953,0.668594,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
60,0.727771,3.5093,0.486359,0,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1045,-0.450165,3.50819,0.669021,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
59,-0.478516,3.50798,0.486596,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
187,-0.370321,3.508,0.830416,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1045,-0.450165,3.50819,0.669021,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
616,-0.256131,3.50755,0.953344,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
187,-0.370321,3.508,0.830416,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
16,-0.124006,3.50698,1.0343,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
616,-0.256131,3.50755,0.953344,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
16,-0.124006,3.50698,1.0343,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
615,0.00947399,3.50653,1.07681,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
615,0.00947399,3.50653,1.07681,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
186,0.125064,3.50638,1.08803,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
186,0.125064,3.50638,1.08803,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1044,0.240658,3.50653,1.0768,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1044,0.240658,3.50653,1.0768,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
38,0.374141,3.50698,1.03429,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
38,0.374141,3.50698,1.03429,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
664,0.506262,3.50754,0.953331,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
664,0.506262,3.50754,0.953331,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
235,0.620442,3.50799,0.830406,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
235,0.620442,3.50799,0.830406,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1093,0.700277,3.50818,0.669019,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1093,0.700277,3.50818,0.669019,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
60,0.728628,3.50797,0.48661,1,5.49222,0.01,1.02283,0.263194,0.12481,0.628033
1045,-0.469278,3.53178,0.672688,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
59,-0.498929,3.53147,0.483774,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
187,-0.386619,3.53169,0.839825,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1045,-0.469278,3.53178,0.672688,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
616,-0.26839,3.53131,0.967124,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
187,-0.386619,3.53169,0.839825,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
16,-0.131564,3.5308,1.05092,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
616,-0.26839,3.53131,0.967124,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
16,-0.131564,3.5308,1.05092,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
615,0.00682194,3.53038,1.09483,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
615,0.00682194,3.53038,1.09483,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
186,0.125043,3.53024,1.10625,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
186,0.125043,3.53024,1.10625,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1044,0.243269,3.53039,1.09482,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1044,0.243269,3.53039,1.09482,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
38,0.381661,3.5308,1.05091,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
38,0.381661,3.5308,1.05091,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
664,0.518487,3.53131,0.967118,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
664,0.518487,3.53131,0.967118,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
235,0.636708,3.53169,0.839819,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
235,0.636708,3.53169,0.839819,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1093,0.71936,3.53178,0.672692,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1093,0.71936,3.53178,0.672692,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
60,0.749018,3.53146,0.483796,0,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1045,-0.470362,3.53038,0.673082,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
59,-0.49976,3.53009,0.484,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
187,-0.38748,3.53027,0.840315,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1045,-0.470362,3.53038,0.673082,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
616,-0.268952,3.52987,0.96759,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
187,-0.38748,3.53027,0.840315,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
16,-0.131854,3.52934,1.05126,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
616,-0.268952,3.52987,0.96759,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
16,-0.131854,3.52934,1.05126,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
615,0.00672292,3.5289,1.09507,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
615,0.00672292,3.5289,1.09507,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
186,0.125042,3.52875,1.10643,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
186,0.125042,3.52875,1.10643,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1044,0.243364,3.5289,1.09506,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
1044,0.243364,3.5289,1.09506,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
38,0.381944,3.52934,1.05126,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
38,0.381944,3.52934,1.05126,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
664,0.519037,3.52986,0.967578,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
664,0.519037,3.52986,0.967578,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
235,0.637556,3.53026,0.840307,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
235,0.637556,3.53026,0.840307,1,5.99222,0.01,1.04071,0.263194,0.124807,0.645919
