id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.549656,3.58819,0.692801,1,5.99222,12.5,0.776718,0.134028,0.12485,0.575676
1093,0.549656,3.58819,0.692801,1,5.99222,12.5,0.776718,0.134028,0.12485,0.575676
60,0.582526,3.5885,0.531842,1,5.99222,12.5,0.776718,0.134028,0.12485,0.575676
1045,-0.283507,3.60438,0.691354,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
59,-0.313834,3.60507,0.529838,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
187,-0.237002,3.6043,0.834249,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1045,-0.283507,3.60438,0.691354,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
616,-0.165223,3.6045,0.952777,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
187,-0.237002,3.6043,0.834249,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
16,-0.0760491,3.60492,1.04345,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
616,-0.165223,3.6045,0.952777,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
16,-0.0760491,3.60492,1.04345,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
615,0.0241761,3.60533,1.09498,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
615,0.0241761,3.60533,1.09498,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
186,0.125043,3.60554,1.11251,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
186,0.125043,3.60554,1.11251,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1044,0.225792,3.6053,1.095,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1044,0.225792,3.6053,1.095,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
38,0.32604,3.6049,1.04339,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
38,0.32604,3.6049,1.04339,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
664,0.415299,3.60449,0.952811,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
664,0.415299,3.60449,0.952811,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
235,0.487037,3.60434,0.83419,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
235,0.487037,3.60434,0.83419,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1093,0.533587,3.60439,0.691298,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1093,0.533587,3.60439,0.691298,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
60,0.563839,3.60506,0.529937,0,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1045,-0.312454,3.61674,0.701481,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
59,-0.348129,3.61694,0.536766,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
187,-0.250365,3.61667,0.841256,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1045,-0.312454,3.61674,0.701481,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
616,-0.167767,3.61662,0.952076,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
187,-0.250365,3.61667,0.841256,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
16,-0.0741303,3.6165,1.03517,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
616,-0.167767,3.61662,0.952076,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
16,-0.0741303,3.6165,1.03517,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
615,0.0260034,3.61639,1.08195,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
615,0.0260034,3.61639,1.08195,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
186,0.125007,3.61633,1.09824,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
186,0.125007,3.61633,1.09824,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1044,0.224009,3.6164,1.08193,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1044,0.224009,3.6164,1.08193,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
38,0.324139,3.6165,1.03515,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
38,0.324139,3.6165,1.03515,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
664,0.417777,3.61662,0.95207,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
664,0.417777,3.61662,0.95207,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
235,0.500385,3.61668,0.841254,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
235,0.500385,3.61668,0.841254,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1093,0.562439,3.61673,0.701482,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1093,0.562439,3.61673,0.701482,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
60,0.598127,3.61695,0.53683,1,6.49222,12.5,0.789789,0.134028,0.124847,0.588747
1045,-0.289344,3.63398,0.697793,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
59,-0.322306,3.63447,0.534219,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
187,-0.241182,3.63402,0.842017,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1045,-0.289344,3.63398,0.697793,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
616,-0.16815,3.63424,0.9618,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
187,-0.241182,3.63402,0.842017,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
16,-0.0776737,3.63457,1.05298,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
616,-0.16815,3.63424,0.9618,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
16,-0.0776737,3.63457,1.05298,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
615,0.0237657,3.63492,1.1047,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
615,0.0237657,3.63492,1.1047,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
186,0.125022,3.6351,1.12258,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
186,0.125022,3.6351,1.12258,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1044,0.226262,3.63493,1.1047,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1044,0.226262,3.63493,1.1047,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
38,0.327704,3.6346,1.05296,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
38,0.327704,3.6346,1.05296,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
664,0.418164,3.63423,0.96177,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
664,0.418164,3.63423,0.96177,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
235,0.49123,3.63399,0.842029,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
235,0.49123,3.63399,0.842029,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1093,0.539391,3.63396,0.697852,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1093,0.539391,3.63396,0.697852,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
60,0.572364,3.63453,0.534255,0,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1045,-0.320188,3.64409,0.708481,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
59,-0.357983,3.64422,0.540828,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
187,-0.256159,3.64412,0.849965,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1045,-0.320188,3.64409,0.708481,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
616,-0.171525,3.64413,0.961724,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
187,-0.256159,3.64412,0.849965,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
16,-0.0760446,3.64405,1.04513,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
616,-0.171525,3.64413,0.961724,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
16,-0.0760446,3.64405,1.04513,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
615,0.0254462,3.64396,1.09209,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
615,0.0254462,3.64396,1.09209,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
186,0.124992,3.64391,1.10868,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
186,0.124992,3.64391,1.10868,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1044,0.224543,3.64397,1.09207,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1044,0.224543,3.64397,1.09207,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
38,0.326037,3.64405,1.04513,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
38,0.326037,3.64405,1.04513,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
664,0.42153,3.64413,0.961737,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
664,0.42153,3.64413,0.961737,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
235,0.506179,3.64413,0.849982,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
235,0.506179,3.64413,0.849982,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1093,0.570176,3.64409,0.708498,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1093,0.570176,3.64409,0.708498,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
60,0.607981,3.64423,0.5409,1,6.99222,12.5,0.800223,0.134028,0.124837,0.599181
1045,-0.295031,3.6621,0.704345,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
59,-0.330027,3.66264,0.538348,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
187,-0.245824,3.66224,0.850135,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1045,-0.295031,3.6621,0.704345,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
616,-0.171395,3.66247,0.97099,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
187,-0.245824,3.66224,0.850135,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
16,-0.0793158,3.66285,1.06261,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
616,-0.171395,3.66247,0.97099,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
16,-0.0793158,3.66285,1.06261,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
615,0.0233244,3.66317,1.1145,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
615,0.0233244,3.66317,1.1145,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
186,0.125003,3.66335,1.13265,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
186,0.125003,3.66335,1.13265,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1044,0.226685,3.66317,1.1145,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1044,0.226685,3.66317,1.1145,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
38,0.329369,3.66286,1.06261,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
38,0.329369,3.66286,1.06261,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
664,0.421447,3.66249,0.970949,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
664,0.421447,3.66249,0.970949,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
235,0.495882,3.66225,0.850106,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
235,0.495882,3.66225,0.850106,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1093,0.545072,3.66211,0.704353,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1093,0.545072,3.66211,0.704353,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
60,0.58009,3.66264,0.538396,0,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1045,-0.327572,3.67022,0.714845,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
59,-0.367498,3.6703,0.544434,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
187,-0.261717,3.67034,0.857991,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1045,-0.327572,3.67022,0.714845,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
616,-0.175216,3.67041,0.970745,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
187,-0.261717,3.67034,0.857991,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
16,-0.077982,3.67039,1.05457,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
616,-0.175216,3.67041,0.970745,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
16,-0.077982,3.67039,1.05457,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
615,0.0248456,3.67033,1.10182,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
615,0.0248456,3.67033,1.10182,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
186,0.124994,3.67028,1.11879,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
186,0.124994,3.67028,1.11879,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1044,0.22515,3.67033,1.10182,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1044,0.22515,3.67033,1.10182,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
38,0.327988,3.67038,1.05458,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
38,0.327988,3.67038,1.05458,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
664,0.42523,3.67041,0.970771,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
664,0.42523,3.67041,0.970771,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
235,0.511737,3.67033,0.858019,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
235,0.511737,3.67033,0.858019,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1093,0.577562,3.67022,0.714872,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
1093,0.577562,3.67022,0.714872,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
60,0.61749,3.67031,0.544516,1,7.49222,12.5,0.811343,0.134028,0.124834,0.610301
