id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.531613,3.59114,0.691599,1,5.99222,21.5,0.768492,0.134028,0.124841,0.567451
1093,0.531613,3.59114,0.691599,1,5.99222,21.5,0.768492,0.134028,0.124841,0.567451
60,0.561328,3.59159,0.535846,1,5.99222,21.5,0.768492,0.134028,0.124841,0.567451
1045,-0.270869,3.60271,0.692165,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
59,-0.297243,3.60344,0.535094,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
187,-0.227098,3.60226,0.831788,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1045,-0.270869,3.60271,0.692165,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
616,-0.158717,3.60214,0.948475,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
187,-0.227098,3.60226,0.831788,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
16,-0.0730843,3.60233,1.03845,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
616,-0.158717,3.60214,0.948475,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
16,-0.0730843,3.60233,1.03845,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
615,0.0248712,3.60262,1.08945,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
615,0.0248712,3.60262,1.08945,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
186,0.124999,3.60287,1.1065,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
186,0.124999,3.60287,1.1065,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1044,0.22515,3.60263,1.08938,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1044,0.22515,3.60263,1.08938,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
38,0.323129,3.60232,1.03836,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
38,0.323129,3.60232,1.03836,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
664,0.408729,3.60209,0.948413,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
664,0.408729,3.60209,0.948413,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
235,0.477063,3.60219,0.831779,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
235,0.477063,3.60219,0.831779,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1093,0.520897,3.60259,0.692202,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1093,0.520897,3.60259,0.692202,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
60,0.547298,3.60363,0.535199,0,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1045,-0.287383,3.62092,0.699501,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
59,-0.318986,3.62125,0.541319,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
187,-0.233186,3.62061,0.836297,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1045,-0.287383,3.62092,0.699501,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
616,-0.158381,3.62036,0.947437,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
187,-0.233186,3.62061,0.836297,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
16,-0.0707231,3.62011,1.03269,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
616,-0.158381,3.62036,0.947437,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
16,-0.0707231,3.62011,1.03269,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
615,0.0264536,3.61992,1.08115,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
615,0.0264536,3.61992,1.08115,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
186,0.124977,3.61985,1.09768,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
186,0.124977,3.61985,1.09768,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1044,0.223478,3.61996,1.08106,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1044,0.223478,3.61996,1.08106,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
38,0.320614,3.62018,1.03256,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
38,0.320614,3.62018,1.03256,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
664,0.408225,3.62046,0.947303,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
664,0.408225,3.62046,0.947303,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
235,0.483005,3.62071,0.836217,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
235,0.483005,3.62071,0.836217,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1093,0.537364,3.62094,0.699614,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1093,0.537364,3.62094,0.699614,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
60,0.569061,3.62133,0.541314,1,6.49222,21.5,0.779344,0.134028,0.124841,0.578302
1045,-0.275193,3.63227,0.699,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
59,-0.30345,3.6329,0.539951,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
187,-0.230189,3.63197,0.839865,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1045,-0.275193,3.63227,0.699,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
616,-0.160751,3.63197,0.957443,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
187,-0.230189,3.63197,0.839865,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
16,-0.0740854,3.63219,1.04761,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
616,-0.160751,3.63197,0.957443,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
16,-0.0740854,3.63219,1.04761,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
615,0.0245393,3.63255,1.09897,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
615,0.0245393,3.63255,1.09897,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
186,0.125048,3.63276,1.11664,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
186,0.125048,3.63276,1.11664,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1044,0.225409,3.63253,1.09901,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1044,0.225409,3.63253,1.09901,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
38,0.324098,3.63214,1.04762,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
38,0.324098,3.63214,1.04762,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
664,0.410814,3.6319,0.957383,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
664,0.410814,3.6319,0.957383,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
235,0.480293,3.63193,0.839895,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
235,0.480293,3.63193,0.839895,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1093,0.525193,3.6322,0.699051,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1093,0.525193,3.6322,0.699051,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
60,0.553451,3.63308,0.540022,0,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1045,-0.297348,3.64958,0.708296,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
59,-0.331801,3.64984,0.547255,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
187,-0.239266,3.64934,0.845934,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1045,-0.297348,3.64958,0.708296,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
616,-0.161143,3.64914,0.956474,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
187,-0.239266,3.64934,0.845934,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
16,-0.0714302,3.64892,1.04067,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
616,-0.161143,3.64914,0.956474,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
16,-0.0714302,3.64892,1.04067,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
615,0.0265446,3.64876,1.08853,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
615,0.0265446,3.64876,1.08853,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
186,0.12498,3.64868,1.10528,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
186,0.12498,3.64868,1.10528,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1044,0.223498,3.6488,1.08884,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1044,0.223498,3.6488,1.08884,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
38,0.32167,3.64899,1.04119,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
38,0.32167,3.64899,1.04119,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
664,0.411585,3.64923,0.956981,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
664,0.411585,3.64923,0.956981,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
235,0.489588,3.64942,0.84618,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
235,0.489588,3.64942,0.84618,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1093,0.54725,3.64959,0.708461,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1093,0.54725,3.64959,0.708461,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
60,0.581357,3.64994,0.547328,1,6.99222,21.5,0.790111,0.134028,0.12484,0.589069
1045,-0.27867,3.66129,0.705959,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
59,-0.309189,3.66182,0.545062,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
187,-0.23294,3.66119,0.847874,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1045,-0.27867,3.66129,0.705959,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
616,-0.16264,3.66134,0.966197,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
187,-0.23294,3.66119,0.847874,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
16,-0.0750981,3.66174,1.05702,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
616,-0.16264,3.66134,0.966197,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
16,-0.0750981,3.66174,1.05702,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
615,0.0243202,3.6623,1.10878,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
615,0.0243202,3.6623,1.10878,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
186,0.125023,3.66259,1.12683,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
186,0.125023,3.66259,1.12683,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1044,0.225742,3.66231,1.10886,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1044,0.225742,3.66231,1.10886,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
38,0.325103,3.6617,1.05709,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
38,0.325103,3.6617,1.05709,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
664,0.412702,3.66131,0.966254,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
664,0.412702,3.66131,0.966254,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
235,0.483021,3.66124,0.847882,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
235,0.483021,3.66124,0.847882,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1093,0.528725,3.66127,0.705989,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1093,0.528725,3.66127,0.705989,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
60,0.559282,3.66188,0.545156,0,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1045,-0.302926,3.67653,0.715097,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
59,-0.33933,3.67665,0.551778,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
187,-0.243279,3.67641,0.853951,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1045,-0.302926,3.67653,0.715097,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
616,-0.163683,3.67632,0.965159,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
187,-0.243279,3.67641,0.853951,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
16,-0.072662,3.67613,1.04957,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
616,-0.163683,3.67632,0.965159,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
16,-0.072662,3.67613,1.04957,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
615,0.0262379,3.67601,1.09751,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
615,0.0262379,3.67601,1.09751,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
186,0.125015,3.67597,1.11454,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
186,0.125015,3.67597,1.11454,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1044,0.223869,3.67606,1.09784,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1044,0.223869,3.67606,1.09784,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
38,0.322991,3.67619,1.05014,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
38,0.322991,3.67619,1.05014,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
664,0.414198,3.67632,0.965697,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
664,0.414198,3.67632,0.965697,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
235,0.493654,3.67637,0.854233,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
235,0.493654,3.67637,0.854233,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1093,0.552879,3.67645,0.715316,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
1093,0.552879,3.67645,0.715316,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
60,0.588927,3.6767,0.551902,1,7.49222,21.5,0.799681,0.134028,0.124853,0.59864
