id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.499717,3.4302,0.639229,0,3.49222,9,0.704416,0.134028,0.124835,0.503374
60,0.518982,3.43044,0.497011,0,3.49222,9,0.704416,0.134028,0.124835,0.503374
1045,-0.255852,3.43531,0.642075,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
59,-0.278463,3.43546,0.500301,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
187,-0.211966,3.43501,0.772461,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
1045,-0.255852,3.43531,0.642075,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
616,-0.146725,3.43468,0.88182,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
187,-0.211966,3.43501,0.772461,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
16,-0.0666752,3.43435,0.968319,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
616,-0.146725,3.43468,0.88182,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
16,-0.0666752,3.43435,0.968319,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
615,0.0265674,3.43413,1.01786,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
615,0.0265674,3.43413,1.01786,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
186,0.125012,3.43405,1.03387,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
186,0.125012,3.43405,1.03387,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
1044,0.223451,3.43413,1.01783,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
1044,0.223451,3.43413,1.01783,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
38,0.316678,3.43435,0.968257,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
38,0.316678,3.43435,0.968257,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
664,0.396707,3.43469,0.881769,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
664,0.396707,3.43469,0.881769,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
235,0.461935,3.43501,0.772435,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
235,0.461935,3.43501,0.772435,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
1093,0.505855,3.4353,0.642089,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
1093,0.505855,3.4353,0.642089,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
60,0.528495,3.43545,0.500336,1,3.49222,9,0.704416,0.134028,0.124835,0.503374
1045,-0.257097,3.44707,0.647183,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
59,-0.277925,3.44735,0.500395,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
187,-0.215999,3.44707,0.781577,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
1045,-0.257097,3.44707,0.647183,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
616,-0.15108,3.44713,0.894638,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
187,-0.215999,3.44707,0.781577,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
16,-0.0692107,3.44747,0.983056,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
616,-0.15108,3.44713,0.894638,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
16,-0.0692107,3.44747,0.983056,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
615,0.0257602,3.44759,1.03304,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
615,0.0257602,3.44759,1.03304,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
186,0.124995,3.44773,1.04908,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
186,0.124995,3.44773,1.04908,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
1044,0.22427,3.44755,1.03308,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
1044,0.22427,3.44755,1.03308,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
38,0.319245,3.44737,0.983067,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
38,0.319245,3.44737,0.983067,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
664,0.401086,3.44707,0.894626,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
664,0.401086,3.44707,0.894626,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
235,0.465989,3.44706,0.781624,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
235,0.465989,3.44706,0.781624,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
1093,0.507143,3.447,0.6472,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
1093,0.507143,3.447,0.6472,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
60,0.527945,3.44744,0.500515,0,3.99222,9,0.720111,0.134028,0.124842,0.519069
1045,-0.266765,3.4631,0.654028,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
59,-0.291647,3.46339,0.507182,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
187,-0.219004,3.46277,0.786036,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
1045,-0.266765,3.4631,0.654028,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
616,-0.150355,3.46251,0.895359,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
187,-0.219004,3.46277,0.786036,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
16,-0.067577,3.46223,0.980747,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
616,-0.150355,3.46251,0.895359,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
16,-0.067577,3.46223,0.980747,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
615,0.0267338,3.46207,1.02939,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
615,0.0267338,3.46207,1.02939,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
186,0.125012,3.46202,1.04511,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
186,0.125012,3.46202,1.04511,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
1044,0.223278,3.46207,1.02936,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
1044,0.223278,3.46207,1.02936,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
38,0.317572,3.46223,0.980698,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
38,0.317572,3.46223,0.980698,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
664,0.400326,3.46251,0.895303,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
664,0.400326,3.46251,0.895303,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
235,0.468972,3.46277,0.786005,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
235,0.468972,3.46277,0.786005,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
1093,0.516766,3.46308,0.654038,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
1093,0.516766,3.46308,0.654038,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
60,0.541696,3.46339,0.507222,1,3.99222,9,0.720111,0.134028,0.124842,0.519069
1045,-0.263774,3.47821,0.657972,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
59,-0.28568,3.47867,0.50671,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
187,-0.221688,3.47816,0.794922,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
1045,-0.263774,3.47821,0.657972,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
616,-0.155157,3.47835,0.909558,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
187,-0.221688,3.47816,0.794922,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
16,-0.0712665,3.47887,0.998273,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
616,-0.155157,3.47835,0.909558,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
16,-0.0712665,3.47887,0.998273,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
615,0.0253141,3.47919,1.0485,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
615,0.0253141,3.47919,1.0485,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
186,0.124958,3.47934,1.06468,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
186,0.124958,3.47934,1.06468,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
1044,0.224631,3.47922,1.04857,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
1044,0.224631,3.47922,1.04857,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
38,0.321172,3.47884,0.998357,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
38,0.321172,3.47884,0.998357,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
664,0.405167,3.47837,0.909544,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
664,0.405167,3.47837,0.909544,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
235,0.471712,3.47821,0.794901,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
235,0.471712,3.47821,0.794901,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
1093,0.513812,3.47825,0.657959,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
1093,0.513812,3.47825,0.657959,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
60,0.535732,3.47876,0.506775,0,4.49222,9,0.738573,0.134028,0.124843,0.537531
1045,-0.277244,3.49383,0.664785,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
59,-0.304332,3.49412,0.513157,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
187,-0.226267,3.49355,0.798785,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
1045,-0.277244,3.49383,0.664785,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
616,-0.154475,3.49327,0.908597,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
187,-0.226267,3.49355,0.798785,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
16,-0.0690376,3.49298,0.993485,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
616,-0.154475,3.49327,0.908597,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
16,-0.0690376,3.49298,0.993485,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
615,0.026652,3.49278,1.04168,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
615,0.026652,3.49278,1.04168,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
186,0.125019,3.49269,1.05741,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
186,0.125019,3.49269,1.05741,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
1044,0.223371,3.49277,1.04162,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
1044,0.223371,3.49277,1.04162,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
38,0.319048,3.49298,0.99341,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
38,0.319048,3.49298,0.99341,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
664,0.404457,3.49327,0.908524,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
664,0.404457,3.49327,0.908524,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
235,0.476247,3.49356,0.798731,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
235,0.476247,3.49356,0.798731,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
1093,0.527257,3.49385,0.66478,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
1093,0.527257,3.49385,0.66478,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
60,0.554423,3.49414,0.513201,1,4.49222,9,0.738573,0.134028,0.124843,0.537531
1045,-0.271534,3.51006,0.667576,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
59,-0.296187,3.51071,0.512777,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
187,-0.227574,3.50984,0.806354,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
1045,-0.271534,3.51006,0.667576,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
616,-0.15905,3.50989,0.922137,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
187,-0.227574,3.50984,0.806354,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
16,-0.072993,3.51022,1.01119,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
616,-0.15905,3.50989,0.922137,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
16,-0.072993,3.51022,1.01119,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
615,0.024989,3.51042,1.0614,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
615,0.024989,3.51042,1.0614,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
186,0.124988,3.51065,1.07774,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
186,0.124988,3.51065,1.07774,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
1044,0.22498,3.5104,1.06136,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
1044,0.22498,3.5104,1.06136,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
38,0.322904,3.51024,1.01115,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
38,0.322904,3.51024,1.01115,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
664,0.408974,3.5099,0.922126,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
664,0.408974,3.5099,0.922126,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
235,0.477568,3.50987,0.806358,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
235,0.477568,3.50987,0.806358,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
1093,0.521517,3.51005,0.667543,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
1093,0.521517,3.51005,0.667543,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
60,0.546211,3.51077,0.512762,0,4.99222,9,0.753438,0.134028,0.124833,0.552396
1045,-0.286965,3.52528,0.674321,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
59,-0.316284,3.52556,0.518366,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
187,-0.233398,3.52504,0.810479,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
1045,-0.286965,3.52528,0.674321,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
616,-0.158892,3.52477,0.92128,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
187,-0.233398,3.52504,0.810479,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
16,-0.0709708,3.52448,1.00617,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
616,-0.158892,3.52477,0.92128,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
16,-0.0709708,3.52448,1.00617,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
615,0.026303,3.52428,1.05426,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
615,0.026303,3.52428,1.05426,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
186,0.125002,3.52421,1.07017,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
186,0.125002,3.52421,1.07017,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
1044,0.223696,3.52429,1.05422,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
1044,0.223696,3.52429,1.05422,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
38,0.320944,3.52449,1.0061,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
38,0.320944,3.52449,1.0061,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
664,0.408831,3.52478,0.9212,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
664,0.408831,3.52478,0.9212,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
235,0.483344,3.52505,0.810446,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
235,0.483344,3.52505,0.810446,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
1093,0.536964,3.52528,0.674325,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
1093,0.536964,3.52528,0.674325,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
60,0.56635,3.52556,0.518422,1,4.99222,9,0.753438,0.134028,0.124833,0.552396
1045,-0.27922,3.5412,0.6756,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
59,-0.307121,3.5419,0.517581,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
187,-0.233415,3.54104,0.816487,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
1045,-0.27922,3.5412,0.6756,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
616,-0.162742,3.54109,0.933599,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
187,-0.233415,3.54104,0.816487,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
16,-0.0746247,3.54137,1.0231,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
616,-0.162742,3.54109,0.933599,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
16,-0.0746247,3.54137,1.0231,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
615,0.0246486,3.54171,1.07376,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
615,0.0246486,3.54171,1.07376,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
186,0.125043,3.54192,1.09057,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
186,0.125043,3.54192,1.09057,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
1044,0.225416,3.54173,1.07379,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
1044,0.225416,3.54173,1.07379,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
38,0.32472,3.54138,1.02306,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
38,0.32472,3.54138,1.02306,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
664,0.412759,3.54105,0.933561,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
664,0.412759,3.54105,0.933561,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
235,0.483431,3.54103,0.816495,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
235,0.483431,3.54103,0.816495,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
1093,0.529224,3.54117,0.675625,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
1093,0.529224,3.54117,0.675625,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
60,0.557179,3.5419,0.517666,0,5.49222,9,0.767925,0.134028,0.124835,0.566883
1045,-0.300494,3.55589,0.68399,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
59,-0.33286,3.55614,0.523646,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
187,-0.242378,3.55573,0.821979,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
1045,-0.300494,3.55589,0.68399,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
616,-0.163652,3.55556,0.932747,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
187,-0.242378,3.55573,0.821979,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
16,-0.0726737,3.55534,1.01672,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
616,-0.163652,3.55556,0.932747,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
16,-0.0726737,3.55534,1.01672,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
615,0.0261311,3.55519,1.06427,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
615,0.0261311,3.55519,1.06427,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
186,0.125037,3.55512,1.08045,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
186,0.125037,3.55512,1.08045,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
1044,0.224017,3.55519,1.06459,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
1044,0.224017,3.55519,1.06459,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
38,0.323025,3.55535,1.01726,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
38,0.323025,3.55535,1.01726,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
664,0.414194,3.55557,0.933288,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
664,0.414194,3.55557,0.933288,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
235,0.492824,3.55574,0.822275,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
235,0.492824,3.55574,0.822275,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
1093,0.550454,3.5559,0.684071,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
1093,0.550454,3.5559,0.684071,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
60,0.582489,3.55614,0.523797,1,5.49222,9,0.767925,0.134028,0.124835,0.566883
1045,-0.286528,3.57471,0.683599,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
59,-0.317236,3.57536,0.522637,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
187,-0.238954,3.57464,0.826285,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
1045,-0.286528,3.57471,0.683599,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
616,-0.166538,3.57485,0.944629,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
187,-0.238954,3.57464,0.826285,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
16,-0.0767213,3.57511,1.03489,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
616,-0.166538,3.57485,0.944629,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
16,-0.0767213,3.57511,1.03489,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
615,0.0240973,3.57537,1.08602,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
615,0.0240973,3.57537,1.08602,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
186,0.124999,3.57556,1.10312,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
186,0.124999,3.57556,1.10312,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
1044,0.225973,3.57541,1.08599,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
1044,0.225973,3.57541,1.08599,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
38,0.326672,3.57509,1.03484,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
38,0.326672,3.57509,1.03484,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
664,0.416558,3.57481,0.944653,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
664,0.416558,3.57481,0.944653,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
235,0.488999,3.57468,0.826302,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
235,0.488999,3.57468,0.826302,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
1093,0.536579,3.57472,0.683634,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
1093,0.536579,3.57472,0.683634,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
60,0.567294,3.57532,0.522683,0,5.99222,9,0.78182,0.134028,0.124843,0.580778
1045,-0.314678,3.58498,0.693269,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
59,-0.349524,3.58513,0.528699,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
187,-0.252551,3.58496,0.833499,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
1045,-0.314678,3.58498,0.693269,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
616,-0.169493,3.58491,0.944606,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
187,-0.252551,3.58496,0.833499,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
16,-0.0750626,3.58478,1.02768,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
616,-0.169493,3.58491,0.944606,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
16,-0.0750626,3.58478,1.02768,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
615,0.0256683,3.58468,1.07441,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
615,0.0256683,3.58468,1.07441,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
186,0.124998,3.58463,1.09049,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
186,0.124998,3.58463,1.09049,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
1044,0.224328,3.58468,1.0744,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
1044,0.224328,3.58468,1.0744,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
38,0.325063,3.58478,1.02767,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
38,0.325063,3.58478,1.02767,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
664,0.419493,3.5849,0.944612,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
664,0.419493,3.5849,0.944612,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
235,0.502565,3.58496,0.833518,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
235,0.502565,3.58496,0.833518,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
1093,0.564657,3.58498,0.693276,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
1093,0.564657,3.58498,0.693276,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
60,0.599521,3.58514,0.528775,1,5.99222,9,0.78182,0.134028,0.124843,0.580778
1045,-0.293309,3.60186,0.690046,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
59,-0.326407,3.60242,0.526177,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
187,-0.244445,3.6019,0.834722,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
1045,-0.293309,3.60186,0.690046,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
616,-0.170402,3.60207,0.954498,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
187,-0.244445,3.6019,0.834722,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
16,-0.0787282,3.60233,1.04525,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
616,-0.170402,3.60207,0.954498,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
16,-0.0787282,3.60233,1.04525,0,6.49222,9,0.793936,0.134028,0.12484,0.592895
