id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0226015,3.60363,1.0998,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
615,0.0226015,3.60363,1.0998,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
186,0.125,3.60376,1.11745,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
186,0.125,3.60376,1.11745,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
1044,0.227403,3.60362,1.0998,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
1044,0.227403,3.60362,1.0998,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
38,0.33139,3.60345,1.04774,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
38,0.33139,3.60345,1.04774,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
664,0.425043,3.60322,0.956292,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
664,0.425043,3.60322,0.956292,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
235,0.501013,3.60308,0.835376,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
235,0.501013,3.60308,0.835376,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
1093,0.551331,3.60303,0.688896,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
1093,0.551331,3.60303,0.688896,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
60,0.586,3.60343,0.522907,0,6.49222,7,0.798756,0.134028,0.124834,0.597714
1045,-0.33307,3.61052,0.699279,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
59,-0.371267,3.61033,0.528892,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
187,-0.267044,3.6106,0.843668,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
1045,-0.33307,3.61052,0.699279,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
616,-0.179443,3.61063,0.957241,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
187,-0.267044,3.6106,0.843668,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
16,-0.0803841,3.61057,1.04119,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
616,-0.179443,3.61063,0.957241,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
16,-0.0803841,3.61057,1.04119,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
615,0.0240219,3.61049,1.08844,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
615,0.0240219,3.61049,1.08844,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
186,0.125003,3.61045,1.10495,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
186,0.125003,3.61045,1.10495,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
1044,0.225985,3.61051,1.08842,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
1044,0.225985,3.61051,1.08842,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
38,0.330392,3.61058,1.0412,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
38,0.330392,3.61058,1.0412,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
664,0.429457,3.61061,0.957245,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
664,0.429457,3.61061,0.957245,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
235,0.517083,3.61058,0.843688,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
235,0.517083,3.61058,0.843688,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
1093,0.583074,3.6105,0.699296,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
1093,0.583074,3.6105,0.699296,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
60,0.621265,3.61033,0.52896,1,6.49222,7,0.798756,0.134028,0.124834,0.597714
1045,-0.308828,3.63039,0.694608,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
59,-0.345875,3.63073,0.525571,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
187,-0.257022,3.63044,0.843177,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
1045,-0.308828,3.63039,0.694608,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
616,-0.179321,3.63057,0.965696,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
187,-0.257022,3.63044,0.843177,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
16,-0.083616,3.63075,1.05794,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
616,-0.179321,3.63057,0.965696,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
16,-0.083616,3.63075,1.05794,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
615,0.0219616,3.63093,1.11054,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
615,0.0219616,3.63093,1.11054,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
186,0.125016,3.63104,1.12869,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
186,0.125016,3.63104,1.12869,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
1044,0.228067,3.63093,1.11056,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
1044,0.228067,3.63093,1.11056,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
38,0.333665,3.63076,1.05795,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
38,0.333665,3.63076,1.05795,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
664,0.429361,3.63059,0.965711,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
664,0.429361,3.63059,0.965711,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
235,0.507028,3.63045,0.843176,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
235,0.507028,3.63045,0.843176,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
1093,0.558855,3.63038,0.694642,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
1093,0.558855,3.63038,0.694642,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
60,0.595908,3.63074,0.525634,0,6.99222,7,0.810259,0.134028,0.124831,0.609218
1045,-0.342597,3.63712,0.705834,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
59,-0.383126,3.63681,0.531961,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
187,-0.274362,3.63737,0.852408,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
1045,-0.342597,3.63712,0.705834,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
616,-0.184455,3.63756,0.967397,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
187,-0.274362,3.63737,0.852408,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
16,-0.0831586,3.6376,1.05207,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
616,-0.184455,3.63756,0.967397,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
16,-0.0831586,3.6376,1.05207,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
615,0.0231262,3.63758,1.09975,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
615,0.0231262,3.63758,1.09975,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
186,0.124999,3.63753,1.11664,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
186,0.124999,3.63753,1.11664,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
1044,0.226878,3.63755,1.09975,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
1044,0.226878,3.63755,1.09975,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
38,0.333172,3.63757,1.05208,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
38,0.333172,3.63757,1.05208,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
664,0.434468,3.63754,0.967419,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
664,0.434468,3.63754,0.967419,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
235,0.524381,3.63737,0.852436,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
235,0.524381,3.63737,0.852436,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
1093,0.592586,3.63714,0.705862,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
1093,0.592586,3.63714,0.705862,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
60,0.633114,3.63682,0.532036,1,6.99222,7,0.810259,0.134028,0.124831,0.609218
1045,-0.315998,3.65746,0.700583,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
59,-0.355322,3.65769,0.528732,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
187,-0.262869,3.65757,0.851211,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
1045,-0.315998,3.65746,0.700583,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
616,-0.183522,3.65776,0.975161,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
187,-0.262869,3.65757,0.851211,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
16,-0.0859577,3.65797,1.06808,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
616,-0.183522,3.65776,0.975161,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
16,-0.0859577,3.65797,1.06808,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
615,0.0212669,3.65815,1.12105,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
615,0.0212669,3.65815,1.12105,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
186,0.125031,3.65827,1.13948,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
186,0.125031,3.65827,1.13948,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
1044,0.228784,3.65816,1.12098,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
1044,0.228784,3.65816,1.12098,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
38,0.335999,3.65798,1.06808,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
38,0.335999,3.65798,1.06808,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
664,0.433554,3.65776,0.975191,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
664,0.433554,3.65776,0.975191,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
235,0.512911,3.65758,0.851229,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
235,0.512911,3.65758,0.851229,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
1093,0.566034,3.65747,0.700604,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
1093,0.566034,3.65747,0.700604,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
60,0.605349,3.6577,0.528769,0,7.49222,7,0.821925,0.134028,0.124828,0.620884
1045,-0.351659,3.66282,0.711541,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
59,-0.394409,3.66247,0.534452,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
187,-0.28146,3.6631,0.860303,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
1045,-0.351659,3.66282,0.711541,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
616,-0.189397,3.66328,0.97676,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
187,-0.28146,3.6631,0.860303,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
16,-0.0859365,3.66332,1.06218,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
616,-0.189397,3.66328,0.97676,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
16,-0.0859365,3.66332,1.06218,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
615,0.0221949,3.66329,1.11031,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
615,0.0221949,3.66329,1.11031,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
186,0.124993,3.66325,1.12758,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
186,0.124993,3.66325,1.12758,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
1044,0.227785,3.66327,1.11024,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
1044,0.227785,3.66327,1.11024,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
38,0.335882,3.66329,1.06206,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
38,0.335882,3.66329,1.06206,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
664,0.439308,3.66324,0.976646,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
664,0.439308,3.66324,0.976646,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
235,0.53141,3.66307,0.860249,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
235,0.53141,3.66307,0.860249,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
1093,0.601705,3.66282,0.711538,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
1093,0.601705,3.66282,0.711538,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
60,0.644544,3.66249,0.534488,1,7.49222,7,0.821925,0.134028,0.124828,0.620884
