id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0247201,3.60282,1.091,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
615,0.0247201,3.60282,1.091,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
186,0.125015,3.60307,1.10846,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
186,0.125015,3.60307,1.10846,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
1044,0.225324,3.60282,1.09099,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
1044,0.225324,3.60282,1.09099,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
38,0.32387,3.60249,1.03987,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
38,0.32387,3.60249,1.03987,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
664,0.410468,3.60216,0.949761,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
664,0.410468,3.60216,0.949761,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
235,0.480016,3.60215,0.832587,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
235,0.480016,3.60215,0.832587,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
1093,0.524981,3.60237,0.692029,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
1093,0.524981,3.60237,0.692029,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
60,0.552494,3.60288,0.533478,0,6.49222,18,0.782848,0.134028,0.124834,0.581806
1045,-0.296296,3.61994,0.700911,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
59,-0.329784,3.62018,0.540566,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
187,-0.238683,3.6197,0.838374,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
1045,-0.296296,3.61994,0.700911,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
616,-0.160855,3.61951,0.948816,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
187,-0.238683,3.6197,0.838374,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
16,-0.0712697,3.6193,1.03293,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
616,-0.160855,3.61951,0.948816,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
16,-0.0712697,3.6193,1.03293,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
615,0.026591,3.61913,1.08072,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
615,0.026591,3.61913,1.08072,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
186,0.125014,3.61905,1.09729,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
186,0.125014,3.61905,1.09729,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
1044,0.223515,3.61914,1.08106,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
1044,0.223515,3.61914,1.08106,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
38,0.321594,3.61931,1.0335,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
38,0.321594,3.61931,1.0335,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
664,0.411383,3.61952,0.949366,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
664,0.411383,3.61952,0.949366,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
235,0.489118,3.61971,0.838659,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
235,0.489118,3.61971,0.838659,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
1093,0.546244,3.61995,0.700981,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
1093,0.546244,3.61995,0.700981,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
60,0.579385,3.62016,0.540709,1,6.49222,18,0.782848,0.134028,0.124834,0.581806
1045,-0.279222,3.63291,0.698735,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
59,-0.308988,3.63358,0.538087,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
187,-0.23327,3.63273,0.840536,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
1045,-0.279222,3.63291,0.698735,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
616,-0.162708,3.6328,0.95862,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
187,-0.23327,3.63273,0.840536,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
16,-0.0748674,3.63307,1.04918,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
616,-0.162708,3.6328,0.95862,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
16,-0.0748674,3.63307,1.04918,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
615,0.0244859,3.63341,1.10085,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
615,0.0244859,3.63341,1.10085,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
186,0.125011,3.63362,1.11856,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
186,0.125011,3.63362,1.11856,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
1044,0.225618,3.63343,1.10082,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
1044,0.225618,3.63343,1.10082,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
38,0.32499,3.63308,1.04917,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
38,0.32499,3.63308,1.04917,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
664,0.412737,3.6328,0.958614,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
664,0.412737,3.6328,0.958614,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
235,0.483354,3.63274,0.840516,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
235,0.483354,3.63274,0.840516,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
1093,0.529292,3.63295,0.698712,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
1093,0.529292,3.63295,0.698712,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
60,0.559083,3.63358,0.538118,0,6.99222,18,0.792827,0.134028,0.124846,0.591786
1045,-0.302676,3.64761,0.708006,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
59,-0.338216,3.64775,0.545062,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
187,-0.243262,3.64747,0.846766,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
1045,-0.302676,3.64761,0.708006,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
616,-0.16375,3.64732,0.957894,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
187,-0.243262,3.64747,0.846766,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
16,-0.072668,3.64714,1.0422,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
616,-0.16375,3.64732,0.957894,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
16,-0.072668,3.64714,1.0422,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
615,0.0262498,3.64702,1.09004,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
615,0.0262498,3.64702,1.09004,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
186,0.125023,3.64695,1.10689,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
186,0.125023,3.64695,1.10689,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
1044,0.223876,3.64702,1.09038,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
1044,0.223876,3.64702,1.09038,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
38,0.323013,3.64714,1.0428,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
38,0.323013,3.64714,1.0428,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
664,0.41432,3.64731,0.958475,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
664,0.41432,3.64731,0.958475,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
235,0.493732,3.64746,0.847075,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
235,0.493732,3.64746,0.847075,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
1093,0.552624,3.64762,0.708092,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
1093,0.552624,3.64762,0.708092,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
60,0.587823,3.64775,0.545226,1,6.99222,18,0.792827,0.134028,0.124846,0.591786
1045,-0.283936,3.66216,0.705259,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
59,-0.315863,3.66274,0.542729,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
187,-0.236984,3.66211,0.84848,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
1045,-0.283936,3.66216,0.705259,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
616,-0.164962,3.66227,0.967609,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
187,-0.236984,3.66211,0.84848,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
16,-0.075947,3.66259,1.05866,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
616,-0.164962,3.66227,0.967609,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
16,-0.075947,3.66259,1.05866,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
615,0.024232,3.66295,1.11066,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
615,0.024232,3.66295,1.11066,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
186,0.124995,3.66317,1.12875,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
186,0.124995,3.66317,1.12875,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
1044,0.225788,3.66295,1.11072,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
1044,0.225788,3.66295,1.11072,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
38,0.325967,3.66258,1.05871,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
38,0.325967,3.66258,1.05871,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
664,0.415001,3.6623,0.967591,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
664,0.415001,3.6623,0.967591,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
235,0.486977,3.66213,0.84854,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
235,0.486977,3.66213,0.84854,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
1093,0.533991,3.66218,0.705284,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
1093,0.533991,3.66218,0.705284,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
60,0.565962,3.66269,0.542757,0,7.49222,18,0.803774,0.134028,0.124848,0.602732
1045,-0.314194,3.67404,0.716326,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
59,-0.352046,3.67405,0.550329,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
187,-0.25119,3.67398,0.856472,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
1045,-0.314194,3.67404,0.716326,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
616,-0.167951,3.67393,0.967388,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
187,-0.25119,3.67398,0.856472,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
16,-0.0741286,3.67382,1.05053,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
616,-0.167951,3.67393,0.967388,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
16,-0.0741286,3.67382,1.05053,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
615,0.0260635,3.67373,1.09742,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
615,0.0260635,3.67373,1.09742,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
186,0.125003,3.67368,1.11411,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
186,0.125003,3.67368,1.11411,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
1044,0.223943,3.67373,1.09741,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
1044,0.223943,3.67373,1.09741,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
38,0.324142,3.67384,1.05054,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
38,0.324142,3.67384,1.05054,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
664,0.41797,3.67394,0.967414,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
664,0.41797,3.67394,0.967414,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
235,0.501222,3.67399,0.856504,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
235,0.501222,3.67399,0.856504,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
1093,0.564202,3.67405,0.716356,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
1093,0.564202,3.67405,0.716356,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
60,0.602053,3.67407,0.550404,1,7.49222,18,0.803774,0.134028,0.124848,0.602732
