id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1045,-0.293225,3.60362,0.690324,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
616,-0.170362,3.60399,0.954996,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
187,-0.24442,3.60376,0.835176,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
16,-0.0789084,3.60429,1.04619,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
616,-0.170362,3.60399,0.954996,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
16,-0.0789084,3.60429,1.04619,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
615,0.0233804,3.60452,1.09797,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
615,0.0233804,3.60452,1.09797,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
186,0.125007,3.60473,1.1156,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
186,0.125007,3.60473,1.1156,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1044,0.226643,3.60458,1.098,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1044,0.226643,3.60458,1.098,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
38,0.328927,3.60428,1.04616,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
38,0.328927,3.60428,1.04616,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
664,0.420355,3.60396,0.954963,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
664,0.420355,3.60396,0.954963,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
235,0.494454,3.60377,0.83519,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
235,0.494454,3.60377,0.83519,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1093,0.54331,3.60362,0.690391,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1093,0.54331,3.60362,0.690391,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
60,0.576306,3.60411,0.52636,0,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1045,-0.29971,3.61397,0.693746,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
59,-0.334289,3.61398,0.528979,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
187,-0.246602,3.61405,0.837041,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1045,-0.29971,3.61397,0.693746,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
616,-0.170255,3.61409,0.954583,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
187,-0.246602,3.61405,0.837041,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
16,-0.0779601,3.61405,1.04374,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
616,-0.170255,3.61409,0.954583,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
16,-0.0779601,3.61405,1.04374,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
615,0.0240366,3.614,1.09439,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
615,0.0240366,3.614,1.09439,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
186,0.125005,3.61397,1.11176,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
186,0.125005,3.61397,1.11176,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1044,0.225975,3.61401,1.09439,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1044,0.225975,3.61401,1.09439,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
38,0.327985,3.61406,1.04376,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
38,0.327985,3.61406,1.04376,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
664,0.420293,3.6141,0.954614,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
664,0.420293,3.6141,0.954614,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
235,0.496645,3.61406,0.837069,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
235,0.496645,3.61406,0.837069,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1093,0.549737,3.61398,0.693785,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1093,0.549737,3.61398,0.693785,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
60,0.584312,3.61399,0.529055,1,6.49222,9,0.697973,0.0694444,0.12483,0.593806
1045,-0.300023,3.6314,0.696528,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
59,-0.335543,3.63178,0.529809,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
187,-0.249677,3.6316,0.843069,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1045,-0.300023,3.6314,0.696528,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
616,-0.174031,3.63184,0.964131,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
187,-0.249677,3.6316,0.843069,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
16,-0.0810495,3.63214,1.05605,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
616,-0.174031,3.63184,0.964131,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
16,-0.0810495,3.63214,1.05605,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
615,0.022628,3.63242,1.10843,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
615,0.022628,3.63242,1.10843,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
186,0.125002,3.63258,1.12634,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
186,0.125002,3.63258,1.12634,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1044,0.227361,3.63242,1.10845,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1044,0.227361,3.63242,1.10845,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
38,0.331019,3.63215,1.056,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
38,0.331019,3.63215,1.056,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
664,0.424052,3.63186,0.964095,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
664,0.424052,3.63186,0.964095,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
235,0.499716,3.6316,0.843046,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
235,0.499716,3.6316,0.843046,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1093,0.550028,3.6314,0.696527,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1093,0.550028,3.6314,0.696527,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
60,0.585563,3.63181,0.529869,0,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1045,-0.306912,3.64102,0.700142,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
59,-0.343855,3.64095,0.532479,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
187,-0.25226,3.64119,0.845333,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1045,-0.306912,3.64102,0.700142,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
616,-0.174171,3.6413,0.964191,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
187,-0.25226,3.64119,0.845333,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
16,-0.0800706,3.64134,1.05399,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
616,-0.174171,3.6413,0.964191,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
16,-0.0800706,3.64134,1.05399,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
615,0.0233938,3.6413,1.10503,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
615,0.0233938,3.6413,1.10503,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
186,0.124998,3.64126,1.12277,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
186,0.124998,3.64126,1.12277,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1044,0.226609,3.6413,1.10503,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1044,0.226609,3.6413,1.10503,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
38,0.330096,3.64134,1.05402,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
38,0.330096,3.64134,1.05402,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
664,0.424215,3.64131,0.964229,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
664,0.424215,3.64131,0.964229,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
235,0.502304,3.64121,0.845363,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
235,0.502304,3.64121,0.845363,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1093,0.556941,3.64104,0.700169,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1093,0.556941,3.64104,0.700169,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
60,0.593876,3.64098,0.532544,1,6.99222,9,0.709392,0.0694444,0.12483,0.605226
1045,-0.306374,3.65884,0.702175,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
59,-0.344031,3.6592,0.532983,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
187,-0.254986,3.65904,0.850547,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1045,-0.306374,3.65884,0.702175,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
616,-0.177853,3.65924,0.973027,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
187,-0.254986,3.65904,0.850547,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
16,-0.082947,3.65943,1.06537,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
616,-0.177853,3.65924,0.973027,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
16,-0.082947,3.65943,1.06537,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
615,0.0220655,3.6596,1.11813,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
615,0.0220655,3.6596,1.11813,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
186,0.125019,3.65974,1.13669,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
186,0.125019,3.65974,1.13669,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1044,0.227922,3.65961,1.11814,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1044,0.227922,3.65961,1.11814,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
38,0.332949,3.65944,1.06535,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
38,0.332949,3.65944,1.06535,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
664,0.427893,3.65925,0.973016,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
664,0.427893,3.65925,0.973016,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
235,0.505024,3.65905,0.850559,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
235,0.505024,3.65905,0.850559,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1093,0.556422,3.65885,0.70221,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1093,0.556422,3.65885,0.70221,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
60,0.594044,3.6592,0.533046,0,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1045,-0.313917,3.66678,0.70615,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
59,-0.353169,3.66659,0.535759,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
187,-0.257775,3.66707,0.853175,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1045,-0.313917,3.66678,0.70615,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
616,-0.17803,3.66728,0.973338,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
187,-0.257775,3.66707,0.853175,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
16,-0.0821858,3.66737,1.06381,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
616,-0.17803,3.66728,0.973338,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
16,-0.0821858,3.66737,1.06381,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
615,0.0227338,3.66739,1.11527,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
615,0.0227338,3.66739,1.11527,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
186,0.125007,3.66738,1.1334,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
186,0.125007,3.66738,1.1334,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1044,0.227288,3.66739,1.11528,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1044,0.227288,3.66739,1.11528,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
38,0.332217,3.66738,1.06384,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
38,0.332217,3.66738,1.06384,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
664,0.42807,3.6673,0.973374,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
664,0.42807,3.6673,0.973374,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
235,0.507824,3.66709,0.853213,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
235,0.507824,3.66709,0.853213,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1093,0.56394,3.66678,0.706187,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
1093,0.56394,3.66678,0.706187,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
60,0.603177,3.66658,0.535829,1,7.49222,9,0.720051,0.0694444,0.124828,0.615884
