id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
38,0.323558,3.58823,1.03055,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
38,0.323558,3.58823,1.03055,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
664,0.411565,3.58836,0.942209,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
664,0.411565,3.58836,0.942209,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
235,0.483889,3.58848,0.827084,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
235,0.483889,3.58848,0.827084,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
1093,0.533474,3.58861,0.687669,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
1093,0.533474,3.58861,0.687669,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
60,0.563566,3.58882,0.528608,1,5.99222,12.5,0.681236,0.0694444,0.124835,0.57707
1045,-0.283981,3.6036,0.691509,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
59,-0.314677,3.60426,0.530365,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
187,-0.237018,3.60355,0.834093,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1045,-0.283981,3.6036,0.691509,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
616,-0.165073,3.60369,0.952544,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
187,-0.237018,3.60355,0.834093,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
16,-0.0758347,3.60397,1.04283,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
616,-0.165073,3.60369,0.952544,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
16,-0.0758347,3.60397,1.04283,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
615,0.0243786,3.60427,1.09418,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
615,0.0243786,3.60427,1.09418,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
186,0.125017,3.60447,1.11164,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
186,0.125017,3.60447,1.11164,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1044,0.225656,3.60427,1.09415,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1044,0.225656,3.60427,1.09415,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
38,0.325905,3.60397,1.04286,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
38,0.325905,3.60397,1.04286,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
664,0.415128,3.60369,0.952527,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
664,0.415128,3.60369,0.952527,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
235,0.487042,3.60356,0.834098,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
235,0.487042,3.60356,0.834098,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1093,0.533956,3.6036,0.691532,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1093,0.533956,3.6036,0.691532,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
60,0.564686,3.60425,0.530382,0,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1045,-0.28984,3.6171,0.694661,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
59,-0.322224,3.61727,0.532771,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
187,-0.238754,3.61706,0.835718,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1045,-0.28984,3.6171,0.694661,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
616,-0.164808,3.617,0.951894,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
187,-0.238754,3.61706,0.835718,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
16,-0.0751588,3.61689,1.04064,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
616,-0.164808,3.617,0.951894,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
16,-0.0751588,3.61689,1.04064,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
615,0.0248204,3.61677,1.09112,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
615,0.0248204,3.61677,1.09112,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
186,0.125015,3.6167,1.10839,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
186,0.125015,3.6167,1.10839,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1044,0.225212,3.61676,1.09112,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1044,0.225212,3.61676,1.09112,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
38,0.325204,3.61687,1.04064,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
38,0.325204,3.61687,1.04064,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
664,0.41486,3.61699,0.951902,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
664,0.41486,3.61699,0.951902,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
235,0.488805,3.61706,0.835728,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
235,0.488805,3.61706,0.835728,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1093,0.539869,3.61712,0.694677,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1093,0.539869,3.61712,0.694677,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
60,0.572244,3.61729,0.532829,1,6.49222,12.5,0.691769,0.0694444,0.124832,0.587602
1045,-0.289576,3.63313,0.698187,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
59,-0.322471,3.63366,0.534531,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
187,-0.241425,3.63316,0.842365,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1045,-0.289576,3.63313,0.698187,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
616,-0.1682,3.63333,0.961988,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
187,-0.241425,3.63316,0.842365,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
16,-0.0776813,3.63364,1.05299,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
616,-0.1682,3.63333,0.961988,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
16,-0.0776813,3.63364,1.05299,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
615,0.0237657,3.63394,1.10461,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
615,0.0237657,3.63394,1.10461,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
186,0.124998,3.63412,1.12246,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
186,0.124998,3.63412,1.12246,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1044,0.226226,3.63395,1.10458,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1044,0.226226,3.63395,1.10458,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
38,0.327698,3.63365,1.05291,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
38,0.327698,3.63365,1.05291,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
664,0.418219,3.63334,0.961917,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
664,0.418219,3.63334,0.961917,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
235,0.491443,3.63316,0.842339,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
235,0.491443,3.63316,0.842339,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1093,0.53958,3.63314,0.698199,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1093,0.53958,3.63314,0.698199,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
60,0.572474,3.63366,0.534578,0,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1045,-0.295989,3.64484,0.701303,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
59,-0.330649,3.64489,0.536816,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
187,-0.243529,3.64489,0.843995,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1045,-0.295989,3.64484,0.701303,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
616,-0.16806,3.64487,0.961283,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
187,-0.243529,3.64489,0.843995,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
16,-0.0768525,3.64478,1.05055,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
616,-0.16806,3.64487,0.961283,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
16,-0.0768525,3.64478,1.05055,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
615,0.0243376,3.64473,1.10132,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
615,0.0243376,3.64473,1.10132,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
186,0.125003,3.64467,1.11896,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
186,0.125003,3.64467,1.11896,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1044,0.225675,3.64472,1.10133,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1044,0.225675,3.64472,1.10133,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
38,0.326876,3.64476,1.05057,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
38,0.326876,3.64476,1.05057,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
664,0.418086,3.64486,0.961303,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
664,0.418086,3.64486,0.961303,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
235,0.493557,3.64489,0.844009,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
235,0.493557,3.64489,0.844009,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1093,0.545993,3.64485,0.701324,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1093,0.545993,3.64485,0.701324,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
60,0.580636,3.6449,0.536874,1,6.99222,12.5,0.703396,0.0694444,0.12483,0.599229
1045,-0.294961,3.65887,0.703935,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
59,-0.330249,3.65932,0.538029,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
187,-0.245756,3.65903,0.849635,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1045,-0.294961,3.65887,0.703935,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
616,-0.171236,3.65924,0.970281,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
187,-0.245756,3.65903,0.849635,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
16,-0.0792602,3.6595,1.06183,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
616,-0.171236,3.65924,0.970281,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
16,-0.0792602,3.6595,1.06183,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
615,0.0232894,3.65977,1.11396,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
615,0.0232894,3.65977,1.11396,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
186,0.125004,3.65995,1.13212,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
186,0.125004,3.65995,1.13212,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1044,0.226729,3.65978,1.11397,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1044,0.226729,3.65978,1.11397,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
38,0.329273,3.65951,1.06184,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
38,0.329273,3.65951,1.06184,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
664,0.421259,3.65926,0.970289,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
664,0.421259,3.65926,0.970289,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
235,0.495763,3.65904,0.849647,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
235,0.495763,3.65904,0.849647,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1093,0.544975,3.65888,0.703968,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1093,0.544975,3.65888,0.703968,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
60,0.580292,3.65933,0.538082,0,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1045,-0.301994,3.67089,0.707586,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
59,-0.338871,3.67095,0.54066,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
187,-0.248182,3.67098,0.851819,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1045,-0.301994,3.67089,0.707586,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
616,-0.171241,3.67102,0.970171,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
187,-0.248182,3.67098,0.851819,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
16,-0.0785253,3.671,1.05992,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
616,-0.171241,3.67102,0.970171,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
16,-0.0785253,3.671,1.05992,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
615,0.0238322,3.67095,1.11102,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
615,0.0238322,3.67095,1.11102,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
186,0.124998,3.67092,1.12899,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
186,0.124998,3.67092,1.12899,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1044,0.226171,3.67098,1.11103,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1044,0.226171,3.67098,1.11103,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
38,0.328546,3.67105,1.05995,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
38,0.328546,3.67105,1.05995,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
664,0.421274,3.67106,0.970207,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
664,0.421274,3.67106,0.970207,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
235,0.498221,3.671,0.851862,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
235,0.498221,3.671,0.851862,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1093,0.552019,3.67091,0.707628,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
1093,0.552019,3.67091,0.707628,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
60,0.58888,3.67094,0.540737,1,7.49222,12.5,0.713386,0.0694444,0.124831,0.60922
