id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.12499,3.43938,1.04662,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
186,0.12499,3.43938,1.04662,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1044,0.223879,3.43915,1.03025,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1044,0.223879,3.43915,1.03025,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
38,0.317392,3.43897,0.979433,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
38,0.317392,3.43897,0.979433,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
664,0.396877,3.43894,0.890975,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
664,0.396877,3.43894,0.890975,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
235,0.459961,3.43916,0.778844,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
235,0.459961,3.43916,0.778844,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1093,0.500164,3.43953,0.646461,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1093,0.500164,3.43953,0.646461,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
60,0.520175,3.44008,0.503171,0,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1045,-0.252271,3.46105,0.650986,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
59,-0.272252,3.46149,0.507253,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
187,-0.211007,3.46065,0.783103,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1045,-0.252271,3.46105,0.650986,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
616,-0.147271,3.46037,0.894527,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
187,-0.211007,3.46065,0.783103,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
16,-0.0675712,3.46031,0.982623,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
616,-0.147271,3.46037,0.894527,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
16,-0.0675712,3.46031,0.982623,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
615,0.0261517,3.46031,1.03312,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
615,0.0261517,3.46031,1.03312,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
186,0.125019,3.46035,1.04938,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
186,0.125019,3.46035,1.04938,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1044,0.223892,3.46029,1.03307,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1044,0.223892,3.46029,1.03307,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
38,0.317603,3.4603,0.982537,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
38,0.317603,3.4603,0.982537,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
664,0.397242,3.46036,0.894437,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
664,0.397242,3.46036,0.894437,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
235,0.460968,3.46061,0.782997,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
235,0.460968,3.46061,0.782997,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1093,0.502199,3.46093,0.650926,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1093,0.502199,3.46093,0.650926,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
60,0.522288,3.46154,0.50721,1,3.99222,21.5,0.61455,0.0694444,0.124845,0.510383
1045,-0.254368,3.47098,0.658035,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
59,-0.274677,3.47161,0.511377,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
187,-0.21387,3.47033,0.792127,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1045,-0.254368,3.47098,0.658035,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
616,-0.149738,3.46991,0.905265,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
187,-0.21387,3.47033,0.792127,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
16,-0.068627,3.46973,0.993689,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
616,-0.149738,3.46991,0.905265,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
16,-0.068627,3.46973,0.993689,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
615,0.0258343,3.46999,1.04414,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
615,0.0258343,3.46999,1.04414,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
186,0.124985,3.47027,1.06056,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
186,0.124985,3.47027,1.06056,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1044,0.224181,3.46996,1.04408,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1044,0.224181,3.46996,1.04408,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
38,0.31861,3.46976,0.993678,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
38,0.31861,3.46976,0.993678,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
664,0.39974,3.4699,0.905305,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
664,0.39974,3.4699,0.905305,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
235,0.463941,3.47025,0.792172,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
235,0.463941,3.47025,0.792172,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1093,0.504403,3.47062,0.65802,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1093,0.504403,3.47062,0.65802,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
60,0.524671,3.47134,0.511455,0,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1045,-0.257389,3.49422,0.66135,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
59,-0.278992,3.49454,0.514682,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
187,-0.214441,3.49383,0.794546,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1045,-0.257389,3.49422,0.66135,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
616,-0.149096,3.49346,0.906237,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
187,-0.214441,3.49383,0.794546,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
16,-0.0680854,3.49322,0.994015,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
616,-0.149096,3.49346,0.906237,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
16,-0.0680854,3.49322,0.994015,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
615,0.0262112,3.49306,1.0443,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
615,0.0262112,3.49306,1.0443,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
186,0.125028,3.49302,1.06065,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
186,0.125028,3.49302,1.06065,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1044,0.223829,3.49304,1.04426,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1044,0.223829,3.49304,1.04426,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
38,0.318096,3.4932,0.993944,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
38,0.318096,3.4932,0.993944,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
664,0.399035,3.49348,0.906126,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
664,0.399035,3.49348,0.906126,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
235,0.464312,3.4938,0.794444,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
235,0.464312,3.4938,0.794444,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1093,0.507291,3.49426,0.661342,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1093,0.507291,3.49426,0.661342,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
60,0.528883,3.49456,0.514573,1,4.49222,21.5,0.632122,0.0694444,0.12484,0.527955
1045,-0.259563,3.50297,0.667902,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
59,-0.281172,3.50364,0.518475,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
187,-0.217965,3.50273,0.803363,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1045,-0.259563,3.50297,0.667902,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
616,-0.152285,3.50258,0.917188,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
187,-0.217965,3.50273,0.803363,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
16,-0.0697635,3.50261,1.0057,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
616,-0.152285,3.50258,0.917188,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
16,-0.0697635,3.50261,1.0057,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
615,0.0257667,3.50292,1.05588,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
615,0.0257667,3.50292,1.05588,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
186,0.124976,3.50316,1.07227,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
186,0.124976,3.50316,1.07227,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1044,0.224191,3.50299,1.05588,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1044,0.224191,3.50299,1.05588,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
38,0.319576,3.50251,1.00568,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
38,0.319576,3.50251,1.00568,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
664,0.402282,3.50249,0.917128,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
664,0.402282,3.50249,0.917128,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
235,0.467972,3.50266,0.803345,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
235,0.467972,3.50266,0.803345,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1093,0.509555,3.50297,0.667924,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1093,0.509555,3.50297,0.667924,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
60,0.531254,3.50356,0.518554,0,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1045,-0.262154,3.52799,0.670895,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
59,-0.285382,3.52841,0.521398,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
187,-0.217858,3.52749,0.805276,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1045,-0.262154,3.52799,0.670895,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
616,-0.151184,3.52707,0.917567,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
187,-0.217858,3.52749,0.805276,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
16,-0.0689157,3.52678,1.00541,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
616,-0.151184,3.52707,0.917567,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
16,-0.0689157,3.52678,1.00541,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
615,0.0261582,3.52663,1.05556,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
615,0.0261582,3.52663,1.05556,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
186,0.125017,3.5266,1.07189,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
186,0.125017,3.5266,1.07189,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1044,0.223854,3.52664,1.05549,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1044,0.223854,3.52664,1.05549,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
38,0.318881,3.52681,1.0053,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
38,0.318881,3.52681,1.0053,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
664,0.401139,3.52711,0.91746,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
664,0.401139,3.52711,0.91746,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
235,0.467758,3.52747,0.805182,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
235,0.467758,3.52747,0.805182,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1093,0.512122,3.52794,0.670929,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1093,0.512122,3.52794,0.670929,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
60,0.535372,3.52858,0.52132,1,4.99222,21.5,0.646203,0.0694444,0.124844,0.542036
1045,-0.264259,3.53729,0.67675,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
59,-0.287124,3.5381,0.524517,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
187,-0.22172,3.5368,0.81375,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1045,-0.264259,3.53729,0.67675,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
616,-0.15476,3.53667,0.928261,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
187,-0.22172,3.5368,0.81375,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
16,-0.0706738,3.53681,1.01691,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
616,-0.15476,3.53667,0.928261,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
16,-0.0706738,3.53681,1.01691,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
615,0.0257325,3.53705,1.06674,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
615,0.0257325,3.53705,1.06674,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
186,0.125033,3.53727,1.08317,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
186,0.125033,3.53727,1.08317,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1044,0.224263,3.53704,1.06675,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1044,0.224263,3.53704,1.06675,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
38,0.320671,3.53675,1.01698,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
38,0.320671,3.53675,1.01698,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
664,0.404801,3.53659,0.928336,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
664,0.404801,3.53659,0.928336,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
235,0.47175,3.53685,0.81375,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
235,0.47175,3.53685,0.81375,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1093,0.514266,3.53716,0.676776,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1093,0.514266,3.53716,0.676776,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
60,0.537079,3.53804,0.524693,0,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1045,-0.266849,3.55945,0.6796,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
59,-0.291823,3.55988,0.527422,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
187,-0.221346,3.55893,0.81526,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1045,-0.266849,3.55945,0.6796,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
616,-0.153399,3.55855,0.928221,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
187,-0.221346,3.55893,0.81526,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
16,-0.0698695,3.55827,1.01616,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
616,-0.153399,3.55855,0.928221,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
16,-0.0698695,3.55827,1.01616,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
615,0.0259969,3.55809,1.06633,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
615,0.0259969,3.55809,1.06633,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
186,0.124999,3.55802,1.08286,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
186,0.124999,3.55802,1.08286,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1044,0.22399,3.5581,1.06628,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1044,0.22399,3.5581,1.06628,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
38,0.319817,3.55827,1.01608,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
38,0.319817,3.55827,1.01608,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
664,0.403302,3.5586,0.92813,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
664,0.403302,3.5586,0.92813,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
235,0.471208,3.55901,0.815211,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
235,0.471208,3.55901,0.815211,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1093,0.516847,3.55942,0.67973,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1093,0.516847,3.55942,0.67973,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
60,0.541814,3.55994,0.527411,1,5.49222,21.5,0.659355,0.0694444,0.124842,0.555189
1045,-0.267425,3.57131,0.685427,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
59,-0.29207,3.57203,0.530564,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
187,-0.224038,3.57094,0.823774,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1045,-0.267425,3.57131,0.685427,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
616,-0.156291,3.57058,0.939299,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
187,-0.224038,3.57094,0.823774,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
16,-0.0717781,3.57053,1.0286,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
616,-0.156291,3.57058,0.939299,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
16,-0.0717781,3.57053,1.0286,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
615,0.0252517,3.57086,1.07925,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
615,0.0252517,3.57086,1.07925,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
186,0.124951,3.57115,1.09605,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
186,0.124951,3.57115,1.09605,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1044,0.224615,3.57085,1.07922,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1044,0.224615,3.57085,1.07922,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
38,0.321725,3.57045,1.02865,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
38,0.321725,3.57045,1.02865,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
664,0.406274,3.57032,0.939316,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
664,0.406274,3.57032,0.939316,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
235,0.474061,3.57076,0.823836,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
235,0.474061,3.57076,0.823836,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1093,0.517445,3.57125,0.685486,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1093,0.517445,3.57125,0.685486,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
60,0.542145,3.57201,0.530619,0,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1045,-0.271456,3.59159,0.687971,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
59,-0.29834,3.59185,0.533394,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
187,-0.224814,3.59126,0.824864,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1045,-0.271456,3.59159,0.687971,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
616,-0.155599,3.59095,0.938567,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
187,-0.224814,3.59126,0.824864,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
16,-0.0708533,3.59066,1.02669,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
616,-0.155599,3.59095,0.938567,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
16,-0.0708533,3.59066,1.02669,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
615,0.0258047,3.59046,1.07694,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
615,0.0258047,3.59046,1.07694,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
186,0.124988,3.59038,1.09372,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
186,0.124988,3.59038,1.09372,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1044,0.22417,3.59048,1.07691,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
1044,0.22417,3.59048,1.07691,1,5.99222,21.5,0.672203,0.0694444,0.124841,0.568037
