id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.125018,3.4334,1.03793,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
1044,0.223983,3.43343,1.02152,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
1044,0.223983,3.43343,1.02152,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
38,0.31722,3.43352,0.970795,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
38,0.31722,3.43352,0.970795,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
664,0.395921,3.43365,0.882549,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
664,0.395921,3.43365,0.882549,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
235,0.458562,3.4339,0.771381,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
235,0.458562,3.4339,0.771381,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
1093,0.498629,3.43416,0.64013,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
1093,0.498629,3.43416,0.64013,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
60,0.517811,3.43441,0.499116,1,3.49222,18,0.606215,0.0694444,0.124845,0.502049
1045,-0.251506,3.43981,0.646599,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
59,-0.271818,3.44032,0.502679,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
187,-0.211013,3.43954,0.779258,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1045,-0.251506,3.43981,0.646599,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
616,-0.147444,3.43934,0.891339,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
187,-0.211013,3.43954,0.779258,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
16,-0.0675348,3.4394,0.979625,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
616,-0.147444,3.43934,0.891339,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
16,-0.0675348,3.4394,0.979625,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
615,0.0261424,3.43969,1.03023,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
615,0.0261424,3.43969,1.03023,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
186,0.12501,3.44004,1.04661,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
186,0.12501,3.44004,1.04661,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1044,0.223906,3.43971,1.03022,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1044,0.223906,3.43971,1.03022,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
38,0.317599,3.4394,0.979628,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
38,0.317599,3.4394,0.979628,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
664,0.397504,3.43933,0.891347,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
664,0.397504,3.43933,0.891347,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
235,0.461011,3.43952,0.77927,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
235,0.461011,3.43952,0.77927,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1093,0.501502,3.43983,0.646604,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1093,0.501502,3.43983,0.646604,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
60,0.521834,3.44037,0.502708,0,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1045,-0.253459,3.46236,0.650862,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
59,-0.273803,3.46263,0.506674,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
187,-0.211828,3.46198,0.783197,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1045,-0.253459,3.46236,0.650862,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
616,-0.147745,3.46167,0.894656,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
187,-0.211828,3.46198,0.783197,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
16,-0.067738,3.46145,0.982655,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
616,-0.147745,3.46167,0.894656,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
16,-0.067738,3.46145,0.982655,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
615,0.0261427,3.46132,1.03305,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
615,0.0261427,3.46132,1.03305,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
186,0.125024,3.4613,1.04931,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
186,0.125024,3.4613,1.04931,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1044,0.223904,3.46132,1.03304,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1044,0.223904,3.46132,1.03304,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
38,0.317756,3.46145,0.982634,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
38,0.317756,3.46145,0.982634,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
664,0.397756,3.46167,0.894645,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
664,0.397756,3.46167,0.894645,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
235,0.461839,3.46196,0.783198,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
235,0.461839,3.46196,0.783198,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1093,0.503465,3.46236,0.650893,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1093,0.503465,3.46236,0.650893,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
60,0.523818,3.46263,0.506725,1,3.99222,18,0.615735,0.0694444,0.124847,0.511568
1045,-0.256899,3.47196,0.658748,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
59,-0.277884,3.4726,0.511277,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
187,-0.21597,3.47157,0.793118,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1045,-0.256899,3.47196,0.658748,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
616,-0.150914,3.47133,0.906216,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
187,-0.21597,3.47157,0.793118,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
16,-0.0689545,3.47126,0.99435,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
616,-0.150914,3.47133,0.906216,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
16,-0.0689545,3.47126,0.99435,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
615,0.0258878,3.47146,1.04433,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
615,0.0258878,3.47146,1.04433,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
186,0.125009,3.47182,1.06072,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
186,0.125009,3.47182,1.06072,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1044,0.224128,3.47153,1.04439,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1044,0.224128,3.47153,1.04439,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
38,0.318976,3.47131,0.994328,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
38,0.318976,3.47131,0.994328,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
664,0.400967,3.47132,0.906211,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
664,0.400967,3.47132,0.906211,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
235,0.466011,3.47159,0.793171,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
235,0.466011,3.47159,0.793171,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1093,0.506916,3.47191,0.658773,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1093,0.506916,3.47191,0.658773,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
60,0.527892,3.47259,0.511334,0,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1045,-0.259099,3.4948,0.661607,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
59,-0.281263,3.4951,0.514165,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
187,-0.21567,3.49439,0.795088,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1045,-0.259099,3.4948,0.661607,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
616,-0.149911,3.49404,0.906905,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
187,-0.21567,3.49439,0.795088,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
16,-0.0683739,3.49378,0.994566,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
616,-0.149911,3.49404,0.906905,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
16,-0.0683739,3.49378,0.994566,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
615,0.0261862,3.49361,1.04468,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
615,0.0261862,3.49361,1.04468,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
186,0.124987,3.49357,1.06096,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
186,0.124987,3.49357,1.06096,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1044,0.223799,3.49362,1.04468,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1044,0.223799,3.49362,1.04468,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
38,0.31836,3.49379,0.994554,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
38,0.31836,3.49379,0.994554,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
664,0.399897,3.49404,0.906898,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
664,0.399897,3.49404,0.906898,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
235,0.465673,3.49439,0.795087,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
235,0.465673,3.49439,0.795087,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1093,0.509075,3.49481,0.661609,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1093,0.509075,3.49481,0.661609,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
60,0.531244,3.49508,0.514211,1,4.49222,18,0.634683,0.0694444,0.124843,0.530516
1045,-0.261847,3.50655,0.66892,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
59,-0.283336,3.50725,0.518099,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
187,-0.219918,3.50601,0.805227,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1045,-0.261847,3.50655,0.66892,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
616,-0.15367,3.50596,0.919332,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
187,-0.219918,3.50601,0.805227,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
16,-0.0703892,3.50626,1.00789,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
616,-0.15367,3.50596,0.919332,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
16,-0.0703892,3.50626,1.00789,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
615,0.0257017,3.50662,1.05782,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
615,0.0257017,3.50662,1.05782,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
186,0.124944,3.50696,1.07401,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
186,0.124944,3.50696,1.07401,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1044,0.224184,3.50662,1.05793,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1044,0.224184,3.50662,1.05793,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
38,0.320307,3.50626,1.008,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
38,0.320307,3.50626,1.008,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
664,0.403612,3.50601,0.919351,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
664,0.403612,3.50601,0.919351,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
235,0.469956,3.50607,0.805255,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
235,0.469956,3.50607,0.805255,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1093,0.511878,3.50651,0.668857,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1093,0.511878,3.50651,0.668857,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
60,0.533433,3.50751,0.518095,0,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1045,-0.264299,3.52766,0.670941,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
59,-0.288203,3.52799,0.520446,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
187,-0.219491,3.52723,0.805887,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1045,-0.264299,3.52766,0.670941,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
616,-0.152261,3.52694,0.918465,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
187,-0.219491,3.52723,0.805887,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
16,-0.0693381,3.52668,1.00629,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
616,-0.152261,3.52694,0.918465,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
16,-0.0693381,3.52668,1.00629,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
615,0.0260863,3.5265,1.05641,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
615,0.0260863,3.5265,1.05641,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
186,0.125007,3.52642,1.0728,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
186,0.125007,3.52642,1.0728,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1044,0.223931,3.5265,1.05641,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1044,0.223931,3.5265,1.05641,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
38,0.319361,3.52667,1.00629,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
38,0.319361,3.52667,1.00629,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
664,0.402287,3.52693,0.918466,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
664,0.402287,3.52693,0.918466,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
235,0.469508,3.52723,0.805895,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
235,0.469508,3.52723,0.805895,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1093,0.514312,3.52764,0.67096,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1093,0.514312,3.52764,0.67096,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
60,0.538229,3.52798,0.520519,1,4.99222,18,0.650586,0.0694444,0.124843,0.54642
1045,-0.265678,3.54105,0.677425,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
59,-0.288639,3.54178,0.523454,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
187,-0.223022,3.54064,0.815415,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1045,-0.265678,3.54105,0.677425,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
616,-0.155963,3.54059,0.930787,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
187,-0.223022,3.54064,0.815415,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
16,-0.0716999,3.54107,1.02002,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
616,-0.155963,3.54059,0.930787,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
16,-0.0716999,3.54107,1.02002,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
615,0.025236,3.54149,1.07042,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
615,0.025236,3.54149,1.07042,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
186,0.125024,3.54176,1.08686,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
186,0.125024,3.54176,1.08686,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1044,0.224839,3.54149,1.07046,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1044,0.224839,3.54149,1.07046,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
38,0.32179,3.54107,1.02007,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
38,0.32179,3.54107,1.02007,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
664,0.406016,3.54061,0.930811,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
664,0.406016,3.54061,0.930811,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
235,0.473062,3.54066,0.815434,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
235,0.473062,3.54066,0.815434,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1093,0.515686,3.54105,0.677442,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1093,0.515686,3.54105,0.677442,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
60,0.538718,3.5418,0.523534,0,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1045,-0.269661,3.5599,0.679991,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
59,-0.295542,3.56021,0.526632,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
187,-0.223471,3.55956,0.816288,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1045,-0.269661,3.5599,0.679991,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
616,-0.154735,3.55924,0.92962,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
187,-0.223471,3.55956,0.816288,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
16,-0.070361,3.55896,1.01754,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
616,-0.154735,3.55924,0.92962,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
16,-0.070361,3.55896,1.01754,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
615,0.0259303,3.55876,1.0677,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
615,0.0259303,3.55876,1.0677,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
186,0.125003,3.55868,1.08431,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
186,0.125003,3.55868,1.08431,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1044,0.224089,3.55877,1.06771,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1044,0.224089,3.55877,1.06771,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
38,0.320388,3.55897,1.01755,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
38,0.320388,3.55897,1.01755,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
664,0.404754,3.55925,0.929617,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
664,0.404754,3.55925,0.929617,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
235,0.473483,3.55957,0.816296,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
235,0.473483,3.55957,0.816296,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1093,0.519667,3.55989,0.680001,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1093,0.519667,3.55989,0.680001,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
60,0.545562,3.5602,0.526694,1,5.49222,18,0.663457,0.0694444,0.12484,0.559291
1045,-0.270239,3.57265,0.685273,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
59,-0.29564,3.57321,0.529096,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
187,-0.226411,3.57244,0.824527,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1045,-0.270239,3.57265,0.685273,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
616,-0.158031,3.57242,0.940697,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
187,-0.226411,3.57244,0.824527,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
16,-0.0726465,3.57281,1.0304,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
616,-0.158031,3.57242,0.940697,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
16,-0.0726465,3.57281,1.0304,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
615,0.024975,3.57318,1.08137,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
615,0.024975,3.57318,1.08137,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
186,0.125021,3.57342,1.09836,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
186,0.125021,3.57342,1.09836,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1044,0.225042,3.57319,1.0813,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1044,0.225042,3.57319,1.0813,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
38,0.32271,3.57282,1.03033,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
38,0.32271,3.57282,1.03033,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
664,0.408074,3.57243,0.940638,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
664,0.408074,3.57243,0.940638,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
235,0.476448,3.57244,0.824516,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
235,0.476448,3.57244,0.824516,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1093,0.520249,3.57267,0.685315,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1093,0.520249,3.57267,0.685315,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
60,0.545643,3.57324,0.529112,0,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1045,-0.274938,3.59049,0.688183,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
59,-0.302896,3.59068,0.532161,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
187,-0.227368,3.59028,0.825831,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1045,-0.274938,3.59049,0.688183,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
616,-0.157213,3.59006,0.939931,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
187,-0.227368,3.59028,0.825831,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
16,-0.0714913,3.58979,1.02808,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
616,-0.157213,3.59006,0.939931,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
16,-0.0714913,3.58979,1.02808,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
615,0.0257159,3.58964,1.0783,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
615,0.0257159,3.58964,1.0783,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
186,0.125007,3.58958,1.09515,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
186,0.125007,3.58958,1.09515,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1044,0.224293,3.58966,1.0783,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1044,0.224293,3.58966,1.0783,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
38,0.321522,3.58981,1.02809,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
38,0.321522,3.58981,1.02809,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
664,0.407245,3.59005,0.939941,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
664,0.407245,3.59005,0.939941,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
235,0.477401,3.59026,0.825848,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
235,0.477401,3.59026,0.825848,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1093,0.524951,3.59049,0.688203,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1093,0.524951,3.59049,0.688203,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
60,0.552912,3.59071,0.53223,1,5.99222,18,0.675159,0.0694444,0.124836,0.570993
1045,-0.27411,3.60404,0.692625,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
59,-0.301951,3.60456,0.534366,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
187,-0.229384,3.60389,0.833108,0,6.49222,18,0.685774,0.0694444,0.124834,0.581608
