id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1045,-0.290007,3.6042,0.691247,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
616,-0.168683,3.60451,0.9547,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
187,-0.241897,3.60428,0.835271,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
16,-0.0778256,3.60488,1.04542,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
616,-0.168683,3.60451,0.9547,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
16,-0.0778256,3.60488,1.04542,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
615,0.0238029,3.60522,1.09681,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
615,0.0238029,3.60522,1.09681,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
186,0.125012,3.60542,1.11426,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
186,0.125012,3.60542,1.11426,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1044,0.226235,3.60528,1.09678,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1044,0.226235,3.60528,1.09678,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
38,0.327847,3.60499,1.04544,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
38,0.327847,3.60499,1.04544,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
664,0.418708,3.60462,0.954675,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
664,0.418708,3.60462,0.954675,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
235,0.491907,3.60431,0.835265,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
235,0.491907,3.60431,0.835265,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1093,0.540027,3.60413,0.691262,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1093,0.540027,3.60413,0.691262,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
60,0.572249,3.60459,0.528248,0,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1045,-0.296369,3.61496,0.694215,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
59,-0.330308,3.61487,0.530439,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
187,-0.243963,3.61502,0.836808,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1045,-0.296369,3.61496,0.694215,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
616,-0.168414,3.61506,0.953904,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
187,-0.243963,3.61502,0.836808,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
16,-0.0769888,3.61505,1.04291,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
616,-0.168414,3.61506,0.953904,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
16,-0.0769888,3.61505,1.04291,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
615,0.0243288,3.61501,1.09348,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
615,0.0243288,3.61501,1.09348,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
186,0.125017,3.61498,1.11081,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
186,0.125017,3.61498,1.11081,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1044,0.225703,3.61504,1.09345,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1044,0.225703,3.61504,1.09345,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
38,0.327012,3.6151,1.04289,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
38,0.327012,3.6151,1.04289,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
664,0.418436,3.61511,0.953896,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
664,0.418436,3.61511,0.953896,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
235,0.49399,3.61505,0.836809,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
235,0.49399,3.61505,0.836809,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1093,0.546404,3.61496,0.694251,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1093,0.546404,3.61496,0.694251,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
60,0.580331,3.61497,0.53047,1,6.49222,10,0.695883,0.0694444,0.124835,0.591716
1045,-0.296455,3.63162,0.697441,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
59,-0.331045,3.63193,0.5317,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
187,-0.24705,3.6318,0.843302,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1045,-0.296455,3.63162,0.697441,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
616,-0.172152,3.63207,0.963906,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
187,-0.24705,3.6318,0.843302,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
16,-0.0797959,3.6324,1.05531,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
616,-0.172152,3.63207,0.963906,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
16,-0.0797959,3.6324,1.05531,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
615,0.0231565,3.63268,1.10724,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
615,0.0231565,3.63268,1.10724,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
186,0.125024,3.63287,1.1251,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
186,0.125024,3.63287,1.1251,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1044,0.226926,3.6327,1.10723,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1044,0.226926,3.6327,1.10723,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
38,0.329847,3.63242,1.05537,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
38,0.329847,3.63242,1.05537,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
664,0.422175,3.63208,0.963951,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
664,0.422175,3.63208,0.963951,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
235,0.497084,3.63179,0.843339,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
235,0.497084,3.63179,0.843339,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1093,0.546472,3.63158,0.697474,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1093,0.546472,3.63158,0.697474,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
60,0.581082,3.63199,0.531763,0,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1045,-0.303258,3.64212,0.700649,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
59,-0.339518,3.64198,0.534059,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
187,-0.249332,3.64223,0.845027,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1045,-0.303258,3.64212,0.700649,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
616,-0.172086,3.64231,0.963353,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
187,-0.249332,3.64223,0.845027,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
16,-0.0789299,3.6423,1.05295,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
616,-0.172086,3.64231,0.963353,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
16,-0.0789299,3.6423,1.05295,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
615,0.0237597,3.64225,1.10387,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
615,0.0237597,3.64225,1.10387,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
186,0.125032,3.64222,1.12158,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
186,0.125032,3.64222,1.12158,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1044,0.226306,3.64225,1.10386,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1044,0.226306,3.64225,1.10386,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
38,0.328996,3.6423,1.05292,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
38,0.328996,3.6423,1.05292,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
664,0.422137,3.64231,0.96333,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
664,0.422137,3.64231,0.96333,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
235,0.499364,3.64222,0.845002,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
235,0.499364,3.64222,0.845002,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1093,0.553264,3.64205,0.700629,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1093,0.553264,3.64205,0.700629,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
60,0.589519,3.64202,0.534083,1,6.99222,10,0.707257,0.0694444,0.124832,0.603091
1045,-0.302754,3.65891,0.702939,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
59,-0.339784,3.65916,0.53478,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
187,-0.251964,3.65903,0.850479,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1045,-0.302754,3.65891,0.702939,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
616,-0.175568,3.65927,0.972274,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
187,-0.251964,3.65903,0.850479,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
16,-0.0817503,3.65953,1.06447,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
616,-0.175568,3.65927,0.972274,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
16,-0.0817503,3.65953,1.06447,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
615,0.0224501,3.65977,1.11698,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
615,0.0224501,3.65977,1.11698,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
186,0.125007,3.65993,1.13525,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
186,0.125007,3.65993,1.13525,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1044,0.227547,3.65977,1.11698,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1044,0.227547,3.65977,1.11698,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
38,0.331764,3.65954,1.06437,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
38,0.331764,3.65954,1.06437,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
664,0.4256,3.65927,0.972215,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
664,0.4256,3.65927,0.972215,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
235,0.501972,3.65905,0.850435,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
235,0.501972,3.65905,0.850435,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1093,0.552755,3.65882,0.702937,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1093,0.552755,3.65882,0.702937,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
60,0.589807,3.65922,0.534806,0,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1045,-0.309906,3.66825,0.706716,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
59,-0.348434,3.66801,0.537462,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
187,-0.254538,3.66845,0.852843,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1045,-0.309906,3.66825,0.706716,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
616,-0.175718,3.66862,0.972412,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
187,-0.254538,3.66845,0.852843,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
16,-0.0809149,3.66867,1.06264,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
616,-0.175718,3.66862,0.972412,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
16,-0.0809149,3.66867,1.06264,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
615,0.023132,3.66864,1.11398,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
615,0.023132,3.66864,1.11398,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
186,0.125014,3.6686,1.13208,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
186,0.125014,3.6686,1.13208,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1044,0.226904,3.66862,1.11399,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1044,0.226904,3.66862,1.11399,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
38,0.330962,3.66861,1.06266,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
38,0.330962,3.66861,1.06266,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
664,0.425775,3.66858,0.972428,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
664,0.425775,3.66858,0.972428,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
235,0.504601,3.66844,0.852858,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
235,0.504601,3.66844,0.852858,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1093,0.559941,3.66821,0.706727,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
1093,0.559941,3.66821,0.706727,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
60,0.59846,3.66811,0.537519,1,7.49222,10,0.717448,0.0694444,0.124827,0.613281
