id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
60,0.520184,3.43059,0.497002,0,3.49222,8,0.607636,0.0694444,0.124845,0.503469
1045,-0.252366,3.43459,0.640592,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
59,-0.27324,3.43483,0.498588,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
187,-0.210875,3.43427,0.771889,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
1045,-0.252366,3.43459,0.640592,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
616,-0.147161,3.43396,0.882745,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
187,-0.210875,3.43427,0.771889,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
16,-0.0675211,3.43368,0.97052,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
616,-0.147161,3.43396,0.882745,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
16,-0.0675211,3.43368,0.97052,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
615,0.0260446,3.4335,1.02089,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
615,0.0260446,3.4335,1.02089,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
186,0.125015,3.43344,1.03711,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
186,0.125015,3.43344,1.03711,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
1044,0.223981,3.4335,1.02087,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
1044,0.223981,3.4335,1.02087,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
38,0.317542,3.43368,0.970504,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
38,0.317542,3.43368,0.970504,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
664,0.397182,3.43396,0.882726,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
664,0.397182,3.43396,0.882726,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
235,0.460882,3.43426,0.771865,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
235,0.460882,3.43426,0.771865,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
1093,0.502369,3.43455,0.640586,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
1093,0.502369,3.43455,0.640586,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
60,0.523237,3.43481,0.498597,1,3.49222,8,0.607636,0.0694444,0.124845,0.503469
1045,-0.258754,3.44791,0.647452,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
59,-0.279609,3.44817,0.500171,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
187,-0.217257,3.44791,0.782193,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1045,-0.258754,3.44791,0.647452,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
616,-0.151838,3.44798,0.895322,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
187,-0.217257,3.44791,0.782193,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
16,-0.0695279,3.44827,0.983657,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
616,-0.151838,3.44798,0.895322,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
16,-0.0695279,3.44827,0.983657,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
615,0.0257144,3.4484,1.0336,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
615,0.0257144,3.4484,1.0336,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
186,0.125032,3.44865,1.04959,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
186,0.125032,3.44865,1.04959,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1044,0.224327,3.44844,1.03361,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1044,0.224327,3.44844,1.03361,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
38,0.319582,3.44828,0.983591,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
38,0.319582,3.44828,0.983591,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
664,0.401842,3.44799,0.89536,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
664,0.401842,3.44799,0.89536,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
235,0.467209,3.44792,0.782224,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
235,0.467209,3.44792,0.782224,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1093,0.508754,3.44788,0.647419,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1093,0.508754,3.44788,0.647419,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
60,0.529683,3.4482,0.500324,0,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1045,-0.261354,3.46179,0.651528,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
59,-0.284163,3.46201,0.504682,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
187,-0.21733,3.46149,0.784916,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1045,-0.261354,3.46179,0.651528,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
616,-0.150939,3.46123,0.896501,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
187,-0.21733,3.46149,0.784916,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
16,-0.0687576,3.46099,0.983871,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
616,-0.150939,3.46123,0.896501,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
16,-0.0687576,3.46099,0.983871,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
615,0.0260633,3.46085,1.03372,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
615,0.0260633,3.46085,1.03372,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
186,0.125014,3.46079,1.04974,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
186,0.125014,3.46079,1.04974,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1044,0.223954,3.46085,1.03366,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1044,0.223954,3.46085,1.03366,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
38,0.31875,3.461,0.983801,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
38,0.31875,3.461,0.983801,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
664,0.400918,3.46124,0.896416,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
664,0.400918,3.46124,0.896416,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
235,0.467249,3.46151,0.784838,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
235,0.467249,3.46151,0.784838,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1093,0.511337,3.46178,0.651569,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1093,0.511337,3.46178,0.651569,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
60,0.534169,3.46205,0.504639,1,3.99222,8,0.624964,0.0694444,0.124849,0.520797
1045,-0.265156,3.48129,0.658644,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
59,-0.287375,3.48177,0.507003,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
187,-0.223,3.48119,0.795919,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1045,-0.265156,3.48129,0.658644,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
616,-0.156109,3.48129,0.910804,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
187,-0.223,3.48119,0.795919,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
16,-0.0717854,3.48189,0.999665,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
616,-0.156109,3.48129,0.910804,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
16,-0.0717854,3.48189,0.999665,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
615,0.025154,3.48214,1.04996,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
615,0.025154,3.48214,1.04996,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
186,0.125033,3.48225,1.06604,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
186,0.125033,3.48225,1.06604,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1044,0.224875,3.4821,1.04998,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1044,0.224875,3.4821,1.04998,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
38,0.321827,3.48184,0.999708,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
38,0.321827,3.48184,0.999708,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
664,0.406243,3.48131,0.910726,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
664,0.406243,3.48131,0.910726,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
235,0.472941,3.48119,0.795946,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
235,0.472941,3.48119,0.795946,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1093,0.515133,3.48128,0.658835,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1093,0.515133,3.48128,0.658835,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
60,0.537422,3.48182,0.50704,0,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1045,-0.27032,3.49329,0.661802,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
59,-0.295517,3.4935,0.510458,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
187,-0.224032,3.49302,0.79743,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1045,-0.27032,3.49329,0.661802,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
616,-0.15517,3.49274,0.910113,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
187,-0.224032,3.49302,0.79743,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
16,-0.0705014,3.49247,0.997487,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
616,-0.15517,3.49274,0.910113,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
16,-0.0705014,3.49247,0.997487,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
615,0.0258345,3.49228,1.04718,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
615,0.0258345,3.49228,1.04718,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
186,0.125006,3.4922,1.0633,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
186,0.125006,3.4922,1.0633,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1044,0.224165,3.49228,1.04714,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1044,0.224165,3.49228,1.04714,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
38,0.320484,3.49248,0.99743,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
38,0.320484,3.49248,0.99743,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
664,0.405134,3.49277,0.910053,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
664,0.405134,3.49277,0.910053,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
235,0.473957,3.49305,0.797392,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
235,0.473957,3.49305,0.797392,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1093,0.520339,3.49331,0.661894,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1093,0.520339,3.49331,0.661894,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
60,0.545544,3.49358,0.510455,1,4.49222,8,0.64399,0.0694444,0.124841,0.539824
1045,-0.274115,3.50978,0.667453,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
59,-0.300081,3.51033,0.512256,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
187,-0.229569,3.50949,0.806728,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1045,-0.274115,3.50978,0.667453,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
616,-0.1602,3.50954,0.922594,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
187,-0.229569,3.50949,0.806728,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
16,-0.0733231,3.50974,1.01138,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
616,-0.1602,3.50954,0.922594,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
16,-0.0733231,3.50974,1.01138,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
615,0.0249912,3.50998,1.06158,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
615,0.0249912,3.50998,1.06158,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
186,0.125021,3.51012,1.07796,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
186,0.125021,3.51012,1.07796,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1044,0.224996,3.50996,1.0615,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1044,0.224996,3.50996,1.0615,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
38,0.323338,3.50971,1.01135,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
38,0.323338,3.50971,1.01135,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
664,0.41018,3.50953,0.922598,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
664,0.41018,3.50953,0.922598,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
235,0.479589,3.50954,0.806762,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
235,0.479589,3.50954,0.806762,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1093,0.524187,3.50969,0.667519,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1093,0.524187,3.50969,0.667519,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
60,0.550103,3.51045,0.512308,0,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1045,-0.279058,3.52461,0.670843,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
59,-0.306791,3.52475,0.515425,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
187,-0.230707,3.5244,0.808713,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1045,-0.279058,3.52461,0.670843,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
616,-0.15952,3.52416,0.922676,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
187,-0.230707,3.5244,0.808713,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
16,-0.0724961,3.52389,1.01033,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
616,-0.15952,3.52416,0.922676,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
16,-0.0724961,3.52389,1.01033,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
615,0.025446,3.52371,1.06015,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
615,0.025446,3.52371,1.06015,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
186,0.125021,3.52365,1.07652,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
186,0.125021,3.52365,1.07652,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1044,0.224587,3.52373,1.06012,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1044,0.224587,3.52373,1.06012,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
38,0.322512,3.52389,1.01029,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
38,0.322512,3.52389,1.01029,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
664,0.409516,3.52409,0.922629,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
664,0.409516,3.52409,0.922629,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
235,0.480673,3.52431,0.808691,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
235,0.480673,3.52431,0.808691,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1093,0.529121,3.52454,0.670938,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1093,0.529121,3.52454,0.670938,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
60,0.556817,3.52481,0.51543,1,4.99222,8,0.657332,0.0694444,0.124841,0.553165
1045,-0.282242,3.54469,0.676538,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
59,-0.310395,3.54523,0.517745,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
187,-0.236055,3.54456,0.818047,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1045,-0.282242,3.54469,0.676538,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
616,-0.164733,3.54462,0.935429,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
187,-0.236055,3.54456,0.818047,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
16,-0.0755769,3.54489,1.02469,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
616,-0.164733,3.54462,0.935429,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
16,-0.0755769,3.54489,1.02469,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
615,0.0245101,3.54514,1.07506,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
615,0.0245101,3.54514,1.07506,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
186,0.125023,3.54529,1.09173,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
186,0.125023,3.54529,1.09173,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1044,0.225534,3.54514,1.07509,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1044,0.225534,3.54514,1.07509,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
38,0.325647,3.54488,1.02475,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
38,0.325647,3.54488,1.02475,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
664,0.414778,3.54462,0.935497,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
664,0.414778,3.54462,0.935497,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
235,0.486066,3.54457,0.818073,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
235,0.486066,3.54457,0.818073,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1093,0.532254,3.54465,0.676572,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1093,0.532254,3.54465,0.676572,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
60,0.560447,3.54538,0.517844,0,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1045,-0.287614,3.55529,0.679162,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
59,-0.317944,3.5553,0.520014,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
187,-0.237253,3.55523,0.819163,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1045,-0.287614,3.55529,0.679162,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
616,-0.163893,3.55517,0.934442,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
187,-0.237253,3.55523,0.819163,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
16,-0.0746274,3.55508,1.02253,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
616,-0.163893,3.55517,0.934442,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
16,-0.0746274,3.55508,1.02253,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
615,0.0249563,3.55499,1.07252,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
615,0.0249563,3.55499,1.07252,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
186,0.125021,3.55491,1.08918,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
186,0.125021,3.55491,1.08918,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1044,0.225097,3.55493,1.07251,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1044,0.225097,3.55493,1.07251,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
38,0.324682,3.55503,1.02251,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
38,0.324682,3.55503,1.02251,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
664,0.413928,3.55519,0.934402,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
664,0.413928,3.55519,0.934402,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
235,0.487262,3.55531,0.819109,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
235,0.487262,3.55531,0.819109,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1093,0.537655,3.55536,0.679168,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1093,0.537655,3.55536,0.679168,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
60,0.567946,3.55544,0.519983,1,5.49222,8,0.674138,0.0694444,0.124839,0.569971
1045,-0.289698,3.57683,0.684089,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
59,-0.320614,3.57726,0.522011,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
187,-0.24183,3.5768,0.827691,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1045,-0.289698,3.57683,0.684089,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
616,-0.168721,3.57702,0.946652,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
187,-0.24183,3.5768,0.827691,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
16,-0.0778213,3.57733,1.03705,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
616,-0.168721,3.57702,0.946652,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
16,-0.0778213,3.57733,1.03705,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
615,0.0238094,3.57759,1.08805,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
615,0.0238094,3.57759,1.08805,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
186,0.125013,3.57777,1.10504,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
186,0.125013,3.57777,1.10504,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1044,0.22622,3.5776,1.08802,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1044,0.22622,3.5776,1.08802,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
38,0.327877,3.57734,1.03702,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
38,0.327877,3.57734,1.03702,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
664,0.418744,3.57701,0.946669,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
664,0.418744,3.57701,0.946669,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
235,0.491844,3.57682,0.827685,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
235,0.491844,3.57682,0.827685,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1093,0.539736,3.57676,0.684085,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1093,0.539736,3.57676,0.684085,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
60,0.570655,3.57741,0.522075,0,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1045,-0.295744,3.58442,0.686552,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
59,-0.328627,3.58432,0.523961,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
187,-0.243577,3.58448,0.828655,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1045,-0.295744,3.58442,0.686552,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
616,-0.168199,3.58453,0.945334,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
187,-0.243577,3.58448,0.828655,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
16,-0.0768561,3.5845,1.03402,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
616,-0.168199,3.58453,0.945334,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
16,-0.0768561,3.5845,1.03402,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
615,0.0243622,3.58445,1.08436,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
615,0.0243622,3.58445,1.08436,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
186,0.125026,3.58443,1.10138,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
186,0.125026,3.58443,1.10138,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1044,0.225689,3.58447,1.08435,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1044,0.225689,3.58447,1.08435,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
38,0.326908,3.58454,1.03402,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
38,0.326908,3.58454,1.03402,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
664,0.418252,3.58458,0.945335,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
664,0.418252,3.58458,0.945335,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
235,0.493632,3.58454,0.828664,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
235,0.493632,3.58454,0.828664,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1093,0.5458,3.58441,0.686577,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1093,0.5458,3.58441,0.686577,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
60,0.57865,3.58441,0.523996,1,5.99222,8,0.688247,0.0694444,0.124835,0.584081
1045,-0.297091,3.60279,0.689647,0,6.49222,8,0.69903,0.0694444,0.124834,0.594863
59,-0.330998,3.60316,0.52475,0,6.49222,8,0.69903,0.0694444,0.124834,0.594863
187,-0.247356,3.60288,0.835168,0,6.49222,8,0.69903,0.0694444,0.124834,0.594863
