id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1044,0.224745,3.4539,1.03675,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
38,0.320821,3.45375,0.986474,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
38,0.320821,3.45375,0.986474,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
664,0.403776,3.4533,0.897864,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
664,0.403776,3.4533,0.897864,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
235,0.469293,3.45318,0.783873,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
235,0.469293,3.45318,0.783873,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1093,0.510412,3.45311,0.648051,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1093,0.510412,3.45311,0.648051,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
60,0.531197,3.45324,0.499619,0,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1045,-0.26515,3.46168,0.651698,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
59,-0.289062,3.4619,0.503851,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
187,-0.22001,3.46145,0.785458,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1045,-0.26515,3.46168,0.651698,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
616,-0.152625,3.46117,0.897129,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
187,-0.22001,3.46145,0.785458,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
16,-0.0693986,3.46087,0.984223,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
616,-0.152625,3.46117,0.897129,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
16,-0.0693986,3.46087,0.984223,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
615,0.0259474,3.46066,1.03386,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
615,0.0259474,3.46066,1.03386,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
186,0.125016,3.46058,1.04983,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
186,0.125016,3.46058,1.04983,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1044,0.224081,3.46066,1.03386,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1044,0.224081,3.46066,1.03386,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
38,0.319431,3.46087,0.984221,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
38,0.319431,3.46087,0.984221,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
664,0.402657,3.46117,0.897126,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
664,0.402657,3.46117,0.897126,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
235,0.470035,3.46145,0.78546,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
235,0.470035,3.46145,0.78546,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1093,0.51517,3.46167,0.651713,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1093,0.51517,3.46167,0.651713,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
60,0.539071,3.46189,0.50389,1,3.99222,6,0.629586,0.0694444,0.124846,0.52542
1045,-0.270472,3.48089,0.658995,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
59,-0.294417,3.48149,0.506388,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
187,-0.227275,3.48064,0.796832,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1045,-0.270472,3.48089,0.658995,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
616,-0.159117,3.48066,0.911879,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
187,-0.227275,3.48064,0.796832,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
16,-0.0728809,3.48089,0.999995,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
616,-0.159117,3.48066,0.911879,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
16,-0.0728809,3.48089,0.999995,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
615,0.0250853,3.48112,1.04938,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
615,0.0250853,3.48112,1.04938,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
186,0.125046,3.48112,1.06515,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
186,0.125046,3.48112,1.06515,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1044,0.224989,3.48111,1.04934,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1044,0.224989,3.48111,1.04934,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
38,0.322802,3.48088,0.999975,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
38,0.322802,3.48088,0.999975,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
664,0.40891,3.48067,0.911762,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
664,0.40891,3.48067,0.911762,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
235,0.477231,3.48064,0.796666,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
235,0.477231,3.48064,0.796666,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1093,0.520416,3.48084,0.658801,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1093,0.520416,3.48084,0.658801,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
60,0.544508,3.48155,0.506305,0,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1045,-0.275715,3.49212,0.661655,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
59,-0.302137,3.49231,0.508834,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
187,-0.228075,3.49193,0.798091,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1045,-0.275715,3.49212,0.661655,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
616,-0.157839,3.4917,0.911177,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
187,-0.228075,3.49193,0.798091,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
16,-0.0716849,3.49143,0.998423,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
616,-0.157839,3.4917,0.911177,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
16,-0.0716849,3.49143,0.998423,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
615,0.0255592,3.49123,1.04801,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
615,0.0255592,3.49123,1.04801,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
186,0.125026,3.49117,1.0641,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
186,0.125026,3.49117,1.0641,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1044,0.224494,3.49123,1.04801,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1044,0.224494,3.49123,1.04801,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
38,0.321737,3.49143,0.998416,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
38,0.321737,3.49143,0.998416,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
664,0.407885,3.49171,0.911165,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
664,0.407885,3.49171,0.911165,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
235,0.478099,3.49193,0.798085,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
235,0.478099,3.49193,0.798085,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1093,0.52574,3.49212,0.661672,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1093,0.52574,3.49212,0.661672,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
60,0.552159,3.49231,0.508889,1,4.49222,6,0.645533,0.0694444,0.124835,0.541366
1045,-0.280766,3.51213,0.667137,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
59,-0.308693,3.51285,0.510348,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
187,-0.234322,3.512,0.807538,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1045,-0.280766,3.51213,0.667137,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
616,-0.163408,3.51204,0.92417,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
187,-0.234322,3.512,0.807538,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
16,-0.0750271,3.51225,1.01349,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
616,-0.163408,3.51204,0.92417,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
16,-0.0750271,3.51225,1.01349,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
615,0.0244979,3.51246,1.06405,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
615,0.0244979,3.51246,1.06405,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
186,0.125023,3.51258,1.0805,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
186,0.125023,3.51258,1.0805,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1044,0.225567,3.51246,1.06405,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1044,0.225567,3.51246,1.06405,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
38,0.325099,3.51226,1.01353,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
38,0.325099,3.51226,1.01353,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
664,0.413439,3.51206,0.924244,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
664,0.413439,3.51206,0.924244,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
235,0.484376,3.51199,0.807506,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
235,0.484376,3.51199,0.807506,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1093,0.530811,3.51213,0.667113,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1093,0.530811,3.51213,0.667113,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
60,0.558727,3.51281,0.510379,0,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1045,-0.2859,3.52291,0.670421,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
59,-0.315021,3.52303,0.513213,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
187,-0.235973,3.52283,0.809443,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1045,-0.2859,3.52291,0.670421,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
616,-0.163112,3.52271,0.924054,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
187,-0.235973,3.52283,0.809443,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
16,-0.0742184,3.52256,1.0117,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
616,-0.163112,3.52271,0.924054,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
16,-0.0742184,3.52256,1.0117,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
615,0.0250016,3.52244,1.06144,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
615,0.0250016,3.52244,1.06144,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
186,0.125025,3.52239,1.07775,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
186,0.125025,3.52239,1.07775,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1044,0.225052,3.52246,1.06142,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1044,0.225052,3.52246,1.06142,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
38,0.324278,3.52257,1.0117,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
38,0.324278,3.52257,1.0117,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
664,0.413163,3.5227,0.924054,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
664,0.413163,3.5227,0.924054,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
235,0.486014,3.52281,0.809449,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
235,0.486014,3.52281,0.809449,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1093,0.535928,3.52291,0.670433,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1093,0.535928,3.52291,0.670433,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
60,0.56504,3.52305,0.51326,1,4.99222,6,0.662443,0.0694444,0.124837,0.558277
1045,-0.289522,3.54481,0.675078,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
59,-0.319872,3.54544,0.514508,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
187,-0.241594,3.5448,0.818061,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1045,-0.289522,3.54481,0.675078,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
616,-0.168482,3.54492,0.936457,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
187,-0.241594,3.5448,0.818061,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
16,-0.0778783,3.54523,1.02664,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
616,-0.168482,3.54492,0.936457,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
16,-0.0778783,3.54523,1.02664,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
615,0.0236387,3.54551,1.07792,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
615,0.0236387,3.54551,1.07792,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
186,0.125011,3.54561,1.09472,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
186,0.125011,3.54561,1.09472,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1044,0.22641,3.54546,1.07789,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1044,0.22641,3.54546,1.07789,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
38,0.327907,3.54527,1.02661,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
38,0.327907,3.54527,1.02661,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
664,0.418524,3.54495,0.936406,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
664,0.418524,3.54495,0.936406,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
235,0.491639,3.54479,0.818042,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
235,0.491639,3.54479,0.818042,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1093,0.539531,3.54481,0.675094,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1093,0.539531,3.54481,0.675094,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
60,0.569898,3.54547,0.514541,0,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1045,-0.295583,3.55294,0.678415,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
59,-0.32743,3.55291,0.51722,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
187,-0.243574,3.55302,0.819971,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1045,-0.295583,3.55294,0.678415,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
616,-0.168291,3.55303,0.936177,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
187,-0.243574,3.55302,0.819971,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
16,-0.0768769,3.55294,1.02442,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
616,-0.168291,3.55303,0.936177,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
16,-0.0768769,3.55294,1.02442,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
615,0.0243094,3.55286,1.07444,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
615,0.0243094,3.55286,1.07444,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
186,0.125005,3.55282,1.09109,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
186,0.125005,3.55282,1.09109,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1044,0.225702,3.55286,1.07444,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1044,0.225702,3.55286,1.07444,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
38,0.326908,3.55295,1.02442,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
38,0.326908,3.55295,1.02442,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
664,0.418324,3.55302,0.93618,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
664,0.418324,3.55302,0.93618,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
235,0.493614,3.55303,0.819984,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
235,0.493614,3.55303,0.819984,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1093,0.545611,3.55295,0.67845,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1093,0.545611,3.55295,0.67845,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
60,0.57745,3.5529,0.517282,1,5.49222,6,0.678568,0.0694444,0.124834,0.574401
1045,-0.298118,3.57516,0.681784,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
59,-0.331157,3.5757,0.517793,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
187,-0.248512,3.57525,0.827154,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1045,-0.298118,3.57516,0.681784,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
616,-0.173471,3.5754,0.947322,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
187,-0.248512,3.57525,0.827154,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
16,-0.0805544,3.57563,1.03834,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
616,-0.173471,3.5754,0.947322,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
16,-0.0805544,3.57563,1.03834,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
615,0.0228198,3.5758,1.09023,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
615,0.0228198,3.5758,1.09023,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
186,0.125005,3.57592,1.10765,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
186,0.125005,3.57592,1.10765,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1044,0.227187,3.5758,1.09021,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1044,0.227187,3.5758,1.09021,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
38,0.330533,3.57563,1.0383,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
38,0.330533,3.57563,1.0383,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
664,0.423472,3.57541,0.947295,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
664,0.423472,3.57541,0.947295,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
235,0.498538,3.57526,0.82715,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
235,0.498538,3.57526,0.82715,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1093,0.548142,3.57517,0.681795,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1093,0.548142,3.57517,0.681795,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
60,0.581159,3.5757,0.517803,0,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1045,-0.304893,3.58148,0.685569,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
59,-0.339379,3.58131,0.520671,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
187,-0.250918,3.58168,0.829553,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1045,-0.304893,3.58148,0.685569,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
616,-0.173364,3.5818,0.947382,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
187,-0.250918,3.58168,0.829553,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
16,-0.0795699,3.58182,1.03635,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
616,-0.173364,3.5818,0.947382,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
16,-0.0795699,3.58182,1.03635,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
615,0.023554,3.5818,1.08679,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
615,0.023554,3.5818,1.08679,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
186,0.125008,3.58177,1.10381,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
186,0.125008,3.58177,1.10381,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1044,0.226467,3.58181,1.08679,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1044,0.226467,3.58181,1.08679,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
38,0.329608,3.58183,1.03637,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
38,0.329608,3.58183,1.03637,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
664,0.423409,3.5818,0.9474,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
664,0.423409,3.5818,0.9474,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
235,0.50096,3.58168,0.829573,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
235,0.50096,3.58168,0.829573,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1093,0.554916,3.58148,0.685597,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1093,0.554916,3.58148,0.685597,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
60,0.589385,3.58132,0.520721,1,5.99222,6,0.692336,0.0694444,0.124831,0.58817
1045,-0.306559,3.60165,0.688163,0,6.49222,6,0.704932,0.0694444,0.124831,0.600765
59,-0.342212,3.60204,0.520795,0,6.49222,6,0.704932,0.0694444,0.124831,0.600765
187,-0.255314,3.60181,0.835789,0,6.49222,6,0.704932,0.0694444,0.124831,0.600765
