id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0140914,3.58268,1.11367,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
615,0.0140914,3.58268,1.11367,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
186,0.125034,3.58262,1.12929,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
186,0.125034,3.58262,1.12929,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
1044,0.235989,3.58268,1.11366,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
1044,0.235989,3.58268,1.11366,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
38,0.358639,3.58283,1.06225,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
38,0.358639,3.58283,1.06225,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
664,0.474308,3.58299,0.969884,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
664,0.474308,3.58299,0.969884,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
235,0.569656,3.58304,0.840518,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
235,0.569656,3.58304,0.840518,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
1093,0.634991,3.58296,0.679577,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
1093,0.634991,3.58296,0.679577,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
60,0.675506,3.58286,0.498607,0,6.49222,1,1.12535,0.327778,0.124825,0.633681
1045,-0.475197,3.58053,0.6877,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
59,-0.500728,3.58008,0.493744,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
187,-0.396625,3.58083,0.858879,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
1045,-0.475197,3.58053,0.6877,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
616,-0.279671,3.58091,0.989074,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
187,-0.396625,3.58083,0.858879,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
16,-0.141988,3.58078,1.07305,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
616,-0.279671,3.58091,0.989074,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
16,-0.141988,3.58078,1.07305,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
615,-0.000498476,3.58057,1.11026,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
615,-0.000498476,3.58057,1.11026,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
186,0.125121,3.58045,1.11584,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
186,0.125121,3.58045,1.11584,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
1044,0.250748,3.58056,1.11026,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
1044,0.250748,3.58056,1.11026,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
38,0.392236,3.58076,1.07296,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
38,0.392236,3.58076,1.07296,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
664,0.529912,3.58088,0.988973,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
664,0.529912,3.58088,0.988973,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
235,0.646883,3.58078,0.858794,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
235,0.646883,3.58078,0.858794,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
1093,0.725503,3.58047,0.687636,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
1093,0.725503,3.58047,0.687636,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
60,0.751044,3.58005,0.493693,1,6.49222,1,1.12535,0.327778,0.124825,0.633681
1045,-0.398846,3.60699,0.684394,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
59,-0.441184,3.6068,0.498621,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
187,-0.331189,3.60713,0.849165,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
1045,-0.398846,3.60699,0.684394,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
616,-0.232809,3.60711,0.981367,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
187,-0.331189,3.60713,0.849165,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
16,-0.113718,3.60697,1.07542,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
616,-0.232809,3.60711,0.981367,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
16,-0.113718,3.60697,1.07542,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
615,0.0123001,3.60681,1.12769,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
615,0.0123001,3.60681,1.12769,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
186,0.125035,3.60675,1.14353,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
186,0.125035,3.60675,1.14353,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
1044,0.237776,3.60682,1.12767,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
1044,0.237776,3.60682,1.12767,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
38,0.363793,3.60697,1.07541,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
38,0.363793,3.60697,1.07541,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
664,0.482879,3.6071,0.981365,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
664,0.482879,3.6071,0.981365,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
235,0.581266,3.6071,0.849177,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
235,0.581266,3.6071,0.849177,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
1093,0.648924,3.60697,0.684422,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
1093,0.648924,3.60697,0.684422,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
60,0.691271,3.60677,0.498675,0,6.99222,1,1.13913,0.327778,0.124816,0.647467
1045,-0.49229,3.60415,0.691787,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
59,-0.518995,3.60364,0.492418,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
187,-0.411231,3.60454,0.867565,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
1045,-0.49229,3.60415,0.691787,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
616,-0.290772,3.6047,1.00117,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
187,-0.411231,3.60454,0.867565,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
16,-0.149084,3.60461,1.08721,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
616,-0.290772,3.6047,1.00117,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
16,-0.149084,3.60461,1.08721,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
615,-0.00353291,3.60442,1.12573,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
615,-0.00353291,3.60442,1.12573,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
186,0.125041,3.6043,1.13199,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
186,0.125041,3.6043,1.13199,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
1044,0.253599,3.60442,1.12578,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
1044,0.253599,3.60442,1.12578,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
38,0.399148,3.6046,1.08724,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
38,0.399148,3.6046,1.08724,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
664,0.540803,3.60469,1.00115,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
664,0.540803,3.60469,1.00115,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
235,0.66125,3.60453,0.867559,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
235,0.66125,3.60453,0.867559,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
1093,0.742356,3.60414,0.691813,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
1093,0.742356,3.60414,0.691813,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
60,0.769096,3.60363,0.492465,1,6.99222,1,1.13913,0.327778,0.124816,0.647467
1045,-0.412058,3.63005,0.688866,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
59,-0.456059,3.6298,0.498526,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
187,-0.342229,3.63022,0.857331,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
1045,-0.412058,3.63005,0.688866,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
616,-0.24099,3.63025,0.99229,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
187,-0.342229,3.63022,0.857331,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
16,-0.118674,3.63014,1.08803,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
616,-0.24099,3.63025,0.99229,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
16,-0.118674,3.63014,1.08803,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
615,0.0105412,3.62999,1.1412,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
615,0.0105412,3.62999,1.1412,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
186,0.12504,3.62993,1.1573,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
186,0.12504,3.62993,1.1573,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
1044,0.239539,3.62999,1.14119,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
1044,0.239539,3.62999,1.14119,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
38,0.368757,3.63013,1.08802,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
38,0.368757,3.63013,1.08802,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
664,0.491076,3.63024,0.992291,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
664,0.491076,3.63024,0.992291,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
235,0.592311,3.63021,0.857345,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
235,0.592311,3.63021,0.857345,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
1093,0.662146,3.63003,0.68889,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
1093,0.662146,3.63003,0.68889,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
60,0.706158,3.62978,0.498575,0,7.49222,1,1.15221,0.327778,0.124817,0.660542
1045,-0.508364,3.62705,0.695651,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
59,-0.536212,3.62645,0.491162,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
187,-0.424945,3.62752,0.875776,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
1045,-0.508364,3.62705,0.695651,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
616,-0.301188,3.62773,1.01262,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
187,-0.424945,3.62752,0.875776,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
16,-0.155728,3.62767,1.10067,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
616,-0.301188,3.62773,1.01262,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
16,-0.155728,3.62767,1.10067,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
615,-0.00633177,3.62749,1.1404,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
615,-0.00633177,3.62749,1.1404,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
186,0.125079,3.62738,1.14728,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
186,0.125079,3.62738,1.14728,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
1044,0.256466,3.62749,1.14045,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
1044,0.256466,3.62749,1.14045,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
38,0.405855,3.62767,1.1007,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
38,0.405855,3.62767,1.1007,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
664,0.551285,3.62771,1.01262,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
664,0.551285,3.62771,1.01262,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
235,0.675019,3.6275,0.875783,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
235,0.675019,3.6275,0.875783,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
1093,0.758464,3.62703,0.695688,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
1093,0.758464,3.62703,0.695688,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
60,0.786348,3.62643,0.491224,1,7.49222,1,1.15221,0.327778,0.124817,0.660542
