id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.720698,3.5304,0.673707,1,5.99222,0.01,1.13708,0.327778,0.124807,0.645417
1093,0.720698,3.5304,0.673707,1,5.99222,0.01,1.13708,0.327778,0.124807,0.645417
60,0.75003,3.53014,0.484611,1,5.99222,0.01,1.13708,0.327778,0.124807,0.645417
1045,-0.488073,3.5537,0.676583,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
59,-0.518682,3.55331,0.48147,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
187,-0.402598,3.55368,0.849152,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1045,-0.488073,3.5537,0.676583,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
616,-0.280351,3.55335,0.980519,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
187,-0.402598,3.55368,0.849152,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
16,-0.138885,3.55286,1.06684,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
616,-0.280351,3.55335,0.980519,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
16,-0.138885,3.55286,1.06684,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
615,0.00423297,3.55244,1.11199,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
615,0.00423297,3.55244,1.11199,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
186,0.125052,3.5523,1.12355,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
186,0.125052,3.5523,1.12355,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1044,0.245876,3.55245,1.11198,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1044,0.245876,3.55245,1.11198,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
38,0.388997,3.55286,1.06682,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
38,0.388997,3.55286,1.06682,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
664,0.53046,3.55335,0.980505,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
664,0.53046,3.55335,0.980505,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
235,0.652697,3.55368,0.849141,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
235,0.652697,3.55368,0.849141,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1093,0.738162,3.55369,0.676583,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1093,0.738162,3.55369,0.676583,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
60,0.768778,3.55331,0.481484,0,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1045,-0.489396,3.55231,0.677578,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
59,-0.519711,3.55198,0.482268,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
187,-0.403692,3.55223,0.850284,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1045,-0.489396,3.55231,0.677578,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
616,-0.281104,3.55186,0.981631,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
187,-0.403692,3.55223,0.850284,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
16,-0.139327,3.55133,1.06782,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
616,-0.281104,3.55186,0.981631,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
16,-0.139327,3.55133,1.06782,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
615,0.00404146,3.5509,1.11283,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
615,0.00404146,3.5509,1.11283,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
186,0.125018,3.55075,1.12435,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
186,0.125018,3.55075,1.12435,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1044,0.246001,3.5509,1.11283,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1044,0.246001,3.5509,1.11283,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
38,0.389374,3.55134,1.06782,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
38,0.389374,3.55134,1.06782,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
664,0.531149,3.55186,0.981628,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
664,0.531149,3.55186,0.981628,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
235,0.653732,3.55223,0.850288,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
235,0.653732,3.55223,0.850288,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1093,0.739434,3.55231,0.677595,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1093,0.739434,3.55231,0.677595,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
60,0.769754,3.55199,0.482304,1,6.49222,0.01,1.15261,0.327778,0.124804,0.660947
1045,-0.505757,3.57515,0.680294,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
59,-0.537287,3.57471,0.479371,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
187,-0.417614,3.57517,0.857951,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1045,-0.505757,3.57515,0.680294,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
616,-0.291587,3.57489,0.993111,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
187,-0.417614,3.57517,0.857951,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
16,-0.145794,3.57442,1.08181,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
616,-0.291587,3.57489,0.993111,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
16,-0.145794,3.57442,1.08181,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
615,0.00175788,3.57401,1.12811,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
615,0.00175788,3.57401,1.12811,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
186,0.125052,3.57385,1.13981,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
186,0.125052,3.57385,1.13981,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1044,0.248353,3.57401,1.1281,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1044,0.248353,3.57401,1.1281,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
38,0.395909,3.57442,1.0818,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
38,0.395909,3.57442,1.0818,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
664,0.5417,3.57488,0.993098,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
664,0.5417,3.57488,0.993098,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
235,0.667716,3.57517,0.857939,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
235,0.667716,3.57517,0.857939,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1093,0.755849,3.57514,0.680295,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1093,0.755849,3.57514,0.680295,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
60,0.787386,3.5747,0.479387,0,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1045,-0.507079,3.57375,0.681231,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
59,-0.538319,3.57336,0.480105,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
187,-0.418725,3.57372,0.859042,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1045,-0.507079,3.57375,0.681231,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
616,-0.292359,3.57338,0.994197,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
187,-0.418725,3.57372,0.859042,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
16,-0.146243,3.57287,1.08278,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
616,-0.292359,3.57338,0.994197,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
16,-0.146243,3.57287,1.08278,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
615,0.00156491,3.57244,1.12894,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
615,0.00156491,3.57244,1.12894,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
186,0.125032,3.57228,1.1406,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
186,0.125032,3.57228,1.1406,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1044,0.248505,3.57244,1.12893,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1044,0.248505,3.57244,1.12893,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
38,0.396318,3.57287,1.08277,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
38,0.396318,3.57287,1.08277,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
664,0.542431,3.57338,0.994188,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
664,0.542431,3.57338,0.994188,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
235,0.668793,3.57372,0.859038,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
235,0.668793,3.57372,0.859038,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1093,0.757143,3.57375,0.681242,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1093,0.757143,3.57375,0.681242,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
60,0.788385,3.57336,0.480132,1,6.99222,0.01,1.16607,0.327778,0.124798,0.674407
1045,-0.522461,3.59605,0.683828,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
59,-0.554867,3.59557,0.477415,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
187,-0.431828,3.59612,0.866308,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1045,-0.522461,3.59605,0.683828,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
616,-0.302238,3.59586,1.00507,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
187,-0.431828,3.59612,0.866308,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
16,-0.152351,3.59541,1.09601,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
616,-0.302238,3.59586,1.00507,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
16,-0.152351,3.59541,1.09601,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
615,-0.00061798,3.595,1.14336,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
615,-0.00061798,3.595,1.14336,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
186,0.125053,3.59486,1.1552,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
186,0.125053,3.59486,1.1552,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1044,0.250731,3.595,1.14335,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1044,0.250731,3.595,1.14335,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
38,0.402469,3.59541,1.096,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
38,0.402469,3.59541,1.096,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
664,0.552355,3.59585,1.00505,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
664,0.552355,3.59585,1.00505,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
235,0.681934,3.59611,0.866297,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
235,0.681934,3.59611,0.866297,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1093,0.77256,3.59605,0.683829,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1093,0.77256,3.59605,0.683829,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
60,0.804981,3.59556,0.477435,0,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1045,-0.523783,3.59468,0.684679,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
59,-0.555895,3.59424,0.478061,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
187,-0.432932,3.59469,0.86731,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1045,-0.523783,3.59468,0.684679,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
616,-0.303004,3.59438,1.00606,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
187,-0.432932,3.59469,0.86731,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
16,-0.1528,3.59388,1.09691,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
616,-0.303004,3.59438,1.00606,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
16,-0.1528,3.59388,1.09691,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
615,-0.000811046,3.59345,1.14416,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
615,-0.000811046,3.59345,1.14416,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
186,0.125041,3.59329,1.15597,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
186,0.125041,3.59329,1.15597,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1044,0.250901,3.59345,1.14416,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1044,0.250901,3.59345,1.14416,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
38,0.402895,3.59389,1.0969,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
38,0.402895,3.59389,1.0969,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
664,0.553097,3.59438,1.00605,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
664,0.553097,3.59438,1.00605,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
235,0.683018,3.59469,0.867304,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
235,0.683018,3.59469,0.867304,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1093,0.773862,3.59468,0.684687,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
1093,0.773862,3.59468,0.684687,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
60,0.80598,3.59423,0.478087,1,7.49222,0.01,1.17786,0.327778,0.124794,0.686191
