id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
186,0.12507,3.43172,0.99205,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
1044,0.221407,3.43103,0.986345,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
1044,0.221407,3.43103,0.986345,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
38,0.321413,3.43135,0.956412,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
38,0.321413,3.43135,0.956412,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
664,0.415917,3.43222,0.884925,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
664,0.415917,3.43222,0.884925,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
235,0.497357,3.43277,0.784995,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
235,0.497357,3.43277,0.784995,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
1093,0.55494,3.43309,0.658027,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
1093,0.55494,3.43309,0.658027,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
60,0.583395,3.43344,0.517505,1,3.49222,46.4,0.993106,0.327778,0.124845,0.50144
1045,-0.248193,3.43311,0.639199,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
59,-0.267679,3.43359,0.4981,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
187,-0.20841,3.43286,0.770804,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1045,-0.248193,3.43311,0.639199,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
616,-0.145583,3.4328,0.882087,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
187,-0.20841,3.43286,0.770804,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
16,-0.0668846,3.43278,0.97016,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
616,-0.145583,3.4328,0.882087,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
16,-0.0668846,3.43278,0.97016,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
615,0.0263244,3.43302,1.02074,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
615,0.0263244,3.43302,1.02074,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
186,0.124971,3.43315,1.03692,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
186,0.124971,3.43315,1.03692,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1044,0.223591,3.43288,1.02069,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1044,0.223591,3.43288,1.02069,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
38,0.316794,3.43279,0.970137,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
38,0.316794,3.43279,0.970137,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
664,0.395529,3.43266,0.881954,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
664,0.395529,3.43266,0.881954,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
235,0.45835,3.43284,0.770695,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
235,0.45835,3.43284,0.770695,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1093,0.498328,3.4331,0.63922,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1093,0.498328,3.4331,0.63922,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
60,0.517977,3.43363,0.498168,0,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1045,-0.329545,3.462,0.672389,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
59,-0.354295,3.46158,0.527191,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
187,-0.265875,3.46224,0.800185,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1045,-0.329545,3.462,0.672389,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
616,-0.175898,3.46206,0.895779,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
187,-0.265875,3.46224,0.800185,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
16,-0.0743843,3.46094,0.960432,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
616,-0.175898,3.46206,0.895779,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
16,-0.0743843,3.46094,0.960432,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
615,0.0292303,3.45977,0.981907,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
615,0.0292303,3.45977,0.981907,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
186,0.125043,3.46026,0.981505,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
186,0.125043,3.46026,0.981505,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1044,0.220956,3.45951,0.982188,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1044,0.220956,3.45951,0.982188,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
38,0.324698,3.46088,0.960224,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
38,0.324698,3.46088,0.960224,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
664,0.425916,3.46198,0.89528,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
664,0.425916,3.46198,0.89528,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
235,0.515618,3.4623,0.799649,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
235,0.515618,3.4623,0.799649,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1093,0.578599,3.46143,0.671933,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1093,0.578599,3.46143,0.671933,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
60,0.603886,3.4616,0.526992,1,3.99222,46.4,0.99337,0.327778,0.124845,0.501703
1045,-0.249813,3.45923,0.65078,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
59,-0.268386,3.45979,0.507668,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
187,-0.20997,3.45904,0.783419,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1045,-0.249813,3.45923,0.65078,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
616,-0.146871,3.45932,0.895705,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
187,-0.20997,3.45904,0.783419,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
16,-0.0676583,3.45976,0.98444,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
616,-0.146871,3.45932,0.895705,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
16,-0.0676583,3.45976,0.98444,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
615,0.0260432,3.45989,1.03576,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
615,0.0260432,3.45989,1.03576,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
186,0.125125,3.46009,1.05256,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
186,0.125125,3.46009,1.05256,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1044,0.224299,3.45996,1.03604,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1044,0.224299,3.45996,1.03604,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
38,0.317995,3.4596,0.984573,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
38,0.317995,3.4596,0.984573,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
664,0.397085,3.45928,0.895793,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
664,0.397085,3.45928,0.895793,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
235,0.460064,3.45902,0.783719,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
235,0.460064,3.45902,0.783719,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1093,0.499626,3.45917,0.650966,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1093,0.499626,3.45917,0.650966,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
60,0.518101,3.45944,0.507639,0,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1045,-0.334437,3.49286,0.68147,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
59,-0.361463,3.49261,0.533511,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
187,-0.270248,3.49239,0.810751,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1045,-0.334437,3.49286,0.68147,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
616,-0.180456,3.49174,0.909085,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
187,-0.270248,3.49239,0.810751,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
16,-0.0778158,3.49114,0.975478,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
616,-0.180456,3.49174,0.909085,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
16,-0.0778158,3.49114,0.975478,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
615,0.0278915,3.49038,0.998093,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
615,0.0278915,3.49038,0.998093,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
186,0.125082,3.49033,0.995449,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
186,0.125082,3.49033,0.995449,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1044,0.22241,3.49041,0.998461,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1044,0.22241,3.49041,0.998461,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
38,0.328151,3.49122,0.975384,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
38,0.328151,3.49122,0.975384,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
664,0.430458,3.49214,0.908428,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
664,0.430458,3.49214,0.908428,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
235,0.519975,3.4927,0.810044,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
235,0.519975,3.4927,0.810044,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1093,0.584345,3.49297,0.680979,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1093,0.584345,3.49297,0.680979,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
60,0.612002,3.49279,0.533286,1,4.49222,46.4,1.00969,0.327778,0.124865,0.518021
1045,-0.251029,3.49177,0.662847,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
59,-0.270569,3.49253,0.517356,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
187,-0.210838,3.49131,0.79642,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1045,-0.251029,3.49177,0.662847,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
616,-0.147446,3.49099,0.909127,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
187,-0.210838,3.49131,0.79642,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
16,-0.0678088,3.49036,0.998122,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
616,-0.147446,3.49099,0.909127,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
16,-0.0678088,3.49036,0.998122,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
615,0.0259979,3.49002,1.0492,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
615,0.0259979,3.49002,1.0492,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
186,0.124989,3.49044,1.06583,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
186,0.124989,3.49044,1.06583,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1044,0.223936,3.49019,1.04931,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1044,0.223936,3.49019,1.04931,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
38,0.317795,3.49024,0.998133,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
38,0.317795,3.49024,0.998133,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
664,0.39742,3.49093,0.909087,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
664,0.39742,3.49093,0.909087,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
235,0.460621,3.49145,0.796341,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
235,0.460621,3.49145,0.796341,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1093,0.500884,3.49198,0.662877,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1093,0.500884,3.49198,0.662877,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
60,0.520474,3.49296,0.51735,0,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1045,-0.347496,3.52603,0.690507,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
59,-0.37545,3.52642,0.540063,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
187,-0.283193,3.5254,0.821918,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1045,-0.347496,3.52603,0.690507,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
616,-0.192345,3.52486,0.922181,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
187,-0.283193,3.5254,0.821918,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
16,-0.0875893,3.52429,0.989689,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
616,-0.192345,3.52486,0.922181,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
16,-0.0875893,3.52429,0.989689,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
615,0.0216142,3.52352,1.01174,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
615,0.0216142,3.52352,1.01174,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
186,0.125041,3.52315,1.00234,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
186,0.125041,3.52315,1.00234,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1044,0.228488,3.5235,1.01189,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1044,0.228488,3.5235,1.01189,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
38,0.337708,3.52429,0.989631,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
38,0.337708,3.52429,0.989631,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
664,0.442316,3.52498,0.922026,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
664,0.442316,3.52498,0.922026,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
235,0.533191,3.52539,0.82186,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
235,0.533191,3.52539,0.82186,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1093,0.597845,3.52606,0.690521,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1093,0.597845,3.52606,0.690521,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
60,0.62549,3.52642,0.53997,1,4.99222,46.4,1.02648,0.327778,0.124796,0.534809
1045,-0.253772,3.52678,0.673424,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
59,-0.274289,3.52744,0.52614,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
187,-0.213167,3.52629,0.807953,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1045,-0.253772,3.52678,0.673424,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
616,-0.14898,3.52548,0.921345,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
187,-0.213167,3.52629,0.807953,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
16,-0.0684436,3.52475,1.01031,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
616,-0.14898,3.52548,0.921345,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
16,-0.0684436,3.52475,1.01031,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
615,0.0259724,3.52463,1.06122,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
615,0.0259724,3.52463,1.06122,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
186,0.125073,3.52508,1.07783,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
186,0.125073,3.52508,1.07783,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1044,0.224188,3.52467,1.06121,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1044,0.224188,3.52467,1.06121,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
38,0.318542,3.52475,1.01027,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
38,0.318542,3.52475,1.01027,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
664,0.399053,3.5255,0.921278,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
664,0.399053,3.5255,0.921278,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
235,0.463143,3.52634,0.807871,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
235,0.463143,3.52634,0.807871,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1093,0.503696,3.52658,0.673342,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1093,0.503696,3.52658,0.673342,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
60,0.52423,3.52707,0.526104,0,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1045,-0.358056,3.56398,0.700508,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
59,-0.387518,3.56468,0.54741,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
187,-0.291115,3.56317,0.832601,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1045,-0.358056,3.56398,0.700508,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
616,-0.198049,3.5625,0.932894,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
187,-0.291115,3.56317,0.832601,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
16,-0.0912844,3.56182,0.999861,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
616,-0.198049,3.5625,0.932894,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
16,-0.0912844,3.56182,0.999861,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
615,0.0197539,3.56135,1.02087,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
615,0.0197539,3.56135,1.02087,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
186,0.125104,3.56117,1.01021,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
186,0.125104,3.56117,1.01021,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1044,0.230467,3.56134,1.02112,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1044,0.230467,3.56134,1.02112,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
38,0.341521,3.56176,1.00002,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
38,0.341521,3.56176,1.00002,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
664,0.448267,3.56243,0.933056,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
664,0.448267,3.56243,0.933056,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
235,0.541337,3.56317,0.83272,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
235,0.541337,3.56317,0.83272,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1093,0.608158,3.564,0.700506,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1093,0.608158,3.564,0.700506,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
60,0.637288,3.56474,0.547539,1,5.49222,46.4,1.0384,0.327778,0.124837,0.546729
1045,-0.256771,3.56394,0.682334,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
59,-0.278482,3.56531,0.533485,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
187,-0.215735,3.563,0.817498,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1045,-0.256771,3.56394,0.682334,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
616,-0.150673,3.56233,0.931332,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
187,-0.215735,3.563,0.817498,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
16,-0.0689935,3.56207,1.02009,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
616,-0.150673,3.56233,0.931332,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
16,-0.0689935,3.56207,1.02009,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
615,0.026002,3.56212,1.07047,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
615,0.026002,3.56212,1.07047,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
186,0.125081,3.56213,1.08691,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
186,0.125081,3.56213,1.08691,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1044,0.22414,3.56202,1.07047,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1044,0.22414,3.56202,1.07047,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
38,0.319181,3.5621,1.02002,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
38,0.319181,3.5621,1.02002,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
664,0.400768,3.56231,0.931287,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
664,0.400768,3.56231,0.931287,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
235,0.465773,3.56299,0.817492,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
235,0.465773,3.56299,0.817492,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1093,0.506661,3.56395,0.682244,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1093,0.506661,3.56395,0.682244,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
60,0.528387,3.56513,0.533529,0,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1045,-0.370243,3.59208,0.711122,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
59,-0.400215,3.59293,0.555217,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
187,-0.301042,3.59125,0.844632,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1045,-0.370243,3.59208,0.711122,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
616,-0.205173,3.5905,0.944948,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
187,-0.301042,3.59125,0.844632,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
16,-0.0956362,3.58979,1.01083,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
616,-0.205173,3.5905,0.944948,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
16,-0.0956362,3.58979,1.01083,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
615,0.0175025,3.58935,1.02995,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
615,0.0175025,3.58935,1.02995,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
186,0.125058,3.58918,1.01779,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
186,0.125058,3.58918,1.01779,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1044,0.232623,3.58938,1.02995,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
1044,0.232623,3.58938,1.02995,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
38,0.345702,3.58989,1.01058,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
38,0.345702,3.58989,1.01058,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
664,0.455044,3.59062,0.944551,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
664,0.455044,3.59062,0.944551,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
235,0.550752,3.59137,0.844168,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
235,0.550752,3.59137,0.844168,1,5.99222,46.4,1.04686,0.327778,0.12486,0.555193
