id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1044,0.223751,3.44232,1.02618,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1044,0.223751,3.44232,1.02618,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
38,0.317185,3.44198,0.975426,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
38,0.317185,3.44198,0.975426,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
664,0.396668,3.44186,0.887135,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
664,0.396668,3.44186,0.887135,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
235,0.459975,3.44199,0.775217,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
235,0.459975,3.44199,0.775217,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1093,0.500252,3.44233,0.642887,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1093,0.500252,3.44233,0.642887,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
60,0.520426,3.44299,0.499855,0,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1045,-0.326735,3.46335,0.667106,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
59,-0.352899,3.4635,0.519663,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
187,-0.265876,3.46313,0.797647,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1045,-0.326735,3.46335,0.667106,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
616,-0.17904,3.46265,0.898675,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
187,-0.265876,3.46313,0.797647,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
16,-0.0782894,3.46204,0.968222,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
616,-0.17904,3.46265,0.898675,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
16,-0.0782894,3.46204,0.968222,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
615,0.0269017,3.46167,0.994036,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
615,0.0269017,3.46167,0.994036,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
186,0.125051,3.4615,0.992645,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
186,0.125051,3.4615,0.992645,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1044,0.223185,3.46159,0.993841,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1044,0.223185,3.46159,0.993841,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
38,0.32826,3.46208,0.967872,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
38,0.32826,3.46208,0.967872,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
664,0.428887,3.46249,0.898362,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
664,0.428887,3.46249,0.898362,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
235,0.515966,3.46301,0.797656,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
235,0.515966,3.46301,0.797656,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1093,0.576846,3.46324,0.666972,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1093,0.576846,3.46324,0.666972,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
60,0.602406,3.46345,0.519535,1,3.99222,21.5,0.999009,0.327778,0.124845,0.507342
1045,-0.25452,3.46669,0.655925,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
59,-0.275014,3.46731,0.509461,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
187,-0.214132,3.46646,0.789993,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1045,-0.25452,3.46669,0.655925,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
616,-0.149763,3.4664,0.902935,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
187,-0.214132,3.46646,0.789993,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
16,-0.0685126,3.46668,0.991022,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
616,-0.149763,3.4664,0.902935,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
16,-0.0685126,3.46668,0.991022,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
615,0.0258904,3.46704,1.04103,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
615,0.0258904,3.46704,1.04103,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
186,0.124985,3.46747,1.0573,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
186,0.124985,3.46747,1.0573,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1044,0.22405,3.467,1.04107,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1044,0.22405,3.467,1.04107,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
38,0.318474,3.46661,0.990946,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
38,0.318474,3.46661,0.990946,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
664,0.399707,3.46631,0.902886,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
664,0.399707,3.46631,0.902886,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
235,0.464136,3.46641,0.789993,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
235,0.464136,3.46641,0.789993,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1093,0.504601,3.46661,0.65593,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1093,0.504601,3.46661,0.65593,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
60,0.52516,3.46743,0.50962,0,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1045,-0.348393,3.49778,0.678298,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
59,-0.374061,3.49813,0.526005,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
187,-0.284577,3.49747,0.811246,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1045,-0.348393,3.49778,0.678298,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
616,-0.194068,3.49712,0.912944,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
187,-0.284577,3.49747,0.811246,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
16,-0.0893109,3.49676,0.981889,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
616,-0.194068,3.49712,0.912944,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
16,-0.0893109,3.49676,0.981889,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
615,0.0206171,3.49643,1.0051,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
615,0.0206171,3.49643,1.0051,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
186,0.124974,3.4963,0.996349,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
186,0.124974,3.4963,0.996349,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1044,0.229306,3.49645,1.00509,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1044,0.229306,3.49645,1.00509,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
38,0.339197,3.49679,0.981908,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
38,0.339197,3.49679,0.981908,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
664,0.444075,3.49719,0.913045,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
664,0.444075,3.49719,0.913045,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
235,0.534572,3.4975,0.811204,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
235,0.534572,3.4975,0.811204,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1093,0.598257,3.49781,0.67824,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1093,0.598257,3.49781,0.67824,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
60,0.624293,3.49813,0.526058,1,4.49222,21.5,1.0175,0.327778,0.124835,0.52583
1045,-0.260668,3.50242,0.667738,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
59,-0.281633,3.50315,0.518092,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
187,-0.219447,3.50226,0.803381,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1045,-0.260668,3.50242,0.667738,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
616,-0.153366,3.50197,0.916937,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
187,-0.219447,3.50226,0.803381,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
16,-0.0699711,3.50207,1.00465,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
616,-0.153366,3.50197,0.916937,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
16,-0.0699711,3.50207,1.00465,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
615,0.0259266,3.50231,1.05384,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
615,0.0259266,3.50231,1.05384,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
186,0.125005,3.50268,1.06974,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
186,0.125005,3.50268,1.06974,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1044,0.224156,3.50239,1.05378,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1044,0.224156,3.50239,1.05378,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
38,0.319999,3.50223,1.0047,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
38,0.319999,3.50223,1.0047,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
664,0.40338,3.50205,0.91682,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
664,0.40338,3.50205,0.91682,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
235,0.469617,3.50208,0.803273,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
235,0.469617,3.50208,0.803273,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1093,0.510813,3.50236,0.667686,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1093,0.510813,3.50236,0.667686,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
60,0.531712,3.50327,0.518122,0,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1045,-0.363405,3.52872,0.689869,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
59,-0.388927,3.52912,0.533206,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
187,-0.297323,3.52828,0.825341,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1045,-0.363405,3.52872,0.689869,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
616,-0.20351,3.52791,0.928023,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
187,-0.297323,3.52828,0.825341,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
16,-0.0950236,3.52759,0.996113,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
616,-0.20351,3.52791,0.928023,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
16,-0.0950236,3.52759,0.996113,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
615,0.0179491,3.52737,1.0174,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
615,0.0179491,3.52737,1.0174,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
186,0.125253,3.52727,1.00726,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
186,0.125253,3.52727,1.00726,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1044,0.232571,3.52739,1.01758,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1044,0.232571,3.52739,1.01758,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
38,0.345524,3.52761,0.996133,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
38,0.345524,3.52761,0.996133,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
664,0.453914,3.52794,0.927974,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
664,0.453914,3.52794,0.927974,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
235,0.547719,3.52826,0.825251,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
235,0.547719,3.52826,0.825251,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1093,0.613721,3.5287,0.689748,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1093,0.613721,3.5287,0.689748,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
60,0.639459,3.5292,0.533139,1,4.99222,21.5,1.03501,0.327778,0.124865,0.54334
1045,-0.263422,3.53729,0.676336,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
59,-0.2857,3.53798,0.523874,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
187,-0.221544,3.5369,0.813661,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1045,-0.263422,3.53729,0.676336,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
616,-0.154774,3.53657,0.928493,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
187,-0.221544,3.5369,0.813661,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
16,-0.0709924,3.53689,1.01745,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
616,-0.154774,3.53657,0.928493,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
16,-0.0709924,3.53689,1.01745,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
615,0.025461,3.53712,1.06769,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
615,0.025461,3.53712,1.06769,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
186,0.124956,3.53736,1.08407,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
186,0.124956,3.53736,1.08407,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1044,0.224413,3.53712,1.06772,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1044,0.224413,3.53712,1.06772,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
38,0.320788,3.53675,1.01737,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
38,0.320788,3.53675,1.01737,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
664,0.404625,3.53661,0.928486,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
664,0.404625,3.53661,0.928486,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
235,0.47145,3.5368,0.813557,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
235,0.47145,3.5368,0.813557,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1093,0.513535,3.53718,0.67627,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1093,0.513535,3.53718,0.67627,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
60,0.53581,3.53819,0.523856,0,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1045,-0.377306,3.56471,0.699259,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
59,-0.403611,3.56518,0.538898,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
187,-0.30897,3.56454,0.836861,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1045,-0.377306,3.56471,0.699259,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
616,-0.212123,3.5643,0.940435,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
187,-0.30897,3.56454,0.836861,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
16,-0.100478,3.5641,1.00804,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
616,-0.212123,3.5643,0.940435,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
16,-0.100478,3.5641,1.00804,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
615,0.0150745,3.56427,1.02815,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
615,0.0150745,3.56427,1.02815,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
186,0.125201,3.56451,1.01749,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
186,0.125201,3.56451,1.01749,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1044,0.235255,3.56436,1.02826,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1044,0.235255,3.56436,1.02826,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
38,0.350791,3.56433,1.00816,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
38,0.350791,3.56433,1.00816,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
664,0.462371,3.56446,0.940463,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
664,0.462371,3.56446,0.940463,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
235,0.559155,3.56455,0.836957,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
235,0.559155,3.56455,0.836957,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1093,0.627455,3.56467,0.699312,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1093,0.627455,3.56467,0.699312,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
60,0.653622,3.56513,0.538976,1,5.49222,21.5,1.0481,0.327778,0.124816,0.556437
1045,-0.267375,3.57188,0.685055,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
59,-0.291843,3.57256,0.530119,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
187,-0.224115,3.57148,0.823568,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1045,-0.267375,3.57188,0.685055,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
616,-0.156481,3.57131,0.939311,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
187,-0.224115,3.57148,0.823568,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
16,-0.0718763,3.57149,1.02867,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
616,-0.156481,3.57131,0.939311,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
16,-0.0718763,3.57149,1.02867,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
615,0.0252336,3.57172,1.07924,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
615,0.0252336,3.57172,1.07924,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
186,0.125017,3.57193,1.09592,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
186,0.125017,3.57193,1.09592,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1044,0.224831,3.5717,1.07919,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1044,0.224831,3.5717,1.07919,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
38,0.321978,3.57149,1.02866,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
38,0.321978,3.57149,1.02866,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
664,0.406534,3.57129,0.939224,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
664,0.406534,3.57129,0.939224,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
235,0.474229,3.5714,0.823631,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
235,0.474229,3.5714,0.823631,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1093,0.517383,3.57176,0.685156,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1093,0.517383,3.57176,0.685156,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
60,0.541817,3.57292,0.530283,0,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1045,-0.389458,3.59146,0.70943,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
59,-0.415956,3.59172,0.545324,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
187,-0.319483,3.59136,0.849486,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1045,-0.389458,3.59146,0.70943,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
616,-0.220288,3.59123,0.954389,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
187,-0.319483,3.59136,0.849486,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
16,-0.105868,3.59104,1.02195,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
616,-0.220288,3.59123,0.954389,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
16,-0.105868,3.59104,1.02195,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
615,0.0121199,3.59101,1.04132,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
615,0.0121199,3.59101,1.04132,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
186,0.125241,3.59105,1.03057,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
186,0.125241,3.59105,1.03057,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1044,0.238341,3.59105,1.04156,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
1044,0.238341,3.59105,1.04156,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
38,0.356379,3.59109,1.02215,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
38,0.356379,3.59109,1.02215,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
664,0.470729,3.59123,0.954396,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
664,0.470729,3.59123,0.954396,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
235,0.569821,3.59132,0.849407,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
235,0.569821,3.59132,0.849407,1,5.99222,21.5,1.05965,0.327778,0.124837,0.567981
