id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
616,-0.190178,3.43038,0.885819,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
187,-0.279815,3.43125,0.783136,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
16,-0.085141,3.42956,0.955305,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
616,-0.190178,3.43038,0.885819,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
16,-0.085141,3.42956,0.955305,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
615,0.022171,3.42898,0.990682,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
615,0.022171,3.42898,0.990682,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
186,0.125047,3.42881,1.00089,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
186,0.125047,3.42881,1.00089,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
1044,0.227923,3.42898,0.99068,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
1044,0.227923,3.42898,0.99068,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
38,0.335232,3.42956,0.955292,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
38,0.335232,3.42956,0.955292,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
664,0.440261,3.43038,0.8858,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
664,0.440261,3.43038,0.8858,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
235,0.529896,3.43124,0.783125,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
235,0.529896,3.43124,0.783125,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
1093,0.592034,3.43195,0.650619,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
1093,0.592034,3.43195,0.650619,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
60,0.614652,3.43232,0.50219,1,3.49222,0.1,1.02058,0.327778,0.12484,0.528917
1045,-0.355334,3.44808,0.651719,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
59,-0.382968,3.44819,0.495847,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
187,-0.292278,3.44767,0.791785,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1045,-0.355334,3.44808,0.651719,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
616,-0.200815,3.44706,0.901847,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
187,-0.292278,3.44767,0.791785,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
16,-0.0921653,3.44643,0.977518,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
616,-0.200815,3.44706,0.901847,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
16,-0.0921653,3.44643,0.977518,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
615,0.0197596,3.44596,1.01847,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
615,0.0197596,3.44596,1.01847,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
186,0.125034,3.44582,1.03036,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
186,0.125034,3.44582,1.03036,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1044,0.230311,3.44596,1.01847,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1044,0.230311,3.44596,1.01847,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
38,0.342238,3.44643,0.97751,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
38,0.342238,3.44643,0.97751,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
664,0.450885,3.44706,0.901838,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
664,0.450885,3.44706,0.901838,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
235,0.542334,3.44766,0.791772,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
235,0.542334,3.44766,0.791772,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1093,0.605377,3.44808,0.651714,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1093,0.605377,3.44808,0.651714,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
60,0.633015,3.44818,0.495857,0,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1045,-0.374466,3.44763,0.657327,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
59,-0.398407,3.44788,0.498685,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
187,-0.30718,3.44706,0.798426,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1045,-0.374466,3.44763,0.657327,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
616,-0.210044,3.44632,0.906866,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
187,-0.30718,3.44706,0.798426,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
16,-0.0966871,3.44559,0.979185,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
616,-0.210044,3.44632,0.906866,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
16,-0.0966871,3.44559,0.979185,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
615,0.0185137,3.44506,1.01615,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
615,0.0185137,3.44506,1.01615,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
186,0.12509,3.4449,1.02675,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
186,0.12509,3.4449,1.02675,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1044,0.231664,3.44506,1.01613,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1044,0.231664,3.44506,1.01613,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
38,0.346859,3.44558,0.979146,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
38,0.346859,3.44558,0.979146,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
664,0.460205,3.44631,0.906818,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
664,0.460205,3.44631,0.906818,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
235,0.557332,3.44704,0.798379,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
235,0.557332,3.44704,0.798379,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1093,0.624599,3.44762,0.657281,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1093,0.624599,3.44762,0.657281,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
60,0.648514,3.44787,0.49865,1,3.99222,0.1,1.05303,0.327778,0.124832,0.561359
1045,-0.383466,3.46841,0.657653,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
59,-0.412293,3.46839,0.492895,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
187,-0.315665,3.46813,0.804967,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1045,-0.383466,3.46841,0.657653,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
616,-0.217662,3.46763,0.919852,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
187,-0.315665,3.46813,0.804967,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
16,-0.101933,3.46707,0.997928,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
616,-0.217662,3.46763,0.919852,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
16,-0.101933,3.46707,0.997928,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
615,0.0166985,3.46665,1.03992,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
615,0.0166985,3.46665,1.03992,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
186,0.125045,3.46651,1.05175,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
186,0.125045,3.46651,1.05175,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1044,0.233391,3.46665,1.03991,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1044,0.233391,3.46665,1.03991,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
38,0.352023,3.46707,0.997924,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
38,0.352023,3.46707,0.997924,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
664,0.467747,3.46763,0.919843,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
664,0.467747,3.46763,0.919843,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
235,0.565738,3.46813,0.804951,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
235,0.565738,3.46813,0.804951,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1093,0.633527,3.46841,0.657644,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1093,0.633527,3.46841,0.657644,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
60,0.662352,3.46838,0.4929,0,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1045,-0.401644,3.46789,0.662734,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
59,-0.426849,3.46802,0.495243,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
187,-0.330184,3.46744,0.811445,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1045,-0.401644,3.46789,0.662734,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
616,-0.227031,3.46681,0.925345,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
187,-0.330184,3.46744,0.811445,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
16,-0.106843,3.46616,1.0008,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
616,-0.227031,3.46681,0.925345,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
16,-0.106843,3.46616,1.0008,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
615,0.0151277,3.46568,1.03955,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
615,0.0151277,3.46568,1.03955,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
186,0.125101,3.46552,1.05043,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
186,0.125101,3.46552,1.05043,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1044,0.235075,3.46567,1.03954,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1044,0.235075,3.46567,1.03954,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
38,0.357042,3.46615,1.00077,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
38,0.357042,3.46615,1.00077,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
664,0.477222,3.4668,0.925311,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
664,0.477222,3.4668,0.925311,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
235,0.580361,3.46742,0.811408,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
235,0.580361,3.46742,0.811408,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1093,0.651806,3.46786,0.662701,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1093,0.651806,3.46786,0.662701,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
60,0.677003,3.468,0.495223,1,4.49222,0.1,1.08017,0.327778,0.124828,0.588507
1045,-0.407702,3.49062,0.662926,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
59,-0.437801,3.49047,0.490326,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
187,-0.335983,3.49045,0.816808,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1045,-0.407702,3.49062,0.662926,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
616,-0.232519,3.49004,0.936308,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
187,-0.335983,3.49045,0.816808,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
16,-0.110764,3.48955,1.01699,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
616,-0.232519,3.49004,0.936308,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
16,-0.110764,3.48955,1.01699,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
615,0.01381,3.48916,1.06016,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
615,0.01381,3.48916,1.06016,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
186,0.125043,3.48903,1.07204,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
186,0.125043,3.48903,1.07204,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1044,0.23628,3.48916,1.06016,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1044,0.23628,3.48916,1.06016,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
38,0.360855,3.48955,1.01698,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
38,0.360855,3.48955,1.01698,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
664,0.482606,3.49004,0.936293,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
664,0.482606,3.49004,0.936293,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
235,0.586057,3.49045,0.816793,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
235,0.586057,3.49045,0.816793,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1093,0.657767,3.49061,0.66292,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1093,0.657767,3.49061,0.66292,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
60,0.687866,3.49047,0.490338,0,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1045,-0.425643,3.49001,0.667456,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
59,-0.452082,3.49004,0.492106,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
187,-0.350544,3.48968,0.822984,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1045,-0.425643,3.49001,0.667456,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
616,-0.242184,3.48914,0.941882,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
187,-0.350544,3.48968,0.822984,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
16,-0.116054,3.48855,1.02036,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
616,-0.242184,3.48914,0.941882,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
16,-0.116054,3.48855,1.02036,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
615,0.0119273,3.4881,1.06074,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
615,0.0119273,3.4881,1.06074,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
186,0.125043,3.48795,1.07188,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
186,0.125043,3.48795,1.07188,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1044,0.238161,3.4881,1.06074,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1044,0.238161,3.4881,1.06074,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
38,0.366141,3.48855,1.02035,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
38,0.366141,3.48855,1.02035,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
664,0.492265,3.48914,0.941861,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
664,0.492265,3.48914,0.941861,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
235,0.600614,3.48967,0.822964,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
235,0.600614,3.48967,0.822964,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1093,0.675702,3.49001,0.667445,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1093,0.675702,3.49001,0.667445,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
60,0.702136,3.49003,0.492108,1,4.99222,0.1,1.10235,0.327778,0.124821,0.610686
1045,-0.429434,3.5134,0.667757,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
59,-0.460736,3.51316,0.488048,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
187,-0.354264,3.51332,0.827662,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1045,-0.429434,3.5134,0.667757,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
616,-0.245993,3.51299,0.951488,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
187,-0.354264,3.51332,0.827662,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
16,-0.118859,3.51254,1.03472,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
616,-0.245993,3.51299,0.951488,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
16,-0.118859,3.51254,1.03472,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
615,0.0110861,3.51216,1.07908,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
615,0.0110861,3.51216,1.07908,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
186,0.125045,3.51203,1.09106,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
186,0.125045,3.51203,1.09106,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1044,0.239009,3.51216,1.07907,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1044,0.239009,3.51216,1.07907,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
38,0.368955,3.51254,1.03471,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
38,0.368955,3.51254,1.03471,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
664,0.496087,3.51299,0.951474,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
664,0.496087,3.51299,0.951474,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
235,0.604347,3.51331,0.827649,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
235,0.604347,3.51331,0.827649,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1093,0.679507,3.5134,0.667749,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1093,0.679507,3.5134,0.667749,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
60,0.710809,3.51315,0.48806,0,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1045,-0.44736,3.51277,0.671828,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
59,-0.474958,3.5127,0.489327,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
187,-0.368958,3.51252,0.833571,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1045,-0.44736,3.51277,0.671828,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
616,-0.255886,3.51206,0.957054,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
187,-0.368958,3.51252,0.833571,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
16,-0.124371,3.51151,1.03835,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
616,-0.255886,3.51206,0.957054,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
16,-0.124371,3.51151,1.03835,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
615,0.00908099,3.51107,1.08019,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
615,0.00908099,3.51107,1.08019,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
186,0.125152,3.51092,1.09156,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
186,0.125152,3.51092,1.09156,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1044,0.241226,3.51107,1.08018,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1044,0.241226,3.51107,1.08018,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
38,0.374675,3.51149,1.03832,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
38,0.374675,3.51149,1.03832,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
664,0.506175,3.51203,0.956999,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
664,0.506175,3.51203,0.956999,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
235,0.619225,3.51249,0.833506,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
235,0.619225,3.51249,0.833506,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1093,0.69761,3.51273,0.671766,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1093,0.69761,3.51273,0.671766,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
60,0.725187,3.51266,0.489275,1,5.49222,0.1,1.12168,0.327778,0.124816,0.630009
1045,-0.449364,3.53613,0.672204,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
59,-0.481821,3.53581,0.485951,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
187,-0.371075,3.53612,0.837701,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1045,-0.449364,3.53613,0.672204,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
616,-0.25845,3.53584,0.965602,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
187,-0.371075,3.53612,0.837701,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
16,-0.126398,3.53542,1.05128,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
616,-0.25845,3.53584,0.965602,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
16,-0.126398,3.53542,1.05128,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
615,0.00848957,3.53505,1.0968,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
615,0.00848957,3.53505,1.0968,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
186,0.12505,3.53492,1.10891,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
186,0.12505,3.53492,1.10891,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1044,0.241615,3.53505,1.09679,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1044,0.241615,3.53505,1.09679,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
38,0.376505,3.53542,1.05127,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
38,0.376505,3.53542,1.05127,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
664,0.50855,3.53584,0.965581,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
664,0.50855,3.53584,0.965581,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
235,0.621166,3.53611,0.837682,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
235,0.621166,3.53611,0.837682,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1093,0.699444,3.53612,0.672192,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1093,0.699444,3.53612,0.672192,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
60,0.7319,3.5358,0.485958,0,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1045,-0.467499,3.53545,0.675775,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
59,-0.496175,3.53529,0.486687,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
187,-0.38609,3.53529,0.843259,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1045,-0.467499,3.53545,0.675775,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
616,-0.268732,3.53489,0.971011,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
187,-0.38609,3.53529,0.843259,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
16,-0.132301,3.53437,1.05496,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
616,-0.268732,3.53489,0.971011,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
16,-0.132301,3.53437,1.05496,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
615,0.0061724,3.53396,1.09818,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
615,0.0061724,3.53396,1.09818,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
186,0.125034,3.53381,1.10977,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
186,0.125034,3.53381,1.10977,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1044,0.243899,3.53396,1.09818,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
1044,0.243899,3.53396,1.09818,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
38,0.382374,3.53438,1.05495,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
38,0.382374,3.53438,1.05495,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
664,0.518799,3.53489,0.970996,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
664,0.518799,3.53489,0.970996,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
235,0.636148,3.53529,0.843246,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
235,0.636148,3.53529,0.843246,1,5.99222,0.1,1.13896,0.327778,0.124812,0.647297
