id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.698786,3.56547,0.690152,1,5.99222,2.15,1.0961,0.327778,0.124825,0.604437
1093,0.698786,3.56547,0.690152,1,5.99222,2.15,1.0961,0.327778,0.124825,0.604437
60,0.72097,3.56499,0.504544,1,5.99222,2.15,1.0961,0.327778,0.124825,0.604437
1045,-0.34902,3.59358,0.68311,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
59,-0.389236,3.59352,0.50767,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
187,-0.28996,3.59365,0.83846,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1045,-0.34902,3.59358,0.68311,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
616,-0.203005,3.59368,0.964776,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
187,-0.28996,3.59365,0.83846,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
16,-0.0966404,3.59364,1.05719,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
616,-0.203005,3.59368,0.964776,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
16,-0.0966404,3.59364,1.05719,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
615,0.0179688,3.59359,1.10919,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
615,0.0179688,3.59359,1.10919,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
186,0.125015,3.59356,1.12606,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
186,0.125015,3.59356,1.12606,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1044,0.232053,3.59358,1.10918,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1044,0.232053,3.59358,1.10918,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
38,0.346675,3.59364,1.05719,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
38,0.346675,3.59364,1.05719,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
664,0.453025,3.59368,0.964763,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
664,0.453025,3.59368,0.964763,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
235,0.539987,3.59366,0.838452,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
235,0.539987,3.59366,0.838452,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1093,0.599041,3.59357,0.683129,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1093,0.599041,3.59357,0.683129,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
60,0.639257,3.5935,0.507729,0,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1045,-0.466114,3.59117,0.695355,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
59,-0.489509,3.59056,0.504288,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
187,-0.390438,3.59168,0.86279,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1045,-0.466114,3.59117,0.695355,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
616,-0.27647,3.59196,0.989461,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
187,-0.390438,3.59168,0.86279,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
16,-0.142045,3.59199,1.07017,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
616,-0.27647,3.59196,0.989461,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
16,-0.142045,3.59199,1.07017,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
615,-0.00332523,3.59185,1.10193,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
615,-0.00332523,3.59185,1.10193,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
186,0.125077,3.59173,1.10314,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
186,0.125077,3.59173,1.10314,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1044,0.253446,3.59186,1.102,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1044,0.253446,3.59186,1.102,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
38,0.392161,3.59199,1.0702,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
38,0.392161,3.59199,1.0702,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
664,0.526537,3.59196,0.989431,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
664,0.526537,3.59196,0.989431,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
235,0.640474,3.59167,0.862759,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
235,0.640474,3.59167,0.862759,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1093,0.716178,3.59116,0.695352,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1093,0.716178,3.59116,0.695352,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
60,0.739603,3.59055,0.504319,1,6.49222,2.15,1.11056,0.327778,0.124809,0.618892
1045,-0.360494,3.61896,0.688482,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
59,-0.402912,3.61882,0.508937,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
187,-0.299398,3.61912,0.846975,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1045,-0.360494,3.61896,0.688482,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
616,-0.209927,3.6192,0.975612,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
187,-0.299398,3.61912,0.846975,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
16,-0.100727,3.61919,1.06936,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
616,-0.209927,3.6192,0.975612,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
16,-0.100727,3.61919,1.06936,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
615,0.0165957,3.61915,1.12212,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
615,0.0165957,3.61915,1.12212,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
186,0.125017,3.61913,1.13931,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
186,0.125017,3.61913,1.13931,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1044,0.233446,3.61916,1.12212,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1044,0.233446,3.61916,1.12212,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
38,0.35078,3.6192,1.06939,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
38,0.35078,3.6192,1.06939,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
664,0.45998,3.6192,0.975619,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
664,0.45998,3.6192,0.975619,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
235,0.549443,3.61912,0.846972,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
235,0.549443,3.61912,0.846972,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1093,0.610542,3.61897,0.688499,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1093,0.610542,3.61897,0.688499,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
60,0.652966,3.61881,0.508988,0,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1045,-0.482623,3.6159,0.70008,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
59,-0.507278,3.61517,0.503932,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
187,-0.404609,3.6165,0.871738,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1045,-0.482623,3.6159,0.70008,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
616,-0.287334,3.61687,1.00148,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
187,-0.404609,3.6165,0.871738,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
16,-0.149153,3.61695,1.08398,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
616,-0.287334,3.61687,1.00148,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
16,-0.149153,3.61695,1.08398,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
615,-0.00665668,3.61683,1.11695,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
615,-0.00665668,3.61683,1.11695,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
186,0.125024,3.61671,1.11904,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
186,0.125024,3.61671,1.11904,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1044,0.256657,3.61684,1.11701,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1044,0.256657,3.61684,1.11701,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
38,0.399144,3.61695,1.08406,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
38,0.399144,3.61695,1.08406,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
664,0.537296,3.61687,1.00154,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
664,0.537296,3.61687,1.00154,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
235,0.65453,3.61651,0.871794,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
235,0.65453,3.61651,0.871794,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1093,0.73253,3.61591,0.700157,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1093,0.73253,3.61591,0.700157,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
60,0.75721,3.61518,0.504054,1,6.99222,2.15,1.12396,0.327778,0.124816,0.63229
1045,-0.371444,3.64305,0.693462,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
59,-0.415863,3.64286,0.509949,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
187,-0.308476,3.64328,0.855027,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1045,-0.371444,3.64305,0.693462,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
616,-0.216598,3.64342,0.985956,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
187,-0.308476,3.64328,0.855027,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
16,-0.104716,3.64345,1.08112,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
616,-0.216598,3.64342,0.985956,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
16,-0.104716,3.64345,1.08112,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
615,0.0152167,3.64342,1.13467,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
615,0.0152167,3.64342,1.13467,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
186,0.125026,3.64341,1.15218,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
186,0.125026,3.64341,1.15218,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1044,0.234841,3.64343,1.13467,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1044,0.234841,3.64343,1.13467,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
38,0.354794,3.64345,1.08113,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
38,0.354794,3.64345,1.08113,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
664,0.466677,3.64343,0.985971,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
664,0.466677,3.64343,0.985971,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
235,0.558547,3.64328,0.855033,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
235,0.558547,3.64328,0.855033,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1093,0.621525,3.64306,0.693478,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1093,0.621525,3.64306,0.693478,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
60,0.665942,3.64287,0.509993,0,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1045,-0.498057,3.63972,0.704583,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
59,-0.523964,3.63891,0.50365,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
187,-0.417881,3.64041,0.880242,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1045,-0.498057,3.63972,0.704583,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
616,-0.297523,3.64083,1.01294,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
187,-0.417881,3.64041,0.880242,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
16,-0.155789,3.64095,1.09714,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
616,-0.297523,3.64083,1.01294,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
16,-0.155789,3.64095,1.09714,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
615,-0.00972503,3.64084,1.13121,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
615,-0.00972503,3.64084,1.13121,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
186,0.125085,3.64072,1.13413,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
186,0.125085,3.64072,1.13413,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1044,0.259859,3.64084,1.13129,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1044,0.259859,3.64084,1.13129,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
38,0.405916,3.64095,1.09717,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
38,0.405916,3.64095,1.09717,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
664,0.547599,3.64083,1.01291,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
664,0.547599,3.64083,1.01291,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
235,0.667936,3.64041,0.880215,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
235,0.667936,3.64041,0.880215,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1093,0.748172,3.63972,0.704588,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
1093,0.748172,3.63972,0.704588,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
60,0.774125,3.6389,0.503694,1,7.49222,2.15,1.1366,0.327778,0.124819,0.644938
