id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.681514,3.57504,0.698464,1,5.99222,4.64,1.08257,0.327778,0.124834,0.5909
1093,0.681514,3.57504,0.698464,1,5.99222,4.64,1.08257,0.327778,0.124834,0.5909
60,0.703575,3.57471,0.518034,1,5.99222,4.64,1.08257,0.327778,0.124834,0.5909
1045,-0.316266,3.59897,0.687076,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
59,-0.353526,3.59912,0.517663,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
187,-0.26307,3.59905,0.836521,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1045,-0.316266,3.59897,0.687076,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
616,-0.183626,3.59915,0.959262,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
187,-0.26307,3.59905,0.836521,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
16,-0.085808,3.59926,1.051,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
616,-0.183626,3.59915,0.959262,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
16,-0.085808,3.59926,1.051,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
615,0.0214107,3.59936,1.10298,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
615,0.0214107,3.59936,1.10298,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
186,0.125006,3.59946,1.12057,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
186,0.125006,3.59946,1.12057,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1044,0.228637,3.59937,1.10299,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1044,0.228637,3.59937,1.10299,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
38,0.33587,3.59926,1.05101,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
38,0.33587,3.59926,1.05101,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
664,0.433651,3.59914,0.959253,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
664,0.433651,3.59914,0.959253,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
235,0.513072,3.59901,0.83653,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
235,0.513072,3.59901,0.83653,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1093,0.566263,3.59888,0.687079,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1093,0.566263,3.59888,0.687079,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
60,0.603535,3.59918,0.517701,0,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1045,-0.447377,3.60186,0.70486,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
59,-0.470568,3.60133,0.519513,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
187,-0.373312,3.60233,0.865051,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1045,-0.447377,3.60186,0.70486,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
616,-0.262544,3.60262,0.984985,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
187,-0.373312,3.60233,0.865051,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
16,-0.132813,3.60268,1.06036,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
616,-0.262544,3.60262,0.984985,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
16,-0.132813,3.60268,1.06036,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
615,0.000885125,3.60256,1.08611,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
615,0.000885125,3.60256,1.08611,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
186,0.125086,3.60244,1.08308,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
186,0.125086,3.60244,1.08308,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1044,0.24928,3.60256,1.08615,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1044,0.24928,3.60256,1.08615,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
38,0.382931,3.60266,1.06023,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
38,0.382931,3.60266,1.06023,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
664,0.512636,3.6026,0.984845,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
664,0.512636,3.6026,0.984845,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
235,0.623442,3.60231,0.864951,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
235,0.623442,3.60231,0.864951,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1093,0.697583,3.60183,0.704782,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1093,0.697583,3.60183,0.704782,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
60,0.720789,3.60137,0.519457,1,6.49222,4.64,1.09574,0.327778,0.12481,0.604075
1045,-0.325186,3.6252,0.692718,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
59,-0.364891,3.62522,0.519874,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
187,-0.270256,3.62534,0.844608,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1045,-0.325186,3.6252,0.692718,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
616,-0.188809,3.6255,0.969194,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
187,-0.270256,3.62534,0.844608,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
16,-0.0888209,3.62563,1.06196,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
616,-0.188809,3.6255,0.969194,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
16,-0.0888209,3.62563,1.06196,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
615,0.0204126,3.62574,1.11463,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
615,0.0204126,3.62574,1.11463,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
186,0.125048,3.62583,1.13262,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
186,0.125048,3.62583,1.13262,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1044,0.22966,3.62573,1.11465,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1044,0.22966,3.62573,1.11465,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
38,0.338931,3.62563,1.062,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
38,0.338931,3.62563,1.062,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
664,0.438921,3.6255,0.969158,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
664,0.438921,3.6255,0.969158,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
235,0.520306,3.62531,0.844584,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
235,0.520306,3.62531,0.844584,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1093,0.575224,3.6251,0.692715,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1093,0.575224,3.6251,0.692715,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
60,0.614929,3.62529,0.519925,0,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1045,-0.462743,3.62768,0.710707,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
59,-0.487159,3.62701,0.520784,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
187,-0.386578,3.62826,0.874559,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1045,-0.462743,3.62768,0.710707,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
616,-0.272786,3.62863,0.997027,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
187,-0.386578,3.62826,0.874559,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
16,-0.139683,3.62874,1.07373,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
616,-0.272786,3.62863,0.997027,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
16,-0.139683,3.62874,1.07373,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
615,-0.00261308,3.62865,1.10046,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
615,-0.00261308,3.62865,1.10046,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
186,0.124804,3.62853,1.09824,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
186,0.124804,3.62853,1.09824,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1044,0.252388,3.62864,1.09994,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1044,0.252388,3.62864,1.09994,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
38,0.389601,3.62872,1.07332,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
38,0.389601,3.62872,1.07332,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
664,0.522891,3.6286,0.996761,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
664,0.522891,3.6286,0.996761,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
235,0.636854,3.62821,0.874369,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
235,0.636854,3.62821,0.874369,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1093,0.713141,3.62763,0.710528,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1093,0.713141,3.62763,0.710528,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
60,0.737562,3.62706,0.520613,1,6.99222,4.64,1.10831,0.327778,0.124827,0.616647
1045,-0.333855,3.65295,0.698484,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
59,-0.375707,3.65295,0.522417,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
187,-0.277382,3.65316,0.852852,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1045,-0.333855,3.65295,0.698484,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
616,-0.193965,3.65338,0.979283,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
187,-0.277382,3.65316,0.852852,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
16,-0.091817,3.65354,1.07319,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
616,-0.193965,3.65338,0.979283,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
16,-0.091817,3.65354,1.07319,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
615,0.0194315,3.65364,1.12645,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
615,0.0194315,3.65364,1.12645,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
186,0.125037,3.65372,1.14473,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
186,0.125037,3.65372,1.14473,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1044,0.230665,3.65364,1.12643,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1044,0.230665,3.65364,1.12643,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
38,0.341917,3.65353,1.07321,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
38,0.341917,3.65353,1.07321,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
664,0.444028,3.65336,0.979278,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
664,0.444028,3.65336,0.979278,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
235,0.527437,3.65313,0.852834,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
235,0.527437,3.65313,0.852834,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1093,0.583912,3.65287,0.698477,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1093,0.583912,3.65287,0.698477,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
60,0.625749,3.65302,0.522444,0,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1045,-0.481688,3.65206,0.715506,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
59,-0.506071,3.65129,0.521011,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
187,-0.404622,3.65273,0.883544,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1045,-0.481688,3.65206,0.715506,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
616,-0.288714,3.65318,1.00946,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
187,-0.404622,3.65273,0.883544,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
16,-0.152627,3.65333,1.08831,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
616,-0.288714,3.65318,1.00946,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
16,-0.152627,3.65333,1.08831,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
615,-0.0125045,3.65325,1.11595,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
615,-0.0125045,3.65325,1.11595,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
186,0.125235,3.65312,1.11347,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
186,0.125235,3.65312,1.11347,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1044,0.26295,3.65325,1.11597,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1044,0.26295,3.65325,1.11597,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
38,0.403053,3.65332,1.08813,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
38,0.403053,3.65332,1.08813,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
664,0.539109,3.65314,1.00924,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
664,0.539109,3.65314,1.00924,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
235,0.655035,3.65268,0.883348,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
235,0.655035,3.65268,0.883348,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1093,0.732159,3.65199,0.71532,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
1093,0.732159,3.65199,0.71532,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
60,0.756542,3.65133,0.520858,1,7.49222,4.64,1.12097,0.327778,0.124829,0.629301
