id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0257752,3.58415,1.07291,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
615,0.0257752,3.58415,1.07291,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
186,0.124975,3.58453,1.08963,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
186,0.124975,3.58453,1.08963,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
1044,0.224207,3.58416,1.07302,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
1044,0.224207,3.58416,1.07302,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
38,0.318346,3.58474,1.02206,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
38,0.318346,3.58474,1.02206,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
664,0.398393,3.58542,0.932995,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
664,0.398393,3.58542,0.932995,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
235,0.461961,3.5859,0.81983,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
235,0.461961,3.5859,0.81983,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
1093,0.502022,3.58632,0.686093,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
1093,0.502022,3.58632,0.686093,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
60,0.521972,3.58763,0.539918,0,6.49222,100,1.04716,0.327778,0.124811,0.555498
1045,-0.354874,3.62503,0.719471,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
59,-0.391181,3.62503,0.569698,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
187,-0.283539,3.6242,0.847429,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
1045,-0.354874,3.62503,0.719471,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
616,-0.188665,3.62328,0.943503,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
187,-0.283539,3.6242,0.847429,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
16,-0.0822464,3.62225,1.00753,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
616,-0.188665,3.62328,0.943503,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
16,-0.0822464,3.62225,1.00753,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
615,0.0266476,3.6218,1.027,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
615,0.0266476,3.6218,1.027,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
186,0.124979,3.62132,1.02044,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
186,0.124979,3.62132,1.02044,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
1044,0.223291,3.62188,1.0272,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
1044,0.223291,3.62188,1.0272,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
38,0.332092,3.62235,1.00788,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
38,0.332092,3.62235,1.00788,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
664,0.438688,3.62316,0.944259,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
664,0.438688,3.62316,0.944259,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
235,0.53402,3.62424,0.84853,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
235,0.53402,3.62424,0.84853,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
1093,0.605816,3.62516,0.720789,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
1093,0.605816,3.62516,0.720789,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
60,0.641186,3.62479,0.570596,1,6.49222,100,1.04716,0.327778,0.124811,0.555498
1045,-0.253215,3.62285,0.692946,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
59,-0.274367,3.62404,0.546076,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
187,-0.212531,3.62143,0.826939,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
1045,-0.253215,3.62285,0.692946,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
616,-0.148688,3.62003,0.940194,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
187,-0.212531,3.62143,0.826939,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
16,-0.0684579,3.61917,1.02935,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
616,-0.148688,3.62003,0.940194,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
16,-0.0684579,3.61917,1.02935,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
615,0.0258428,3.61904,1.08056,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
615,0.0258428,3.61904,1.08056,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
186,0.125098,3.61922,1.09744,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
186,0.125098,3.61922,1.09744,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
1044,0.224294,3.61897,1.08051,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
1044,0.224294,3.61897,1.08051,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
38,0.318553,3.61916,1.02935,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
38,0.318553,3.61916,1.02935,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
664,0.398786,3.62004,0.940135,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
664,0.398786,3.62004,0.940135,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
235,0.462693,3.62151,0.826892,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
235,0.462693,3.62151,0.826892,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
1093,0.503381,3.62282,0.692942,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
1093,0.503381,3.62282,0.692942,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
60,0.524536,3.62394,0.546115,0,6.99222,100,1.05647,0.327778,0.124904,0.564807
1045,-0.369107,3.65304,0.728762,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
59,-0.404039,3.65348,0.576599,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
187,-0.297403,3.65171,0.858611,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
1045,-0.369107,3.65304,0.728762,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
616,-0.200746,3.6507,0.955466,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
187,-0.297403,3.65171,0.858611,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
16,-0.0918998,3.64979,1.01888,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
616,-0.200746,3.6507,0.955466,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
16,-0.0918998,3.64979,1.01888,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
615,0.0198401,3.64917,1.0365,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
615,0.0198401,3.64917,1.0365,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
186,0.125297,3.64893,1.02311,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
186,0.125297,3.64893,1.02311,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
1044,0.230736,3.6492,1.03651,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
1044,0.230736,3.6492,1.03651,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
38,0.342447,3.64985,1.01886,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
38,0.342447,3.64985,1.01886,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
664,0.451271,3.65075,0.955407,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
664,0.451271,3.65075,0.955407,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
235,0.54789,3.65191,0.858653,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
235,0.54789,3.65191,0.858653,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
1093,0.619799,3.65295,0.728905,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
1093,0.619799,3.65295,0.728905,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
60,0.654122,3.65337,0.576337,1,6.99222,100,1.05647,0.327778,0.124904,0.564807
1045,-0.255158,3.65149,0.70196,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
59,-0.27695,3.65254,0.554119,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
187,-0.214315,3.65045,0.836595,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
1045,-0.255158,3.65149,0.70196,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
616,-0.149843,3.65068,0.950145,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
187,-0.214315,3.65045,0.836595,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
16,-0.068886,3.65107,1.03929,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
616,-0.149843,3.65068,0.950145,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
16,-0.068886,3.65107,1.03929,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
615,0.0259243,3.65099,1.09,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
615,0.0259243,3.65099,1.09,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
186,0.125027,3.6513,1.10664,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
186,0.125027,3.6513,1.10664,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
1044,0.224162,3.65108,1.09001,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
1044,0.224162,3.65108,1.09001,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
38,0.3189,3.65097,1.03936,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
38,0.3189,3.65097,1.03936,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
664,0.399877,3.65076,0.950183,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
664,0.399877,3.65076,0.950183,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
235,0.464294,3.65066,0.836522,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
235,0.464294,3.65066,0.836522,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
1093,0.505052,3.65138,0.701884,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
1093,0.505052,3.65138,0.701884,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
60,0.526872,3.65236,0.554163,0,7.49222,100,1.06693,0.327778,0.124834,0.575266
1045,-0.374129,3.68435,0.735319,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
59,-0.409487,3.68496,0.581564,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
187,-0.301723,3.68358,0.865705,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
1045,-0.374129,3.68435,0.735319,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
616,-0.204352,3.68275,0.963162,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
187,-0.301723,3.68358,0.865705,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
16,-0.0945062,3.68217,1.0268,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
616,-0.204352,3.68275,0.963162,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
16,-0.0945062,3.68217,1.0268,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
615,0.0182076,3.68161,1.04418,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
615,0.0182076,3.68161,1.04418,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
186,0.125115,3.68141,1.03059,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
186,0.125115,3.68141,1.03059,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
1044,0.232021,3.68158,1.04423,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
1044,0.232021,3.68158,1.04423,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
38,0.344719,3.68215,1.02668,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
38,0.344719,3.68215,1.02668,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
664,0.454446,3.68296,0.962966,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
664,0.454446,3.68296,0.962966,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
235,0.551727,3.68379,0.865368,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
235,0.551727,3.68379,0.865368,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
1093,0.624035,3.68461,0.734848,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
1093,0.624035,3.68461,0.734848,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
60,0.659365,3.6851,0.581285,1,7.49222,100,1.06693,0.327778,0.124834,0.575266
